rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3732,"""Everything's fine, Bob, just testing out this invisible wall I invented, shocks you when you get to the top. Just think about the money I'll make if Trump becomes POTUS!",1.125,0.0639260389945948,40,36,3,1
3733,"Wrong way, buddy.",1.125,0.073270660864972,40,37,1,2
3734,"Don't say anything, or the glacier will disappear.",1.125,0.0639260389945948,40,36,3,1
3735,Throw me that rope!,1.125,0.0529574091085202,40,35,5,0
3736,"iCloud? You've got yourself an iThunderstorm up there, pal.",1.125,0.0639260389945948,40,36,3,1
3737,Can't help it. I'm just climbing the walls here.,1.125,0.0529574091085202,40,35,5,0
3738,Mr. Trump wants you off his wall.,1.125,0.0639260389945948,40,36,3,1
3739,Concentrate!,1.125,0.0639260389945948,40,36,3,1
3740,"It's not you, Phil, it's the just the total lack of humor in this place.",1.125,0.0639260389945948,40,36,3,1
3741,How is it in the ozone?,1.125,0.0639260389945948,40,36,3,1
3742,Not to worry. It wasn't plagiarized.,1.125,0.0639260389945948,40,36,3,1
3743,I'm training for the 'Stairway to Heaven vs The Climb' auditions.,1.125,0.0529574091085202,40,35,5,0
3744,Stop thinking sad thoughts .,1.1219512195121952,0.0624218726442425,41,37,3,1
3745,Ooooops!,1.1219512195121952,0.0624218726442425,41,37,3,1
3746,"He says the wall is really there, it jus t appears to be invisible.",1.1219512195121952,0.0624218726442425,41,37,3,1
3747,It exercises my torso and my right as an American to reject classical mechanics,1.1219512195121952,0.0517395205746254,41,36,5,0
3748,"Mime school is really paying dividends, Superman.",1.1219512195121952,0.0517395205746254,41,36,5,0
3749,"White ice matters, too.",1.1219512195121952,0.0517395205746254,41,36,5,0
3750,"It's surely big, but beautiful? I can't say.",1.1219512195121952,0.0624218726442425,41,37,3,1
3751,"""Apparently the cartoonist ran out of ink!""and",1.1219512195121952,0.0624218726442425,41,37,3,1
3752,Do you have an invisible ladder?,1.1219512195121952,0.0624218726442425,41,37,3,1
3753,"Mr. Trump told us to 'INCENTIVIZE' our strategy, but I can't tell if it's working.",1.1219512195121952,0.0624218726442425,41,37,3,1
3754,Effing Trump,1.1219512195121952,0.0517395205746254,41,36,5,0
3755,"I didn't ask for a Space Walk, where is the Cliff?",1.1219512195121952,0.0624218726442425,41,37,3,1
3756,"Up,up,and away.",1.1219512195121952,0.0624218726442425,41,37,3,1
3757,Make up your mind: climbing the corporate ladder or shattering the glass ceiling?,1.1219512195121952,0.0517395205746254,41,36,5,0
3758,"Arthur, I've got something to tell you when the safety net arrives.",1.1219512195121952,0.0517395205746254,41,36,5,0
3759,Kilroy was here.,1.1219512195121952,0.0624218726442425,41,37,3,1
3760,"In Rock Climbing, rapid descents are generally undesirable.",1.1219512195121952,0.0624218726442425,41,37,3,1
3761,My wife made a mountain out of a molehill.,1.1219512195121952,0.0517395205746254,41,36,5,0
3762,I Believe I can Fly,1.1219512195121952,0.0624218726442425,41,37,3,1
3763,Work-life balance gives me anxiety.,1.1219512195121952,0.0624218726442425,41,37,3,1
3764,"What, me wait for the 'space elevator'? I'll take the stairs!",1.1219512195121952,0.0517395205746254,41,36,5,0
3765,Dire Marcel conservateur appele; J'ai fini.,1.1219512195121952,0.0517395205746254,41,36,5,0
3766,Belay is not on!,1.1219512195121952,0.0624218726442425,41,37,3,1
3767,Does that window look askew to anyone?,1.1219512195121952,0.0715262356030008,41,38,1,2
3768,You go ahead. I forgot my phone.,1.1219512195121952,0.0624218726442425,41,37,3,1
3769,"That's how, Harvey Wallbanger got his name.",1.1219512195121952,0.0517395205746254,41,36,5,0
3770,I clicked on virtual reality air b&b in the cloud.. can you call the fire department please?,1.1219512195121952,0.0624218726442425,41,37,3,1
3771,Christie blocks flow of ink to cartoonists.,1.1219512195121952,0.0624218726442425,41,37,3,1
3772,We've had too many pianos landing on mimes.,1.1219512195121952,0.0517395205746254,41,36,5,0
3773,"Hey, buddy, call a cab. I need a lift.",1.1219512195121952,0.0624218726442425,41,37,3,1
3774,I'm off to catch a falling star. Then I'll go for the mandrake root.,1.121212121212121,0.0722681213194655,33,30,2,1
3775,"Why break the fourth wall when you can climb over it, dear reader?",1.119047619047619,0.0609866700880869,42,38,3,1
3776,Wait- Brexit is not a command ?,1.119047619047619,0.0609866700880869,42,38,3,1
3777,"Somebody named Lama said, ""Just think up and you will attain the heights!""",1.119047619047619,0.0609866700880869,42,38,3,1
3778,"Oh boy, whoever said, 'A single dream is more powerful than one thousand realities' got it right.",1.119047619047619,0.0505760194420511,42,37,5,0
3779,"I don't know, I guess he thought Mexico was the only option",1.119047619047619,0.0609866700880869,42,38,3,1
3780,Say -- what are you doing way down there??,1.119047619047619,0.0505760194420511,42,37,5,0
3781,"I climb; therefore, I am.",1.119047619047619,0.0505760194420511,42,37,5,0
3782,Is it National Employee Wellness Month already?,1.119047619047619,0.0609866700880869,42,38,3,1
3783,Just because Hilary won doesn't mean I can return the gear.,1.119047619047619,0.0505760194420511,42,37,5,0
3784,"The stairway is a myth, but the ladder to heaven is real.",1.119047619047619,0.0505760194420511,42,37,5,0
3785,Call 911? My hands aren't free right now!,1.119047619047619,0.0609866700880869,42,38,3,1
3786,"Huh, must be one of those flying ""poke-men"" all the kids are after...",1.119047619047619,0.0505760194420511,42,37,5,0
3787,"The problem with you doctors is you think we speak in metaphor all the time. Do you believe me, now?",1.119047619047619,0.0609866700880869,42,38,3,1
3788,"Oh good, you're in charge of base camp now!",1.119047619047619,0.0609866700880869,42,38,3,1
3789,Acrophobia is overrated!,1.1162790697674418,0.0596158087871307,43,39,3,1
3790,The wall just got 10 feet higher.,1.1162790697674418,0.0596158087871307,43,39,3,1
3791,I never fancied these EU harness regulations.,1.1162790697674418,0.0596158087871307,43,39,3,1
3792,Must. Empty. Cloud.,1.1162790697674418,0.0596158087871307,43,39,3,1
3793,"Stare all you want, you can't bring me down.",1.1162790697674418,0.0494633697322863,43,38,5,0
3794,I've got a cramp-on my foot!,1.1153846153846154,0.0846153846153846,26,24,1,1
3795,I had garlic salt for dinner.,1.1142857142857143,0.0682485395100738,35,32,2,1
3796,I need name recognition before the election.,1.1142857142857143,0.054563640607556,35,31,4,0
3797,Can you help me? Sipress took off to find a Pokemon.,1.1142857142857143,0.0682485395100738,35,32,2,1
3798,No. This one's not going to work either sir.,1.1136363636363635,0.066757497863877,44,41,1,2
3799,and I thought the glass box mime was difficult,1.1111111111111112,0.053121271525973,36,32,4,0
3800,The cost of gasoline to drive to the grocery store has me climbing the walls.,1.1111111111111112,0.0664015894074663,36,33,2,1
3801,"Despair not, my friend, for this is Mount Phantom.",1.1111111111111112,0.053121271525973,36,32,4,0
3802,I'm looking for the invisible snowman.,1.1111111111111112,0.053121271525973,36,32,4,0
3803,Life has been to easy; I have to imagine obstacles to overcome.,1.1111111111111112,0.0664015894074663,36,33,2,1
3804,I am leaving for something better.,1.1111111111111112,0.0664015894074663,36,33,2,1
3805,I'm exercising my right to vote.,1.1111111111111112,0.053121271525973,36,32,4,0
3806,You don't need rocks to climb the wall in this place.,1.1111111111111112,0.053121271525973,36,32,4,0
3807,- Fantasy soccer has become too mainstream.,1.1111111111111112,0.053121271525973,36,32,4,0
3808,"Don't worry, Farage says we'll be fine!",1.1111111111111112,0.0664015894074663,36,33,2,1
3809,Did I use too much chalk?,1.1111111111111112,0.053121271525973,36,32,4,0
3810,The stairway was congested.,1.1111111111111112,0.053121271525973,36,32,4,0
3811,"I'm trying to get to the spot where ""Tall Lives Matter""",1.1111111111111112,0.053121271525973,36,32,4,0
3812,I'm trying to get to my maquiladora in Mexico.,1.1111111111111112,0.0664015894074663,36,33,2,1
3813,"Look, I only said who I read was leading in the polls: HILLARY!",1.1111111111111112,0.053121271525973,36,32,4,0
3814,Where'd the mountain go? Where'd the mountain go?!,1.1111111111111112,0.053121271525973,36,32,4,0
3815,This is where we'll put the rock wall.,1.1111111111111112,0.053121271525973,36,32,4,0
3816,Is this really Donald's idea of a wall? I can't tell if I'm leaving Mexico or entering it.,1.108695652173913,0.055848837298544,46,42,3,1
3817,"Ahhh, Why didn't I listen to my mother?!",1.108108108108108,0.0517528166354777,37,33,4,0
3818,Spiders have a hard life... holding on to a wall like this is hard!,1.108108108108108,0.075374777165232,37,35,0,2
3819,"It was easier, I mean, before all those clean air initiatives.",1.108108108108108,0.06465180222706,37,34,2,1
3820,Global warming - man's downfall!,1.108108108108108,0.0517528166354777,37,33,4,0
3821,"What are you doing up there sonny?"" [shouts] ""Practicing for a Trump presidency!",1.108108108108108,0.0517528166354777,37,33,4,0
3822,I'm just practicing to get over the wall ... to the other side.,1.108108108108108,0.0517528166354777,37,33,4,0
3823,"Don't ask, it's a Poke'man thing.",1.108108108108108,0.06465180222706,37,34,2,1
3824,"Boldly going where no trans man has gone before, Walter.",1.108108108108108,0.0517528166354777,37,33,4,0
3825,"I have a great imagination. You see what you want to see, hear what you want to hear. Ever been to Paris?",1.108108108108108,0.06465180222706,37,34,2,1
3826,"Son, you're always taking shortcuts.",1.108108108108108,0.06465180222706,37,34,2,1
3827,Find a foothold and you're good to go.,1.108108108108108,0.06465180222706,37,34,2,1
3828,Darn. Could you toss me the ice pick?,1.108108108108108,0.0517528166354777,37,33,4,0
3829,"Come down, Spider. It is about to rain.",1.108108108108108,0.06465180222706,37,34,2,1
3830,We were out of cranberries,1.108108108108108,0.06465180222706,37,34,2,1
3831,Did you say Class Act or Glass Act?,1.108108108108108,0.0517528166354777,37,33,4,0
3832,"I don't care what the jury determined Spirit, this Stairway to Heaven is yours!",1.108108108108108,0.06465180222706,37,34,2,1
3833,Quick someone bring me the human fly swatter!,1.108108108108108,0.0517528166354777,37,33,4,0
3834,"Doctor, Did you say I have a bladder problem? I love rock climbing with my imaginary friend. I bought a discount stairway to heaven.",1.108108108108108,0.06465180222706,37,34,2,1
3835,First time taking K2?,1.108108108108108,0.0517528166354777,37,33,4,0
3836,Pardon my Krakauer.,1.108108108108108,0.0517528166354777,37,33,4,0
3837,The storks' jobs have been outsourced to India.,1.108108108108108,0.0517528166354777,37,33,4,0
3838,Could you take a message? I'm still on my rock climbing staycation.,1.108108108108108,0.06465180222706,37,34,2,1
3839,This will be the first ascent of Mt. Trump.,1.108108108108108,0.0517528166354777,37,33,4,0
3840,Are you the rejected Spiderman?,1.108108108108108,0.06465180222706,37,34,2,1
3841,Sipress just took a break.,1.108108108108108,0.0517528166354777,37,33,4,0
3842,My name is Art.,1.108108108108108,0.0517528166354777,37,33,4,0
3843,Will you please notify the fire department?,1.108108108108108,0.06465180222706,37,34,2,1
3844,Onward North..as the valcrow flies!,1.108108108108108,0.0517528166354777,37,33,4,0
3845,I climb Mount Trump because it's there!,1.108108108108108,0.075374777165232,37,35,0,2
3846,Ahhhhhhhhhhhhhhhhhhhhhhhhhh!,1.108108108108108,0.06465180222706,37,34,2,1
3847,"Funny thing is, I'm really afraid of heights!",1.108108108108108,0.0517528166354777,37,33,4,0
3848,"Look, Pa, no hills!",1.108108108108108,0.0517528166354777,37,33,4,0
3849,I'm climbing into the future!,1.108108108108108,0.0517528166354777,37,33,4,0
3850,"White on white, in white!",1.108108108108108,0.0517528166354777,37,33,4,0
3851,What was the name of that indian again?????,1.108108108108108,0.06465180222706,37,34,2,1
3852,let me know if you meet Led Zeppelin,1.108108108108108,0.0517528166354777,37,33,4,0
3853,I really need to get out of this office!,1.108108108108108,0.0517528166354777,37,33,4,0
3854,Use your imagination!,1.108108108108108,0.06465180222706,37,34,2,1
3855,"First Michael Jackson's ""Moonwalk,"" now my neighbor's ""Airclimb.",1.108108108108108,0.06465180222706,37,34,2,1
3856,It's a perfect cross-trainer.,1.108108108108108,0.0517528166354777,37,33,4,0
3857,"Global warming really caught up with you suddenly, huh?",1.108108108108108,0.075374777165232,37,35,0,2
3858,You should've taken the photo instead of suggesting a selfie!!,1.108108108108108,0.06465180222706,37,34,2,1
3859,"You ask what I'm doing? I'm climbing it because it is here. It's not there, it's here.",1.108108108108108,0.0517528166354777,37,33,4,0
3860,Beng a good mime is like climbing a mountain!,1.105263157894737,0.0504527677125695,38,34,4,0
3861,"When it is this clear out, finding the path can get to be a bit of a problem.",1.105263157894737,0.0629917206983912,38,35,2,1
3862,"At the RNC, Trump attempts to shore up the B.A.S.E.",1.105263157894737,0.0504527677125695,38,34,4,0
3863,I just can't seem to get over my fear of crowds.,1.105263157894737,0.0629917206983912,38,35,2,1
3864,Crampon cramp!,1.105263157894737,0.0629917206983912,38,35,2,1
3865,Mr. Trump Get off that wall!,1.105263157894737,0.0629917206983912,38,35,2,1
3866,"Mister, Do you need me to direct you to the nearest telephone pole?",1.105263157894737,0.0504527677125695,38,34,4,0
3867,"You know, the wall is not for use right now",1.105263157894737,0.0629917206983912,38,35,2,1
3868,I think I left the cave torch on.,1.105263157894737,0.0734195613118858,38,36,0,2
3869,I couldn't get a sitter and the wife is visiting her sister.,1.105263157894737,0.0629917206983912,38,35,2,1
3870,Catching air.,1.105263157894737,0.0504527677125695,38,34,4,0
3871,Fine. But that doesn't explain why you're climbing THIS one!!,1.105263157894737,0.0629917206983912,38,35,2,1
3872,Peace bitch,1.105263157894737,0.0629917206983912,38,35,2,1
3873,"Ya, the virtual climbing class was $50 cash, but you still had to come up with your own invisible rope.",1.105263157894737,0.0504527677125695,38,34,4,0
3874,David Sipress is one cruel son of a bitch!,1.105263157894737,0.0504527677125695,38,34,4,0
3875,And my wife said these crampons were a bad investment,1.105263157894737,0.0504527677125695,38,34,4,0
3876,"To the untrained eye, it may appear I'm falling to my death. Actually, I'm climbing an invisible wall.",1.105263157894737,0.0504527677125695,38,34,4,0
3877,Anyone seen an invisible princess?,1.105263157894737,0.0504527677125695,38,34,4,0
3878,"Damn, I love Iowa.",1.105263157894737,0.0504527677125695,38,34,4,0
3879,Get me out of this daydream-I want one about Margot Robbie.,1.105263157894737,0.0629917206983912,38,35,2,1
3880,"Fred's art exhibit was titled, ""self portrait of a Naturalist.""",1.105263157894737,0.0504527677125695,38,34,4,0
3881,"Global warming, global schwarming!",1.105263157894737,0.0504527677125695,38,34,4,0
3882,This is the closest I've ever been to being a finalist!,1.105263157894737,0.0504527677125695,38,34,4,0
3883,Just . . . want . . . to reach . . . the finalists.,1.105263157894737,0.0504527677125695,38,34,4,0
3884,I looked down.,1.105263157894737,0.0629917206983912,38,35,2,1
3885,I'm bored.,1.105263157894737,0.0504527677125695,38,34,4,0
3886,Climbing a wall of imagination?,1.105263157894737,0.0504527677125695,38,34,4,0
3887,I will be just fine when global warming ends!,1.105263157894737,0.0629917206983912,38,35,2,1
3888,My shoes are shock-absorbent. Patent pending.,1.105263157894737,0.0504527677125695,38,34,4,0
3889,I'll be back once Trump's term is up.,1.105263157894737,0.0504527677125695,38,34,4,0
3890,It's augmented reality.,1.105263157894737,0.0629917206983912,38,35,2,1
3891,What they say is right: You've got to lift with your LEGS!,1.105263157894737,0.0629917206983912,38,35,2,1
3892,Start over ... that's the Spirit version.,1.105263157894737,0.0504527677125695,38,34,4,0
3893,"I said, ON BELAY!",1.105263157894737,0.0504527677125695,38,34,4,0
3894,They're the new Air Hillary.,1.105263157894737,0.0504527677125695,38,34,4,0
3895,What's a door?,1.105263157894737,0.0504527677125695,38,34,4,0
3896,Ummm...I'll just take the stairs.,1.105263157894737,0.0629917206983912,38,35,2,1
3897,"Not to worry ! On this trail, I'll reach the Peak in record time !",1.105263157894737,0.0629917206983912,38,35,2,1
3898,"I am having a dream, climbing my mountain.",1.105263157894737,0.0629917206983912,38,35,2,1
3899,"I don't need a parachute, I can jump from here!",1.105263157894737,0.0504527677125695,38,34,4,0
3900,I am going to be the 'Chris Angel' of Mime!,1.105263157894737,0.0504527677125695,38,34,4,0
3901,"""That approach will not get you any closer to joining 'THE FINALISTS'"".",1.105263157894737,0.0504527677125695,38,34,4,0
3902,This sure is a lot easier than it was getting the zero-gravity paint on the wall yesterday!,1.105263157894737,0.0504527677125695,38,34,4,0
3903,"I'm telling you, best twenty bucks I've ever spent !",1.105263157894737,0.0504527677125695,38,34,4,0
3904,Trump told him the parachute worked and the poor sucker believed him.,1.105263157894737,0.0629917206983912,38,35,2,1
3905,And I didn't have to buy it!,1.105263157894737,0.0504527677125695,38,34,4,0
3906,"As a product tester for the Air Ascend Shoe Company, Martin was eager to please his new employer.",1.105263157894737,0.0504527677125695,38,34,4,0
3907,I'm sensing some bias in the room.,1.105263157894737,0.0629917206983912,38,35,2,1
3908,100 degrees and 100% humidity.,1.105263157894737,0.0504527677125695,38,34,4,0
3909,The cartoon editor ran out of quips,1.105263157894737,0.0629917206983912,38,35,2,1
3910,Tri-State obstacle course race for new parents living in the city.,1.105263157894737,0.0504527677125695,38,34,4,0
3911,"My apologies -- ever since I Googled the word "" askew "", my entire worldview has suddenly tilted.",1.105263157894737,0.0629917206983912,38,35,2,1
3912,"Face the facts, the polar icecaps are not melting, they're just becoming invisible is all!",1.105263157894737,0.0504527677125695,38,34,4,0
3913,"Eco-tourist-sightseeing -- no gas, no fumes, just springy boots.",1.105263157894737,0.0629917206983912,38,35,2,1
3914,"Believe it or not, I'm climbing on air.",1.105263157894737,0.0504527677125695,38,34,4,0
3915,I'm just checking the date.,1.105263157894737,0.0504527677125695,38,34,4,0
3916,"So, which idiom am I?",1.105263157894737,0.0504527677125695,38,34,4,0
3917,"The ""toonist"" had a long night - just imagine the mountain is there. Now read your line.",1.105263157894737,0.0629917206983912,38,35,2,1
3918,I'm going to climb out of here on your BS.,1.105263157894737,0.0504527677125695,38,34,4,0
3919,"See you on the others side, amigo.",1.105263157894737,0.0504527677125695,38,34,4,0
3920,lol u suck bye,1.105263157894737,0.0629917206983912,38,35,2,1
3921,"Yeah, I was one of the ones who answered the ad to try out the self-climbing mountain!",1.105263157894737,0.0504527677125695,38,34,4,0
3922,Tell my wife I won't be back for dinner.,1.105263157894737,0.0504527677125695,38,34,4,0
3923,"""Help, I'm scared of heights!",1.105263157894737,0.0734195613118858,38,36,0,2
3924,[ ] climbing.,1.105263157894737,0.0504527677125695,38,34,4,0
3925,"I know how it looks, but President Trump financed it on credit...",1.105263157894737,0.0629917206983912,38,35,2,1
3926,Global Warming!!,1.105263157894737,0.0504527677125695,38,34,4,0
3927,"""Please, I BELIEVE in my backpack!",1.105263157894737,0.0629917206983912,38,35,2,1
3928,"""Seven.....(hiccup)....eight...(hiccup hiccup}.....",1.105263157894737,0.0629917206983912,38,35,2,1
3929,It's only a mural of Mount Everest,1.105263157894737,0.0504527677125695,38,34,4,0
3930,Where did he come from?,1.105263157894737,0.0734195613118858,38,36,0,2
3931,It's next-level parkour.,1.105263157894737,0.0504527677125695,38,34,4,0
3932,Can't stand paying taxes anymore.,1.105263157894737,0.0504527677125695,38,34,4,0
3933,"Climbing up invisible walls is so delusional, it's not crazy",1.105263157894737,0.0504527677125695,38,34,4,0
3934,Just call me Balloon Man.,1.105263157894737,0.0504527677125695,38,34,4,0
3935,Mimes aren't what they used to be.,1.105263157894737,0.0629917206983912,38,35,2,1
3936,"Wish you had tried it, Dad--scaling the heights without the familial pull...",1.105263157894737,0.0504527677125695,38,34,4,0
3937,I can feel the moon now. Can't wait to get there. Oh no. Did I pack enough water?,1.105263157894737,0.0629917206983912,38,35,2,1
3938,I thought Pres. Trump built the wall between Mexico and the US not Canada!,1.105263157894737,0.0504527677125695,38,34,4,0
3939,Climbing what wall? I'm just trying to recapture some of my past glory.,1.105263157894737,0.0629917206983912,38,35,2,1
3940,"I didn't mean ""Climb the corporate ladder,"" literally",1.105263157894737,0.0504527677125695,38,34,4,0
3941,The Rio Olympic event of climbing up thick smog begins. Next is the Brazilian 100 yard dash over a pond of their polluted drinking water.,1.105263157894737,0.0629917206983912,38,35,2,1
3942,I'm trying to one-up Antonioni.,1.105263157894737,0.0504527677125695,38,34,4,0
3943,The next part is really technical - on belay?,1.105263157894737,0.0629917206983912,38,35,2,1
3944,On my ascent - POOF; the middle class disappeared.,1.105263157894737,0.0629917206983912,38,35,2,1
3945,I'm doing an air check. You can follow with a death check.,1.105263157894737,0.0629917206983912,38,35,2,1
3946,"I too, climb it, because it's the-air!",1.105263157894737,0.0504527677125695,38,34,4,0
3947,Despite politicians' attempts to prove otherwise we can confirm with certaintly that gravity does in fact exist.,1.105263157894737,0.0504527677125695,38,34,4,0
3948,"Welcome to Mount Airy, Maryland!",1.105263157894737,0.0504527677125695,38,34,4,0
3949,"Use your imagination, will ya.",1.105263157894737,0.0504527677125695,38,34,4,0
3950,A sign says - Toll Gate Ahead,1.105263157894737,0.0629917206983912,38,35,2,1
3951,They better tip well at the summit!,1.105263157894737,0.0504527677125695,38,34,4,0
3952,Tell Martha I did this for her!,1.105263157894737,0.0629917206983912,38,35,2,1
3953,Mount Everest is the other way?!,1.1025641025641026,0.0492161471762765,39,35,4,0
3954,We need to think outside the box and use leverage to scale in our vertical and take it to the next level.,1.1025641025641026,0.0614146302455209,39,36,2,1
3955,There MUST be a better way to find a Trump replacement.,1.1025641025641026,0.0614146302455209,39,36,2,1
3956,This still doesn't explain the penis we saw downstairs,1.1025641025641026,0.0614146302455209,39,36,2,1
3957,"That's right, I am climbing the latest gorilla glass for the IPhone 7.",1.1025641025641026,0.0492161471762765,39,35,4,0
3958,Maybe climbing imaginary walls isn't your thing.,1.1025641025641026,0.0492161471762765,39,35,4,0
3959,My wife said I was acting flighty so I thought I'd better check it out.,1.1025641025641026,0.0614146302455209,39,36,2,1
3960,I'm not sure either. But it's really popular on ClassPass.,1.1025641025641026,0.0492161471762765,39,35,4,0
3961,No other annoying joggers or bikes on this track.,1.1025641025641026,0.0614146302455209,39,36,2,1
3962,We've got to get to Canada before the invisibility wears off!,1.1025641025641026,0.0614146302455209,39,36,2,1
3963,That's one way to break through the glass ceiling!,1.1025641025641026,0.0614146302455209,39,36,2,1
3964,$300 at Lululemon! I can do anything!,1.1025641025641026,0.0492161471762765,39,35,4,0
3965,It's the scramble to reach Apollo.,1.1025641025641026,0.0614146302455209,39,36,2,1
3966,This is my recreation on spare the air days.,1.1025641025641026,0.0614146302455209,39,36,2,1
3967,Soil used to be higher up around here.,1.1025641025641026,0.0492161471762765,39,35,4,0
3968,My phone says that there's a Charmander 50 feet up.,1.1025641025641026,0.0492161471762765,39,35,4,0
3969,"No worries ... don't know where I'm going, but I'll text you when I get there",1.1025641025641026,0.0492161471762765,39,35,4,0
3970,"Look, you can stay stuck or do what every entrepreneur is forced to do. Take the next step without seeing the path.",1.1025641025641026,0.0492161471762765,39,35,4,0
3971,It's Pokemon Go. Practicing for the Gym in Fortree.,1.1025641025641026,0.0492161471762765,39,35,4,0
3972,Now I understand why Mexico is so opposed to Trump's proposal.,1.1025641025641026,0.0492161471762765,39,35,4,0
3973,Remind me when that wall is coming?,1.1025641025641026,0.0492161471762765,39,35,4,0
3974,The ladder to success might be easier Johnson.,1.1025641025641026,0.0492161471762765,39,35,4,0
3975,D.B. Cooper Jr. celebrates Father's Day.,1.1025641025641026,0.0614146302455209,39,36,2,1
3976,"I'm climbing Jacob's Ladder; every rung goes ""higher, higher""",1.1025641025641026,0.0614146302455209,39,36,2,1
3977,"If I come down, will you tell my tax attorney to go?",1.1025641025641026,0.0614146302455209,39,36,2,1
3978,I'm climbing the Obama foreign policy Ladder of Success.,1.1025641025641026,0.0614146302455209,39,36,2,1
3979,Heeeeey! What about my lifetime guarantee on this parachute.,1.1025641025641026,0.0492161471762765,39,35,4,0
3980,I don't believe in erring on the side of caution.,1.1025641025641026,0.0614146302455209,39,36,2,1
3981,I need to get beyond the next Hillary mis-Step.,1.1025641025641026,0.0614146302455209,39,36,2,1
3982,My son is a wall climber.,1.1025641025641026,0.0492161471762765,39,35,4,0
3983,This is just a test. The anti-gravity bag keeps me up.,1.1025641025641026,0.0492161471762765,39,35,4,0
3984,"Over my head again, damn it, every single time...",1.1025641025641026,0.0492161471762765,39,35,4,0
3985,"It was THERE, you know?",1.1025641025641026,0.0492161471762765,39,35,4,0
3986,"Not bad miming, eh?",1.1025641025641026,0.0492161471762765,39,35,4,0
3987,...and that's when Bob became the first amateur drone catcher.,1.1025641025641026,0.0492161471762765,39,35,4,0
3988,Register at Looneytunesschoolofmountainclimbing.edu.,1.1025641025641026,0.0614146302455209,39,36,2,1
3989,"Three steps to the right, pleeeese......",1.1025641025641026,0.0614146302455209,39,36,2,1
3990,"Sorry, I can't look down.",1.1025641025641026,0.0492161471762765,39,35,4,0
3991,Sunday prayer delivery is the pits.,1.1025641025641026,0.0614146302455209,39,36,2,1
3992,High speed elevators make me quesy.,1.1025641025641026,0.0492161471762765,39,35,4,0
3993,I’m product testing a new gel nail polish.,1.1025641025641026,0.0492161471762765,39,35,4,0
3994,Yep! I'm 100% sure that I'm scaling the world's largest invisible penis!,1.1025641025641026,0.0614146302455209,39,36,2,1
3995,George Willig Ascends to Heaven,1.1025641025641026,0.0614146302455209,39,36,2,1
3996,Easy. Just mount the non-existent humor of BEK cartoons.,1.1025641025641026,0.0492161471762765,39,35,4,0
3997,"I'm catching Pokemon, dipshit.",1.1025641025641026,0.0492161471762765,39,35,4,0
3998,"Should I ask for your help, or exercise my own judgment?",1.1025641025641026,0.0492161471762765,39,35,4,0
3999,I lost my keys...,1.1025641025641026,0.0492161471762765,39,35,4,0
4000,I finally got on the Silver Screen!,1.1025641025641026,0.0492161471762765,39,35,4,0
4001,There is no escape from within. Gorby tore down that wall.,1.1025641025641026,0.0614146302455209,39,36,2,1
4002,This is global warming at an accelerated rate.,1.1,0.0599144689515278,40,37,2,1
4003,I *do* plan to help you -- as soon as this guy draws in the motion lines!,1.1,0.0697982440452112,40,38,0,2
4004,This team building exercise is driving me up the wall.,1.1,0.0480384461415261,40,36,4,0
4005,Oh shiioooot!!,1.1,0.0480384461415261,40,36,4,0
4006,Hey Boss! I think it's time we take this company to new heights!,1.1,0.0480384461415261,40,36,4,0
4007,"While shouting 'I've got it!', Gerald instead took a giant leap into the Twilight Zone.",1.1,0.0599144689515278,40,37,2,1
4008,"Hi, with all that magic you have, you don't need those spikes.",1.1,0.0599144689515278,40,37,2,1
4009,"shrrrrrrrrrchhhhhhhhhh"" ""Joey, it's a magazine page, not an ice wall!",1.1,0.0599144689515278,40,37,2,1
4010,"The day before your 25th birthday can be difficult, but believe me it's not the end of the world.",1.1,0.0599144689515278,40,37,2,1
4011,"I hate these Team Building Weekends. . Really, parachutes? Do they want me back on Monday?",1.1,0.0480384461415261,40,36,4,0
4012,I'm in search of the Pikachu on Monte Pichu.,1.1,0.0480384461415261,40,36,4,0
4013,wwwwww,1.1,0.0599144689515278,40,37,2,1
4014,No wall is going to stand between me and spring break.,1.1,0.0480384461415261,40,36,4,0
4015,Go get Sipress on the phone! Tell him 'Hurry up with the rock wa!l!',1.1,0.0480384461415261,40,36,4,0
4016,Then she said I 'love to invent problems.' Do you believe that?,1.1,0.0480384461415261,40,36,4,0
4017,"The spikes are functional, but they help make it believable.",1.1,0.0599144689515278,40,37,2,1
4018,From the top you can see all the way to the kitchen.,1.1,0.0480384461415261,40,36,4,0
4019,I just thought I'd drop in.,1.1,0.0599144689515278,40,37,2,1
4020,Those who climb glass walls shouldn't try and catch stones.,1.1,0.0480384461415261,40,36,4,0
4021,I shouldn't have cut my nails.,1.1,0.0480384461415261,40,36,4,0
4022,Don’t worry; I’ll be home for supper.,1.1,0.0599144689515278,40,37,2,1
4023,"Actually, I have the upper hand",1.1,0.0480384461415261,40,36,4,0
4024,What do you mean? This isn't the Mexico border wall! It's 2018...this is the Trump CANADIAN wall. I'm getting out of here befor he finishes the Pacific oceon wall!,1.1,0.0480384461415261,40,36,4,0
4025,"Let Barbara and the kids know, I'm getting out of this country before she blows!",1.0975609756097562,0.0469155708821252,41,37,4,0
4026,He's training for Ever-rest.,1.0975609756097562,0.0584857502843014,41,38,2,1
