caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I call it ""Stairway to Heaven"", now I have to invent music.",1.1219512195121952,0.04028744917972489,82,73,8,1
"Nice, but not the false arch I was hoping for.",1.1219512195121952,0.04028744917972489,82,73,8,1
"I never bought into ""Build it and they will come.'",1.1219512195121952,0.04028744917972489,82,73,8,1
The hard part is getting it to stand still.,1.1219512195121952,0.036358828902435546,82,72,10,0
"what do you mean, I need a 12 step program",1.1219512195121952,0.04028744917972489,82,73,8,1
Now just imagine the grand reveals for prom and weddings,1.1219512195121952,0.036358828902435546,82,72,10,0
"Wow, that’s an awfully long rock staircase, be careful up there, you might fall.",1.1219512195121952,0.036358828902435546,82,72,10,0
Home erectus? Not in a million years.,1.1216216216216217,0.03306340437533011,74,66,8,0
I don't see the point.,1.1216216216216217,0.04694559031179952,74,67,5,2
I’m on top of the world!,1.1216216216216217,0.04282120038926688,74,66,7,1
I call it Stairway to Heaven in the style of Rock,1.1216216216216217,0.03825469848047654,74,65,9,0
One more brick in the wall!,1.1216216216216217,0.03825469848047654,74,65,9,0
How do you get a rope up there ?,1.1216216216216217,0.04282120038926688,74,66,7,1
"This isn’t the Stairway to Heaven, but Stardom is right over there ...",1.1216216216216217,0.04282120038926688,74,66,7,1
You keep reinventing the mountain.  Why not try something round for once?,1.1216216216216217,0.03825469848047654,74,65,9,0
"No, she's NOT buying the stairway to heaven.",1.1216216216216217,0.04282120038926688,74,66,7,1
That pyramid scheme that’s sweeping Egypt looks like a safer bet.,1.1216216216216217,0.04282120038926688,74,66,7,1
To submit your opinion leave it as a comment below,1.1216216216216217,0.04694559031179952,74,67,5,2
I told you not to buy that stairway to heaven.,1.121212121212121,0.03296871474399965,99,87,12,0
"You're right Ralph, I did say it will take twelve steps to schedule an appointment for the vaccine.",1.121212121212121,0.04587990563775582,66,59,6,1
And one more leading nowhere just for show...,1.121212121212121,0.04048166591345904,66,58,8,0
Don,1.121212121212121,0.04587990563775582,66,59,6,1
"Oooh,look at you. King of the castle at last. Tell me,how do you feel now?",1.121212121212121,0.03296871474399965,99,87,12,0
No need for masks up here,1.121212121212121,0.04587990563775582,66,59,6,1
Ugg. Stop staring. It’s rude.,1.121212121212121,0.04587990563775582,66,59,6,1
"You always make mountains out of molehills!
-Alison Gruseke, New Canaan, CT",1.120879120879121,0.03774849238970915,91,81,9,1
Meh...I'm certainly not impressed enough to sleep with you.,1.120879120879121,0.03774849238970915,91,81,9,1
"Pythagoras, by Jove, you've got it ! Now give me back my stone wall.",1.120879120879121,0.040855219028860607,91,82,7,2
Now all I have to do is invent commercial air travel!,1.120879120879121,0.040855219028860607,91,82,7,2
"But you always said ""ladies first""",1.120879120879121,0.03774849238970915,91,81,9,1
Now all I need is a corporation,1.120879120879121,0.03774849238970915,91,81,9,1
I’ve become much more productive working from stone,1.120879120879121,0.03436202021848665,91,80,11,0
Next time tell me to brush my teeth.,1.1204819277108433,0.0398262106284982,83,74,8,1
Be careful.,1.1204819277108433,0.0398262106284982,83,74,8,1
At least it’s a start to a new beginning.,1.1204819277108433,0.03594813893312355,83,73,10,0
"I call this one architecture, and I think I already reached the magnum opus of it",1.1204819277108433,0.0398262106284982,83,74,8,1
In NYC all the buildings are at least this tall.,1.1204819277108433,0.03594813893312355,83,73,10,0
You did that because I said I wanted children!,1.1204819277108433,0.0398262106284982,83,74,8,1
"When all is one and one is all....yea""
To be a rock and not to roll....",1.1204819277108433,0.03594813893312355,83,73,10,0
Forget the science. This will stop the          Ice Age in its tracks.,1.1204819277108433,0.0398262106284982,83,74,8,1
"A stauirway to heaven, it's not.",1.1204819277108433,0.03159763175437051,83,74,9,0
"I admire your idea and execution, but don't you think it would be more useful if the stairway was actually taking you someplace?",1.1204819277108433,0.0398262106284982,83,74,8,1
"Turns out, stairs won't get you to success, either.",1.1204819277108433,0.03594813893312355,83,73,10,0
"Not exactly my stairway to heave, Thor!",1.1204819277108433,0.03594813893312355,83,73,10,0
"So,will this have any use?",1.1204819277108433,0.03594813893312355,83,73,10,0
"The chart looks pretty good, now you can come down!",1.1204819277108433,0.03594813893312355,83,73,10,0
"Palaeolithic Music Stores - “Hey, come on man... No Stairway.”",1.1204819277108433,0.03594813893312355,83,73,10,0
They said they’re out of ice cream due to the privatization of the power grids.,1.1204819277108433,0.043358798568408845,83,75,6,2
And this is my emotional ladder,1.1204819277108433,0.0398262106284982,83,74,8,1
All that constipation gave me this idea to build a stairway to heaven.,1.12,0.03777601126412134,75,68,6,1
Getting to heaven is a heavy lift.,1.12,0.03777601126412134,75,66,9,0
At the Fountainbleau they call it the stairs to nowhere.,1.12,0.042277504507567405,75,67,7,1
I was hoping for a better apartment,1.12,0.03265986323710897,75,67,8,0
No!  That's not what Stonehenge looks like.,1.12,0.03777601126412134,75,66,9,0
Why isn't when you want a mammoth there is never one when you need one?,1.12,0.042277504507567405,75,67,7,1
"They cancelled the Bolder Boulder again, so I got frustrated.",1.12,0.03777601126412134,75,66,9,0
"OH, he's out playing golf somewhere",1.12,0.03777601126412134,75,66,9,0
You did it again! When will you learn to,1.12,0.042277504507567405,75,67,7,1
Why? To see if I could and perhaps press your mother.,1.12,0.0463437994530848,75,68,5,2
"No, I don't have a ladder. They haven't been invented yet.",1.12,0.03777601126412134,75,66,9,0
Are you sure Thor will pay for it?,1.12,0.042277504507567405,75,67,7,1
How will you call this?,1.12,0.042277504507567405,75,67,7,1
icarus had to start somewhere,1.12,0.042277504507567405,75,67,7,1
Today’s podcast said rocks are the new toilet paper,1.12,0.03777601126412134,75,66,9,0
Couldn't figure out the escalator huh?,1.12,0.042277504507567405,75,67,7,1
So this is how you’re choosing to get your rocks off? Have fun sleeping outside tonight.,1.12,0.03777601126412134,75,66,9,0
i am looking for better signal to reach God signal is terrible down below,1.12,0.042277504507567405,75,67,7,1
Just mario your way to the top,1.12,0.03777601126412134,75,66,9,0
Your success will hinge on how many stones you can get up there.,1.1195652173913044,0.034011855751554514,92,81,11,0
You'll look beautiful as you glide down in your flowing wedding dress.,1.1195652173913044,0.034011855751554514,92,81,11,0
"Great Jack,but that's not a bean stalk!",1.1194029850746268,0.039913905875911766,67,59,8,0
I was trying to build a stairway to heaven but I ran out of rocks,1.1194029850746268,0.04522614196064849,67,60,6,1
I have no idea but remember when you asked what fire was for and i did not know?,1.1194029850746268,0.04522614196064849,67,60,6,1
What”s heaven? And what’s a stairway?,1.1194029850746268,0.039913905875911766,67,59,8,0
"you've been up there all day - please come down, dinner is ready.",1.1194029850746268,0.049976874162139404,67,61,4,2
Triangulated thinking is a step up for you.  I’m glad I circled back to see it.,1.1194029850746268,0.039913905875911766,67,59,8,0
Now all we need is a higher power.,1.1194029850746268,0.039913905875911766,67,59,8,0
"...and then I will build a large flagpole that you can jump on, and the higher you jump the more points you get.",1.119047619047619,0.03937536494475907,84,75,8,1
"Honey, come down from there. You'll hurt yourself.",1.119047619047619,0.03937536494475907,84,75,8,1
"Do you know that kings haven’t been invented yet, don’t you.",1.119047619047619,0.03554655583721293,84,74,10,0
"It's a wall of course, the first half, I got the idea from tangram.  I may not even need all the other shapes.",1.119047619047619,0.03554655583721293,84,74,10,0
"Stone Age, failed attempt #27",1.119047619047619,0.03554655583721293,84,74,10,0
"A case of stairs? Nice, but who needs more fancy flights. Last week it was the wheely thingy. How about some hunting and gathering.",1.119047619047619,0.03554655583721293,84,74,10,0
Let’s meet in the middle—ninety rocks on the dollar.,1.119047619047619,0.03937536494475907,84,75,8,1
So I take it you don't share my vision for historic immortally?,1.119047619047619,0.03937536494475907,84,75,8,1
"See Honey, from here I have a much better view of the angry birds.",1.119047619047619,0.03937536494475907,84,75,8,1
"Love the open-space concept!Where is the kitchen, again?",1.119047619047619,0.03554655583721293,84,74,10,0
"Honey, is this some sort of overcompensation complex?",1.119047619047619,0.03554655583721293,84,74,10,0
Just have to get high enough at the right angle to avoid the meteor and be king of the rock!” Last time I hang out with a paranoid stoner..,1.118421052631579,0.0373090707335732,76,69,6,1
Your great sense of balance does not mean you're balanced.,1.118421052631579,0.0373090707335732,76,67,9,0
"It's a rocky start, but eventually they'll go somewhere.",1.118421052631579,0.04575719773945604,76,69,5,2
I'll wait for you to come down so I can yell at you properly.,1.118421052631579,0.04174738257645891,76,68,7,1
Of course I don't believe in heaven. I just named it that because it sounded catchy.,1.118421052631579,0.0373090707335732,76,67,9,0
Come on down to bring me up to see the view!,1.118421052631579,0.04174738257645891,76,68,7,1
"Oh come on now, not every Rock Star needs his own Stairway to Heaven.",1.118421052631579,0.04174738257645891,76,68,7,1
"Honey,it's ton-and-groove.  I push it over tomorrow to lay flat.",1.118421052631579,0.0373090707335732,76,67,9,0
"I didn't catch anything for dinner, but I'm building a stairway to heaven.  Trust me.  It will be a big hit one day.",1.118421052631579,0.0373090707335732,76,67,9,0
It can be a stairway to heaven or a game of rock and roll,1.118421052631579,0.032265919574999136,76,68,8,0
I’ll call it pride rock,1.118421052631579,0.0373090707335732,76,67,9,0
"Honestly, there must be easier ways to build a step ladder!",1.118421052631579,0.04174738257645891,76,68,7,1
"I call it ""The Escalator"". Tomorrow I'm going to invent ""The Mall"".",1.118421052631579,0.0373090707335732,76,67,9,0
How fun it will be when our ancestral sons take guesses to assume what we are talking about,1.118421052631579,0.04174738257645891,76,68,7,1
"Sorry honey, I can’t see any apple tree.",1.118421052631579,0.032265919574999136,76,68,8,0
Are you sure this is the only way?,1.118421052631579,0.04575719773945604,76,69,5,2
"I'd join you, but I don't have the stones.",1.118279569892473,0.03697750338155253,93,83,9,1
"Yes, the wheel is more practical, but mark my words my invention, which I have decided to call a ""stair way"" will one day be used to reach Heaven!",1.118279569892473,0.04001362076879967,93,84,7,2
Is that your twelve step program to keep your social distance?,1.118279569892473,0.033668704543479866,93,82,11,0
"To be a rock and not to roll, oh yeah
And she's buying a stairway to heaven",1.118279569892473,0.03697750338155253,93,83,9,1
The fragile man,1.118279569892473,0.03697750338155253,93,83,9,1
You will run out of docks long before you get to heaven. Unless of course… you fall.,1.1176470588235294,0.038934566619370434,85,76,8,1
"We agreed ""later"" would mean ""after"", not this thing you made to avoid me, Adam!",1.1176470588235294,0.03515378262748217,85,75,10,0
"Quite a pile, Thag, o'rocks.",1.1176470588235294,0.039361741477541526,68,60,8,0
I’m driven by insecurity but the view makes it all worth it.,1.1176470588235294,0.039361741477541526,68,60,8,0
"Then OFF the mammoth’s trunk, SABER TOOTH STEP, SABER TOOTH STEP, FIVE...SIX...SEVEN...EIGHT!",1.1176470588235294,0.038934566619370434,85,76,8,1
"Call it the pyramid or whatever, now it's your turn to get vaccinated",1.1176470588235294,0.03332214172844311,68,61,7,0
"It was bipartisan -- one part public-funded, one part do-nothing.",1.1176470588235294,0.038934566619370434,85,76,8,1
Me drink too much. Me turn life round.,1.1176470588235294,0.038934566619370434,85,76,8,1
Every journey start with one stone.,1.1176470588235294,0.038934566619370434,85,76,8,1
From here I shall teach geometry.,1.1176470588235294,0.030914016047779044,85,76,9,0
"What are you gawking at, Sisyphus?",1.1176470588235294,0.039361741477541526,68,60,8,0
I said you could do 'whatever gets your rocks off ' to me I didn't mean it literally!,1.1176470588235294,0.038934566619370434,85,76,8,1
"Don't bother adding a house, the stone age just ended.",1.1176470588235294,0.039361741477541526,68,60,8,0
"Run that by me again........so, you’re saying “I’m king of the castle and you’re a dirty rascal?”",1.1176470588235294,0.044590674528640815,68,61,6,1
"I'm tired of my love handles, so I thought I'd try stair climbing.",1.1176470588235294,0.03495599376513973,102,91,10,1
One day they’ll write a song about us.,1.1176470588235294,0.038934566619370434,85,76,8,1
"I call it ""time"", it`ll catch on quick!",1.1176470588235294,0.028559068013388964,85,76,9,0
Hey Moss you wanna try rolling a stone?,1.1176470588235294,0.03515378262748217,85,75,10,0
Okay but where’s the toilet bowl?,1.1176470588235294,0.044590674528640815,68,61,6,1
Now I can get my cardio in.,1.1176470588235294,0.038934566619370434,85,76,8,1
"Yeah, Leonardo, the stairway is great. Get back to work on the wheel.",1.1170212765957446,0.03660364473954173,94,84,9,1
"Did you invent stoned, or high?",1.1170212765957446,0.03660364473954173,94,84,9,1
Now what are you going to do?,1.1170212765957446,0.03660364473954173,94,84,9,1
"It's not for Pete, it's for Art's sake.",1.1170212765957446,0.03333235978465087,94,83,11,0
Your pizza's ready but I ain't delivering it.,1.1168831168831168,0.04518521908691296,77,70,5,2
Nice installation! What does it mean?,1.1168831168831168,0.036853453360789,77,68,9,0
"Yeah, looks great.  But it's hunting and gathering that put food on the table.",1.1168831168831168,0.036853453360789,77,68,9,0
"Honey, you need step your game up...",1.1168831168831168,0.0412303350007502,77,69,7,1
What did you expect?  I'm inclined by the Stone Age.,1.1168831168831168,0.0412303350007502,77,69,7,1
"So, have you reached heaven?",1.1168831168831168,0.036853453360789,77,68,9,0
"Nice, Led. It looks a lot like the Taurus Spirit build last week.",1.1168831168831168,0.036853453360789,77,68,9,0
You really believe in this self -actualization stuff.,1.1168831168831168,0.04518521908691296,77,70,5,2
You think your tower Trumps the rest of us?,1.1168831168831168,0.0412303350007502,77,69,7,1
That’s one way to make an entrance.,1.1168831168831168,0.036853453360789,77,68,9,0
Me when my opponent in the comment section debate made a typo,1.1168831168831168,0.036853453360789,77,68,9,0
It’s my man wave.,1.1168831168831168,0.0412303350007502,77,69,7,1
As you can see i have control of the high road,1.1168831168831168,0.0412303350007502,77,69,7,1
"I'm ready to meet you halfway, but then what?",1.1166666666666667,0.04179359199028118,60,53,7,0
I should think more highly of you.,1.1162790697674418,0.03850348519824097,86,77,8,1
You call that a stairway to Paradise?,1.1162790697674418,0.0347695349579722,86,76,10,0
Well at least that bag of rocks is off your back.,1.1162790697674418,0.03850348519824097,86,77,8,1
"Well, you climbed up 25 feet. NOW WHAT?",1.1162790697674418,0.0347695349579722,86,76,10,0
"Now, we need a plane",1.1162790697674418,0.03850348519824097,86,77,8,1
"There must be another way, tho....",1.1162790697674418,0.0347695349579722,86,76,10,0
Get down right now! Stop doing the caveman you have to get vaccinated...,1.1160714285714286,0.03294220914305621,112,100,11,1
"Enough, now come down. There is but two of us here.",1.1159420289855073,0.04397274927300527,69,62,6,1
"That's great; but have you ever thought about rounding off these stones into circles--you know, like the sun?",1.1159420289855073,0.04397274927300527,69,62,6,1
This will be a great staircase once I invent how to build a house.,1.1159420289855073,0.03882454402978924,69,61,8,0
And what next? Death? 長城 ?,1.1159420289855073,0.04397274927300527,69,62,6,1
"PREHISTORIC FITNESS
“OKAY, NOW JUMP OFF AND THEN YOU’LL RUN UP 4 ROCKS AT A TIME.”",1.1159420289855073,0.04397274927300527,69,62,6,1
"Like this, but more Zen Tangle-y.",1.1159420289855073,0.03882454402978924,69,61,8,0
It's my 12-step program.,1.1159420289855073,0.03882454402978924,69,61,8,0
"Ah... okay honey, I admit I was wrong about the “wheel” thing but your “stairs” don’t do anything.  And, besides, the name is lousy.  That’s the same word that we agreed you’re not allowed to do anymore when you look at me.",1.1159420289855073,0.04397274927300527,69,62,6,1
.  Happy now? I moved a mountain!,1.1159420289855073,0.04397274927300527,69,62,6,1
"Pteradactyl Airlines say they're building a Jumbo size, & this the loading ramp according to their hype. Why do you ask?",1.1157894736842104,0.03623723591084758,95,85,9,1
Supper's ready Come down from there!,1.1153846153846154,0.03640875553275107,78,69,9,0
"I was just kidding when I requested ""Stairway to Heaven""",1.1153846153846154,0.04072588626959473,78,70,7,1
I told you there's nothing past it.,1.1153846153846154,0.03640875553275107,78,69,9,0
"Yes, it's a lucid dream. Now get the hell down!",1.1153846153846154,0.03640875553275107,78,69,9,0
You are years ahead of your time,1.1153846153846154,0.03640875553275107,78,69,9,0
"Not one hour after I invent the stairs, someone invents the citation for not having a handrail.",1.1153846153846154,0.03640875553275107,78,69,9,0
Please don't tell the kids you are doing this.,1.1153846153846154,0.03640875553275107,78,69,9,0
This is going to get you a lot of stairs.,1.1153846153846154,0.04072588626959473,78,70,7,1
"How much higher do I have to build this stairway before you
reach Led Zeppelin's heaven?",1.1153846153846154,0.03640875553275107,78,69,9,0
Looks like you finally made it to the top of the world.,1.1153846153846154,0.034317446544848494,104,93,10,1
"Now, if it would only snow!",1.1153846153846154,0.03640875553275107,78,69,9,0
I don’t care that it casts a shadow on Central Park.,1.1153846153846154,0.03640875553275107,78,69,9,0
Not bad. Now add lights at each step and a handrail.,1.1153846153846154,0.04072588626959473,78,70,7,1
Hey get down for your dinner !!!,1.1153846153846154,0.03640875553275107,78,69,9,0
"‘We all gotta climb the corporate ladder sooner or later, Sharon’",1.1153846153846154,0.03640875553275107,78,69,9,0
"Don’t worry about food! I’m telling you, I’m onto something big here ... I’m thinking of calling it “ The Scalene Triangle Of Needs “.",1.1153846153846154,0.03862767978980615,78,72,4,2
"Well, the listing said “two-storey”",1.1153846153846154,0.03640875553275107,78,69,9,0
That's really putting me on a pedestal.,1.1149425287356323,0.034393540466990884,87,77,10,0
When I'm done it will go all the way to Heaven,1.1149425287356323,0.034393540466990884,87,77,10,0
"What's the rush? The flights won't arrive for another 30,000 years.",1.1149425287356323,0.041443118108781464,87,79,6,2
"I like the view, but it seems too two dimensional.",1.1149425287356323,0.034393540466990884,87,77,10,0
The View At Top Of The Rock – Get your Tickets Today,1.1149425287356323,0.038081804476895194,87,78,8,1
So you finally finished the upstairs.,1.1149425287356323,0.030259005593254448,87,78,9,0
"No, I was right the first time, just a scootch to the left.",1.1147540983606556,0.041147214419708644,61,56,4,1
It's safer up here. Why don't you join me?,1.1147540983606556,0.041147214419708644,61,54,7,0
Yes...but I can see where the sun doesn't shine.,1.1145833333333333,0.03881408584823194,96,87,7,2
"Would you bring up one more, honey!",1.1142857142857143,0.0383017178628478,70,62,8,0
"No, that's not right. They said, ""Build a better mousetrap.""",1.1142857142857143,0.0383017178628478,70,62,8,0
That's not what they mean when they talk about stoners getting high!,1.1142857142857143,0.0433716527952698,70,63,6,1
"Then, the house ...",1.1142857142857143,0.0383017178628478,70,62,8,0
Any ideas on how to get down!,1.1142857142857143,0.0433716527952698,70,63,6,1
Don't tell me you're stoned again?!,1.1142857142857143,0.0383017178628478,70,62,8,0
OK you can stop showing off now.,1.1142857142857143,0.0433716527952698,70,63,6,1
Please come down and help? Just like when we Bar B Que I end up doing all the work and you take credit,1.1142857142857143,0.047908025853103935,70,64,4,2
And he's climbing the stairway to...,1.1142857142857143,0.02908442158308867,70,63,7,0
What good is a diving board without a pool!,1.1139240506329113,0.035974592408785144,79,70,9,0
It's called a slide.,1.1139240506329113,0.035974592408785144,79,70,9,0
"Yes, but before you show me the first back flip, climb down and teach me to make fire.",1.1139240506329113,0.04023358353168818,79,71,7,1
I think it's called Jenga?,1.1139240506329113,0.035974592408785144,79,70,9,0
Not fair? Duh? It's the Stone Age!,1.1139240506329113,0.035974592408785144,79,70,9,0
You’re saying I lack stability in my life?,1.1139240506329113,0.04023358353168818,79,71,7,1
Are you seeing more than one tree?,1.1139240506329113,0.04023358353168818,79,71,7,1
"Ok, what’s next genius? You’re out of rocks!",1.1139240506329113,0.035974592408785144,79,70,9,0
Are you sure you don't need a construction permit for this?,1.1136363636363635,0.0340255381600195,88,78,10,0
This is not what I meant when I said a rock ‘n roll wedding.,1.1136363636363635,0.037669221745778775,88,79,8,1
You're gonna need a lot more rocks to build that dream pyramid.,1.1136363636363635,0.037669221745778775,88,79,8,1
How is the water view?,1.1136363636363635,0.037669221745778775,88,79,8,1
Throw me that one by your right foot,1.1136363636363635,0.0340255381600195,88,78,10,0
What does having high ground mean? And stop calling me Anakin,1.1136363636363635,0.037669221745778775,88,79,8,1
But we haven't even invented heaven yet,1.1136363636363635,0.037669221745778775,88,79,8,1
A couple more steps and we'll have the Origin of  All Things and the Fundamental Constituents of Matter!,1.1134020618556701,0.03236221340521884,97,86,11,0
I'm buying you a Stairway to Heathen!,1.1129032258064515,0.046591027055115045,62,56,5,1
I'm sure that if  keep trying I'll build something really great.,1.1129032258064515,0.04052040316035682,62,55,7,0
But are they compatible with the wheel?,1.1126760563380282,0.04278670967729594,71,64,6,1
"I don't care if they were, JUST LAYING THERE FOR THE TAKING, you RETURN these boulders to STONEHENGE!!!",1.1126760563380282,0.037792698211264054,71,63,8,0
I’m done with this reality.  I’m going upstairs to look for Lucy up in the sky. I bet she has shiny diamonds or some such nice thing.,1.1126760563380282,0.03202926085887953,71,64,7,0
You know I don’t watch “Ancient Aliens.”,1.1126760563380282,0.04278670967729594,71,64,6,1
"Peter, I can see your cave from here.",1.1125,0.03975299526968241,80,72,7,1
What do you need a social ladder to ascend for if we still have no society?,1.1125,0.0355505968544673,80,71,9,0
"Sisyphos, Time for Dinner!",1.1125,0.0355505968544673,80,71,9,0
Don't make me pull a rubber band out!,1.1125,0.03975299526968241,80,72,7,1
"Behold, “Precipice,” believed to be unscalable by saber-tooth and unmovable by mastodon, this perch of the field is easily constructed by a hunting party in two moons’ time; plans available by reciter and now, cave drawings.",1.1125,0.0355505968544673,80,71,9,0
"That's as close o heaven as you'll ever get !
or
""Is a simple request that you clean up after the dinosaur too much to ask",1.1125,0.0355505968544673,80,71,9,0
This no help with you cheating.,1.1125,0.0355505968544673,80,71,9,0
I asked you to build something that would show a whole lotta love.,1.1125,0.0355505968544673,80,71,9,0
And this will be the stairs. Our house will be finished in 250 million years when Shawn Mendes will live in it,1.1125,0.0355505968544673,80,71,9,0
Nice job. Bad color!,1.1125,0.03975299526968241,80,72,7,1
So now how are you going to move this new diving platform to the lake?,1.1125,0.04355176608490089,80,73,5,2
I can see your dandruff from up here!,1.1125,0.03975299526968241,80,72,7,1
Poor Texas thinks it's going places,1.1125,0.0355505968544673,80,71,9,0
Bubble?! What are you talking about? That’s not a thing.,1.1125,0.03975299526968241,80,72,7,1
"We always hear about rocking out, but never up!",1.1125,0.03975299526968241,80,72,7,1
I am not crossing the isle on this political issue !!,1.1123595505617978,0.03366527782977935,89,79,10,0
"Oops, I forgot the rear exit. I'll have to tear down and start again.",1.1122448979591837,0.030365793833536707,98,89,8,1
This truly represents the peak of inter-cave communications.,1.1111111111111112,0.036870202688664894,90,81,8,1
"Thank you. But, the princess is in another cave.",1.1111111111111112,0.036870202688664894,90,81,8,1
She wants to buy a stairway to Heaven.,1.1111111111111112,0.03513641844631533,81,72,9,0
all that work for what?,1.1111111111111112,0.037296949257630635,72,64,8,0
I’ve invented “the stairs”.,1.1111111111111112,0.04662118657203829,72,66,4,2
Pythagoras.  Come down immediately!  Euclid needs you.,1.1111111111111112,0.037296949257630635,72,64,8,0
Look! I've almost invented the ziggurat.,1.1111111111111112,0.037296949257630635,72,64,8,0
"Did you not hear him say ""No stairway to heaven?""",1.1111111111111112,0.036870202688664894,90,81,8,1
Do you expect me to climb all of those stairs after you build our bedrock?,1.1111111111111112,0.039283710065919304,81,73,7,1
Why are you staring?,1.1111111111111112,0.042217280000676725,72,65,6,1
"I’m gonna be a while, it’s a long way to Tipperary!",1.1111111111111112,0.03331251951092717,90,80,10,0
Is there a rock up there to slap wet clothes on,1.1111111111111112,0.039283710065919304,81,73,7,1
I know I'm a stoner but this getting high thing does nothing for me.,1.1111111111111112,0.037296949257630635,72,64,8,0
I knew I shouldn't have put you on a pedestal!,1.1111111111111112,0.03331251951092717,90,80,10,0
I'm the king of the castle and you're a dirty rascal,1.1111111111111112,0.039283710065919304,81,73,7,1
A walk-up what????,1.1111111111111112,0.03331251951092717,90,80,10,0
I told you there was no glass ceiling!,1.1111111111111112,0.037296949257630635,72,64,8,0
"If  you don't swear to give me a vision fur, I remove the last stone on the right!",1.1111111111111112,0.042217280000676725,72,65,6,1
"10 feet down, 30,000 to go.",1.1111111111111112,0.042217280000676725,72,65,6,1
You don't see any more cairns? You think they ran out of stones?,1.1111111111111112,0.03042903097250923,81,73,8,0
"GameStop, is that you?",1.1111111111111112,0.037296949257630635,72,64,8,0
"Don’t get into the vanity of going all the way up, you are just like other humans, alas!",1.1111111111111112,0.036870202688664894,90,81,8,1
This order must be changed,1.1111111111111112,0.03331251951092717,90,80,10,0
"I’ve got the stairway, now to get to heaven I just need a good song",1.1111111111111112,0.037296949257630635,72,64,8,0
can you see if anyone else out there is still alive?,1.1111111111111112,0.03331251951092717,90,80,10,0
We’ll build this city by rolling rocks,1.1111111111111112,0.03331251951092717,90,80,10,0
"You have no right to say I'm blocking your view, I purchased the air rights!",1.1111111111111112,0.039283710065919304,81,73,7,1
I'm sure all that glitters is gold. I'll buy it.,1.10989010989011,0.03968911375994588,91,83,6,2
wanna get your rocks off?,1.10989010989011,0.03648322226516843,91,82,8,1
Come down quick! There's a bustle in your hedge-row.,1.10989010989011,0.03296703296703295,91,81,10,0
First things first. I’ll invent a house later.,1.10989010989011,0.03296703296703295,91,81,10,0
"Oh no. Not ""Stairway to Heaven"". Not again.",1.10989010989011,0.03968911375994588,91,83,6,2
"But Jane, can't you see? I would move mountains for you!""

""George, we're over. Ain't no mountain high enough to get me forgiving you, Babe.""

""....oh, and George. You may need a helpin' hand on your way down",1.10989010989011,0.03296703296703295,91,81,10,0
"-Well no, it´s not a henge per se. More of a.. slant. A stoneslant? Is that something? Has someone done that? Naa.. Come back to me in a while Agnes, I´ll work more on it. -Well, keep at it Willhelm, you were always an ideas-man.",1.10989010989011,0.03648322226516843,91,82,8,1
You can call it a mancave Cheryll but how many caves have you seen with an Infiniti pool on the second floor? None because I just invented the second floor .....Cheryll.,1.10989010989011,0.03296703296703295,91,81,10,0
"It's not a ""Hypothenuse"" Linda, it's a corporate ladder!",1.10989010989011,0.03296703296703295,91,81,10,0
ı m calculating the distance for the future to protect the viruses,1.1097560975609757,0.03473172254194113,82,73,9,0
I’m graphing our hunt-to-kill ratio.,1.1097560975609757,0.030086183348474894,82,74,8,0
"Is it time to feed Charlie,the dinosaur?",1.1097560975609757,0.03473172254194113,82,73,9,0
It's the first wing of a flying buttress,1.1097560975609757,0.03473172254194113,82,73,9,0
Why didn’t you just say so?,1.1097560975609757,0.038825335452288307,82,74,7,1
"I was thinking of call it the Tower of Babel, but  Ziggurat has a nice ring to it.",1.1097560975609757,0.038825335452288307,82,74,7,1
I’m not buying it. That is no stairway to heaven!,1.1097560975609757,0.038825335452288307,82,74,7,1
I said ‘you’ve got rocks in your head’ not ‘build me a shed’.,1.1097560975609757,0.03473172254194113,82,73,9,0
I won't expect you home on time for dinner...,1.1097560975609757,0.03473172254194113,82,73,9,0
I know I say this all the time — there’s no need to reinvent the stairs.,1.1097560975609757,0.038825335452288307,82,74,7,1
I see for you a storied future.,1.1095890410958904,0.036813962320997935,73,65,8,0
"This isn’t quite what I meant when I said, ‘It’s a rocky road to love...’",1.1095890410958904,0.036813962320997935,73,65,8,0
"Where do you think you are, Stonehenge?",1.1095890410958904,0.036813962320997935,73,65,8,0
"You said ""moving"" stairs.",1.1095890410958904,0.036813962320997935,73,65,8,0
So this is my staircase,1.1095890410958904,0.04166275705683711,73,66,6,1
I thought I'd help our son with his trigonometry homework.,1.1095890410958904,0.04166275705683711,73,66,6,1
You're taking the Stone Age too far!,1.1095890410958904,0.036813962320997935,73,65,8,0
Really? I t is bad enough that I have to deal with oppression and now this?,1.1095890410958904,0.036813962320997935,73,65,8,0
"No, I did NOT say it was the stairway to heaven.",1.1095890410958904,0.036813962320997935,73,65,8,0
"‘You coming up, or not? We’re gonna miss the bus.’",1.1095890410958904,0.036813962320997935,73,65,8,0
What that’s thing they say about glass houses?,1.1095890410958904,0.04600329150595863,73,67,4,2
I thought you said it would look like a pyramid?,1.108695652173913,0.03262859720767454,92,84,7,1
"I don't think I can invest , there just isn't a market for it.",1.108695652173913,0.03610425042817031,92,83,8,1
"Just remember, you stand still on the right side, but can pass on the left.",1.108695652173913,0.039273508147597475,92,84,6,2
"I could have bought the Lego's, but there were on shale.",1.108433734939759,0.03837749683764797,83,75,7,1
