caption,mean,precision,votes,not_funny,somewhat_funny,funny
Are you here begging to reshoot the ending?,1.1527777777777777,0.05104434470208267,72,63,7,2
We will adopt? Cold day in....,1.1527777777777777,0.042697219026612325,72,61,11,0
I gave at the office.,1.1527777777777777,0.042697219026612325,72,61,11,0
He's not here—he just went bowling with Kyle.,1.1527777777777777,0.05104434470208267,72,63,7,2
"Sorry I didn’t return your texts. 
I can’t charge my phone in here.",1.1527777777777777,0.04705623039870247,72,62,9,1
"Ok, but we have to walk. I’m grounded",1.1527777777777777,0.04705623039870247,72,62,9,1
Your Tinder search was looking for someone old-fashioned,1.1527777777777777,0.042697219026612325,72,61,11,0
It's too late to apologize!,1.1527777777777777,0.042697219026612325,72,61,11,0
"Esmiralda, your date’s here!",1.1527777777777777,0.042697219026612325,72,61,11,0
Father said I can no longer see you Marvin.,1.1527777777777777,0.04705623039870247,72,62,9,1
"She's said go away, she's moving on, you have no ambition, no fire in your belly.",1.1527777777777777,0.04705623039870247,72,62,9,1
Are you a relative of the BFG?,1.1527777777777777,0.05104434470208267,72,63,7,2
Two minutes!,1.1527777777777777,0.04705623039870247,72,62,9,1
"I'm sorry, but the last dragon I saw resulted in a destructive relationship.",1.1527777777777777,0.05104434470208267,72,63,7,2
I know you're sorry but breathing fire on me while we were making out is inexcusable.,1.1527777777777777,0.04705623039870247,72,62,9,1
I thought that you weren't a racist!,1.1527777777777777,0.05104434470208267,72,63,7,2
Feeling a little burnt. Sorry to cancel at the last minute.,1.1527777777777777,0.04705623039870247,72,62,9,1
"Too little, too late.",1.1527777777777777,0.05104434470208267,72,63,7,2
"Whoa, you don't look anything like you're Tinder picture.",1.1527777777777777,0.042697219026612325,72,61,11,0
He said to give these to you.,1.1527777777777777,0.042697219026612325,72,61,11,0
"You know, I thought you would be taller.",1.1527777777777777,0.05104434470208267,72,63,7,2
I simply don't share your raging hot fire in the belly.,1.1527777777777777,0.04705623039870247,72,62,9,1
Let me get my fireproof suit and i’m yours.,1.1527777777777777,0.04705623039870247,72,62,9,1
George sent me,1.1527777777777777,0.04705623039870247,72,62,9,1
Really?,1.1527777777777777,0.05474268382893096,72,64,5,3
She can't come to the door. She's watching Pete's Dragon.,1.1527777777777777,0.04705623039870247,72,62,9,1
Not tonight I have a headache and heartburn.,1.1527777777777777,0.05104434470208267,72,63,7,2
"From last week (my magazine came too late): “It’s Swedish for, “cheese not included.”",1.1527777777777777,0.04705623039870247,72,62,9,1
Delivery for Mr. Snow,1.1527777777777777,0.04705623039870247,72,62,9,1
"Sorry, remind me - you're the David from Hinge, or Tinder?",1.1527777777777777,0.04705623039870247,72,62,9,1
"Henry, I told you my husband came home early on Fridays.",1.1527777777777777,0.04705623039870247,72,62,9,1
She said to tell you to breathe fire on someone else.,1.1527777777777777,0.05104434470208267,72,63,7,2
"He looks threatening, but he brought flowers.",1.1527777777777777,0.042697219026612325,72,61,11,0
"She says she can only see you in the forest, like before.",1.1527777777777777,0.05104434470208267,72,63,7,2
Daisies???  Come back when you have roses.,1.1527777777777777,0.05104434470208267,72,63,7,2
"Yes, you are the king of fire. But the queen is taken.",1.1527777777777777,0.05474268382893096,72,64,5,3
Can you wait until I watch the last episode of Game of Thrones?,1.1527777777777777,0.05104434470208267,72,63,7,2
Episode 1: Game of Hormones,1.1527777777777777,0.04705623039870247,72,62,9,1
But you never would have called if I had put my REAL picture on the website!,1.1527777777777777,0.042697219026612325,72,61,11,0
"It was a one time thing - fly, dragon fly.",1.1527777777777777,0.04705623039870247,72,62,9,1
Sorry but my horoscope says you’re not good for me for another five years.,1.1527777777777777,0.04705623039870247,72,62,9,1
Where were you while the final season was going to crap?,1.1527777777777777,0.05104434470208267,72,63,7,2
Our ride is hear to take us to the ball.,1.1527777777777777,0.04705623039870247,72,62,9,1
Is the Kaleesi in?,1.1527777777777777,0.05104434470208267,72,63,7,2
"Terribly sorry, sir, but your princess is at another castle.",1.1527777777777777,0.05104434470208267,72,63,7,2
He's here to apologize.  He thought when you let down your hair you wanted a haircut!,1.1527777777777777,0.05104434470208267,72,63,7,2
George is caught up on other things right now.,1.1527777777777777,0.05104434470208267,72,63,7,2
But you're supposed to be up there!,1.1527777777777777,0.04705623039870247,72,62,9,1
Your my Prince Charming?  You don't look like your profile picture on ECharming.,1.1527777777777777,0.05104434470208267,72,63,7,2
"Come on in, my father would like to discuss your condiment selection.",1.1527777777777777,0.04705623039870247,72,62,9,1
I told you I was allergic to petunias,1.1527777777777777,0.05104434470208267,72,63,7,2
Uh; I was just wondering if we could talk?,1.1527777777777777,0.042697219026612325,72,61,11,0
I'm sorry Sir Rodney can't come out to play. He's been a bad boy.,1.1527777777777777,0.04705623039870247,72,62,9,1
"Face it fire breath, you're just not for me.",1.1527777777777777,0.042697219026612325,72,61,11,0
You really should update your tinder profile.,1.1527777777777777,0.04705623039870247,72,62,9,1
"About time you got here, my parents are waiting on the roof.",1.1527777777777777,0.05474268382893096,72,64,5,3
The princess is still mad you burned her stack of records.,1.1527777777777777,0.04705623039870247,72,62,9,1
I come a-courtin' that princess puss!,1.1527777777777777,0.04705623039870247,72,62,9,1
You’ll see. Your folks will come around once they see my portfolio.”,1.1527777777777777,0.042697219026612325,72,61,11,0
"Candy, not flowers",1.1527777777777777,0.042697219026612325,72,61,11,0
"I,m sorry, but Samantha's not home right now.",1.1527777777777777,0.042697219026612325,72,61,11,0
"Oh, my love, let me fly with you!",1.1527777777777777,0.042697219026612325,72,61,11,0
She says you're hopelessly naive and sweet. She needs more fiery passion,1.1527777777777777,0.04705623039870247,72,62,9,1
"Sorry, but we don't have that many breath mints.",1.1527777777777777,0.04705623039870247,72,62,9,1
She's not here right now.  She's getting her nails done.,1.1527777777777777,0.04705623039870247,72,62,9,1
I told you I can see you tonight because the king is home!,1.1527777777777777,0.04705623039870247,72,62,9,1
"Not today, Draco, dear!  St. George is visiting my folks!",1.1527777777777777,0.04705623039870247,72,62,9,1
She says the flowers won't cut it. The burns from your last date are still healing.,1.1527777777777777,0.04705623039870247,72,62,9,1
"I wished for Snapdragons, not Daisydragons",1.1527777777777777,0.05104434470208267,72,63,7,2
Oops.... fire hazard!,1.1527777777777777,0.04705623039870247,72,62,9,1
"Psst....before you meet Father, you better run home and get some clothes on!",1.1527777777777777,0.04705623039870247,72,62,9,1
"I can't right now, I'm watching the end of Game of Thrones.",1.1527777777777777,0.04705623039870247,72,62,9,1
Your tail wasn’t so long on your Match photo!,1.1527777777777777,0.05104434470208267,72,63,7,2
"How sweet of you to bring her flowers, but unfortunately she is a bit under the weather.",1.1527777777777777,0.05104434470208267,72,63,7,2
"Oh my God, I've been catfished!",1.1527777777777777,0.05104434470208267,72,63,7,2
But for me only a bouquet of baby's breath can breath fire.,1.1527777777777777,0.05104434470208267,72,63,7,2
Am I the first to arrive?,1.1527777777777777,0.042697219026612325,72,61,11,0
You're not Donkey!,1.1527777777777777,0.04705623039870247,72,62,9,1
She says she doesn't want to speaketh to you.,1.1527777777777777,0.04705623039870247,72,62,9,1
It's no secret we are DGBT...,1.1527777777777777,0.042697219026612325,72,61,11,0
"I'm sorry, but the home fire is quite all right now.  We keep it burning all the time.",1.1527777777777777,0.04705623039870247,72,62,9,1
Pfft. You think flowers will make up for torching my date?,1.1527777777777777,0.042697219026612325,72,61,11,0
I’ll tell Norberta you’re here.”,1.1527777777777777,0.05474268382893096,72,64,5,3
try to be quiet or you'll wake the gargoyles,1.1527777777777777,0.042697219026612325,72,61,11,0
...The Welsh ambassador sent you?,1.1527777777777777,0.05104434470208267,72,63,7,2
No roses?,1.1527777777777777,0.05104434470208267,72,63,7,2
Just a minute.  I'll see if St. George is in.,1.1527777777777777,0.04705623039870247,72,62,9,1
That was a cigarette. I’m not a dragon.,1.1527777777777777,0.042697219026612325,72,61,11,0
"Mummys okay with it,but the King says you're too old.",1.1527777777777777,0.04705623039870247,72,62,9,1
She has an inflamed throat.,1.1527777777777777,0.042697219026612325,72,61,11,0
We do appreciate you taking her to the Ball.  Will you be needing the carriage or could you just fly?,1.1527777777777777,0.05104434470208267,72,63,7,2
Come back when Ye do something about Thou foul breath!,1.1527777777777777,0.05104434470208267,72,63,7,2
Warmer. You're super warm!,1.1527777777777777,0.04705623039870247,72,62,9,1
"Oh, you looked scarier in your profile picture.",1.1527777777777777,0.04705623039870247,72,62,9,1
Can you share any Game of Thrones gossip?,1.1527777777777777,0.042697219026612325,72,61,11,0
Ditch the flowers. I told them we were just friends.,1.1527777777777777,0.04705623039870247,72,62,9,1
I’m sorry but I just like you as a friend,1.1527777777777777,0.05104434470208267,72,63,7,2
"Not exactly like your profile photo, but hey, you only live once.",1.1527777777777777,0.04705623039870247,72,62,9,1
I'm not your mom; she was killed by the writers' haste to work on Star Wars,1.1527777777777777,0.05104434470208267,72,63,7,2
I wont burn you like the others.,1.1527777777777777,0.05474268382893096,72,64,5,3
"OK, but cool the fire, you singed my hair.",1.1527777777777777,0.042697219026612325,72,61,11,0
i am so sorry m`lady eloped last night with your brother.,1.1527777777777777,0.05474268382893096,72,64,5,3
"My condolences. Sir George was a valiant man. And crunchy, too.",1.1527777777777777,0.04705623039870247,72,62,9,1
And have her home by 9.,1.1527777777777777,0.04705623039870247,72,62,9,1
Oh! You looked quite different in your photo!,1.1527777777777777,0.042697219026612325,72,61,11,0
"Unexpected, but this might work. My X wore shining armor.",1.1527777777777777,0.05104434470208267,72,63,7,2
"Listen, I can't just fly off with you for a weekend after only one date.",1.1527777777777777,0.042697219026612325,72,61,11,0
"Although there are obstacles, we can make it work.",1.1527777777777777,0.04705623039870247,72,62,9,1
Mummy says flowers can’t replace her prized stallions.,1.1527777777777777,0.04705623039870247,72,62,9,1
You got a lotta nerve showing up here.,1.1527777777777777,0.05104434470208267,72,63,7,2
Try to understand. GOT is over. I'm now watching DARK.,1.1527777777777777,0.04705623039870247,72,62,9,1
I can only let you in if you swear the new hiccup treatment is working.,1.1527777777777777,0.04705623039870247,72,62,9,1
"Sorry, it would never work, too much heartburn...",1.1527777777777777,0.042697219026612325,72,61,11,0
Stay away from our daughter or George will come out and slay you too.,1.1527777777777777,0.04705623039870247,72,62,9,1
I told you not to come during the day.,1.1527777777777777,0.042697219026612325,72,61,11,0
Lydia? ...It's Bob,1.1527777777777777,0.042697219026612325,72,61,11,0
"Uh, sorry, wrong address",1.1527777777777777,0.042697219026612325,72,61,11,0
Rapunzel's at the hairdresser. Come back later.,1.1527777777777777,0.04705623039870247,72,62,9,1
My father does not approve our courtship.,1.1527777777777777,0.04705623039870247,72,62,9,1
I told you-do something about your dragon breath!,1.1527777777777777,0.04705623039870247,72,62,9,1
You know I'm allergic to chrysanthemums!,1.1527777777777777,0.05104434470208267,72,63,7,2
"Shh, we don't want George to find out.",1.1527777777777777,0.05474268382893096,72,64,5,3
"Honey, the BACK door !",1.1527777777777777,0.04705623039870247,72,62,9,1
The crusades ended early.....so beat it.,1.1527777777777777,0.05104434470208267,72,63,7,2
"The back door, Stanley, I told you before.",1.1527777777777777,0.04705623039870247,72,62,9,1
You looked different in your portraits,1.1527777777777777,0.05104434470208267,72,63,7,2
"Actually, I'm here to see that cute little Tyrannosaurus if she around today.""",1.1527777777777777,0.04705623039870247,72,62,9,1
"Your not hot anymore , fly a way",1.1527777777777777,0.042697219026612325,72,61,11,0
"I'm sorry, but she's still in the burn center.",1.1527777777777777,0.04705623039870247,72,62,9,1
Not until you do something about that fiery breath...perhaps a mint.,1.1527777777777777,0.05104434470208267,72,63,7,2
You've lost the fire that was in your belly. I've lost the love that was in my heart.,1.1518987341772151,0.040639993680056885,79,67,12,0
I let down my hair to the wrong guy,1.1518987341772151,0.040639993680056885,79,67,12,0
She doesn’t want to see you.,1.1506849315068493,0.04645431495291281,73,63,9,1
You definitely did not look like that on your tinder profile.,1.1506849315068493,0.050383736280168755,73,64,7,2
You better come around the back moat.,1.1506849315068493,0.050383736280168755,73,64,7,2
You're too fiery for me.,1.1506849315068493,0.04645431495291281,73,63,9,1
I’m sorry but it’s your breath.,1.1506849315068493,0.04645431495291281,73,63,9,1
"Your Bronx accent is so thick - I thought you were saying 'a damsel in distress,' not a 'damsel in this dress.'",1.1506849315068493,0.04645431495291281,73,63,9,1
I can't afford another village burned down every time you sneeze.,1.1506849315068493,0.050383736280168755,73,64,7,2
He says he's hot to trot.,1.1506849315068493,0.0421602404397703,73,62,11,0
Sorry I don’t date Gemini’s,1.1506849315068493,0.04645431495291281,73,63,9,1
And I thought my breath was bad.,1.1506849315068493,0.0421602404397703,73,62,11,0
"You're not going to wear that on  first date, are you?",1.1506849315068493,0.04645431495291281,73,63,9,1
I guess it's really over -- HBO won't answer the door.,1.1506849315068493,0.050383736280168755,73,64,7,2
You don't match your profile picture.,1.1506849315068493,0.04645431495291281,73,63,9,1
You promise to have her home by nine...?,1.1506849315068493,0.050383736280168755,73,64,7,2
"Although it's a blind date, this is a little unexpected.",1.1506849315068493,0.0421602404397703,73,62,11,0
Daddy found your E-cigarette!,1.1506849315068493,0.050383736280168755,73,64,7,2
You're a monster Pete.,1.1506849315068493,0.050383736280168755,73,64,7,2
"Periwinkles, I’m allergic to periwinkles.",1.1506849315068493,0.050383736280168755,73,64,7,2
Do you need a mint? Your breath is on fire.,1.1506849315068493,0.04645431495291281,73,63,9,1
"I'm sorry.  If you were SERIOUS, you'd have brought me colored flowers.",1.1506849315068493,0.050383736280168755,73,64,7,2
She's not interested.,1.1506849315068493,0.050383736280168755,73,64,7,2
Miss Rapunzel says she may be a while.  She’s drying her hair.,1.1506849315068493,0.0421602404397703,73,62,11,0
But will you still respect me in the morning?,1.1506849315068493,0.050383736280168755,73,64,7,2
I'm sorry. The finale was six weeks ago.,1.1506849315068493,0.04645431495291281,73,63,9,1
"I'd like to make up for scorching all your armies, your homes and women and your children. My mother made me do it. Kisses.""",1.1506849315068493,0.04645431495291281,73,63,9,1
"Hey, big guy.",1.1506849315068493,0.03473772615228983,73,63,10,0
"Princess, Dibo is here with your gift.",1.1506849315068493,0.04645431495291281,73,63,9,1
I’d invite you in but my dad still gets a bit testy about you being dressed in dragon.,1.1506849315068493,0.03984001910186108,73,64,8,1
"She'll be ready in about ten minutes, would you like to wait in the parlor?",1.1506849315068493,0.04645431495291281,73,63,9,1
Sorry Cersei,1.1506849315068493,0.050383736280168755,73,64,7,2
"You've ruined our entire Game of Thrones relationship with how you ended things, you're not coming back from that.",1.1506849315068493,0.04645431495291281,73,63,9,1
"No, I can’t spare a match!",1.1506849315068493,0.04645431495291281,73,63,9,1
Too late for the job interview.  The final episode was 2 months ago.,1.1506849315068493,0.04645431495291281,73,63,9,1
Miranda will be out in a few minutes. She's taking a dump.,1.1506849315068493,0.04645431495291281,73,63,9,1
You can't come in because you won't fit.,1.1506849315068493,0.050383736280168755,73,64,7,2
The King and Queen are at home,1.1506849315068493,0.04645431495291281,73,63,9,1
"I'm sorry, it would never work out...it's...it's your breath!",1.1506849315068493,0.04645431495291281,73,63,9,1
I can't talk right now. Father's home.,1.1506849315068493,0.0421602404397703,73,62,11,0
"She says she’s sorry...it’s her, not you.",1.1506849315068493,0.050383736280168755,73,64,7,2
Shhhh!  Get outta here!  He's not leaving on the Crusade until tomorrow.....come back tomorrow afternoon!...,1.1506849315068493,0.05402812587305587,73,65,5,3
"The king says to have her back by 9:00 p.m.
and no more loop-de-loops.",1.1506849315068493,0.04645431495291281,73,63,9,1
"Sorry, she’s gone out for an audition.",1.1506849315068493,0.0421602404397703,73,62,11,0
Come back when you have free pizza.,1.1506849315068493,0.04645431495291281,73,63,9,1
"Look Steve, this just isn’t going to work!  You’re from the wrong side of the moat!",1.1506849315068493,0.050383736280168755,73,64,7,2
"My username is actually, Lady of the Knight.",1.1506849315068493,0.04645431495291281,73,63,9,1
And you think that a couple of flower pedals will get you a date with my daughter?,1.1506849315068493,0.04645431495291281,73,63,9,1
"I'm sorry,
Pete's here and his stamina is much better.",1.1506849315068493,0.04645431495291281,73,63,9,1
"I said a bouquet of snapdragons, not a seated dragon.",1.1506849315068493,0.050383736280168755,73,64,7,2
"Shhh quiet, or my dad will kill you",1.1506849315068493,0.05402812587305587,73,65,5,3
"No no, none of our damsels need any distress.",1.1506849315068493,0.050383736280168755,73,64,7,2
I am sorry.  She is still not over that last scorch.  Try again tomorrow.,1.1506849315068493,0.04645431495291281,73,63,9,1
Pssssst....try to look a little more ferocious.,1.1506849315068493,0.04645431495291281,73,63,9,1
Keep this up and they will name a flower after you!,1.1506849315068493,0.04645431495291281,73,63,9,1
The fairy tale died eight years ago but what a difference a day makes.,1.1506849315068493,0.04645431495291281,73,63,9,1
Your late.....,1.1506849315068493,0.050383736280168755,73,64,7,2
"Wrong castle, our princess kissed the frog, you want the one with the tower in the sky!",1.1506849315068493,0.050383736280168755,73,64,7,2
You said your first date was hot. She said she's still singed.,1.1506849315068493,0.0421602404397703,73,62,11,0
"For the last time, Hilda said, flowers will not start the fire!",1.1506849315068493,0.04645431495291281,73,63,9,1
You don't look a thing like your Facebook pic.,1.1506849315068493,0.04645431495291281,73,63,9,1
"That's very kind, but given the circumstances of her death, we are asking that in lieu of flowers all mourners to contribute to the World Without Dragons Association.",1.1506849315068493,0.04645431495291281,73,63,9,1
I told you to snap three times!,1.1506849315068493,0.04645431495291281,73,63,9,1
"‘’‘ It will take more than flowers to convince me you are my late husband ,George.’’",1.1506849315068493,0.050383736280168755,73,64,7,2
"He's not going away, Princess.  He said you swiped right.",1.1506849315068493,0.04645431495291281,73,63,9,1
"Once the “Ding-Dong-Moat” went south, Gerald was forced to improvise.",1.1506849315068493,0.050383736280168755,73,64,7,2
"Sorry, I'm more into frogs than lizards",1.1506849315068493,0.04645431495291281,73,63,9,1
You don’t realize how your words hurt me!,1.1506849315068493,0.0421602404397703,73,62,11,0
Sorry but she is still in the shower. She should be ready in about 30 minutes...,1.15,0.047400795805956415,80,70,8,2
Oh its you again. Flowers will not do the trick; she just does not want to come out and play with you.,1.15,0.04393608706786989,80,69,10,1
"In distress...?  Sorry, not here.",1.1486486486486487,0.041636428317793156,74,63,11,0
Rapunzel ... they said you'd be on the roof.,1.1486486486486487,0.04973991010198831,74,65,7,2
No thanks. You ugly.,1.1486486486486487,0.041636428317793156,74,63,11,0
You're a lot taller than your you looked on your profile.,1.1486486486486487,0.045867476603888985,74,64,9,1
"It's a sweet gesture, but those flowers don't make up for your breath.",1.1486486486486487,0.041636428317793156,74,63,11,0
Meet me at the back door.,1.1486486486486487,0.04973991010198831,74,65,7,2
"I'm sorry, Puff. You just don't fit into my life anymore.",1.1428571428571428,0.05101745037270873,70,62,6,2
"You know you are not wearing pants, and I can tell you are not very excited about the prospect of ravishing me.",1.1428571428571428,0.05101745037270873,70,62,6,2
You’ve been “draggin”  your feet coming over here... my dad told me that one.,1.1428571428571428,0.0421262731871135,70,60,10,0
Shhh I'll be right out. Daddy's been watching reruns of Game of Thrones.,1.1428571428571428,0.05101745037270873,70,62,6,2
I'm sorry but some flowers and a suggestion that it was all Kahleesi's idea doesn't change my mind about you...,1.1428571428571428,0.0421262731871135,70,60,10,0
"A pizza date is ok, but no going to your cave for dessert.",1.1428571428571428,0.0421262731871135,70,60,10,0
The prince apologizes for misleading you.,1.1428571428571428,0.04678356086900139,70,61,8,1
"It's not going to makeup for eating the my husband, the King.  Well, maybe a little because he was a real jerk.",1.1408450704225352,0.05033399372892188,71,63,6,2
"Those lovely flowers are going to make you sneeze fire, so kindly turn your head.""",1.1408450704225352,0.046163800079517044,71,62,8,1
"Come back later, I'm not feeling horny right now.",1.1408450704225352,0.046163800079517044,71,62,8,1
He's decided to give them a couple extra weeks to solve this crisis. After that you can incinerate the children.,1.1343283582089552,0.041974785069899656,67,58,9,0
The show's over.  You can go home now.,1.1343283582089552,0.04705493189919477,67,59,7,1
"I told you, Game of Thrones is not doing a spin-off!",1.1343283582089552,0.041974785069899656,67,58,9,0
"We aren't the quickest, but I wouldn't say anyone here is draggin' .",1.1343283582089552,0.04705493189919477,67,59,7,1
"Too soon, Drogon.",1.1343283582089552,0.0516376863386756,67,60,5,2
"Pssst.  Keep it quiet.

  I can't let the others know I'm doing Green Dragon.",1.1343283582089552,0.04705493189919477,67,59,7,1
"Light your own fire, you are Late!",1.1343283582089552,0.041974785069899656,67,58,9,0
"Sorry, sweetie, the princess only likes bad boys.",1.1343283582089552,0.041974785069899656,67,58,9,0
"We appreciate the offer, but the princess drives a car.",1.1343283582089552,0.041974785069899656,67,58,9,0
We’ve moved on.,1.1343283582089552,0.0516376863386756,67,60,5,2
"I'm sorry, now that 'Game of Thrones' is over, I don't think we should see each other any more.",1.1343283582089552,0.04705493189919477,67,59,7,1
"I may not be the dragon of your dreams, but I can take you around the world in 80 minutes",1.1343283582089552,0.041974785069899656,67,58,9,0
"Fight for me, drogon",1.1343283582089552,0.0516376863386756,67,60,5,2
"Wait, let me hide behind you!",1.1343283582089552,0.0516376863386756,67,60,5,2
"I don't want our relationship to drag-on, Gormonthius...",1.1343283582089552,0.041974785069899656,67,58,9,0
You looked taller in your profile picture.,1.1343283582089552,0.04705493189919477,67,59,7,1
Hi Tiny,1.1343283582089552,0.041974785069899656,67,58,9,0
"Well, this is awkward.... All your pictures on Tinder were head shots.",1.1343283582089552,0.041974785069899656,67,58,9,0
Your profile picture was captivating!,1.1343283582089552,0.04705493189919477,67,59,7,1
Did you say coal fired pozza?,1.1343283582089552,0.041974785069899656,67,58,9,0
"Madame, you have a visitor.",1.1343283582089552,0.04705493189919477,67,59,7,1
"I'm sorry, but you're breath is terrible.",1.1343283582089552,0.041974785069899656,67,58,9,0
Is that all that's left of your scorched-earth policy?,1.1343283582089552,0.04705493189919477,67,59,7,1
Can I please talk to John Snow,1.1343283582089552,0.041974785069899656,67,58,9,0
I can’t...I’m grounded,1.1343283582089552,0.04705493189919477,67,59,7,1
"His Highness appreciates the gesture, but assures you he shan’t acquire fire-breathing technology.",1.1343283582089552,0.041974785069899656,67,58,9,0
Deliveries taller than 10 feet need to go to the siege gate around back,1.1343283582089552,0.04705493189919477,67,59,7,1
Drag I said!  I could slip you in if you came in drag. Not dragon!,1.1343283582089552,0.04705493189919477,67,59,7,1
I know I said 'I love you' but that was before the war ended.,1.1343283582089552,0.04705493189919477,67,59,7,1
"Excuse me, is this HBO?",1.1343283582089552,0.04705493189919477,67,59,7,1
why are you ghosting me?,1.1343283582089552,0.04705493189919477,67,59,7,1
"Remind me, you’re NOT the one that turns into a pumpkin. Right?",1.1343283582089552,0.041974785069899656,67,58,9,0
You never could follow directions!,1.1343283582089552,0.041974785069899656,67,58,9,0
I''m Puff and you must be Mary Jane. Now that you've been freed will you come fly with me?,1.1343283582089552,0.041974785069899656,67,58,9,0
Yes I know it worked for Ferdinand the Bull but you don't even have an agent!,1.1343283582089552,0.041974785069899656,67,58,9,0
No deli flowers -- get thee to a florist.,1.1343283582089552,0.04705493189919477,67,59,7,1
You must have the wrong castle the one you want is back the way you came from and has a sign saying all dragons welcomed!,1.1343283582089552,0.041974785069899656,67,58,9,0
Doug? So it is you. I thought you were using a Snapchat filter on your photos.,1.1343283582089552,0.0516376863386756,67,60,5,2
Would you come back tomorrow when the knight will be home?,1.1343283582089552,0.041974785069899656,67,58,9,0
"Really, you’re sorry you burped and torched the whole village. How many tomes have I told you not to eat people who eat garlic!",1.1343283582089552,0.041974785069899656,67,58,9,0
I shouldn't--your last mom got a little carried away...,1.1343283582089552,0.04705493189919477,67,59,7,1
"Um, you looked thinner in your picture.",1.1343283582089552,0.04705493189919477,67,59,7,1
I don't think the Princes ordered flowers.,1.1343283582089552,0.0516376863386756,67,60,5,2
"Just wait a minute, I’ll get him.",1.1343283582089552,0.041974785069899656,67,58,9,0
Did you eat him yet?,1.1343283582089552,0.0516376863386756,67,60,5,2
"I'm here to take Rhaegar to the prom, is he/she ready?",1.1343283582089552,0.041974785069899656,67,58,9,0
If I could turn baack tiiime...,1.1343283582089552,0.0516376863386756,67,60,5,2
I instructed you to send PETE!,1.1343283582089552,0.0516376863386756,67,60,5,2
Are those for me or a snack?,1.1343283582089552,0.04705493189919477,67,59,7,1
You are not who I expected either. Where’s Ben?,1.1343283582089552,0.041974785069899656,67,58,9,0
Dad wants barbecue.,1.1343283582089552,0.04705493189919477,67,59,7,1
"Mother of Dragons Day was last Sunday, sweetie.",1.1343283582089552,0.041974785069899656,67,58,9,0
I don't party!,1.1343283582089552,0.0516376863386756,67,60,5,2
"Are you interested in an overnight special for suitors, big fella?",1.1343283582089552,0.04705493189919477,67,59,7,1
"oh yeah? well you don't look much like your picture either. also it didn't make me include my height so it's your fault for not asking. anyway, you want to eat me out now?",1.1343283582089552,0.0516376863386756,67,60,5,2
Won't you fly away with me?,1.1343283582089552,0.04705493189919477,67,59,7,1
"Ive moved on, I'm not coming back to the tower.",1.1343283582089552,0.04705493189919477,67,59,7,1
Sorry we are under no Game of Thrones policy,1.1343283582089552,0.0516376863386756,67,60,5,2
Monday is Rapunzel's loose-ends day.,1.1343283582089552,0.041974785069899656,67,58,9,0
"Excuse me, is Daenerys home?",1.1343283582089552,0.04705493189919477,67,59,7,1
"So, you also lie on your Tinder profile, huh?""",1.1343283582089552,0.041974785069899656,67,58,9,0
Sorry Daenerys died.,1.1343283582089552,0.04705493189919477,67,59,7,1
Sorry no maidens available for grilling today,1.1343283582089552,0.04705493189919477,67,59,7,1
Flowers make me distressed.,1.1343283582089552,0.041974785069899656,67,58,9,0
"I'm so sorry, but it's your breath and I have stopped smoking.",1.1343283582089552,0.04705493189919477,67,59,7,1
"Ash-cleft, last night was a mistake, mother will only allow me to date Dragoons!",1.1343283582089552,0.04705493189919477,67,59,7,1
"Wow, not exactly what I imagined from his profile picture.",1.1343283582089552,0.041974785069899656,67,58,9,0
I hope you used your mouthwash today.,1.1343283582089552,0.0516376863386756,67,60,5,2
Come back when you have more flowers.,1.1343283582089552,0.041974785069899656,67,58,9,0
Your online profile said you were 5’10”,1.1343283582089552,0.0516376863386756,67,60,5,2
"Apologize all you want, the kingdom is still calling for a remake.""",1.1343283582089552,0.041974785069899656,67,58,9,0
I told you to meet me at the back!,1.1343283582089552,0.0516376863386756,67,60,5,2
All of the knights agreed that I’m a better fit for you.,1.1343283582089552,0.041974785069899656,67,58,9,0
Do you know when she'll be back?,1.1343283582089552,0.041974785069899656,67,58,9,0
She only gets off at 7p.m. - are you OK waiting in the lobby?,1.1343283582089552,0.041974785069899656,67,58,9,0
"Yes, the final season felt rushed to us, too.",1.1343283582089552,0.03291590087030721,67,59,8,0
"Flowers are nice, but we ordered pizza.",1.1343283582089552,0.041974785069899656,67,58,9,0
My husband George wants a word with you first !!!,1.1343283582089552,0.04705493189919477,67,59,7,1
"She’s really sorry to cancel, though. It’s just been SO fraught with battle and throne-robbing attempts around here lately.",1.1343283582089552,0.041974785069899656,67,58,9,0
"Come in, come in. The Dungeon Master is waiting.",1.1343283582089552,0.041974785069899656,67,58,9,0
"I've finished binge watching Stranger Things, let me hop in the shower and I'll be out in a second",1.1343283582089552,0.020125369028753514,67,60,7,0
"My husband is coming - quick, hide behind that bush.",1.1323529411764706,0.0463998528118308,68,60,7,1
The damsel does not date dragons anymore.,1.1323529411764706,0.05091098018830443,68,61,5,2
Pssst. Come back at 9 pm. He'll be watching Game of Thrones...,1.1323529411764706,0.0463998528118308,68,60,7,1
"You are not the Prince, he never brought me flowers.",1.1323529411764706,0.0414000577075105,68,59,9,0
Come around to the back door.,1.1323529411764706,0.0463998528118308,68,60,7,1
"uh, okay, but are you actually a softboy? or are you a chad fronting like a softboy? because, i'll be honest with you, i'm not looking for anything more than a jackhammering",1.1323529411764706,0.0463998528118308,68,60,7,1
Where's your Boom Box?,1.1323529411764706,0.0414000577075105,68,59,9,0
