rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
5918,What's with the face? Your profile said you wanted chivalry.,1.2285714285714286,0.0392278271832882,175,143,24,8
5919,"No, it’s a different nightly special.",1.228395061728395,0.0384448586784856,162,130,27,5
5920,I'm going to explain what 'Live Crabs' means one more time.,1.228395061728395,0.0353265261595894,162,127,33,2
5921,I thought a blind date might be different.,1.228395061728395,0.0394295370871921,162,131,25,6
5922,All day long I felt it would be a knight to remember.,1.228395061728395,0.0353265261595894,162,127,33,2
5923,"The ad said  ""A night in shining amour""",1.228395061728395,0.0403902170211028,162,132,23,7
5924,More like a knight in dull armour.,1.2282608695652173,0.0371266332099985,184,149,28,7
5925,Dorothy's date reminded her of an old friend,1.2281879194630871,0.0457923029052105,149,125,14,10
5926,"As poetic as it sounds, I'm looking for something more than Friends with
 Courtly Love.",1.2281879194630871,0.0405396274961491,149,120,24,5
5927,Didn't you escape from a museum?,1.2281879194630871,0.0416432001543317,149,121,22,6
5928,I SHOULD HAVE BROUGHT MY SILVER POLISH,1.2281879194630871,0.0382370494990411,149,118,28,3
5929,I liked you better when you used to just clam up.,1.2280701754385963,0.0389513660217489,171,139,25,7
5930,"Oh well, once more unto the breach.",1.2279411764705883,0.0429912487481139,136,110,21,5
5931,I like the chivalry you older guys are so good at.,1.2278481012658229,0.0390348923821484,158,127,26,5
5932,The Tin Man came down with a case of rust.,1.2278481012658229,0.0379881187768289,158,126,28,4
5933,It  may not fit with your self-image but I still think a straw is the best solution.,1.2278481012658229,0.0410484364312796,158,129,22,7
5934,"You’re supposed to ride in on a white horse, not hide your face.",1.2278481012658229,0.0358028749967872,158,124,32,2
5935,"Really, Howard? This is what you thought I meant by date night?",1.2278481012658229,0.0390348923821484,158,127,26,5
5936,"When I said I was looking for a ""Knight in Shining Armor"",I didn't mean literally...",1.2278481012658229,0.0420190407855326,158,130,20,8
5937,It’s all part of the swordfish special.,1.227777777777778,0.0384608885438518,180,147,25,8
5938,"They promised me a night on the town. This is not what I expected.""  -- Linda Stetson, Millis, M",1.227777777777778,0.03925956181637,180,148,23,9
5939,I'm your wish come true from your last birthday cake.,1.227777777777778,0.0341887951736917,180,142,35,3
5940,"Me too, Christine. Me too.",1.2275449101796407,0.0386227125463051,167,135,26,6
5941,"Now, that's extreme willpower.",1.2275449101796407,0.0376771689162255,167,134,28,5
5942,This isn't exactly what I meant by a date night.,1.2275449101796407,0.0376771689162255,167,134,28,5
5943,"You are doing important work, but I still think #Knight-Errant-MeToo is just too long.",1.2275449101796407,0.0346862286341947,167,131,34,2
5944,"It's okay, Carlo. This bistro hasn't had a Mafia-hit in years.",1.2275449101796407,0.0395456545188878,167,136,24,7
5945,"So, you've been here before?",1.2275449101796407,0.0376771689162255,167,134,28,5
5946,I don’t like rainy days.,1.2275449101796407,0.0376771689162255,167,134,28,5
5947,"When I put in the ad that I was looking for a knight in shining armor, I was hoping for something a little less literal.",1.2275449101796407,0.0395456545188878,167,136,24,7
5948,Let's get out of here. I haven't Camelot in ages.,1.2275449101796407,0.0386227125463051,167,135,26,6
5949,This isn’t what I had in mind when I said I wanted a date night.,1.2275132275132274,0.0348752344405904,189,151,33,5
5950,I'm sorry.  I thought your armor would be a bit more shiny.,1.2275132275132274,0.0348752344405904,189,151,33,5
5951,They did say black tie optional.,1.2272727272727273,0.0346171504811995,176,139,34,3
5952,So when is your next tournament?,1.2272727272727273,0.0396516613277557,154,124,25,5
5953,"I just wish you had mentioned that we were going to a Halloween Party, after meeting for cocktails!",1.2272727272727273,0.0407079437441226,154,125,23,6
5954,"I've heard of people putting on armor when they go on Internet dates, but this is ridiculous.",1.2272727272727273,0.03902592000342,176,144,24,8
5955,"I knew I'd like you when I saw your picture on Match.com.
I love a man in uniform!",1.2272727272727273,0.0374498247045805,154,122,29,3
5956,"Gladys, I am having a Spartacus moment.",1.2272727272727273,0.0417375025809914,154,126,21,7
5957,Let's agree that I get the house and car and you get the kids.,1.2272727272727273,0.0364447148062397,176,141,30,5
5958,"Well, yes, I have been looking for my Knight in Shining Armor but ....",1.2272727272727273,0.0417375025809914,154,126,21,7
5959,I read on a blind-date advice-column that I should come prepared for anything.,1.2272727272727273,0.0316787296562349,176,136,40,0
5960,I suppose the chastity belt means we’ll keep it to this?,1.2272727272727273,0.0373249554888309,176,142,28,6
5961,"It is a roundtable, but the similarity ends there Mr. Arthur.",1.2272727272727273,0.0355426809958545,176,140,32,4
5962,This isn't what I had in mind when I sent for a mail-order husband!,1.2272727272727273,0.0417375025809914,154,126,21,7
5963,You didn't say anything in your profile about leaving a dragon to bleed to death.,1.2272727272727273,0.0385664596278608,154,123,27,4
5964,"So, Bedevere, what do you do?",1.227027027027027,0.0377327733882559,185,151,26,8
5965,"SMDH, The lengths I have to go to to find one chivalrous guy this city!",1.2269938650306749,0.0372302980352321,163,130,29,4
5966,"Wink, wink!",1.2269938650306749,0.0382339568163058,163,131,27,5
5967,Don’t worry. Cupid won’t be able to get through that!,1.2269938650306749,0.0361988222150013,163,129,31,3
5968,I agree; this vintage definitely has a steely finish.,1.2269938650306749,0.0382339568163058,163,131,27,5
5969,"I say, would you have some wd40 I might use?",1.2269938650306749,0.0392119346101422,163,132,25,6
5970,"If you think this will protect you against my barbs, you’re wrong again.",1.2269503546099292,0.0381550114175804,141,111,28,2
5971,"Um, I think you read my O.K. Cupid post too literally.",1.2269503546099292,0.0419494489124333,141,114,22,5
5972,Oenophiles of  the round table - merlot convention.,1.2268041237113405,0.0350587725107192,194,156,32,6
5973,"I use WD-40 as lube"".",1.2267441860465116,0.0369503218753508,172,138,29,5
5974,"My apologies, Fran. In the Yelp reviews, they said this restaurant served mead.",1.2267441860465116,0.0369503218753508,172,138,29,5
5975,"I'm battling a sexual harassment problem.""",1.2267441860465116,0.0360184234897598,172,137,31,4
5976,This was not what I pictured when you said you would be my knight in shining armor.,1.2267441860465116,0.0396147025068356,172,141,23,8
5977,"No, I didn't mean it literally when I said I wished you'd to be my knight in shining armor.",1.2267441860465116,0.0378592887241213,172,139,27,6
5978,Wow this is quite the night,1.2265193370165746,0.0366292740786794,181,146,29,6
5979,"Would you like some dessert, mon armour!",1.2265193370165746,0.0398403455852374,181,150,21,10
5980,I told you...I hoped chivalry would lead to something more intimate!,1.2264150943396226,0.036706770703989,159,126,30,3
5981,"Let’s face it, we’re too old for nightclubs.",1.2264150943396226,0.0388150744855042,159,128,26,5
5982,You call THIS a Renaissance Faire!,1.2264150943396226,0.036706770703989,159,126,30,3
5983,You wanted a night to shine in your honor?,1.2264150943396226,0.0408146174686871,159,130,22,7
5984,"You knew my mom. Late December, back in '63.",1.2264150943396226,0.0388150744855042,159,128,26,5
5985,Did you forget to order a straw again?,1.2264150943396226,0.036706770703989,159,126,30,3
5986,"When I said I wanted a night cap, I didn’t mean this",1.2263157894736842,0.0355050371003837,190,153,31,6
5987,Another night on the town.,1.2261904761904765,0.0365132567419791,168,134,30,4
5988,"I'm sorry, Gail, but you're not quite what I'm looking for.",1.2261904761904765,0.0393328859377852,168,137,24,7
5989,I understand why you said your personality is challenging...,1.2259887005649717,0.0379902688631386,177,144,26,7
5990,"Oh wow, my knight in rusting armor has arrived.",1.2259887005649717,0.0379902688631386,177,144,26,7
5991,They call me Gary the Weaselheart.,1.2259887005649717,0.0379902688631386,177,144,26,7
5992,"Don't give me that look, I never said I was into role-playing",1.2259887005649717,0.0344449588001272,177,140,34,3
5993,I didn't mean that vintage.,1.2258064516129032,0.0334563824589263,186,147,36,3
5994,Do you always need to wear your costume for Halloween for the whole month of October?,1.2258064516129032,0.0453523995194071,155,131,13,11
5995,A bib just won't cut it for me.,1.2256410256410255,0.0325462703104873,195,154,38,3
5996,"When I said I was looking for my 'knight in shining armor,' this isn't what I meant.",1.225609756097561,0.0399444282461552,164,134,23,7
5997,You know ...I just don't think I'm quite ready for this.,1.225609756097561,0.0408702097743513,164,135,21,8
5998,You look a little bit different in your Tinder profile,1.225609756097561,0.0389966748431839,164,133,25,6
5999,"I was expecting a nice night out.

Why is this knight different from all other knights?

Sorry but I just didn't have time to do the laundry this week.",1.225609756097561,0.0399444282461552,164,134,23,7
6000,Doesn’t look so shiny to me!,1.2254335260115607,0.0376626251424889,173,140,27,6
6001,"Sorry Ethel, I was just jousting!",1.2254335260115607,0.0385446062082534,173,141,25,7
6002,"The dating service did say you likened yourself as a knight in shinning armor, but don't you think this is a bit much?",1.2254335260115607,0.035833596838334,173,138,31,4
6003,"I must say, you look different without your armor.",1.2254335260115607,0.0348831381507824,173,137,33,3
6004,Mother said I could have dinner with you if I wore this,1.2254335260115607,0.0376626251424889,173,140,27,6
6005,My relationships weren't working out so I decided to take the knight-in-shining-armour metaphor to the next level.,1.2254335260115607,0.035833596838334,173,138,31,4
6006,I understand you're the same as all other knights but would like to be different.  Let's get started.,1.2252747252747254,0.0347431035633097,182,145,33,4
6007,So you are my knight in wining armor?,1.2252747252747254,0.0380780030567678,182,149,25,8
6008,"Fine, but I’m not into a one knight sit either.",1.225165562913907,0.0389397966645865,151,121,26,4
6009,What a fine Knight we're having.,1.225165562913907,0.0411449657404213,151,123,22,6
6010,Globbb blugrad bylad bjjedu!,1.225130890052356,0.039043175727573,191,159,21,11
6011,What  a crumby joint. Everywhere else I get a straw,1.225130890052356,0.0320681331225575,191,150,39,2
6012,Don't worry. Knights always carry straws.,1.225,0.0375654564994567,160,128,28,4
6013,"Of course, you realize that I have unrealistically high expectations.",1.225,0.0375654564994567,160,128,28,4
6014,"Actually no, I don't find it particularly metallic.",1.225,0.0375654564994567,160,128,28,4
6015,"Look, it's not that I'm not flattered. But the Maitre D' only complimented my necklace.  You didn't have to gore him.",1.225,0.0354108855807089,160,126,32,2
6016,"When I asked for something aged from the Loire Valley, I didn't mean for company.",1.225,0.0396029825444384,160,130,24,6
6017,"Sorry, straws are bad for wildlife.",1.2248520710059172,0.0391223549126158,169,138,24,7
6018,"You can't expect the armor to be ""shining"" on a civil servant's salary.",1.2248520710059172,0.0363212268447063,169,135,30,4
6019,How long does it take to get the results of your HIV test?,1.2248520710059172,0.0353382107833706,169,134,32,3
6020,Finally!  drinking wine with my knight in shining armor!!!,1.2248520710059172,0.0372783301348022,169,136,28,5
6021,Your armor was looked much shinier on Tinder.,1.2248520710059172,0.0400125109439955,169,139,22,8
6022,Everybody always swipes knight.,1.2248520710059172,0.0363212268447063,169,135,30,4
6023,I was 33 when I came out of the closet.,1.2248520710059172,0.0400125109439955,169,139,22,8
6024,She took a nice knight out and had a nice night out.,1.2248520710059172,0.0382114678568357,169,137,26,6
6025,Last week it was the Pirate outfit. This week it’s the suit of armor. I just can’t take you anywhere!,1.2247191011235956,0.0386281758910986,178,146,24,8
6026,"Thanks, I guess, but I didn’t need to be rescued. We were just frolicking in the autumn mist.",1.2247191011235956,0.0402379909639047,178,148,20,10
6027,"No, you should not ask for a straw.",1.2247191011235956,0.0369482885738437,178,144,28,6
6028,Chivalry shall die if they don't bring me a straw.,1.2245989304812834,0.0349831131871149,187,150,32,5
6029,So the algorithm on the dating sight has a sense of humor or maybe I shouldn’t  Have asked for my night in shining armor,1.2244897959183674,0.0339769556604112,196,157,34,5
6030,There's no such thing as a designated jouster.,1.2243589743589745,0.038125774557176,156,125,27,4
6031,Shiny enough for you???,1.2243589743589745,0.0358907887027719,156,123,31,2
6032,"Well, I wouldn't describe the bouquet as ""tinny.""",1.2243589743589745,0.038125774557176,156,125,27,4
6033,"You know it's spelled with a 'K', right?",1.224242424242424,0.0378188735320598,165,133,27,5
6034,"Knights aren't safe anymore, milady.",1.224242424242424,0.0378188735320598,165,133,27,5
6035,Would you like a straw with you wine?,1.224242424242424,0.0347640288978674,165,130,33,2
6036,I find it hard not to bring my work home with me.,1.224242424242424,0.0368287573130908,165,132,29,4
6037,"I think we need to go over ""dinner casual"" again",1.2241379310344829,0.037467954411586,174,141,27,6
6038,You're right - it is a Round Table.,1.2241379310344829,0.0356506110982425,174,139,31,4
6039,"Yes, you said you'd have mail for me.",1.2241379310344829,0.0383443395541502,174,142,25,7
6040,I have a serious shellfish allergy.,1.2241379310344829,0.0400396042931811,174,144,21,9
6041,"If you like my blonde pony, wait till ya see my white horse...”",1.2241379310344829,0.0347062718196993,174,138,33,3
6042,"Let's get this straight, my name is not Guineviere. It's Gwendolyn!!",1.2241379310344829,0.0356506110982425,174,139,31,4
6043,"I agree, I didn’t look like this in my online dating photo.",1.2241379310344829,0.0392011370230411,174,143,23,8
6044,Not the kind of romantic night I had imagined.,1.2241379310344829,0.0383443395541502,174,142,25,7
6045,I'm just not sure if I'm looking for shining armor right now.,1.2240437158469946,0.0386736688806899,183,151,23,9
6046,so what do you do for a living sir???,1.2240437158469946,0.0378893576656577,183,150,25,8
6047,"Sorry, Bud, but I have no desire to get medieval with you!",1.2238805970149254,0.0418967194000294,134,108,22,4
6048,Tinder: Destroying High Expectations since 2009.,1.2236842105263157,0.0409002139689497,152,124,22,6
6049,Have I ever given you any sarcastic remark about this ridiculous vintage retro lamp? Have I?,1.2236842105263157,0.0409002139689497,152,124,22,6
6050,Don Quixote? Or prepared for the MeToo mob?,1.2236842105263157,0.0409002139689497,152,124,22,6
6051,I am besotted by your shining armor.,1.2236842105263157,0.0387111192194765,152,122,26,4
6052,"No, even if you are my boss, this will not convince me to refer to you as “sir.”",1.2236024844720497,0.0413055153246477,161,133,20,8
6053,A knight at night. Let's meet for breakfast next time....,1.2236024844720497,0.0373575506427219,161,129,28,4
6054,Knights are forever without you.,1.2236024844720497,0.0383826307276654,161,130,26,5
6055,"No, what I said was that I was looking forward to a date NIGHT.",1.2236024844720497,0.0403547499643092,161,132,22,7
6056,"Ok,you are my knight in shining armour. Now will you take that off?",1.223529411764706,0.0406636053188433,170,141,20,9
6057,Would You Prefer A Straw ?,1.223529411764706,0.0389140271493212,170,139,24,7
6058,My battle horse takes up a lot of my time.,1.223529411764706,0.0380090497737556,170,138,26,6
6059,Can chivalry just die already so I can go home and watch Queer Eye?,1.223529411764706,0.0361311579686463,170,136,30,4
6060,I should have known that the Crusades would eventually make consensual relations problematic.,1.223529411764706,0.0397984315426172,170,140,22,8
6061,"To be honest, I'd prefer you open the car door for me.",1.223529411764706,0.0370819932100414,170,137,28,5
6062,"I always wanted a knight in shining armor, but...",1.223463687150838,0.0358988583480564,179,144,30,5
6063,"I know you are trying to be my night in shining armor, but really Lou, actually preferred the Tarzan get up!",1.223463687150838,0.0367627356072925,179,145,28,6
6064,Could you try shining?,1.223463687150838,0.0358988583480564,179,144,30,5
6065,"No, I clearly recall saying ""Nights in White Satin"" was my favorite song.",1.2234042553191489,0.0371872827008017,188,154,26,8
6066,"Hard times aside, this isn't what they mean by getting a thicker skin.",1.2234042553191489,0.034817037702315,188,151,32,5
6067,"Well, at least I'm enjoying our Knight out.""",1.222972972972973,0.0381365758014255,148,118,27,3
6068,It has a slightly metallic mouthfeel.,1.2229299363057324,0.0419968716653878,157,130,19,8
6069,So you’re a white knight? Republican or Democrat ?,1.2229299363057324,0.0389712622029968,157,127,25,5
6070,"I know this is a blind date, but you're really going to far.",1.2229299363057324,0.0410131431659528,157,129,21,7
6071,"My profile said I was looking for my knight in shinning armor, at best you’re sparkly.",1.2229299363057324,0.0389712622029968,157,127,25,5
6072,I'm glad the suit is acceptable without the tie.,1.2229299363057324,0.0389712622029968,157,127,25,5
6073,I'm beginning to feel I 'm on a lunch date with the Tin Man from Wizard of Oz.,1.2228915662650603,0.0385730375748966,166,135,25,6
6074,"How can you be unhappy? You said you wanted a knight around town.""",1.2228571428571429,0.0354694398532015,175,140,31,4
6075,Would it bother you if I ask for a straw?,1.2228571428571429,0.0389975248377001,175,144,23,8
6076,When they told me you were a militant lesbian,1.2228571428571429,0.0398307467725478,175,145,21,9
6077,Ironic humor is passé. But watching you struggle to drink wine is good classic slapstick that can’t fail to entertain.,1.2228571428571429,0.0363835485967445,175,141,29,5
6078,I’m from the  1700s I  Live in a museum,1.2228571428571429,0.0372752471954709,175,142,27,6
6079,"Yes, it's my first attempt at a one night stand, how about you?",1.2228260869565215,0.0344077830499704,184,147,33,4
6080,"Here’s looking at you, kid?  I can’t even see you through this damn thing.",1.2228260869565215,0.0352603469304601,184,148,31,5
6081,Trick or treat?,1.2228260869565215,0.0360927776279269,184,149,29,6
6082,A night with “A Knight in Shining Armor “ really?,1.2222222222222223,0.0371518808383568,162,130,28,4
6083,"Are you Jousting anytime soon,or just rusting up?",1.2222222222222223,0.0381699290794336,162,131,26,5
6084,"I send out unwanted messages to people. They call me, ""SPAM in a can"".",1.2222222222222223,0.0350271291661822,162,128,32,2
6085,Your profile says you want a chivalrous date.,1.2222222222222223,0.0368876703724877,171,138,28,5
6086,You worry too much!,1.2222222222222223,0.0387078690283786,171,140,24,7
6087,"I'm sure you said ""a night in shining armor""",1.2222222222222223,0.036240448502969,189,154,28,7
6088,I thought you guys drank Bud Light.,1.2222222222222223,0.0365790009698535,180,146,28,6
6089,"Yeah?  Well, you also mentioned long walks in the rain, romantic Sundays cuddled by the fire, and 110% honesty.   Was all that, as you put it, 'Just some crap people say'?",1.2222222222222223,0.0382383290013322,180,148,24,8
6090,"For God's sake Henry, I thought you'd at least wear your white satin.",1.2222222222222223,0.0359430212406372,171,137,30,4
6091,"I like a full bodied wine, a well rounded woman, and a well rounded table.",1.2222222222222223,0.0391615209361245,162,132,24,6
6092,When your profile said you’d be my knight in shining armor I didn’t think you meant it literally.,1.2222222222222223,0.0381699290794336,162,131,26,5
6093,I didn't know what else to do with the leftovers from my Go Fund Me campaign.,1.2222222222222223,0.0401286176952564,162,133,22,7
6094,Why did you ask me OUT if you're going to stay IN ?,1.2222222222222223,0.0373510368037021,153,122,28,3
6095,"Don't tell me, Bernard - you're having a #HETOO moment.",1.2222222222222223,0.0399645876224806,144,116,24,4
6096,Yes....you did promise a good night!,1.2222222222222223,0.0350271291661822,162,128,32,2
6097,Silly me. I thought “Sexy Knights Dating Service” was just a typo.,1.2222222222222223,0.0368876703724877,171,138,28,5
6098,i am pretty sure this is not what i meant when i said i wanted a night out,1.2222222222222223,0.0395865958920758,153,124,24,5
6099,"Sorry, this restaurant doesn't offer straws any more.",1.2222222222222223,0.0359430212406372,171,137,30,4
6100,Knight in shining armor? This wasn’t quite what I had in mind.,1.2222222222222223,0.0368876703724877,171,138,28,5
6101,That won't save you,1.2222222222222223,0.0423251516014429,144,118,20,6
6102,"Listen Leon, after 23 years already it isn’t so shiney",1.2222222222222223,0.0378087248543733,171,139,26,6
6103,"Thanks for the wine, but on second thought, I don’t need a knight in shining armor.",1.2216494845360826,0.0348480536431428,194,157,31,6
6104,"Oh,did I say I was looking for a knight in shining armor?",1.2216494845360826,0.0340730229464995,194,156,33,5
6105,We're in a nice restaurant. Show some couth and take your hat off.,1.2216216216216216,0.0333735373302562,185,147,35,3
6106,"The knight in shining armor fits your online profile, but, I asked for a Chardonnay.""",1.2215909090909092,0.0361983866978591,176,142,29,5
6107,A little tinny for me.,1.2215909090909092,0.0379498791750102,176,144,25,7
6108,Shouldn't I be the one wearing the armor in this climate?,1.2215909090909092,0.0352900571633524,176,141,31,4
6109,I know you're concerned about STD's but aren't you over doing it a little.,1.221556886227545,0.0383645889545254,167,136,25,6
6110,"No, you’re not the first knight I’ve met on Tinder.",1.221556886227545,0.0383645889545254,167,136,25,6
6111,"You're the best, honey. You really know how to help me let my guard down.",1.221556886227545,0.0383645889545254,167,136,25,6
6112,Date A Knight didn't infer you leave your armor on.,1.2215189873417722,0.0354915241774682,158,125,31,2
6113,So tell me. How did the iron chastity belt work out?,1.2215189873417722,0.037694821907083,158,127,27,4
6114,No need to be so defensive dear,1.2215189873417722,0.0407771573783294,158,130,21,7
6115,"Forgive my tears, but when you ordered the cobbler, I couldn't help picturing him squat on the floor, doubting my whereabouts, hammering away at those old shoes.",1.221476510067114,0.0402306491603153,149,121,23,5
6116,But you said you wanted a knight in shiny armor.,1.2210526315789474,0.0368321584217381,190,156,26,8
6117,Did you really think I asked for a Wine Knight?,1.2209944751381216,0.0346694559874772,181,145,32,4
6118,After dinner sex is difficult while I'm Sir Lancelot!,1.2209944751381216,0.0346694559874772,181,145,32,4
6119,I get the feeling this is a rebound date.,1.2209944751381216,0.0355437551853016,181,146,30,5
6120,"Yes, it's true. I once said, I wouldn't go out on a knight like this!",1.2209944751381216,0.0380462954213384,181,149,24,8
6121,"I  think you misunderstood it when I said ""one night only date""",1.2209944751381216,0.0363970587668521,181,147,28,6
6122,You look nothing like your e-armory profile picture.,1.2209944751381216,0.0363970587668521,181,147,28,6
6123,"I'm on call, and there's protestors everywhere.",1.2209302325581397,0.0376104616185483,172,140,26,6
6124,This wasn't what I had in mind when I said I wanted to meet my knight in shining armor.,1.2209302325581397,0.0366953316806912,172,139,28,5
6125,I had sex with your mother and sister.,1.2209302325581397,0.0393769696036782,172,142,22,8
6126,"Yes, it keeps mosquitoes away, but also makes it difficult to enjoy your drink!",1.2209302325581397,0.0347929368571732,172,137,32,3
6127,"Well, I agree, you do really know how to show a gal a knight out.",1.2208588957055215,0.0379595249961168,163,132,26,5
6128,"Here's not looking at you,kid.",1.2208588957055215,0.0348382613201926,163,129,32,2
6129,"So, in the cab, on my way to the restaurant tonight, I kept asking myself, how does one tell a knight in shining armor that he may not be, after all, the person one's been looking for.",1.2208588957055215,0.0359088403301047,163,130,30,3
6130,“It’s not resting bitch face; I just can’t penetrate your armor”,1.2208588957055215,0.0379595249961168,163,132,26,5
6131,So this is your idea of a night on the town!,1.2208588957055215,0.0379595249961168,163,132,26,5
6132,"Be assured, my chivalry is unheralded!",1.2208588957055215,0.0379595249961168,163,132,26,5
6133,Drink to me only with thine eyes.,1.2207792207792207,0.0414559256753192,154,127,20,7
6134,"When you emailed from  the website that you would be my 'knight in shining armor,' I expected something else.",1.2207792207792207,0.0382615532895196,154,124,26,4
6135,Your helmet for me is a sign of our ongoing intimacy issues.,1.2206896551724138,0.0409056543661476,145,118,22,5
6136,"It doesn't matter how you dress, you're still not it.",1.2205128205128206,0.0346875135769092,195,158,31,6
6137,You might want to try using this online dating site again using something other than Windows v.3.11,1.2204301075268815,0.0365475989100678,186,152,27,7
6138,When I asked for my knight in shining armour I didn’t mean this,1.2204301075268815,0.0349210782845488,186,150,31,5
6139,I said  we would have a date knight  and here I am!,1.2204301075268815,0.0381047538192649,186,154,23,9
6140,Do you need a metal straw for your wine?,1.2203389830508475,0.0360150608284709,177,143,29,5
6141,Do you know where I can get steel toe shoes that will match my suit ?,1.2203389830508475,0.0351124375555255,177,142,31,4
6142,Am not really much of a beach person... sand and rust wreck the suit.,1.2203389830508475,0.0385964844596212,177,146,23,8
6143,Oh. You meant Knight shift.,1.2202380952380951,0.0352448715731133,168,134,31,3
6144,"Don't be so grumpy.  This Bordeaux, with its hints of tempered steel and floral pepperiness, is a perfect foil for the squab.",1.2202380952380951,0.0362420608083337,168,135,29,4
6145,"Late December back in '63
As I remember, what a nkight",1.2202380952380951,0.0362420608083337,168,135,29,4
6146,You said you wanted a night on the town.,1.2202380952380951,0.0362420608083337,168,135,29,4
6147,I don’t care what your profile page says - you’re not my knight in shining armor!,1.2202380952380951,0.0372125378208027,168,136,27,5
6148,"Yes, your profile does say “Prince Charming”, but I wasn’t expecting the whole “Night in Shining Armor” thing.",1.2202380952380951,0.0342186348759785,168,133,33,2
6149,"So, have you had a lot of luck meeting guys through Jousters Only?",1.2202380952380951,0.0390812611096942,168,138,23,7
6150,Get Downy fabric softener if you want a second date.,1.220125786163522,0.0374828981964297,159,128,27,4
6151,Just don't try to kiss me good knight.,1.220125786163522,0.0374828981964297,159,128,27,4
6152,"What's all this you ask? Well, I'm sure you've heard--it's a dangerous time for men in America. Anyway, how do you like the wine? I prefer beer myself.",1.220125786163522,0.042462043482432,159,133,17,9
6153,Well that...and I have a plastic straw dependency.,1.220125786163522,0.0385302368679965,159,129,25,5
6154,"I know I said ""Man up!"", but aren't you taking this a bit too far?",1.220125786163522,0.0405438299239716,159,131,21,7
6155,Your profile was forwarded to eChivalry.com,1.220125786163522,0.0352951082361833,159,126,31,2
6156,"So, OK, you got the Gehry suit at a steal.  That doesn't make you any more magnetic.",1.220125786163522,0.0374828981964297,159,128,27,4
6157,"So, your ad meant the more literal meaning of ‘Guarded’?",1.220125786163522,0.039549850176757,159,130,23,6
6158,I must have misunderstood - I thought you were looking for your knight in shining armor.,1.22,0.0376846683438758,150,120,27,3
6159,"I get that you're non-binary, but you're still paying for the wine.",1.22,0.0399888127532422,150,122,23,5
6160,"Are you gonna take that thing off, or do I have to keep guessing who you are?",1.22,0.0410924640783057,150,123,21,6
6161,What’s the matter? Isn’t my armor shiny enough?,1.219895287958115,0.0351214865575883,191,155,30,6
6162,"Not shiny enough""",1.219895287958115,0.0351214865575883,191,155,30,6
6163,You better not have a white horse out in the parking lot,1.21978021978022,0.0370455857524,182,149,26,7
6164,You looked different in your Tinder photos.,1.21978021978022,0.0344998133335987,182,146,32,4
6165,Think they have paper straws here?,1.2196531791907514,0.0374142291915679,173,141,26,6
6166,"He could use some polish,” Peg thinks",1.2196531791907514,0.0336299153358497,173,137,34,2
6167,"There must have been a mistake, I asked for a Knight in SHINING armor.",1.2196531791907514,0.0365049477588105,173,140,28,5
6168,I'm not that caustic.,1.2196531791907514,0.0346148023340031,173,138,32,3
6169,Hmph. Looks more dull than shining.,1.2196531791907514,0.0355724314005635,173,139,30,4
6170,It's a bit heavy for my liking.,1.2196531791907514,0.0365049477588105,173,140,28,5
6171,I could be your Guinevere.,1.2196531791907514,0.0374142291915679,173,141,26,6
6172,"I know FEMA has its problems, but.....",1.2196531791907514,0.0374142291915679,173,141,26,6
6173,"It seems I should change that whole “knight in shining armour” illusion to the new “fragile, paranoid sot” reality.",1.2195121951219512,0.0406154770376592,164,136,20,8
6174,This is my first experience on K-Date.,1.2195121951219512,0.0415263009920683,164,137,18,9
6175,Princess?  You were supposed to be the dragon.”,1.2195121951219512,0.03968375329917,164,135,22,7
6176,You’re right. Sometimes a night on the town can be SO disappointing!,1.2195121951219512,0.0367471111605753,164,132,28,4
6177,I’m more of a shiny Cadillac kind of girl.,1.2195121951219512,0.0357146115695025,164,131,30,3
6178,Your going to need a funnel if you intend to drink that wine.,1.2195121951219512,0.0387296214391794,164,134,24,6
6179,Your online profile said you worked nights!,1.2195121951219512,0.0387296214391794,164,134,24,6
6180,You said you wanted a date knight to remember,1.2195121951219512,0.0377513824612412,164,133,26,5
6181,When you said you would be my knight in shining armor I thought you were being figurative.,1.219387755102041,0.0337621526972401,196,158,33,5
6182,They say plating is very important at classy restaurants like these.,1.219387755102041,0.0360120650063745,196,161,27,8
6183,"So, your last relationship was a bad breakup?",1.219354838709677,0.0369228724790182,155,124,28,3
6184,Every man I meet wants to protect me. I can’t figure out what from.,1.219354838709677,0.0380405795521468,155,125,26,4
6185,You’ve taken this “Knight on the town” a bit far Lancelot,1.219354838709677,0.0391263705603342,155,126,24,5
6186,I thought your eHarmony entry for 'Profession' was a typo for 'ADvisor.',1.219354838709677,0.0391263705603342,155,126,24,5
6187,Ooooooo.... How far is your castle?,1.219354838709677,0.0345792445113986,155,122,32,1
6188,I'm campaigning on a Medieval platform.,1.219354838709677,0.0369228724790182,155,124,28,3
6189,I wouldn't drink that wine it can make you rust.,1.2192513368983957,0.0355714721356811,187,152,29,6
6190,Chivalry's not dead after all.,1.2191011235955056,0.0358335445939581,178,144,29,5
6191,"Com'on, Margaret, is that the best Guinevere costume you could come up with for the ball?",1.2191011235955056,0.0367086214701123,178,145,27,6
6192,I thought you said a night of wine with a charmer.,1.2189349112426036,0.0350599295137624,169,135,31,3
6193,Yes my dear. I am your knight tonite,1.2189349112426036,0.0388711740245742,169,139,23,7
