rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3629,Best New Yorker Cartoon Ever.,1.108108108108108,0.0517528166354777,37,33,4,0
3630,"The flooding's over, you moron!",1.108108108108108,0.0517528166354777,37,33,4,0
3631,Ooh. It's a flying sausage!,1.108108108108108,0.0517528166354777,37,33,4,0
3632,They claim we'll forget all about the Clean Air Act.,1.108108108108108,0.06465180222706,37,34,2,1
3633,Look Harry--They're coming to take our HealthCare away,1.108108108108108,0.075374777165232,37,35,0,2
3634,"There's so much hot air in Washington, it makes the swamp drainer float.",1.108108108108108,0.0517528166354777,37,33,4,0
3635,It's what they're using to clean up all that space junk !,1.108108108108108,0.0517528166354777,37,33,4,0
3636,Edith! You're right. It's not Goodyear!,1.108108108108108,0.0517528166354777,37,33,4,0
3637,I guess those plastic glove stands weren't such a cure all.,1.108108108108108,0.06465180222706,37,34,2,1
3638,It looks like some sort of Hoover craft,1.108108108108108,0.0517528166354777,37,33,4,0
3639,If Trixie wasn't already a wreck on cleaning day... thoughtless you guys!,1.108108108108108,0.0517528166354777,37,33,4,0
3640,Ah I had one just like that but gave it away; it was at home just gathering dust.,1.108108108108108,0.0517528166354777,37,33,4,0
3641,Run! Alien abduction is going old-school!,1.108108108108108,0.0517528166354777,37,33,4,0
3642,"OMG, it sucks!",1.108108108108108,0.0517528166354777,37,33,4,0
3643,Planet Hoover is invading us !,1.108108108108108,0.0517528166354777,37,33,4,0
3644,Is another multimillionaire spreading fear about NAFTA again.,1.108108108108108,0.06465180222706,37,34,2,1
3645,It's the vacuumalarians. They suck.,1.108108108108108,0.0517528166354777,37,33,4,0
3646,"Drop the leash and run, Doris. The damn dog may finally come in useful...",1.108108108108108,0.0517528166354777,37,33,4,0
3647,"Oh oh, this could suck!",1.108108108108108,0.06465180222706,37,34,2,1
3648,Why is it hoovering above us?,1.108108108108108,0.06465180222706,37,34,2,1
3649,Way to go fluffy - just keep it up and you'll be sucked right up and out of here!!!,1.108108108108108,0.06465180222706,37,34,2,1
3650,"And You Just had to say to the man above: 'You suck""",1.108108108108108,0.06465180222706,37,34,2,1
3651,Give me the tea pot and you will be granted unlimited poptart.,1.108108108108108,0.06465180222706,37,34,2,1
3652,Did you remember to turn off the water?,1.108108108108108,0.06465180222706,37,34,2,1
3653,Hoovercraft or drone?,1.108108108108108,0.0517528166354777,37,33,4,0
3654,"Wow, those aliens really commit to using clean energy in the vacuum of space!",1.108108108108108,0.0517528166354777,37,33,4,0
3655,"Really, A Hoover!",1.108108108108108,0.0517528166354777,37,33,4,0
3656,Oh! Oh! These new infomercials are much too targeted!,1.108108108108108,0.0517528166354777,37,33,4,0
3657,I liked it better when we only had to deal with door to door sales persons.,1.108108108108108,0.0517528166354777,37,33,4,0
3658,"Honey, with my new app we can get the dog groomed before we get home",1.108108108108108,0.0517528166354777,37,33,4,0
3659,"You had the AC cranked so high, where else would I be",1.108108108108108,0.0517528166354777,37,33,4,0
3660,"Boy, today really sucks!",1.108108108108108,0.0517528166354777,37,33,4,0
3661,You think he's running in 2020? His plan seems a notch better than You-Know-Who's.,1.108108108108108,0.06465180222706,37,34,2,1
3662,"Hey! Equator, dudes.",1.108108108108108,0.0517528166354777,37,33,4,0
3663,That's not the attachment we ordered!,1.108108108108108,0.0517528166354777,37,33,4,0
3664,They're Hovering.,1.108108108108108,0.06465180222706,37,34,2,1
3665,Did you confirm that ebay delivery?,1.108108108108108,0.0517528166354777,37,33,4,0
3666,Dyson really sucks,1.108108108108108,0.0517528166354777,37,33,4,0
3667,Reincarnation of carpet mites,1.108108108108108,0.0517528166354777,37,33,4,0
3668,The cleaning lady's here.,1.108108108108108,0.0517528166354777,37,33,4,0
3669,That must be some dog.,1.108108108108108,0.06465180222706,37,34,2,1
3670,We no longer have to clean up after Fluffy!,1.108108108108108,0.0517528166354777,37,33,4,0
3671,Will we ever teach Maxie it to stop barking at the vacuum?,1.105263157894737,0.0629917206983912,38,35,2,1
3672,I tried to warn you guys!,1.105263157894737,0.0504527677125695,38,34,4,0
3673,This is why I keep old electronics.,1.105263157894737,0.0629917206983912,38,35,2,1
3674,Could you get that doggy-doo I didn't pick up about fifty feet behind us?,1.105263157894737,0.0629917206983912,38,35,2,1
3675,Do you think it's a Hoover?,1.105263157894737,0.0504527677125695,38,34,4,0
3676,Keep away. The dust gives immunity!,1.105263157894737,0.0504527677125695,38,34,4,0
3677,"We never go to NGC 4302, or NGC 4298 galaxies. Ask folks on Earth.",1.105263157894737,0.0504527677125695,38,34,4,0
3678,"It's just a promo for that Animal Channel show, 'Cats in a Canister.'",1.105263157894737,0.0629917206983912,38,35,2,1
3679,Take us to your dustiest leader,1.105263157894737,0.0504527677125695,38,34,4,0
3680,"If they take the dog, too, it might not be so bad.",1.105263157894737,0.0629917206983912,38,35,2,1
3681,Being taken by aliens really sucks.,1.105263157894737,0.0504527677125695,38,34,4,0
3682,"This is your way out, take it or you’ll be blown away...",1.105263157894737,0.0504527677125695,38,34,4,0
3683,And we're not even Iranians./,1.105263157894737,0.0504527677125695,38,34,4,0
3684,"Oh no. ""To Serve Man""- It's a housekeeper's cookbook!",1.105263157894737,0.0504527677125695,38,34,4,0
3685,"If this is an old school Elon Musk contraption, we better get out of Dodge",1.105263157894737,0.0504527677125695,38,34,4,0
3686,It was only a matter of time that we'd be living in Hooverville.,1.105263157894737,0.0629917206983912,38,35,2,1
3687,They plan to clean up the earth!,1.105263157894737,0.0629917206983912,38,35,2,1
3688,I think it's their way of saying life on our planet sucks.,1.105263157894737,0.0504527677125695,38,34,4,0
3689,"""White Suprematist Composition: 2016"" On loan to the National Gallery of Art from Mar-a-Lago Resort.",1.105263157894737,0.0629917206983912,38,35,2,1
3690,Should we embrace the suck?,1.1025641025641026,0.0492161471762765,39,35,4,0
3691,It's another one of Trump's ideas to replace the wall!,1.1025641025641026,0.0614146302455209,39,36,2,1
3692,Ignore them...they suck!,1.1025641025641026,0.0614146302455209,39,36,2,1
3693,Everybody ready for alien ab-suction?,1.1025641025641026,0.0492161471762765,39,35,4,0
3694,"Oh check this out, Martha. Frisky hates this...",1.1025641025641026,0.0492161471762765,39,35,4,0
3695,Take us to your leader. NOT!,1.1025641025641026,0.0492161471762765,39,35,4,0
3696,Scooper enforcement is getting aggressive.,1.1025641025641026,0.0492161471762765,39,35,4,0
3697,"It’s the blimp, Frank! It’s the mother ship!",1.1025641025641026,0.0614146302455209,39,36,2,1
3698,Close Encounters of the Fourth Kind,1.1025641025641026,0.0614146302455209,39,36,2,1
3699,Ethnic cleaning Aliens.,1.1025641025641026,0.0492161471762765,39,35,4,0
3700,Like it? It took us seven years to complete.,1.1025641025641026,0.0492161471762765,39,35,4,0
3701,Must be the new Dyson model,1.1025641025641026,0.0492161471762765,39,35,4,0
3702,"He's trying to warn us this really sucks!""",1.1025641025641026,0.0492161471762765,39,35,4,0
3703,Ut Oh ... Another Green Card check!,1.1025641025641026,0.0492161471762765,39,35,4,0
3704,If we didn't bring a plastic bag we're in big trouble.,1.1025641025641026,0.0492161471762765,39,35,4,0
3705,Hey it's the alien pooper scooper again-Ready the dog!,1.1025641025641026,0.0492161471762765,39,35,4,0
3706,I knew they were dangerous,1.1025641025641026,0.0614146302455209,39,36,2,1
3707,"Good dog, Fido.These loud-mouthed aliens are becoming a bit much.",1.1,0.0599144689515278,40,37,2,1
3708,Where did you get that pooper scooper?,1.1,0.0480384461415261,40,36,4,0
3709,Is that Richard Nixon driving that thing?,1.1,0.0480384461415261,40,36,4,0
3710,Women's work. They must have sent their females to do the job.,1.1,0.0480384461415261,40,36,4,0
3711,And your little dog too!,1.1,0.0480384461415261,40,36,4,0
3712,I told you not to forget the pooper scooper!,1.0975609756097562,0.0584857502843014,41,38,2,1
3713,Please take us to your leader!,1.0975609756097562,0.0469155708821252,41,37,4,0
3714,They suck!,1.0952380952380951,0.0458437964134507,42,38,4,0
3715,Suburbanites! They'll get stuck!,1.0888888888888888,0.0429025466294854,45,41,4,0
3716,"Besides flying, I am about to show you our other new feature.",1.088235294117647,0.0493748270390892,34,31,3,0
3717,"Stay, Sparky!",1.088235294117647,0.0493748270390892,34,31,3,0
3718,FISA warrants are easier to get these days!,1.088235294117647,0.0493748270390892,34,31,3,0
3719,I think the roomba people have gone too far.,1.088235294117647,0.0493748270390892,34,31,3,0
3720,"Don't worry Sparky, that's not the pet hair attachment.",1.088235294117647,0.0493748270390892,34,31,3,0
3721,Now that's aspiration.,1.088235294117647,0.0493748270390892,34,31,3,0
3722,Let's find out if they're available to get rid of our leaves tomorrow.,1.088235294117647,0.0493748270390892,34,31,3,0
3723,Kim Jong Un (Rocket Man) unleashes secret weapon to attack America.,1.088235294117647,0.0493748270390892,34,31,3,0
3724,"Yes, they are cleaning the swamp!!!",1.088235294117647,0.0493748270390892,34,31,3,0
3725,I’ve never seen such beauty,1.088235294117647,0.0493748270390892,34,31,3,0
3726,"It's okay, but it makes a sharp sound only dogs could hear.",1.088235294117647,0.0493748270390892,34,31,3,0
3727,O C D(eity),1.088235294117647,0.0649646422251048,34,32,1,1
3728,I hope that has a HEPA filter.,1.088235294117647,0.0493748270390892,34,31,3,0
3729,See? That's what he's been trying to warn us about!,1.088235294117647,0.0493748270390892,34,31,3,0
3730,I told you we should have gotten a non-shedding shih tzu.,1.088235294117647,0.0649646422251048,34,32,1,1
3731,I told you to pick up the dog's mess back there.,1.088235294117647,0.0493748270390892,34,31,3,0
3732,Burning Man is so tight.,1.088235294117647,0.0493748270390892,34,31,3,0
3733,The neighbors bought a new Dyson V10 Environmental Canister.,1.088235294117647,0.0493748270390892,34,31,3,0
3734,See! I told you global warming was nothing more than a minor cleanup item.,1.088235294117647,0.0493748270390892,34,31,3,0
3735,Didn't I tell you that a cat would be better.,1.088235294117647,0.0493748270390892,34,31,3,0
3736,"Verily, as a sign to the people in the final days, a giant Hoover will appear in the clouds, and the people will know of God's AC requirements, going forward!",1.088235294117647,0.0493748270390892,34,31,3,0
3737,Finding alien having to hoover....,1.088235294117647,0.0493748270390892,34,31,3,0
3738,I thought Mars had updated to a Dyson V6.,1.088235294117647,0.0649646422251048,34,32,1,1
3739,I hope they come in peace and attachments.,1.088235294117647,0.0493748270390892,34,31,3,0
3740,So that's the giant sucking sound.,1.088235294117647,0.0493748270390892,34,31,3,0
3741,"With city taxes supporting new technology, we can walk Barkley and not carry a pooper scooper.",1.088235294117647,0.0649646422251048,34,32,1,1
3742,"Don't worry, he's been training for this.",1.088235294117647,0.0493748270390892,34,31,3,0
3743,Ahoy there! We just want the puppy.,1.088235294117647,0.0493748270390892,34,31,3,0
3744,Relax. It only looks big because it's near the horizon.,1.088235294117647,0.0493748270390892,34,31,3,0
3745,I'm not sure that this is the best method of seeking out intelligent life on this planet.,1.088235294117647,0.0493748270390892,34,31,3,0
3746,They think Fido is a dustball.,1.088235294117647,0.0649646422251048,34,32,1,1
3747,"As if getting abducted by a hovering UFO didn't suck enough, we're getting a hoovering one.",1.088235294117647,0.0493748270390892,34,31,3,0
3748,"Save the their leader, the little one, so it can explain about the CO2.",1.088235294117647,0.0493748270390892,34,31,3,0
3749,I guess they're short of oxygen on Mars....,1.088235294117647,0.0493748270390892,34,31,3,0
3750,"Their planet must need dirt, dander, carpet fibers and cat hair.",1.088235294117647,0.0493748270390892,34,31,3,0
3751,"So THAT'S what they meant when they talked about the ""vacuum of space""",1.088235294117647,0.0493748270390892,34,31,3,0
3752,That would be the EPA's clean coal plan on its way to West Virginia.,1.088235294117647,0.0493748270390892,34,31,3,0
3753,Look! An alien Hoover craft!,1.088235294117647,0.0493748270390892,34,31,3,0
3754,This planet needs a thorough cleaning before we Zandroids take possession.,1.088235294117647,0.0493748270390892,34,31,3,0
3755,""" Is that all you can say, Fred, ' life sucks ?'.",1.088235294117647,0.0649646422251048,34,32,1,1
3756,"General Electric slogan: ""Progress is our most important product.""",1.088235294117647,0.0493748270390892,34,31,3,0
3757,So that’s what it means when they say that space is mostly a big vacuum!,1.088235294117647,0.0493748270390892,34,31,3,0
3758,What does nature abhor?,1.088235294117647,0.0493748270390892,34,31,3,0
3759,I certainly hope he has been socialized.,1.088235294117647,0.0493748270390892,34,31,3,0
3760,This travel ban is getting ridiculous.,1.088235294117647,0.0493748270390892,34,31,3,0
3761,Don't worry. Canister models don't have much suction.,1.088235294117647,0.0493748270390892,34,31,3,0
3762,Not very advanced race. It's not a Dyson.,1.088235294117647,0.0493748270390892,34,31,3,0
3763,one small blow to mankind...,1.088235294117647,0.0493748270390892,34,31,3,0
3764,They've spent all day sucking dark matter.,1.088235294117647,0.0493748270390892,34,31,3,0
3765,That spaceship sucks.,1.088235294117647,0.0493748270390892,34,31,3,0
3766,I told you it would devolve into picking up after dogs.,1.088235294117647,0.0493748270390892,34,31,3,0
3767,"Wow, that UFO really sucks!",1.088235294117647,0.0493748270390892,34,31,3,0
3768,This might suck,1.088235294117647,0.0649646422251048,34,32,1,1
3769,Here comes God's cleaning machine1,1.088235294117647,0.0493748270390892,34,31,3,0
3770,Trump stops at nothing to suck away all our dignity.,1.088235294117647,0.0493748270390892,34,31,3,0
3771,People of Earth! We have tolerated your poor housekeeping for too long!,1.088235294117647,0.0493748270390892,34,31,3,0
3772,Abduction has never been more obvious!,1.088235294117647,0.0649646422251048,34,32,1,1
3773,I think they said we want more I Love Lucy re-runs.,1.088235294117647,0.0493748270390892,34,31,3,0
3774,A little crabgrass here and there. What's the difference?,1.088235294117647,0.0493748270390892,34,31,3,0
3775,"Draft concept of Ron Howard's ""Cocoon 2017.""",1.088235294117647,0.0493748270390892,34,31,3,0
3776,I just knew the housekeeper had cronies.,1.088235294117647,0.0493748270390892,34,31,3,0
3777,Do you think it has WiFi?,1.088235294117647,0.0493748270390892,34,31,3,0
3778,And they say the suburbs are sterile.,1.088235294117647,0.0493748270390892,34,31,3,0
3779,Mars must have a lot of dust bunnies.,1.088235294117647,0.0493748270390892,34,31,3,0
3780,I told you we should have brought the lawn mower ship.,1.088235294117647,0.0493748270390892,34,31,3,0
3781,"I told you, these aliens have huge aspirations.",1.088235294117647,0.0493748270390892,34,31,3,0
3782,"When they talk about ""the vacuum of space"", I thought it was much bigger!",1.088235294117647,0.0493748270390892,34,31,3,0
3783,Those darn kids and their hoover-boards!,1.088235294117647,0.0493748270390892,34,31,3,0
3784,"Hey, idiot, get lost! You’re not even close to intimidating anyone. Can’t understand what you’re saying until you blow out your hose. And lose the rattle! Yes, it’s actually possible to screw down that motor assembly! Poor job, really . .",1.088235294117647,0.0493748270390892,34,31,3,0
3785,Did you know Electrolux was outsourcing jobs?,1.088235294117647,0.0493748270390892,34,31,3,0
3786,So there IS life on Dyson IV after all....,1.088235294117647,0.0493748270390892,34,31,3,0
3787,The Senate called. They need voter number 51.,1.088235294117647,0.0649646422251048,34,32,1,1
3788,Toto barked in fear at the newfangled dog snatcher.,1.088235294117647,0.0493748270390892,34,31,3,0
3789,Suck it up; outsourcing was so much cheaper.,1.088235294117647,0.0493748270390892,34,31,3,0
3790,LOOKS LIKE THE NEW TAX COAD MANDATES OUTSDE COLLECTIONS,1.088235294117647,0.0493748270390892,34,31,3,0
3791,Talk about having a job that sucks.,1.088235294117647,0.0649646422251048,34,32,1,1
3792,Let this serve as a warning: nothing poops in a vacuum.,1.088235294117647,0.0493748270390892,34,31,3,0
3793,"Well, I assume the dog thinks the mailman is responsible for the cat-piloted vacuum ship.",1.088235294117647,0.0493748270390892,34,31,3,0
3794,When aliens want to stop pollution more than humans.,1.088235294117647,0.0493748270390892,34,31,3,0
3795,I was led to believe that probing -not sucking- was their forte.,1.088235294117647,0.0493748270390892,34,31,3,0
3796,"Watch out, Xlexor! They are in possession of our natural predator.",1.088235294117647,0.0493748270390892,34,31,3,0
3797,We're Pooper Scoopers of the future!!,1.088235294117647,0.0493748270390892,34,31,3,0
3798,"I mean, yeah, I guess solicitation is better than annihilation.",1.088235294117647,0.0649646422251048,34,32,1,1
3799,"After all of that obedience training, this really sucks.",1.088235294117647,0.0493748270390892,34,31,3,0
3800,I think the Fed is experimenting with faster ways to reduce the money supply.,1.088235294117647,0.0493748270390892,34,31,3,0
3801,I told you to bring a plastic bag!,1.088235294117647,0.0493748270390892,34,31,3,0
3802,Everything sucks.,1.088235294117647,0.0493748270390892,34,31,3,0
3803,"""You all laughed at me!!"" - Alex Bones, Infopaws.",1.088235294117647,0.0493748270390892,34,31,3,0
3804,You're the one who insisted we are made of star-dust!,1.088235294117647,0.0493748270390892,34,31,3,0
3805,This country. We get flying tank vacuum cleaners before flying cars.,1.088235294117647,0.0649646422251048,34,32,1,1
3806,Must be the new drone for the OCD crowd............,1.088235294117647,0.0493748270390892,34,31,3,0
3807,Its a Hoover and its angry!,1.088235294117647,0.0493748270390892,34,31,3,0
3808,Tell her it has a HEPA filter so that she'll go already.,1.088235294117647,0.0493748270390892,34,31,3,0
3809,It's time they were electroluxed.,1.088235294117647,0.0493748270390892,34,31,3,0
3810,"Advanced in some areas, yes, but far behind us in cleaning appliance technology.",1.088235294117647,0.0649646422251048,34,32,1,1
3811,"So that's what they were doing here in the '50's, stealing Electrolux vacuum designs",1.088235294117647,0.0493748270390892,34,31,3,0
3812,"What do you mean by ""take me to you Dyson?""",1.088235294117647,0.0649646422251048,34,32,1,1
3813,Great Scott-- the sucks-capacitor!,1.088235294117647,0.0649646422251048,34,32,1,1
3814,Our Clean Air Initiative is really taking off.,1.088235294117647,0.0493748270390892,34,31,3,0
3815,It's supposed to be alien ab-DUC-tion.,1.088235294117647,0.0493748270390892,34,31,3,0
3816,Did you make an appointment for flea remova?,1.088235294117647,0.0493748270390892,34,31,3,0
3817,"Must he bark at every hover, dear? It's becoming tiresome.",1.088235294117647,0.0493748270390892,34,31,3,0
3818,"We're sorry, we ran out of bags!",1.088235294117647,0.0493748270390892,34,31,3,0
3819,I told you not to let Skippy chase the vacuum.,1.088235294117647,0.0493748270390892,34,31,3,0
3820,"He is literally going to ""drain a swamp"".",1.088235294117647,0.0649646422251048,34,32,1,1
3821,"We come to collect President Hoover, our long lost leader.",1.088235294117647,0.0649646422251048,34,32,1,1
3822,I thought you brought the doggie poop bags,1.088235294117647,0.0493748270390892,34,31,3,0
3823,See? I told you so!,1.088235294117647,0.0493748270390892,34,31,3,0
3824,Will they ask us who we voted for?,1.088235294117647,0.0493748270390892,34,31,3,0
3825,"Don't be afraid, Chuckles! It's not plugged in.",1.088235294117647,0.0493748270390892,34,31,3,0
3826,You're mother is beginning to get heavy-handed with her messaging to me.,1.088235294117647,0.0493748270390892,34,31,3,0
3827,"If you don't like the weather, change the filter.",1.088235294117647,0.0493748270390892,34,31,3,0
3828,I know it's part of the clean air campaign but I think it sucks.,1.088235294117647,0.0493748270390892,34,31,3,0
3829,Don't worry. They open the hatchway soon,1.088235294117647,0.0493748270390892,34,31,3,0
3830,Just when we thought that one more thing didn't suck.,1.088235294117647,0.0493748270390892,34,31,3,0
3831,We are here just to clean your streets.,1.088235294117647,0.0493748270390892,34,31,3,0
3832,OK but if we clog it again Moms going to kill us,1.088235294117647,0.0493748270390892,34,31,3,0
3833,We're having a bit of an issue with the new copier.,1.088235294117647,0.0493748270390892,34,31,3,0
3834,I moved in there when you stopped eating carbs.,1.088235294117647,0.0493748270390892,34,31,3,0
3835,"Should I put the setting on 2, or 3- for the dog?",1.088235294117647,0.0493748270390892,34,31,3,0
3836,Orders were to sample every leaf? Or every leash?,1.088235294117647,0.0493748270390892,34,31,3,0
3837,Has it been neutered?,1.088235294117647,0.0493748270390892,34,31,3,0
3838,They've arrived on a Groupon.,1.088235294117647,0.0493748270390892,34,31,3,0
3839,I told Mrs. Billingslea that wasn't the new bus stop.,1.088235294117647,0.0493748270390892,34,31,3,0
3840,It's NAFTA coming after your business this time.,1.088235294117647,0.0493748270390892,34,31,3,0
3841,"Finally, somebody stepped in to clean this planet.",1.088235294117647,0.0493748270390892,34,31,3,0
3842,Looks relatively painless.,1.088235294117647,0.0493748270390892,34,31,3,0
3843,gonna take a long time to clean up the environment that way,1.088235294117647,0.0493748270390892,34,31,3,0
3844,"Oh good, my shop vac is on its last leg.",1.088235294117647,0.0493748270390892,34,31,3,0
3845,I'm not sure getting a security deposit back is worth all this trouble.,1.088235294117647,0.0493748270390892,34,31,3,0
3846,"I thought it was ""drain the swamp"" not ""sweep up the dissenters""!",1.088235294117647,0.0493748270390892,34,31,3,0
3847,Close encounters of the vacuuming kind!,1.088235294117647,0.0493748270390892,34,31,3,0
3848,It's those darn Hooverites again!,1.088235294117647,0.0493748270390892,34,31,3,0
3849,"Margaret, Why do those Martian Sportswriters always have to have the last word about the Jets?",1.088235294117647,0.0649646422251048,34,32,1,1
3850,The climate scientists have assigned this one to extract the CO2 from Yorkies.,1.088235294117647,0.0493748270390892,34,31,3,0
3851,My God! They don't even know if we're gluten-free!,1.088235294117647,0.0493748270390892,34,31,3,0
3852,They're making a clean sweep of the universe,1.088235294117647,0.0493748270390892,34,31,3,0
3853,Pinch me if this isn't augmented reality,1.088235294117647,0.0493748270390892,34,31,3,0
3854,Here comes those two government suck-ups again.,1.088235294117647,0.0493748270390892,34,31,3,0
3855,"Well, at least its a Dyson.",1.088235294117647,0.0493748270390892,34,31,3,0
3856,Yeah. It's a Dyson.,1.088235294117647,0.0493748270390892,34,31,3,0
3857,Molly Martians.,1.088235294117647,0.0649646422251048,34,32,1,1
3858,"For your last wish, maybe a pop corn maker or a soda stream?",1.088235294117647,0.0493748270390892,34,31,3,0
3859,"Don't worry, this model was prone to 'loss of abduction.'",1.088235294117647,0.0493748270390892,34,31,3,0
3860,Let's take the quiet ones.,1.088235294117647,0.0649646422251048,34,32,1,1
3861,"Gads! It's our mortal enemy, Fifi! Back to the mother closet!",1.088235294117647,0.0493748270390892,34,31,3,0
3862,You ever wonder how long their warranty is?,1.088235294117647,0.0493748270390892,34,31,3,0
3863,Make sure that small character leading them is the most intelligent of the three.,1.088235294117647,0.0493748270390892,34,31,3,0
3864,"Danger, Will Robinson, danger.",1.088235294117647,0.0493748270390892,34,31,3,0
3865,Move on to Puerto Rico and suck it up!,1.088235294117647,0.0493748270390892,34,31,3,0
3866,Pollution sucks.,1.088235294117647,0.0493748270390892,34,31,3,0
3867,I wonder how much they get per ton of CO2 ?,1.088235294117647,0.0493748270390892,34,31,3,0
3868,I'll take the fully heated upgrade.,1.088235294117647,0.0493748270390892,34,31,3,0
3869,Are you sure they don't have a dog poo bag?,1.088235294117647,0.0493748270390892,34,31,3,0
3870,You have your choice of three meals,1.088235294117647,0.0493748270390892,34,31,3,0
3871,I'd give anything to hook that motor to our upright.,1.088235294117647,0.0493748270390892,34,31,3,0
3872,The Hoover isn't as streamlined as the Discus but at least we don't have to worry about the four-legged ones running off with us.,1.088235294117647,0.0493748270390892,34,31,3,0
3873,They must have thought they'd downloaded plans for the hovercraft.,1.088235294117647,0.0493748270390892,34,31,3,0
3874,Prescient dog!,1.088235294117647,0.0493748270390892,34,31,3,0
3875,Not to thrilled about what else might be in the disposal bag.,1.088235294117647,0.0493748270390892,34,31,3,0
3876,Still better than the flying doorbell.,1.088235294117647,0.0649646422251048,34,32,1,1
3877,Those dirigibles come in such strange shapes,1.088235294117647,0.0493748270390892,34,31,3,0
3878,"No, I told you, vegetarian options are better for our new diet.",1.088235294117647,0.0493748270390892,34,31,3,0
3879,'Sucks to be us . . . !,1.088235294117647,0.0649646422251048,34,32,1,1
3880,"It was long foretold that in the time of the FBI's greatest need, J. Edgar would return.",1.088235294117647,0.0649646422251048,34,32,1,1
3881,"""Oh my...even in outer space they are neat freaks""!!!",1.088235294117647,0.0493748270390892,34,31,3,0
3882,Heat is included.,1.088235294117647,0.0493748270390892,34,31,3,0
3883,"Well, if it's 12 parsecs, they must have left before the Dyson era.",1.088235294117647,0.0493748270390892,34,31,3,0
3884,What if other life forms suck?,1.088235294117647,0.0493748270390892,34,31,3,0
3885,I think my subconscious is trying to tell me something.,1.088235294117647,0.0493748270390892,34,31,3,0
3886,This new mode of public transportation sucks.,1.088235294117647,0.0649646422251048,34,32,1,1
3887,I think it’s a news vacuum,1.088235294117647,0.0493748270390892,34,31,3,0
3888,VACUUM CLEANER!!,1.088235294117647,0.0493748270390892,34,31,3,0
3889,"I assumed ""our space ship sucks"" was just a hipster-ironic affectation...",1.088235294117647,0.0493748270390892,34,31,3,0
3890,And I thought we were living in a Vacuum!,1.088235294117647,0.0493748270390892,34,31,3,0
3891,We'll need seven billion more of them to fill the black hole.,1.088235294117647,0.0493748270390892,34,31,3,0
3892,"This is not what I meant when I said, 'we needed Hoover back'.",1.088235294117647,0.0649646422251048,34,32,1,1
3893,"Pipe down, Dusty!",1.088235294117647,0.0493748270390892,34,31,3,0
3894,Their fiendish horde's sweeping the galaxy!,1.088235294117647,0.0649646422251048,34,32,1,1
3895,Do you remember which one has fleas? We don't need a repeat of that mess.,1.088235294117647,0.0493748270390892,34,31,3,0
3896,That confirms it... our alien boarder policy sucks!,1.088235294117647,0.0493748270390892,34,31,3,0
3897,"Damn you, NAFTA!",1.088235294117647,0.0493748270390892,34,31,3,0
3898,He hates the sound of the vacuum,1.088235294117647,0.0493748270390892,34,31,3,0
3899,"I thought it was ""alien abduction"", not ""alien suction"".",1.088235294117647,0.0493748270390892,34,31,3,0
3900,I thought Dyson was only planning an electric car.,1.088235294117647,0.0649646422251048,34,32,1,1
3901,This 'Earth Day' thing is getting out of hand.,1.088235294117647,0.0493748270390892,34,31,3,0
3902,"It's glorious, isn't it",1.088235294117647,0.0649646422251048,34,32,1,1
3903,Our alien conquerors sure don't mess around when it comes to collecting taxes!,1.088235294117647,0.0493748270390892,34,31,3,0
3904,At least they're tidy.,1.088235294117647,0.0493748270390892,34,31,3,0
3905,Now I'm glad we misunderstood that walk-the-dog is a actually a new yo-yo diet.,1.088235294117647,0.0649646422251048,34,32,1,1
3906,He just feels threatened by it.,1.088235294117647,0.0493748270390892,34,31,3,0
3907,Did you remember to send in the warranty?,1.088235294117647,0.0493748270390892,34,31,3,0
3908,we specialize in dog hair removal for all carpets with a money back guarantee...,1.088235294117647,0.0493748270390892,34,31,3,0
3909,"Hurry up or they'll be too dark, firm and dry.",1.088235294117647,0.0493748270390892,34,31,3,0
3910,"If I say today's Tuesday, today's Tuesday",1.088235294117647,0.0493748270390892,34,31,3,0
3911,Somehow I thought the vacuum of space was much more intangible,1.088235294117647,0.0493748270390892,34,31,3,0
3912,"These Electrolux sales people are too damn aggressive with their, "" Future of Cleaning "" demonstrations!",1.088235294117647,0.0493748270390892,34,31,3,0
3913,"It says white trash only, so what about the four legged creature?",1.088235294117647,0.0493748270390892,34,31,3,0
3914,Take off you hosers!,1.088235294117647,0.0493748270390892,34,31,3,0
3915,Put butter on me and I'll whack you with that silly tea pot.,1.088235294117647,0.0493748270390892,34,31,3,0
3916,Some planets actually need CO2,1.088235294117647,0.0493748270390892,34,31,3,0
3917,"We must have made a wrong turn somewhere, this part of the swamp is high and dry.",1.088235294117647,0.0649646422251048,34,32,1,1
3918,"""Judging Shaggy's reaction, it must be 'can get pet hair under furniture' models"".",1.088235294117647,0.0493748270390892,34,31,3,0
3919,Run! It's a modified 747 looking for cargo.,1.088235294117647,0.0493748270390892,34,31,3,0
3920,Looks like the aliens forgot the pooper scooper attachment.,1.088235294117647,0.0649646422251048,34,32,1,1
3921,"Quick, let's get out! Aliens suck...!!",1.088235294117647,0.0493748270390892,34,31,3,0
3922,"If I had to guess, from a vacuum and these are the canister scouts.",1.088235294117647,0.0493748270390892,34,31,3,0
3923,And can you describe what he looks like?,1.088235294117647,0.0493748270390892,34,31,3,0
3924,I think they’re here to clean up global warming.,1.088235294117647,0.0493748270390892,34,31,3,0
