rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4025,Turn and caught while I grab your nuggets.,1.076190476190476,0.0293246264609896,105,98,6,1
4026,"You're perfectly normal, other than white-coat syndrome.",1.076190476190476,0.0260150635964318,105,97,8,0
4027,It sounds like pins and needles.,1.076190476190476,0.0260150635964318,105,97,8,0
4028,I think its time for you to place your holdings in a safe bank,1.076190476190476,0.0293246264609896,105,98,6,1
4029,Let's work on breaking through your body armor.,1.076190476190476,0.0293246264609896,105,98,6,1
4030,"Oh come on, Mr. Stumpf! You know what the word ""feelings"" means.",1.076190476190476,0.0293246264609896,105,98,6,1
4031,Therapist says feelin' empty in this case may be a physical thing,1.076190476190476,0.0260150635964318,105,97,8,0
4032,"This is your free annual Medicare physical, so I can't address any complaints.",1.076190476190476,0.0322968094434536,105,99,4,2
4033,"You're on the mend, and definitely not sorry.",1.076190476190476,0.0322968094434536,105,99,4,2
4034,No. I don't have theft insurance. Why do you ask?,1.076190476190476,0.0260150635964318,105,97,8,0
4035,I am trying to unlock your inner secrets to find out why you feel you are trapped in a box,1.076190476190476,0.0260150635964318,105,97,8,0
4036,"Uh, I really, really do respect your privacy but it's kind of hard to treat you if I can't see you.",1.076190476190476,0.0293246264609896,105,98,6,1
4037,"The worst case scenario is that I will not be able to unlock you. No need to worry. In the interim we will check you for overdose of cash, jewels, or stock certificates.",1.076086956521739,0.0318024226742811,92,86,5,1
4038,It sounds as though you're having investment envy.,1.076086956521739,0.0277939299976499,92,85,7,0
4039,You'll need a combination of treatment and medication to get to a safe place.,1.076086956521739,0.0318024226742811,92,86,5,1
4040,"I know you’re in there somewhere. So come on out, come on, don’t be afraid.",1.076086956521739,0.0277939299976499,92,85,7,0
4041,Your heart belongs to Donald Trump?!,1.0759493670886076,0.0299959528739033,79,73,6,0
4042,I'm not hearing any diamonds. Would you now go to 37?,1.0759493670886076,0.0349903863030481,79,74,4,1
4043,"Sir, change your password, immediately; or else…",1.0756302521008403,0.0243405076803181,119,110,9,0
4044,Hardly worth the reimbursement.,1.0754716981132075,0.0257784924929801,106,98,8,0
4045,You have an acute case of hemochromatosis.,1.0754716981132075,0.0257784924929801,106,98,8,0
4046,"If you don't tell your Dr. what your magic numbers are, I will rip your beating heart out.",1.0754716981132075,0.0257784924929801,106,98,8,0
4047,"Ok Jerry, now what exactly did Elaine tell you about George and Kramer?",1.0754716981132075,0.0290555535918315,106,99,6,1
4048,You are the first person where I had to unlock more than your heart.,1.0754716981132075,0.0257784924929801,106,98,8,0
4049,I'm afraid to say but you have incurable 'Locked in syndrome '.,1.075268817204301,0.0275056164938391,93,86,7,0
4050,"Sorry, I'm just a first-year resident, so I can't crack you open myself; but the supervising M.D. should be here any minute.",1.075268817204301,0.0275056164938391,93,86,7,0
4051,Free consultation for overweights,1.075268817204301,0.0275056164938391,93,86,7,0
4052,Do you have a lot of grease in your diet?,1.075268817204301,0.0314692394157015,93,87,5,1
4053,I don't think you are safe.........,1.075,0.0345632789700942,80,75,4,1
4054,"Yes, I do hear the voices saying, 'Fill me with more and more money.' Obviously, you are correct in choosing to run for Congress.",1.074766355140187,0.025546174856603,107,99,8,0
4055,I sense a heart of gold within you...,1.074766355140187,0.025546174856603,107,99,8,0
4056,Im afraid I'm going to have to do surgery to see what is wrong.,1.074766355140187,0.0317061277407767,107,101,4,2
4057,"25, 42, and... fall allergies.",1.074468085106383,0.0346217317694141,94,89,3,2
4058,You can opun up to me... steel yourself... dial in your feelings... this is a safe place.,1.074468085106383,0.0311429560464014,94,88,5,1
4059,I'd like to see a surgeon do this.,1.074468085106383,0.0311429560464014,94,88,5,1
4060,"Well you do present a diagnostic enigma, don't you?",1.074468085106383,0.0311429560464014,94,88,5,1
4061,The Trump campaign has released a photo from the candidate's recent cardiovascular exam,1.0740740740740742,0.0285319339279644,108,101,6,1
4062,I'd avoid heavy stretching,1.0740740740740742,0.0253179972972097,108,100,8,0
4063,"So, you have forgotten your password?",1.0740740740740742,0.0285319339279644,108,101,6,1
4064,"Hi, my name is Dorothy. I used to be friends with your father the Tin Man before I went to Metallical School.",1.0740740740740742,0.0341464609529366,81,76,4,1
4065,"You're safe now, Mr. Fenton.",1.0737704918032789,0.0237633661983636,122,113,9,0
4066,Your personal health details are safe with me...sealed in a vault. Your opponent will never know of them.,1.0736842105263158,0.0269465285423427,95,88,7,0
4067,Don't hear anything—cold cash.,1.0736842105263158,0.0308233607222959,95,89,5,1
4068,"I hear two heartbeats, so obviously you didn't practice safe sex.",1.0736842105263158,0.0308233607222959,95,89,5,1
4069,"Once more, which lives matter?",1.073394495412844,0.025093850407933,109,101,8,0
4070,I'm here to help you unload what's been weighing you down. Rest assured it will be safe with me.,1.073394495412844,0.025093850407933,109,101,8,0
4071,I voted against cancellation fees.,1.0731707317073171,0.028935171414719,82,76,6,0
4072,Inhale... Exhale... Open up your chest... Deep breath...,1.0731707317073171,0.037940379403794,82,78,2,2
4073,It's good that you came at the drop of a dime.,1.0731707317073171,0.0262517662685019,123,115,7,1
4074,Money speaks.,1.0729166666666667,0.026675402900107,96,89,7,0
4075,Under your current health plan excessive greed is not covered.,1.0729166666666667,0.026675402900107,96,89,7,0
4076,"Sorry, you're still more than a heartbeat away from the Presidency.",1.0727272727272728,0.0280268276967046,110,103,6,1
4077,Your parentèle controls really did a number on you,1.0727272727272728,0.0280268276967046,110,103,6,1
4078,Lift up your shirt so I can listen to your heart,1.0725806451612905,0.0284520363232252,124,117,5,2
4079,"I don't know, I just don't feel safe anymore doc... - You really need to open up more often",1.0721649484536082,0.0264096669225762,97,90,7,0
4080,"Now, turn your head and cough.",1.0721649484536082,0.0264096669225762,97,90,7,0
4081,Does the fact that I'm paying my own bill affect how the hospital sees me?,1.0721649484536082,0.0302034292633109,97,91,5,1
4082,"Come on, open up– I know you’ve got some gold in there for me.",1.0721649484536082,0.0302034292633109,97,91,5,1
4083,I'm afraid the Fed's going to cut off my life support!,1.0721649484536082,0.0264096669225762,97,90,7,0
4084,Are you there God? It's me.,1.072072072072072,0.0246572299003226,111,103,8,0
4085,I will keep you in a safe place; my next appointment is in 10 minutes.,1.072072072072072,0.0246572299003226,111,103,8,0
4086,"What caused you to be angry and bitter today? I will treat your broken heart, so now open up to me.",1.072,0.0258431996421096,125,117,7,1
4087,Today's combination is something to eat.,1.0714285714285714,0.0282686191147277,84,78,6,0
4088,You are keeping to much inside. It's a cancer.,1.0714285714285714,0.0275392714627164,112,105,6,1
4089,Code green!,1.0714285714285714,0.0275392714627164,112,105,6,1
4090,Shouldn't you use anesthesia if you're going to open me up?,1.0714285714285714,0.0299027106100838,98,92,5,1
4091,Yeah sure. I can recommend you this very good proctologist friend of mine.,1.0714285714285714,0.0244445558728733,112,104,8,0
4092,It's hard to hear from out here. You can come out -- you're in a safe zone.,1.0714285714285714,0.0261491618623927,98,91,7,0
4093,I think its heart is no longer functioning.,1.0714285714285714,0.0261491618623927,98,91,7,0
4094,I prefer to skip the insurance paperwork.,1.0714285714285714,0.0299027106100838,98,92,5,1
4095,"Mr. Lee, I know you don't want your prostate exam, but I'm very gentle.",1.0714285714285714,0.0299027106100838,98,92,5,1
4096,I think it's time we discuss stress.,1.0714285714285714,0.0299027106100838,98,92,5,1
4097,"Mr. Pence, you are a heart beat from the President",1.0707964601769913,0.0242355113940339,113,105,8,0
4098,Try again. I didn't quite get that.,1.0707070707070707,0.0329054956738568,99,94,3,2
4099,"Of course I am Veterinarian not a Doctor; but I think I can get it open for you,",1.0707070707070707,0.0258937351297638,99,92,7,0
4100,"HOUSTON, WE HAVE A PROBLEM",1.0707070707070707,0.0258937351297638,99,92,7,0
4101,"Nope! Not a time bomb, you've got a heart if gold.",1.0705882352941176,0.027946704450951,85,79,6,0
4102,"""OMyGod! I'm hearing, TRUMP TRUMP TRUMP along side of TICK TICK TICK""!",1.0703125,0.0297289133028985,128,122,3,3
4103,"Come on out Mr. Philpot, there is no one else here to see your ugly face",1.0701754385964912,0.0297985219257669,114,108,4,2
4104,"Mr. Hodges agrees to your terms; let him out, and you get safety.",1.0701754385964912,0.0240300045507789,114,106,8,0
4105,"Left 31, Right 18, Left 9 -- okay open up!",1.07,0.0256432399976242,100,93,7,0
4106,"Sorry doc, I'm a heavy breather.",1.07,0.0256432399976242,100,93,7,0
4107,Your secret is safe with me. Have you been taking the blood pressure medicine?,1.07,0.0293188669562102,100,94,5,1
4108,"Lets just see what's going on with that heart of gold. As you said, ""Better safe than sorry.""",1.07,0.0293188669562102,100,94,5,1
4109,It's a safe bet this is locked deeply indies you.,1.07,0.0293188669562102,100,94,5,1
4110,Stay away from political campaign money. There are only a few good clicks left in you.,1.07,0.0256432399976242,100,93,7,0
4111,Please caugh!,1.07,0.0293188669562102,100,94,5,1
4112,It appears the nest egg has expired.,1.07,0.0256432399976242,100,93,7,0
4113,Mr. William Devane?,1.0695652173913044,0.0295445703469302,115,109,4,2
4114,"I'd like you to keep taking them for another week, just to be safe.",1.0693069306930694,0.025397535323526,101,94,7,0
4115,"Sorry, your insurance doesn’t cover the good Xanax.",1.0693069306930694,0.025397535323526,101,94,7,0
4116,I feel like you're resisting my attempts to get to past your defensive nature.,1.0693069306930694,0.025397535323526,101,94,7,0
4117,This operation is not very safe.,1.0693069306930694,0.0290354025715152,101,95,5,1
4118,Your feelings of entitlement have isolated your lock tumblers.,1.0689655172413792,0.0273243384721745,87,81,6,0
4119,"""Sorry, going down there isn't covered by your Annual."" '",1.0689655172413792,0.0266132778209859,116,109,6,1
4120,I'm sure we can crack the code to figure out what your ailments are,1.0689655172413792,0.0266132778209859,116,109,6,1
4121,"At least it sounds like your cough is better, Mr. Cruthers",1.0689655172413792,0.0266132778209859,116,109,6,1
4122,I think you need a wheel pack transplant.,1.068627450980392,0.0319550132769965,102,97,3,2
4123,"A vegetarian diet is fine, but you need to make sure to get enough iron.",1.068627450980392,0.0251564852871625,102,95,7,0
4124,I should have brought the EKG.,1.068627450980392,0.0287573610188439,102,96,5,1
4125,I've seen this locked-in syndrome before. Now breathe in and or through your mouth.,1.068627450980392,0.0251564852871625,102,95,7,0
4126,I assure you. Obamacare is quite androgynous.,1.068627450980392,0.0251564852871625,102,95,7,0
4127,"I agree that a panic attack could be natural and not psychosomatic, given your line of work.",1.0683760683760684,0.023433835993969,117,109,8,0
4128,Are you paying by monthly salary or yearly?,1.0683760683760684,0.0263914168948916,117,110,6,1
4129,"You can't keep your feelings about the election to yourself , Mr. Undecided.",1.068181818181818,0.0270234163786311,88,82,6,0
4130,"Mr. Smith, your diet isn't quite the winning combination.",1.0679611650485437,0.0249199591425144,103,96,7,0
4131,It's not what you think it is Mr. Trump.,1.0679611650485437,0.0284845883376283,103,97,5,1
4132,You should exercise regularly and have more lettuce.,1.0679611650485437,0.0284845883376283,103,97,5,1
4133,It is not necessary to have a Safe Cracker to expose Donald Trump's despicable character.,1.0679611650485437,0.0316502635354544,103,98,3,2
4134,I'm afraid you will need two valves repaired.,1.0679611650485437,0.0284845883376283,103,97,5,1
4135,"So it's not about you, it's about me?",1.0677966101694916,0.0261732202084546,118,111,6,1
4136,Ooh. Cold on my ears.,1.0674157303370786,0.0267290380145649,89,83,6,0
4137,I know! I can only be paid if solve this problem.,1.0674157303370786,0.0267290380145649,89,83,6,0
4138,There's your heart of gold,1.0674157303370786,0.0267290380145649,89,83,6,0
4139,I'm sure it's a time bomb—who would want to hurt you?,1.0674157303370786,0.0311416776699206,89,84,4,1
4140,You sound pretty congested.,1.0673076923076923,0.0282169363337836,104,98,5,1
4141,Are you feeling safe in there?,1.0673076923076923,0.0246878309836788,104,97,7,0
4142,I think you might need to see Dr. Freud for these kind of symptoms.,1.0673076923076923,0.0246878309836788,104,97,7,0
4143,"It's a monument, he just loves bagels.",1.0666666666666669,0.0308028242621004,90,85,4,1
4144,Didn't I warn you about safe sleep?,1.0666666666666669,0.0308028242621004,90,85,4,1
4145,"Don't worry, I can SAFE you.",1.0666666666666669,0.02644099265127,90,84,6,0
4146,Knock three times on the ceiling if you want out.,1.0666666666666669,0.02644099265127,90,84,6,0
4147,My husband who is also a Doctor taught me how to do this.,1.0660377358490567,0.0242362878842738,106,99,7,0
4148,"Safe to say, Seinfeld knows your situation.",1.0660377358490567,0.0242362878842738,106,99,7,0
4149,"I know we discussed this last time, but you really need to get serious about trimming the fat if you want to be able to compete in this economy.",1.065934065934066,0.0304712591107478,91,86,4,1
4150,I know that heart of gold is in there somewhere!,1.065934065934066,0.0261590784928309,91,85,6,0
4151,"You are not sick, just chic.",1.065934065934066,0.0304712591107478,91,86,4,1
4152,Your right and left ventricles sound good but I'm concerned about the one back to the right again.,1.065934065934066,0.0304712591107478,91,86,4,1
4153,..99 bottles of beer on the wall.. 99 bottles of beer..,1.065934065934066,0.0342446766081179,91,87,2,2
4154,Your Medicare eligible? There's nothing inside!,1.065934065934066,0.0304712591107478,91,86,4,1
4155,But I can;t help you if you stay in your safety zone,1.065934065934066,0.0261590784928309,91,85,6,0
4156,"9. . .8. . .7. . .sss. . .[sigh.] I promise you, Mr. Smith, when I open my eyes, you will not have turned into a combination safe with the cure for my frigidity inside.",1.0655737704918034,0.0278812025840085,122,116,4,2
4157,The level of cholesterol in your blood has risen to an unsafe level.,1.0654205607476634,0.0240166433995348,107,100,7,0
4158,"Hardening of the arteries, not surprisingly, which no stent can remedy.",1.0654205607476634,0.0240166433995348,107,100,7,0
4159,"You 'hear a slight click?'...'increased chance of internal exposure?' Doc', speak in terms I can understand! How much will I lose?",1.065217391304348,0.0301467497948493,92,87,4,1
4160,"After it's failed pole-vaulting accident the doctor advises her patient then even though a good combination of activities is ideal in life, sometimes self-preservation is key.",1.065040650406504,0.0276587355252583,123,117,4,2
4161,It's hard to make ends meet these days with only one job.,1.0648148148148149,0.0238009374266291,108,101,7,0
4162,We'll get back to womb trauma next time. Now you really must go.,1.0648148148148149,0.0238009374266291,108,101,7,0
4163,Insurance prior authorizations are such a pain in the ass.,1.0648148148148149,0.0238009374266291,108,101,7,0
4164,It looks like you have pneumonia. I'm a bad doctor.,1.0648148148148149,0.0271947584823717,108,102,5,1
4165,Possibly a bit of upper-bracketial congestion.,1.0648148148148149,0.0271947584823717,108,102,5,1
4166,Better save that. We'll need it for the autopsy!,1.0648148148148149,0.0271947584823717,108,102,5,1
4167,"Well, technically, Trump's office visit payment was made on time ...",1.064516129032258,0.0298290736623642,93,88,4,1
4168,I don't like the sound of your tumbler. I am going to call in Dr. Yegg for a second opinion.,1.064516129032258,0.0298290736623642,93,88,4,1
4169,"If dogs are man's best friend, you must be my ex girlfriend.",1.0642201834862386,0.0235890651690237,109,102,7,0
4170,Calmly...calmly. No need to get excited...We have a very reasonable co-pay...,1.0642201834862386,0.0269506708795153,109,103,5,1
4171,Believe this is a case of residual toxic loans.,1.0642201834862386,0.0269506708795153,109,103,5,1
4172,Don't worry--I have the key to your heart.,1.0638297872340423,0.0295180173228277,94,89,4,1
4173,Crackin,1.0638297872340423,0.0253482296672881,94,88,6,0
4174,"Diagnosis:Pneumonia. But, sturdy and durable.",1.0636363636363635,0.0233809255079889,110,103,7,0
4175,Unlock your inner demons.,1.0636363636363635,0.0267109219047743,110,104,5,1
4176,I'm also a board-certified Lawn Doctor.,1.0636363636363635,0.0233809255079889,110,103,7,0
4177,Your secret's safe with me Sig.,1.0636363636363635,0.0267109219047743,110,104,5,1
4178,Disgruntled storyboard artist reveals The Hurt Locker was originally conceived as an animated feature.,1.0632911392405062,0.0275693463493435,79,74,5,0
4179,"With this economy, you're not getting enough nourishment.",1.063157894736842,0.0292133761712211,95,90,4,1
4180,"Oh dear, there's just something obvious about emptiness, even when you try to convince yourself otherwise.",1.063157894736842,0.0250889852642108,95,89,6,0
4181,Just to be safe we'll check you for arrhythmia.,1.063063063063063,0.0231764208430126,111,104,7,0
4182,Oh! Your feelings are so locked in.,1.063063063063063,0.0231764208430126,111,104,7,0
4183,"Relax, I don't see a problem with extra billing.",1.062992125984252,0.0216435990846071,127,119,8,0
4184,Did you hear about the doctor who was arrested for moonlighting?,1.0625,0.0248349816949695,96,90,6,0
4185,You're saying 'comfort zone' and I'm hearing insecure.,1.0625,0.0248349816949695,96,90,6,0
4186,Your problem is that you have no heart.,1.0625,0.0248349816949695,96,90,6,0
4187,"I understand that you are tired of weighing a ton but I predict that once we get to 10-24-16, you will deliver a healthy bundle of cash.",1.0625,0.0291482751354508,112,107,3,2
4188,You don't need more closure. I've got your number. You think you're in a safe place,1.0625,0.0289149539408851,96,91,4,1
4189,"Hey Doc, it's my job ..."" ""Keeping everything locked up is no way to live. It's just not safe.",1.0625,0.0289149539408851,96,91,4,1
4190,"Okay, calm down, I'll get you out. One more time, 33 Bernie clicks to the left, 25 Clinton clicks to the right, and how many FUBAR clicks to the right?",1.0625,0.0289149539408851,96,91,4,1
4191,Now just breathe normally.,1.0625,0.0289149539408851,96,91,4,1
4192,"Honestly, It looks like you have 'Geraldo Rivera', nothing to worry about, nothing there!",1.0625,0.0324865019202982,96,92,2,2
4193,"As dead as your presidency, Mr. Gore.",1.0625,0.0289149539408851,96,91,4,1
4194,"Billy! Billy, listen to me! You have to give this up. ""Safe...the final frontier"" is just NOT a good idea for a TV show.",1.0625,0.0229754569404314,112,105,7,0
4195,Try again. You have the wrong combination.,1.0619469026548674,0.0227779427897942,113,106,7,0
4196,"I hear what you, but I need you to open up more.",1.0618556701030928,0.0286225622834324,97,92,4,1
4197,Am I getting warmer?,1.0618556701030928,0.0245860618921893,97,91,6,0
4198,A combination of spit and polish and you'll be fine!,1.0618556701030928,0.0321563011550049,97,93,2,2
4199,"Yes, you do have a heart of gold and I can help you unlock it.",1.0618556701030928,0.0286225622834324,97,92,4,1
4200,It's safe to say you have cancer.,1.0618556701030928,0.0321563011550049,97,93,2,2
4201,Just click a little deeper and think of happier thoughts.,1.0614035087719298,0.0257930802155316,114,108,5,1
4202,"Well, no, we'll have to get rid of the a-fib first, before we can go in and get it. I'm sure it's growing, though.",1.0614035087719298,0.0225837904674983,114,107,7,0
4203,It's safe to say - you have a serious problem here.,1.0608695652173914,0.025573383503554,115,109,5,1
4204,I see you've never been heart broken. Excellent!,1.0608695652173914,0.022392915007277,115,108,7,0
4205,Yes ... the heartbeat of a perfectly robust Powerball winner! Just go easy on the little purple pills ...,1.0608695652173914,0.022392915007277,115,108,7,0
4206,"I keep getting blamed, but it's not me. It's them.",1.0606060606060606,0.0241028760295672,99,93,6,0
4207,"As your O.M.G, I cannot hear a heartbeat. You are no longer safe in my care!",1.0606060606060606,0.0280551545385621,99,94,4,1
4208,"Did you get your flu vaccine?"" ""No, my insurance didn't cover it.",1.0606060606060606,0.0241028760295672,99,93,6,0
4209,It's safe to say your doing a terrific job protecting your heart.,1.0606060606060606,0.0241028760295672,99,93,6,0
4210,New and improved provider reimbursement under Obamacare.,1.0606060606060606,0.0280551545385621,99,94,4,1
4211,I was worried you might not get this whole shrink ray thing.,1.0606060606060606,0.0241028760295672,99,93,6,0
4212,"Sam, I can hardly hear anything.. Told you to stop analyzing the Trump business ....",1.0603448275862069,0.0222052342771381,116,109,7,0
4213,You are headed for a safe cracking.,1.0603448275862069,0.0222052342771381,116,109,7,0
4214,"Lub Dub Kaching, Lub Dub Kaching.",1.0603448275862069,0.0222052342771381,116,109,7,0
4215,I don't like the way your passport sounds. I'm going to call the airport to get your contents scanned.,1.0602409638554218,0.0262752758982037,83,78,5,0
4216,"Doc, where am I going to find gluten free junk bonds?",1.06,0.0238683256575942,100,94,6,0
4217,"A locked heart chakra, you say?",1.06,0.0238683256575942,100,94,6,0
4218,The rare financial banker checking his finances,1.06,0.0238683256575942,100,94,6,0
4219,Ready for your pre-election check-up?,1.06,0.0238683256575942,100,94,6,0
4220,Is telling him that he has heart disease the combination?,1.0598290598290598,0.022020668862385,117,110,7,0
4221,Take a deep breath... same thing worked on my husband.,1.0595238095238095,0.0259704942921405,84,79,5,0
4222,Just to be safe we better unlock the psyche.,1.0594059405940597,0.0236382898738877,101,95,6,0
4223,"No, Mr. Daniels. Now, of course, I don't hear the murmur.",1.0594059405940597,0.0236382898738877,101,95,6,0
4224,Mrs. Clinton? Mr. Trump? Anybody there?,1.0594059405940597,0.0236382898738877,101,95,6,0
4225,I'm afraid I have bad news--your money pressure is way too high. I recommend a money-ectomy.,1.0594059405940597,0.0275097900781184,101,96,4,1
4226,Perhaps you might be a little paranoid schizophrenia.,1.0594059405940597,0.0236382898738877,101,95,6,0
4227,Just relax. I want you to open up and stick out your tongue.,1.0588235294117647,0.0216605792446664,119,112,7,0
4228,You will re-cover you are a very strong BOX,1.0588235294117647,0.0306010755123581,102,98,2,2
4229,Stethoscope trauma you reckon Doc?,1.0588235294117647,0.0234126397696467,102,96,6,0
4230,Quinoa is more hands on than spelt.,1.058252427184466,0.0231912512898309,103,97,6,0
4231,I didn't think your secrets were this deep.,1.058252427184466,0.0231912512898309,103,97,6,0
4232,"Of course, Sidney...but if you really want to be alive....",1.058252427184466,0.0269852097543755,103,98,4,1
4233,Your coming down with a case of the Stumpf. No wonder you're not feeling so secure!,1.058252427184466,0.0231912512898309,103,97,6,0
4234,Your problem is that you have no soul.,1.0578512396694215,0.0213120610879795,121,114,7,0
4235,"My parents told me to be a valuable part of society, but enough is enough, I don't need a shrink, call the Mob.",1.0576923076923077,0.0229740050072309,104,98,6,0
4236,...and one more deep breath.,1.0576923076923077,0.0229740050072309,104,98,6,0
4237,Part of my internship/residency requirement! And success pays the tuition.,1.0576923076923077,0.0267303461155739,104,99,4,1
4238,I'd suggest a safe combination of real numbers.,1.0576923076923077,0.0229740050072309,104,98,6,0
4239,I hear nothing; perhaps under the floorboards.,1.0576923076923077,0.0229740050072309,104,98,6,0
4240,"I know he said he left his heart in San Francisco, but this is ridiculous.",1.0576923076923077,0.0229740050072309,104,98,6,0
4241,Calm down and breathe deeply?,1.0576923076923077,0.0267303461155739,104,99,4,1
4242,Take a thorough spin.,1.057471264367816,0.0299528357718929,87,83,3,1
4243,"Breath in, breath out. Feel yourself becoming smaller.",1.0573770491803278,0.0241343289727297,122,116,5,1
4244,"Money never sleeps, but Wall Street people do, son.",1.0571428571428572,0.026480248457037,105,100,4,1
4245,"Sorry to report that you've been hacked and your identity compromised. You are no longer the devious, narcissistic, deplorable excuse for a man. Instead, you are now a sweet, sensitive, loving and charming human being. That will be $5,000 please.",1.0571428571428572,0.0227607859090197,105,99,6,0
4246,I see you're going through the change of life.,1.0571428571428572,0.0227607859090197,105,99,6,0
4247,I suspect your symptoms are not physical. Might I recommend a good counselor?,1.0571428571428572,0.0227607859090197,105,99,6,0
4248,"And how long have you had this ""safe feeling"" about your health?",1.0571428571428572,0.0227607859090197,105,99,6,0
4249,"Unfortunately your insides are hollow. I've only seen this once before, in someone I can only reveal as the current GOP presidential candidate.",1.056818181818182,0.0248188554648854,88,83,5,0
4250,"Exhale, relax. In no time, we will whisk you to a safe space.",1.056818181818182,0.0248188554648854,88,83,5,0
4251,"Trust me, I'm a doctor. I'm not a Hollywood trope.",1.056818181818182,0.0296177076499951,88,84,3,1
4252,"Do I detect a ""broken open"" heart?",1.0566037735849056,0.0262347844208983,106,101,4,1
4253,Should I call the coroner or the morgue?,1.0561797752808988,0.0292899917445141,89,85,3,1
4254,Trickle down is bedwetting.,1.0561797752808988,0.0292899917445141,89,85,3,1
4255,Maybe Major League Baseball turned you down because all your calls were safe.,1.0560747663551402,0.022345990086729,107,101,6,0
4256,I'm afraid we'll have to crowdsource the results.,1.0560747663551402,0.022345990086729,107,101,6,0
4257,Nothing is safe during the sick wconomy.,1.0560747663551402,0.022345990086729,107,101,6,0
4258,tick tick tick to your soul,1.0555555555555556,0.0289694449696652,90,86,3,1
4259,It grieves me to tell you that you have but one final click left in our capitalistic world...,1.0555555555555556,0.022144203647078,108,102,6,0
4260,I still recommend losing some weight. You just haven't shown the activity level to be a Sumo.,1.0555555555555556,0.024280462345539,90,85,5,0
4261,Looks like pneumonia. Have you been to any rallies lately?,1.0555555555555556,0.0289694449696652,90,86,3,1
4262,"For the hundredth time, I haven't seen Marathon Man.",1.0555555555555556,0.022144203647078,108,102,6,0
4263,Try a more balanced diet . . . your acid test ratio is too low.,1.0555555555555556,0.024280462345539,90,85,5,0
4264,Hold on Jack in the box. I hear your heartbeat,1.0555555555555556,0.024280462345539,90,85,5,0
4265,"Take a deep breath, then exhale.",1.055045871559633,0.0219460246091855,109,103,6,0
4266,Think about spending a little more time with your family.,1.054945054945055,0.0240199213344395,91,86,5,0
4267,MY ? BEATS 4 U!!,1.0545454545454545,0.0252967826426734,110,105,4,1
4268,I'm finding it difficult to decipher your feelings.,1.0545454545454545,0.0217513572146162,110,104,6,0
4269,"But Truth, you must come out even if big media is threatening to you.",1.0545454545454545,0.0217513572146162,110,104,6,0
4270,I have good news and bad news. The bad news is you have gold fever. The good news is you're chock full of gold!,1.0543478260869563,0.023764906227132,92,87,5,0
4271,"Don't worry, this one's free.",1.0543478260869563,0.02834893844968,92,88,3,1
4272,"You know, I've heard a lot of hearts beat in my day, but never one so quiet that it sounded like an empty chamber.",1.0543478260869563,0.023764906227132,92,87,5,0
4273,Sounds good! Doing better than being sorry!,1.0543478260869563,0.023764906227132,92,87,5,0
4274,"If this doesn't work, we'll try hypnotherapy.",1.054054054054054,0.0215601090599315,111,105,6,0
4275,"Change your diet, if you want to be safe.",1.054054054054054,0.0215601090599315,111,105,6,0
4276,"Alcohol, drugs - it's a deadly combination, and your addiction is something that you simply must crack.",1.054054054054054,0.0215601090599315,111,105,6,0
4277,I am sorry to tell you this but your heart is only made of tin.,1.053763440860215,0.0235152432724811,93,88,5,0
4278,This isn't Kansas and there is no Wizard of Oz who works here sorry to say.,1.053763440860215,0.0235152432724811,93,88,5,0
4279,"Pickles, in 10s and 20s.",1.053763440860215,0.0235152432724811,93,88,5,0
4280,sure its weak but not as weak as the signal from the Fed,1.053763440860215,0.0235152432724811,93,88,5,0
4281,This is so cold that it could be a door to Narnia.,1.053763440860215,0.0235152432724811,93,88,5,0
4282,"This is the captain speaking. Abandon ship, your valuables are safe with me.",1.053191489361702,0.0277544437139268,94,90,3,1
4283,Relax. No inside job going on. This time either.,1.0530973451327434,0.0246361254992478,113,108,4,1
4284,"I know you are stressed by your responsibility, so I will help you this time, but you must remember in the future.",1.0526315789473684,0.023031314447036,95,90,5,0
4285,Don't worry. I'll have you out in a beat.,1.0526315789473684,0.023031314447036,95,90,5,0
4286,Is it safe to be here?,1.0526315789473684,0.023031314447036,95,90,5,0
4287,Better cancel trip to Monaco for this season.,1.0526315789473684,0.023031314447036,95,90,5,0
4288,"Well Mr Carney, your ticker's working perfectly fine, the capacity of your coffer to recover after our sustained inflation exercises is good...but you might want to gain a few pounds if the the larger exports will each need reposistioning!",1.0526315789473684,0.0244235044730142,114,109,4,1
4289,I'm going to referral you to a chiropractor. I believe he'll be able to crack out the kinks.,1.0526315789473684,0.0244235044730142,114,109,4,1
4290,"Not every form of retention poses a serious long-term threat but I'm afraid if we continue experiencing symptoms of discomfort, a quick in-and-out is the only real option.",1.0520833333333333,0.0271843594845417,96,92,3,1
4291,You are going to have to unlock your heart before anyone can hear it.,1.0520833333333333,0.0227967356209339,96,91,5,0
4292,I'm getting a rousing confirmation that safe dwelling is good for mental health.,1.0520833333333333,0.0227967356209339,96,91,5,0
4293,"Breathe in, breathe out.",1.0520833333333333,0.0227967356209339,96,91,5,0
4294,"your pulse does not sound very ""safe""",1.0517241379310345,0.0206521399009833,116,110,6,0
4295,"""Agora""? I suppose because the ancient Greeks had marketplaces but didn't have locking safes.",1.0517241379310345,0.0240090799484496,116,111,4,1
4296,"Yes, you have found an air pocket",1.0515463917525774,0.0225668823652297,97,92,5,0
