rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
3797,It's my winter residence.,1.121212121212121,0.0576952508019993,33,29,4,0
3798,Your family's toast was always burned because I was stuck in there for nine years.,1.121212121212121,0.0576952508019993,33,29,4,0
3799,"Sorry, Bud... your mom thought it would be better if you had a Breakfast Genie...",1.121212121212121,0.0576952508019993,33,29,4,0
3800,You and I are both 'toast' if you don't give me my pot.,1.121212121212121,0.0576952508019993,33,29,4,0
3801,Last guy that rubbed that lamp didn't tell me it won't toast.,1.121212121212121,0.0576952508019993,33,29,4,0
3802,Sorry but the coffee pot's broken. How about I try Starbucks?,1.121212121212121,0.0576952508019993,33,29,4,0
3803,The roster is to hot to rub.,1.121212121212121,0.0722681213194655,33,30,2,1
3804,"I already told you, they didn't have toasters in the 8th Century. You have to use the lamp.",1.121212121212121,0.0576952508019993,33,29,4,0
3805,your out of wishes and I think it is burned,1.121212121212121,0.0576952508019993,33,29,4,0
3806,They're downsizing at Diaper Genie.,1.121212121212121,0.0576952508019993,33,29,4,0
3807,This new housing opportunity just popped up.,1.121212121212121,0.0576952508019993,33,29,4,0
3808,"Come with me through this magic toaster portal, Connor; it's night in Arabia.",1.121212121212121,0.0576952508019993,33,29,4,0
3809,Do you have any smart appliances? I'd like to surf the Net....for porn.,1.121212121212121,0.0722681213194655,33,30,2,1
3810,Wishing me into the toaster makes no sense.,1.121212121212121,0.0576952508019993,33,29,4,0
3811,Better fringes.,1.121212121212121,0.0576952508019993,33,29,4,0
3812,Did you say Toaster or Toaster?,1.121212121212121,0.0576952508019993,33,29,4,0
3813,Get locked in there again? No way! I'm stayin' toasty.,1.121212121212121,0.0576952508019993,33,29,4,0
3814,"sorry, no cookies--how about some toast instead",1.121212121212121,0.0576952508019993,33,29,4,0
3815,Hey kid....where do you get your ideas??,1.121212121212121,0.0576952508019993,33,29,4,0
3816,"OK, where is the Jar that was on this counter?",1.121212121212121,0.0722681213194655,33,30,2,1
3817,I needed to warm up,1.121212121212121,0.0576952508019993,33,29,4,0
3818,"Dude, if you don't let me out, I'm toast.",1.121212121212121,0.0722681213194655,33,30,2,1
3819,Because it's pre-war AND rent controlled.,1.121212121212121,0.0576952508019993,33,29,4,0
3820,"what, kid, you were expecting a waffle?",1.121212121212121,0.0576952508019993,33,29,4,0
3821,The toaster: an inGENIEous invention,1.121212121212121,0.0722681213194655,33,30,2,1
3822,Listen to your mother when she tells you to flush.,1.121212121212121,0.0576952508019993,33,29,4,0
3823,You can have 3 toasty wishes.,1.121212121212121,0.0576952508019993,33,29,4,0
3824,"The pass-through fireplace is fantastic, but I've had to drop my gluten-free options.",1.121212121212121,0.0576952508019993,33,29,4,0
3825,"Yeah, that lamp may be better, it was getting kinda toasty in there...",1.121212121212121,0.0576952508019993,33,29,4,0
3826,Don't try to butter me up!,1.121212121212121,0.0576952508019993,33,29,4,0
3827,"I'll grant you an extra wish, if you stop toasting chocolate bagels.",1.121212121212121,0.0722681213194655,33,30,2,1
3828,My new place comes with a hot tub.,1.121212121212121,0.0576952508019993,33,29,4,0
3829,Centuries in a studio had me feeling cramped.,1.121212121212121,0.0576952508019993,33,29,4,0
3830,Sometimes the expected is in the unexpected.,1.121212121212121,0.0722681213194655,33,30,2,1
3831,"If you want another appliance, you need another outlet.",1.121212121212121,0.0576952508019993,33,29,4,0
3832,"Master, shall I summon a tinsmith or an electrician?",1.121212121212121,0.0576952508019993,33,29,4,0
3833,"I'd love to grant your wish, but let me clear it with my Pop-Tart.",1.121212121212121,0.0576952508019993,33,29,4,0
3834,"Now that he's president, I want my wish back!",1.121212121212121,0.0576952508019993,33,29,4,0
3835,"Alright, your toast will have no carbs.",1.121212121212121,0.0722681213194655,33,30,2,1
3836,"Sorry, a friend of a friend got me the inside track on a modern industrial loft space in Little SoCo instead.",1.121212121212121,0.0576952508019993,33,29,4,0
3837,Next time be sure you set the toaster on Light--you burned my sweater vest.,1.121212121212121,0.0576952508019993,33,29,4,0
3838,I thought it was coffee creamer,1.121212121212121,0.0576952508019993,33,29,4,0
3839,What? I like it a little toasty.,1.121212121212121,0.0576952508019993,33,29,4,0
3840,"That's modern power. Be careful what you rub, kid.",1.121212121212121,0.0576952508019993,33,29,4,0
3841,I can't grant with decaf.,1.121212121212121,0.0576952508019993,33,29,4,0
3842,Aren't you supposed to come from the challahs,1.121212121212121,0.0576952508019993,33,29,4,0
3843,I wished for a bigger home with radiant heat.,1.121212121212121,0.0722681213194655,33,30,2,1
3844,It would be undignified to pop up like toast.,1.121212121212121,0.0576952508019993,33,29,4,0
3845,Coffee or Tea,1.121212121212121,0.0576952508019993,33,29,4,0
3846,"But, where's my bagel?",1.121212121212121,0.0576952508019993,33,29,4,0
3847,"You want butter and jam, right?",1.121212121212121,0.0576952508019993,33,29,4,0
3848,How about just through the winter season?,1.121212121212121,0.0576952508019993,33,29,4,0
3849,"I can't help you with your math homework, I'm only Genie of the Toast.",1.121212121212121,0.0576952508019993,33,29,4,0
3850,Because it's safer than Florida this year.,1.121212121212121,0.0576952508019993,33,29,4,0
3851,"The word is ""eggo"" not ""ego.""",1.121212121212121,0.0576952508019993,33,29,4,0
3852,I'm out of bagels,1.121212121212121,0.0576952508019993,33,29,4,0
3853,"Sorry kid, I'm working on my tan.",1.121212121212121,0.0576952508019993,33,29,4,0
3854,May I suggest an alternative to Samsung?,1.121212121212121,0.0576952508019993,33,29,4,0
3855,"That thing won't work anymore but on the bright side, your mom just polished the toaster.",1.121212121212121,0.0576952508019993,33,29,4,0
3856,Who said genies don't drink coffee?,1.121212121212121,0.0576952508019993,33,29,4,0
3857,I don't care for mid-century modern.,1.121212121212121,0.0722681213194655,33,30,2,1
3858,"Three wishes, three wishes only: toaster, coffee pot, dishwasher; next genie for electricity!",1.121212121212121,0.0576952508019993,33,29,4,0
3859,"Sorry man, nothing I can do. This thing is toast.",1.121212121212121,0.0576952508019993,33,29,4,0
3860,Hey get with the times man. The amenities are great and the view is amazing.,1.121212121212121,0.0722681213194655,33,30,2,1
3861,Onion or everything?,1.121212121212121,0.0722681213194655,33,30,2,1
3862,I want this lamp for the winter.,1.121212121212121,0.0722681213194655,33,30,2,1
3863,"So, there is a problem with traffic control",1.121212121212121,0.0576952508019993,33,29,4,0
3864,"Next time, just text me.",1.121212121212121,0.0722681213194655,33,30,2,1
3865,"Sir, I ordered their jackets for the rally. They'll be alternating between Confederate Red, Supreme White, and Patriotic Blue.",1.121212121212121,0.0576952508019993,33,29,4,0
3866,"No way to fix it, but I can conjure up a new one.",1.121212121212121,0.0722681213194655,33,30,2,1
3867,"So what did you EXPECT to see coming out of a toaster, sonny? A bed bug?",1.121212121212121,0.0576952508019993,33,29,4,0
3868,"When pizza's on a bagel, you can have pizza anytime motherfuckaaaaaaaaaaaaaaaaaaaaaaaaaa",1.121212121212121,0.0576952508019993,33,29,4,0
3869,Light or dark?,1.121212121212121,0.0576952508019993,33,29,4,0
3870,I really don't think you should use your final wish for a third perfect slice of toast!,1.121212121212121,0.0576952508019993,33,29,4,0
3871,"You probably meant ""toasted weenie.""",1.121212121212121,0.0576952508019993,33,29,4,0
3872,Call me back when you're toast!,1.121212121212121,0.0576952508019993,33,29,4,0
3873,"Hey, it's two bedrooms in Hell's Kitchen.",1.121212121212121,0.0722681213194655,33,30,2,1
3874,We're upgraded son. That requires a plug for all our features.,1.121212121212121,0.0722681213194655,33,30,2,1
3875,"Coffee, tea or me?",1.121212121212121,0.0576952508019993,33,29,4,0
3876,Your wedding ring isn't in there.,1.121212121212121,0.0576952508019993,33,29,4,0
3877,"I thought you wanted toast with your tea, no?",1.121212121212121,0.0722681213194655,33,30,2,1
3878,I prefer the smell.,1.121212121212121,0.0576952508019993,33,29,4,0
3879,Times change? It was the better of to bad options.,1.121212121212121,0.0576952508019993,33,29,4,0
3880,"I used to live there, but this location is closer to coffee and dining.",1.121212121212121,0.0722681213194655,33,30,2,1
3881,"You see, I relocate to toaster during winter...",1.121212121212121,0.0576952508019993,33,29,4,0
3882,Where's you iPhone,1.121212121212121,0.0722681213194655,33,30,2,1
3883,Sorry for the delay. I made a wrong turn at Mr. Coffee.,1.121212121212121,0.0576952508019993,33,29,4,0
3884,I should've known this cheap lantern would come with the crumbiest genie.,1.121212121212121,0.0576952508019993,33,29,4,0
3885,"Look, kid, I came out of the toaster because you press down on the lever a hundred times a day. This isn't three wishes time; consider it a warning.",1.121212121212121,0.0722681213194655,33,30,2,1
3886,"Is he bald headed, with a mustache and wearing glasses and a striped tie?",1.121212121212121,0.0576952508019993,33,29,4,0
3887,"Ductless heating is ideal for the fall, but I've always dreamed of a studio alcove...",1.121212121212121,0.0576952508019993,33,29,4,0
3888,I was having a heated conversation with another Genie and lost my way.,1.121212121212121,0.0576952508019993,33,29,4,0
3889,Genie is making coffee right now.,1.121212121212121,0.0576952508019993,33,29,4,0
3890,You said: 'Take me to Towcester?',1.121212121212121,0.0576952508019993,33,29,4,0
3891,"Watch your toast......that lamp burns, fast.",1.121212121212121,0.0576952508019993,33,29,4,0
3892,They just kept raising the rent!,1.121212121212121,0.0722681213194655,33,30,2,1
3893,"We've gone digital, we multi-task and we now Tweet!",1.1176470588235294,0.0560860346615054,34,30,4,0
3894,The internet is better in here.,1.1176470588235294,0.0560860346615054,34,30,4,0
3895,"Internet overloaded the motherboard, so it's toast.",1.1176470588235294,0.0560860346615054,34,30,4,0
3896,How about a cup-a-coffee first?,1.1176470588235294,0.0560860346615054,34,30,4,0
3897,It's where I shower and shave.,1.1176470588235294,0.0560860346615054,34,30,4,0
3898,I figured I would get more action this way.,1.1176470588235294,0.0560860346615054,34,30,4,0
3899,"Why the toaster, because I hate the smell of stale coffee and you got drunk again last night and peed in my lamp, jerk!",1.1176470588235294,0.0560860346615054,34,30,4,0
3900,"If you take that lid off, I'm toast.",1.1176470588235294,0.0560860346615054,34,30,4,0
3901,Would like a piece of toast before you bother me with your three stupids wishes!,1.1176470588235294,0.0560860346615054,34,30,4,0
3902,"I'm not gluten free, kid. That'll cost another wish.",1.1176470588235294,0.0560860346615054,34,30,4,0
3903,"You'd smell too if you hadn't taken a bath for the last 3,000 years",1.1176470588235294,0.0560860346615054,34,30,4,0
3904,It's on the Internet of Things now.,1.1176470588235294,0.0560860346615054,34,30,4,0
3905,It's Uber toast via Jenny Craig,1.1176470588235294,0.0560860346615054,34,30,4,0
3906,"Little master, fix your lamp or I'm toast.",1.1176470588235294,0.0560860346615054,34,30,4,0
3907,Thank you young man. My modern home was uncomfortably Crumby.,1.1176470588235294,0.0560860346615054,34,30,4,0
3908,I wish it wasn't instant coffee.,1.1176470588235294,0.0560860346615054,34,30,4,0
3909,Would you like me to fix your world toaster Donald?,1.1176470588235294,0.0560860346615054,34,30,4,0
3910,So I'm mercurial.,1.1176470588235294,0.0560860346615054,34,30,4,0
3911,It was a hostel take over by General Toaster,1.1176470588235294,0.0560860346615054,34,30,4,0
3912,I think its dirty - try putting it in the wishwasher,1.1176470588235294,0.0560860346615054,34,30,4,0
3913,Internet of Things still has some bugs with its Bluetooth tethering.,1.1176470588235294,0.0560860346615054,34,30,4,0
3914,I'm toast.,1.1176470588235294,0.0702009578164535,34,31,2,1
3915,Seems like a waste of a wish to me. You just left it unplugged.,1.1176470588235294,0.0560860346615054,34,30,4,0
3916,"Sorry, but the Genie Union has been updated.",1.1176470588235294,0.0560860346615054,34,30,4,0
3917,The coffeemaker wasn't Bluetooth connected to my lamp.,1.1176470588235294,0.0702009578164535,34,31,2,1
3918,"Sorry man, the other genies can make toast.",1.1176470588235294,0.0560860346615054,34,30,4,0
3919,"Did you say Genie in a toaster, nor weenie in a roaster?",1.1176470588235294,0.0560860346615054,34,30,4,0
3920,Let's Make a Deal!,1.1176470588235294,0.0560860346615054,34,30,4,0
3921,You're toast.,1.1176470588235294,0.0560860346615054,34,30,4,0
3922,You think You think Joe DiMaggio was cool?,1.1176470588235294,0.0560860346615054,34,30,4,0
3923,No one's into Mid-Millennial anymore.,1.1176470588235294,0.0560860346615054,34,30,4,0
3924,C'mon! We've electrified for 300 years!,1.1176470588235294,0.0702009578164535,34,31,2,1
3925,"Yeah it was too cold in the lamp, it’s nice and toasty in my new home.",1.1176470588235294,0.0560860346615054,34,30,4,0
3926,Don't you know the difference between a 1 and a 5?,1.1176470588235294,0.0560860346615054,34,30,4,0
3927,I was just on my way back from the sauna.,1.1176470588235294,0.0560860346615054,34,30,4,0
3928,"It's a new dating app, Carol. It's called 9-Wive. Gotta go.",1.1176470588235294,0.0560860346615054,34,30,4,0
3929,The good tasting gluten free toast is on it's way.,1.1176470588235294,0.0560860346615054,34,30,4,0
3930,You ran out of avocados.,1.1176470588235294,0.0702009578164535,34,31,2,1
3931,Three wishes and then you're toast!,1.1176470588235294,0.0560860346615054,34,30,4,0
3932,"Wishes? Dunno man, but there's lots of dirty dishes thataway.",1.1176470588235294,0.0560860346615054,34,30,4,0
3933,Irreconcilable destiny.,1.1176470588235294,0.0560860346615054,34,30,4,0
3934,You want that with fries?,1.1142857142857143,0.054563640607556,35,31,4,0
3935,this is your third warning-make sure when you leave to turn off the coffee pot,1.1142857142857143,0.0682485395100738,35,32,2,1
3936,You need to be a wizard to use our toaster !,1.1142857142857143,0.054563640607556,35,31,4,0
3937,"Kid, my wish is for your dad to clean the crud out of this toaster.",1.1142857142857143,0.054563640607556,35,31,4,0
3938,Because how in the hell are you going to rub a hot coffee pot?,1.1142857142857143,0.054563640607556,35,31,4,0
3939,This one serves breakfast.,1.1142857142857143,0.054563640607556,35,31,4,0
3940,But heat is included in my new place.,1.1142857142857143,0.054563640607556,35,31,4,0
3941,Your lamp app has automatic upgrades.,1.1142857142857143,0.054563640607556,35,31,4,0
3942,I really need to ditch all these Russia accusations... they're going to catch on she's from Russian Wife Finder.,1.1142857142857143,0.054563640607556,35,31,4,0
3943,"My wish is fresh cup of coffee, kid.",1.1142857142857143,0.054563640607556,35,31,4,0
3944,I'll grant you three wishes if you clean out your crumb tray.,1.1142857142857143,0.054563640607556,35,31,4,0
3945,Bluetooth!,1.1142857142857143,0.0682485395100738,35,32,2,1
3946,"Sorry, Master. I was working late on your endless supply of Pop-Tarts order.",1.1142857142857143,0.054563640607556,35,31,4,0
3947,I should have mentioned I'm gluten-free.,1.1142857142857143,0.054563640607556,35,31,4,0
3948,Mr. Bixby just left the meeting on improving diversity.,1.1142857142857143,0.054563640607556,35,31,4,0
3949,"The room is nothing to write home about, but you can't beat the free breakfast.",1.1142857142857143,0.054563640607556,35,31,4,0
3950,"Sorry, we had to diversify our portfolio and have made a big move into small appliances.",1.1142857142857143,0.054563640607556,35,31,4,0
3951,"I know, not much of an upgrade for a Genie of my talents, but I'm getting old and with winter's coming it will be warmer.",1.1142857142857143,0.054563640607556,35,31,4,0
3952,I can avoid all the rubbers here.,1.1142857142857143,0.054563640607556,35,31,4,0
3953,"Are you sure that your three wishes that I will tell you how to operate the toaster, the coffee maker and the dishwasher?",1.1142857142857143,0.054563640607556,35,31,4,0
3954,That was then. I multitask now.,1.1142857142857143,0.054563640607556,35,31,4,0
3955,"""I'm afraid the last 'dotard' has been spoken for""!",1.1142857142857143,0.054563640607556,35,31,4,0
3956,"Your only three wishes are coffee, tea and toast.",1.1142857142857143,0.0682485395100738,35,32,2,1
3957,It was not a great fit,1.1142857142857143,0.054563640607556,35,31,4,0
3958,Sorry but if you wanted 3 wishes you should have bought a bigger toaster,1.1142857142857143,0.054563640607556,35,31,4,0
3959,You wouldn't believe how toasty it is in there!,1.1142857142857143,0.054563640607556,35,31,4,0
3960,You've heard of hermit crabs right? Same thing.,1.1142857142857143,0.054563640607556,35,31,4,0
3961,"Dude! I told you, rub right to left not up and down.",1.1142857142857143,0.054563640607556,35,31,4,0
3962,"I have gone viral young man. The lamp as a starter kit, is now old-fashioned; simply set the toaster to make a bagel wish.",1.1136363636363635,0.0483983327830925,44,39,5,0
3963,"Look kid, I'm all outta schmear but I'll give you 1/2 off on your next wish.",1.1111111111111112,0.053121271525973,36,32,4,0
3964,You said avocado toast?,1.1111111111111112,0.053121271525973,36,32,4,0
3965,"You should've used the pan, you let me out. Enjoy it burnt.",1.1111111111111112,0.053121271525973,36,32,4,0
3966,Hurry Up! I got another kid up the block.,1.1111111111111112,0.053121271525973,36,32,4,0
3967,I wasn't getting enough natural light inside that lamp.,1.1111111111111112,0.053121271525973,36,32,4,0
3968,"You wished me to come out of the toaster because you wanted two genies, instead of one, didn't ya', kid?",1.1111111111111112,0.053121271525973,36,32,4,0
3969,"You have three wishes - bagel, toast or crumpet?",1.1111111111111112,0.053121271525973,36,32,4,0
3970,"It's all on the Internet now, kid--we've both been fired years ago.",1.1111111111111112,0.053121271525973,36,32,4,0
3971,"To be honest, the commute was killing me.",1.1111111111111112,0.053121271525973,36,32,4,0
3972,You kept rubbing me the wrong way.,1.1111111111111112,0.053121271525973,36,32,4,0
3973,"The toaster is nice, but I don't like the neighborhood.",1.108108108108108,0.0517528166354777,37,33,4,0
3974,The last guys was addicted to Eggos.,1.108108108108108,0.0517528166354777,37,33,4,0
3975,It gets a little hot in there sometimes. I'd like to get back in the lamp if you don't mind.,1.108108108108108,0.0517528166354777,37,33,4,0
3976,"Coffee, tea or me?",1.105263157894737,0.0504527677125695,38,34,4,0
3977,"OK, first, you're going to need a more-powerful genii to scrape those burnt raisins. Second, I'm not sure they're raisins.",1.105263157894737,0.0629917206983912,38,35,2,1
3978,Unbelievable how crazy hot is the gym today !,1.105263157894737,0.0504527677125695,38,34,4,0
3979,"Sory, it's the ""Internet of Things""...",1.1,0.0557086014531155,30,27,3,0
3980,I prefer the toaster's desert ambience.,1.1,0.0557086014531155,30,27,3,0
3981,I thought you wished for 'unlimited dishes.',1.1,0.0557086014531155,30,27,3,0
3982,"Will it be toast, a bagel or a pop tart?",1.1,0.0557086014531155,30,27,3,0
3983,"Due to cutbacks, I have to now do all the kitchen appliances.",1.1,0.0735003323160835,30,28,1,1
3984,Get with it kid ... toast the lamp!,1.1,0.0557086014531155,30,27,3,0
3985,"You'd better wished for me to speak english the first two times, buddy.",1.1,0.0557086014531155,30,27,3,0
3986,Is this a bad time? I can come back later.,1.1,0.0557086014531155,30,27,3,0
3987,"No, Aladdin's is next door; I'm Bernard. Singed, scorched, or flaming?",1.1,0.0557086014531155,30,27,3,0
3988,This is the modern method.,1.1,0.0557086014531155,30,27,3,0
3989,"My name's not Dd, that's just the guy who drew us.",1.1,0.0557086014531155,30,27,3,0
3990,"We're part of the Internet of Things now, Master.",1.1,0.0557086014531155,30,27,3,0
3991,"Young man, you have rubbed too hard, your wish is toast.",1.1,0.0735003323160835,30,28,1,1
3992,"Light or dark, butter or jam?",1.1,0.0557086014531155,30,27,3,0
3993,"It's along overdue upgrade we're calling ""rub forwarding.""",1.1,0.0557086014531155,30,27,3,0
3994,Thanks. A little too toasty in there.,1.1,0.0557086014531155,30,27,3,0
3995,Bagels or toast for you first wish?,1.1,0.0557086014531155,30,27,3,0
3996,"Hey, don't feel burnt you did not get your wish, I'm the one that's toast!",1.1,0.0557086014531155,30,27,3,0
3997,My new place has a bigger kitchen,1.1,0.0557086014531155,30,27,3,0
3998,THE LAMP IS LOW SO I HAD TO COME OUT OF THE TOASTER,1.1,0.0557086014531155,30,27,3,0
3999,"Sorry, kid, but those oil lamps don't do it for me anymore. If you want action you at least need to rub an LED light fixture.",1.1,0.0557086014531155,30,27,3,0
4000,"Don't give me that look – I was freezing, you left the lid open.",1.1,0.0557086014531155,30,27,3,0
4001,Where is my toast?,1.1,0.0557086014531155,30,27,3,0
4002,My Internet of Things network got hacked!,1.1,0.0557086014531155,30,27,3,0
4003,"So I started thinking, #poptartgenie would really help promote my social media presence.",1.1,0.0557086014531155,30,27,3,0
4004,I grant you three heating selections.,1.1,0.0735003323160835,30,28,1,1
4005,"The left side of the bread is done the way you like, the right side needs a little more time.",1.1,0.0557086014531155,30,27,3,0
4006,"A couple of slices would complement ""tea for two"" ...",1.1,0.0557086014531155,30,27,3,0
4007,I think I prefer the two bedroom floor plan.,1.1,0.0557086014531155,30,27,3,0
4008,I'm a genie that's going to roast you.,1.1,0.0557086014531155,30,27,3,0
4009,I will forward your request to the coffee genie.,1.1,0.0735003323160835,30,28,1,1
4010,Thank goodness I'm not in a bathtub this time.,1.1,0.0557086014531155,30,27,3,0
4011,I'm gluten free! Now about that bridge to Hawaii?,1.1,0.0557086014531155,30,27,3,0
4012,"I negotiated a deal with the mouse. He sells the oil to the rat in the synagogue around the corner, and I get a warm place to sleep.",1.1,0.0557086014531155,30,27,3,0
4013,I'm on the grid now. Try the Mr. Coffee.,1.1,0.0735003323160835,30,28,1,1
4014,"I drink coffee not tea, now you're toast",1.1,0.0557086014531155,30,27,3,0
4015,"I slept with your mom. After 500 years, don't judge.",1.1,0.0557086014531155,30,27,3,0
4016,I can offer three slices of toast and a coffee.,1.1,0.0557086014531155,30,27,3,0
4017,"Locks or butter, make up your mind, there's 9 billion now!",1.1,0.0557086014531155,30,27,3,0
4018,Hello! We now offer cloud-based services.,1.1,0.0557086014531155,30,27,3,0
4019,But back to that Cloud...,1.1,0.0557086014531155,30,27,3,0
4020,What is your first wish for the Internet of things?,1.1,0.0557086014531155,30,27,3,0
4021,"Hey, kid! Don't imagine I'm toasted.",1.1,0.0557086014531155,30,27,3,0
4022,A toaster genie! It's about face and accommodation.,1.1,0.0557086014531155,30,27,3,0
4023,"Sorry kid, the realtor had a showing at 8.",1.1,0.0557086014531155,30,27,3,0
4024,"I'm not sure I'll be allowed re-entry from the lamp, so I've just been living in this toaster.",1.1,0.0557086014531155,30,27,3,0
4025,"Look kid, if you wanted toast that's what your personal chef is for.",1.1,0.0557086014531155,30,27,3,0
4026,"Sorry, the wi-fi for my bottle is acting up.",1.1,0.0557086014531155,30,27,3,0
4027,My asthma is so much better in here!,1.1,0.0557086014531155,30,27,3,0
4028,"What is your command: light,medium or burnt?",1.1,0.0557086014531155,30,27,3,0
4029,The good news is I repaired the toaster. Bad news is I blew a fuse.,1.1,0.0557086014531155,30,27,3,0
4030,Oh come on! Enough with the stereotypes already!,1.1,0.0557086014531155,30,27,3,0
4031,"No, I distinctly asked you to have the lamp re-done with shag carpet.",1.1,0.0557086014531155,30,27,3,0
4032,"Why yes, I'd love a cup of tea with my toast.",1.1,0.0557086014531155,30,27,3,0
4033,Five more minutes? I want a *deep* tan.,1.1,0.0557086014531155,30,27,3,0
4034,"One slice per wish, buddy.",1.1,0.0557086014531155,30,27,3,0
4035,Did you have to wish for climate change?,1.1,0.0557086014531155,30,27,3,0
4036,"Now, rub the toaster, and a pop tart will rise out of the coffee pot.",1.1,0.0557086014531155,30,27,3,0
4037,"No, I am not Johnny Depp. Your toaster is pretty crummy.",1.1,0.0557086014531155,30,27,3,0
4038,My wish is that you'd get some better cover Gary.,1.1,0.0557086014531155,30,27,3,0
4039,At least my bathroom has heating.,1.1,0.0557086014531155,30,27,3,0
4040,But it's free heat and more square footage.,1.1,0.0557086014531155,30,27,3,0
4041,"Shined lamp? Done. New coffeemaker? As you wish. New toaster? Existential crisis, little dude.",1.1,0.0557086014531155,30,27,3,0
4042,"Obviously, English is not the first language of whoever wrote the instructions on my lamp.",1.1,0.0557086014531155,30,27,3,0
4043,I thought this toaster was the lamp!,1.1,0.0557086014531155,30,27,3,0
4044,"Toast is delicious, but is it really wish worthy?",1.1,0.0735003323160835,30,28,1,1
4045,would you like milk with your Lucky Charms?,1.1,0.0557086014531155,30,27,3,0
4046,How 'bout a wish that doesn't need a bagel setting?,1.1,0.0557086014531155,30,27,3,0
4047,It's three wishes per household or I'm toast.,1.1,0.0557086014531155,30,27,3,0
4048,"You can be honest with me, did you pee in the coffee maker?",1.1,0.0735003323160835,30,28,1,1
4049,"What did you expect, a genie with legs ?",1.1,0.0557086014531155,30,27,3,0
4050,Might I suggest a Kuerig as your first wish. This place is ancient.,1.1,0.0557086014531155,30,27,3,0
4051,Hate to disappoint kid but the bottle and lamp are toast.,1.1,0.0557086014531155,30,27,3,0
4052,Your double latte takes you to one wish.,1.1,0.0557086014531155,30,27,3,0
4053,It's warmer here.,1.1,0.0735003323160835,30,28,1,1
4054,"Hm, just try unplugging it.",1.1,0.0557086014531155,30,27,3,0
4055,I wish you'd throw out the coffee grounds.,1.1,0.0557086014531155,30,27,3,0
4056,“Avocado toast”? Really?,1.1,0.0557086014531155,30,27,3,0
4057,"Toast and coffee, check. But, sorry, my eggs benedict is unworthy.",1.1,0.0557086014531155,30,27,3,0
4058,I was starting to get a little pale.,1.1,0.0557086014531155,30,27,3,0
4059,"Sorry, the slot isn't wide enough for a bagel.",1.1,0.0557086014531155,30,27,3,0
4060,"Sorry, Master, your wish is toast.",1.1,0.0557086014531155,30,27,3,0
4061,White or Wheat?,1.1,0.0557086014531155,30,27,3,0
4062,"I know, if you can't stand the heat you're not supposed to be in the kitchen",1.1,0.0557086014531155,30,27,3,0
4063,"Actually, kid, I prefer the central heating.",1.1,0.0557086014531155,30,27,3,0
4064,It's smart-wired,1.1,0.0557086014531155,30,27,3,0
4065,Now how about a wine fridge for your third wish?,1.1,0.0557086014531155,30,27,3,0
4066,"A lantern? Forget it. You may have Twitter, but we now have Toaster!",1.1,0.0557086014531155,30,27,3,0
4067,"Sorry about that, Alladin.",1.1,0.0557086014531155,30,27,3,0
4068,The last rubber's wish was to make me toast!,1.1,0.0557086014531155,30,27,3,0
4069,"Are you planning on pinning this to your board marked “Dream Kitchen"" or ""Fantasy Appliances?”",1.1,0.0557086014531155,30,27,3,0
4070,"I just ate the last Pop Tarts, so you may want to wish for more.",1.1,0.0557086014531155,30,27,3,0
4071,I'll take my lamp back. That place was crummy!,1.1,0.0557086014531155,30,27,3,0
4072,We got a great deal on the toaster.,1.1,0.0557086014531155,30,27,3,0
4073,The toaster gives me internet.,1.1,0.0557086014531155,30,27,3,0
4074,You wanted to be the toast of the town.,1.1,0.0557086014531155,30,27,3,0
4075,"White, wheat, sourdough, or rye?",1.1,0.0557086014531155,30,27,3,0
4076,Where is the butter?,1.1,0.0735003323160835,30,28,1,1
4077,I know it's your nettie pot -- but I have to adapt or die.,1.0975609756097562,0.0469155708821252,41,37,4,0
4078,I've moved into warmer digs. The attic was much to cold,1.096774193548387,0.0539780662280048,31,28,3,0
4079,Your father heard a squeak.,1.096774193548387,0.0539780662280048,31,28,3,0
4080,Have you always felt like a culture of denial?,1.096774193548387,0.0539780662280048,31,28,3,0
4081,"No, Genie of the Toaster. Do you want bread, bagels, or English muffins?",1.096774193548387,0.0539780662280048,31,28,3,0
4082,It has WIFI.,1.096774193548387,0.0539780662280048,31,28,3,0
4083,"I just waking up, so I need coffee not tea, please.",1.096774193548387,0.0539780662280048,31,28,3,0
4084,You distinctly said you wanted your ashes hauled.,1.096774193548387,0.0539780662280048,31,28,3,0
4085,Clean my residence regularly or else!,1.096774193548387,0.0539780662280048,31,28,3,0
4086,"I was just dying in the nursery, 'bro.",1.096774193548387,0.0539780662280048,31,28,3,0
4087,"No wishes before my breakfast, kid. Why don’t you pitch in and get the coffee going?",1.096774193548387,0.0539780662280048,31,28,3,0
4088,I wish it could be plugged in.,1.096774193548387,0.0539780662280048,31,28,3,0
4089,I moved and gas and electric are included.,1.096774193548387,0.0539780662280048,31,28,3,0
4090,I’ve converted to Christianity,1.096774193548387,0.0539780662280048,31,28,3,0
4091,"I got tired of just tea, and wanted some toast.",1.096774193548387,0.0539780662280048,31,28,3,0
4092,He lacks focus or direction and keeps repeating himself.,1.096774193548387,0.0539780662280048,31,28,3,0
4093,Portable toaster?----granted.,1.096774193548387,0.0539780662280048,31,28,3,0
4094,There seems to have been an accident in the cell division department.,1.096774193548387,0.0539780662280048,31,28,3,0
4095,Your toast comes with two other choices.,1.096774193548387,0.0539780662280048,31,28,3,0
