caption,mean,precision,votes,not_funny,somewhat_funny,funny
"As you introduce yourselves, say your name, title, and favorite fish tank decoration.",1.1515151515151516,0.05394646505600968,66,58,6,2
"Never mind your ""fish out of water"" cracks.  You're going to need me when lower Manhattan starts sinking.",1.1515151515151516,0.04943703698482351,66,57,8,1
Pet rules our world.,1.1515151515151516,0.04447269004274805,66,56,10,0
"I’m on the menu tonight, along with the chips.",1.1515151515151516,0.04943703698482351,66,57,8,1
"I think I'm the only member of this team who can see the water I, err we are swimming in!",1.1515151515151516,0.05394646505600968,66,58,6,2
You're looking at me like I'm the one living in a fish bowl.,1.1515151515151516,0.04943703698482351,66,57,8,1
"Laugh now but as the sea levels rise, my kind is going to get more and more important!",1.1515151515151516,0.04447269004274805,66,56,10,0
"Sales of shrink-wrap flavored flakes are skyrocketing; focus groups report ""it tastes like home"".",1.1515151515151516,0.04943703698482351,66,57,8,1
The  company has so much growth potential. If I ever get out of this fishbowl!,1.1515151515151516,0.04943703698482351,66,57,8,1
"Hey Steve, would you mind re-reading the minutes from a minute ago?",1.1515151515151516,0.04447269004274805,66,56,10,0
Consider this my resignation. I’ve outgrown this place.,1.1515151515151516,0.04943703698482351,66,57,8,1
"So anyway, yeah - they said dining with the humans like it's a bad thing, but this is pretty nice!",1.1515151515151516,0.04943703698482351,66,57,8,1
"Forget the optics, I smell blood in the water”",1.1515151515151516,0.04943703698482351,66,57,8,1
"Let’s go through item number 1, one more time",1.1515151515151516,0.04943703698482351,66,57,8,1
"The market is bullish, but it's also a little fishy.",1.1515151515151516,0.04943703698482351,66,57,8,1
What were you talking about again?,1.1511627906976745,0.04222745348420424,86,74,11,1
"I feel that my proposal has been watered down after your review.
Bill Hill
Encino, CA",1.1511627906976745,0.04535146788118487,86,75,9,2
Very fresh dim sum,1.1511627906976745,0.04535146788118487,86,75,9,2
I haven't seen a business tank this badly since my owner forgot to clean my bowl.,1.1506849315068493,0.04645431495291281,73,63,9,1
I'm a talking fish in your meeting.,1.1506849315068493,0.04645431495291281,73,63,9,1
"Ok, it's time for Pisces to have a word.",1.1506849315068493,0.0421602404397703,73,62,11,0
"As CEO my bowl should be cleaned every day, not weekly!",1.1506849315068493,0.0421602404397703,73,62,11,0
"If that's everything, don't forget that I booked our next meeting in the East River.",1.1506849315068493,0.0421602404397703,73,62,11,0
Can someone read the minutes of the last three minutes of this meeting?,1.1506849315068493,0.04645431495291281,73,63,9,1
"Wait, you’re saying you just said that five minutes ago?",1.1506849315068493,0.0421602404397703,73,62,11,0
I'd say this quarter went rather swimmingly!,1.1506849315068493,0.04645431495291281,73,63,9,1
"If you expect to learn something here, you need to keep your focus on the similarities.",1.1506849315068493,0.0421602404397703,73,62,11,0
"No, it's perfectly fine, I'm oldschool myself.  We can continue to say, 'So that oughtta hook 'em.'",1.1506849315068493,0.0421602404397703,73,62,11,0
Get ready here comes another fish tale,1.1506849315068493,0.04645431495291281,73,63,9,1
"Trust me - colorful gravel, a few bubbles, and privacy concerns just go poof.",1.1506849315068493,0.04645431495291281,73,63,9,1
"Look, we do pre-foreclosure reviews, right? I think it is patently speciesist that you insist I overuse the term “underwater” when referring to borrowers.",1.1506849315068493,0.04645431495291281,73,63,9,1
The new SWIM card comes with a liquid holder.,1.1506849315068493,0.04645431495291281,73,63,9,1
"If you haven’t heard, I’m a big fish in the industry…",1.1506849315068493,0.0421602404397703,73,62,11,0
The fine print is in the tiny bubbles — do not miss a stroke. Your predecessor did and now sleeps in a school.”,1.1506849315068493,0.0421602404397703,73,62,11,0
Y'all are interested to see from my POV for once?,1.1506849315068493,0.04645431495291281,73,63,9,1
See things from my fisheye perspective.,1.1506849315068493,0.04645431495291281,73,63,9,1
This whole emancipation hearing could have been avoided with a piece of coral or a plastic plant.,1.15,0.05736689334430969,60,53,5,2
"So, its the colored gravel and the deep sea diver aerator or I swim down the street to your biggest competitor and that corner bowl they offered...",1.15,0.046486739497974515,60,51,9,0
Please don't tell me we are under water!,1.15,0.046486739497974515,60,51,9,0
"A shark? That is incredibly offensive, I prefer entrepreneur.",1.15,0.04393608706786989,80,69,10,1
"We've been under water for months, and it's suddenly so clear why.",1.15,0.046486739497974515,60,51,9,0
"Christ, what an asshole!",1.15,0.05221100171960861,60,52,7,1
Stop wasting time on big fish in little bowls.,1.15,0.05736689334430969,60,53,5,2
"Let's think outside the box, have a clearer view.",1.15,0.04393608706786989,80,69,10,1
"Instead of my usual, I think I'll have the turf without the surf.",1.15,0.04393608706786989,80,69,10,1
You want to be Chair? Lemme tell ya: it's like livin' in a fishbowl!,1.15,0.04393608706786989,80,69,10,1
I would suggest that someone else take the meeting minutes. I don't even remember why I'm here.,1.15,0.04017367360141355,80,68,12,0
"We can let this idea sink in, and then circle back",1.15,0.05221100171960861,60,52,7,1
I'll have the Davy Jones flakes with a side of Poseidon pellets.,1.15,0.04393608706786989,80,69,10,1
"If you think this place is bad, you should’ve had my last gig at a carnival",1.15,0.04393608706786989,80,69,10,1
Our boss is never articulate,1.15,0.05736689334430969,60,53,5,2
"Yes, yes, I'm a fish. But that isn't what I asked. Explain our declining sales.",1.15,0.05221100171960861,60,52,7,1
Let's run it up the fishing pole and see if anyone bites.,1.1494252873563218,0.038443158107632124,87,74,13,0
One more Charlie Tuna crack and you're all fired!,1.1494252873563218,0.04774726195683065,87,77,7,3
"First, don’t groan, but there’s a school of thought that suggests….",1.1494252873563218,0.04177540678018991,87,75,11,1
I'll go belly up before I let the client make me bend forward.,1.1494252873563218,0.04486081606493881,87,76,9,2
So I'm saying I like Eric Adams letting New York City flood.,1.1494252873563218,0.038443158107632124,87,74,13,0
"OK! After the sea rises, here is how you handle it.",1.1494252873563218,0.04774726195683065,87,77,7,3
Fetal alcohol syndrome? Yeah that's it. What did Lem call those humans forcing themselves to evolve? This Greta person is showing us the way. Follow her!,1.1494252873563218,0.04177540678018991,87,75,11,1
"And a Large Fish shall lead them.""",1.1494252873563218,0.04177540678018991,87,75,11,1
Some say I’m the glup holding this company together,1.1494252873563218,0.04177540678018991,87,75,11,1
Believe me. There are no corners in the corner office.,1.1492537313432836,0.0531832947628186,67,59,6,2
I love your innovation. It will lead us in to deeper waters.,1.1492537313432836,0.043862224898899904,67,57,10,0
"Am I reading these sales figures correctly, or does someone need to clean my bowl?",1.1492537313432836,0.048746064532998575,67,58,8,1
"Since this will all be underwater soon I suggest you people relocate to  
the Adirondacks.",1.1492537313432836,0.0572778043940446,67,60,4,3
Don't make me spray my egg sac!,1.1492537313432836,0.0531832947628186,67,59,6,2
It's like shark tank but for minnows,1.1492537313432836,0.048746064532998575,67,58,8,1
"...and I'm well aware that this move could result in finding ourselves in the rhetorical Goldfish Bowl, but...",1.1492537313432836,0.0531832947628186,67,59,6,2
Please read back the minutes from 5 seconds ago.,1.1492537313432836,0.043862224898899904,67,57,10,0
I've been warning you for years that the business is underwater!,1.1492537313432836,0.048746064532998575,67,58,8,1
Your numbers are gonna tank us!,1.1492537313432836,0.0531832947628186,67,59,6,2
I thought Uncle Bob was supposed to be the black sheep!,1.1492537313432836,0.0531832947628186,67,59,6,2
"After the death of Ferguson, we've reinstituted  to No Cats policy.",1.1492537313432836,0.0531832947628186,67,59,6,2
I find the small bowl does wonders for my imposter syndrome.,1.1492537313432836,0.043862224898899904,67,57,10,0
"He's a big fish in a small pond.""",1.1492537313432836,0.043862224898899904,67,57,10,0
The good and bad news is that our company is under water.,1.1492537313432836,0.043862224898899904,67,57,10,0
This idea really has legs. That's why I've called this meeting.,1.1492537313432836,0.043862224898899904,67,57,10,0
The figures in this  financial report indicates that we are underwater!,1.1492537313432836,0.048746064532998575,67,58,8,1
"We gotta think outside the bowl here, or we could all find ourselves under water.",1.1492537313432836,0.048746064532998575,67,58,8,1
Glubglubglubglubglub!,1.1492537313432836,0.043862224898899904,67,57,10,0
"...then we'll have lunch, wait an hour, and continue the audit.",1.1492537313432836,0.043862224898899904,67,57,10,0
"I don't know, seems fishy to me...",1.1492537313432836,0.043862224898899904,67,57,10,0
Dr. Diggity’s Dogs. It’s a HOT! DOG!,1.1492537313432836,0.043862224898899904,67,57,10,0
Silence is Goldfish,1.1492537313432836,0.043862224898899904,67,57,10,0
There are not either a lot of other fish in the sea!,1.1492537313432836,0.048746064532998575,67,58,8,1
I remind you that a key part of our business plan is to keep certain elements under water.,1.1492537313432836,0.048746064532998575,67,58,8,1
Tank you all for meeting today.,1.1492537313432836,0.043862224898899904,67,57,10,0
"Before I was CEO I was just like you, a big fish in a small pond",1.1492537313432836,0.048746064532998575,67,58,8,1
What are some invisible walls we should anticipate hitting in next year’s fishing markets?,1.1492537313432836,0.043862224898899904,67,57,10,0
"Our client will go for this hook, line and..... uh, you know what I mean.",1.1486486486486487,0.041636428317793156,74,63,11,0
It's a deal safer than an elephant in the room ...,1.1486486486486487,0.045867476603888985,74,64,9,1
The employees reject your plan to have glass cubicle walls.,1.1486486486486487,0.045867476603888985,74,64,9,1
The next Charades phrase - “hand wringing” - made him briefly feel like a fish out of water.,1.1486486486486487,0.041636428317793156,74,63,11,0
Hopefully were not all under water!,1.1486486486486487,0.041636428317793156,74,63,11,0
"OK, so being under water is not the negative you guys are making this out to be",1.1486486486486487,0.04973991010198831,74,65,7,2
"So where else do you suggest we dump the waste as cost-efficiently, CHERYL? It's not like any of us live in that trash tub anyway.",1.1486486486486487,0.041636428317793156,74,63,11,0
So what if the financials are fishy?,1.1486486486486487,0.045867476603888985,74,64,9,1
Like I’m in a board meeting. And you?,1.1486486486486487,0.045867476603888985,74,64,9,1
I won't run the company. I swim. And I promise we will never get drowned.,1.1486486486486487,0.045867476603888985,74,64,9,1
"There's something fishy going here,and I want more of it!",1.1486486486486487,0.041636428317793156,74,63,11,0
My fish school experience prepared me for this leadership position.,1.1486486486486487,0.045867476603888985,74,64,9,1
Told you we shouldn’t have shipped operations overseas.,1.1486486486486487,0.041636428317793156,74,63,11,0
I think we should ask them how they feel.,1.1486486486486487,0.045867476603888985,74,64,9,1
"This section is just about succession in the event of my death, yadda yadda, so let's move on.",1.1486486486486487,0.045867476603888985,74,64,9,1
"People who live in glass houses, am I right?!",1.1486486486486487,0.04973991010198831,74,65,7,2
Are we sure we want to eat all of the little fish?,1.1486486486486487,0.045867476603888985,74,64,9,1
"The next one to say ""bubble, bubble, toil and trouble"" is fired!",1.1481481481481481,0.046848557928420444,81,71,8,2
"Guys, I'm telling you, the seafood here is to die for.",1.1481481481481481,0.043429775553920656,81,70,10,1
"We need to forget about last quarter, I know I already have.",1.1481481481481481,0.043429775553920656,81,70,10,1
I want higher residuals.,1.1481481481481481,0.043429775553920656,81,70,10,1
Not one of you knows how to keep your head above water!,1.1481481481481481,0.043429775553920656,81,70,10,1
I am still in charge,1.1475409836065573,0.05140679705526445,61,53,7,1
"I don't see why everyone can't work from home, at the office.",1.1475409836065573,0.05647217784814785,61,54,5,2
"And by Q3, I'll be expanding into new markets.",1.1475409836065573,0.04578439358612771,61,52,9,0
Is there a reason I’ve called you all here today?,1.1475409836065573,0.04578439358612771,61,52,9,0
Would anyone like some water?,1.1470588235294117,0.04807399313332188,68,59,8,1
Blub blub blub. Blub blub. Blub blub blub?,1.1470588235294117,0.04807399313332188,68,59,8,1
"Don't forget, 70% of the earth's surface is water.",1.1470588235294117,0.04326808584867506,68,58,10,0
"Fortunately, I'm not a fish out of water.",1.1470588235294117,0.052441304127157654,68,60,6,2
First order of business: Shark Tank prep is going swimmingly,1.1470588235294117,0.04326808584867506,68,58,10,0
You need to be thinking outside of the bowl.,1.1470588235294117,0.052441304127157654,68,60,6,2
"That’s right. I want to sue Ted Lasso! 
Because of him everyone thinks we goldfish are stupid.",1.1470588235294117,0.052441304127157654,68,60,6,2
We are completely underwater on this deal.,1.1470588235294117,0.052441304127157654,68,60,6,2
When i say flush the juice out of the pall i dont mean it in this meaning,1.1470588235294117,0.04326808584867506,68,58,10,0
"As you can see, we're completely under water on this project.",1.1470588235294117,0.04807399313332188,68,59,8,1
As a sea level consultant it is my duty to advise you —  evolve gills ASAP.,1.1470588235294117,0.052441304127157654,68,60,6,2
"I agree there is something fishy going on,why are ya’all looking at me?",1.1470588235294117,0.04807399313332188,68,59,8,1
"I don’t care what HR says, there will be no toilets in this building!",1.1470588235294117,0.04807399313332188,68,59,8,1
"fish- ""Blub blub... blub"" 
workers-""Wow that is beautiful.""",1.1470588235294117,0.04807399313332188,68,59,8,1
"As you can see, it's time to scale back.",1.1470588235294117,0.04326808584867506,68,58,10,0
We just keep going around in circles!,1.1470588235294117,0.04326808584867506,68,58,10,0
"And that's how our convertible debentures will underpin our fiscal revenue by ninety-eight million. Now, who will clean my bowl?",1.1470588235294117,0.04807399313332188,68,59,8,1
"Actually, I prefer being a big fish in a small pond.",1.1470588235294117,0.052441304127157654,68,60,6,2
"Actually, from a tax perspective, it’s not so bad being underwater.",1.1470588235294117,0.04326808584867506,68,58,10,0
"C’mon people, we need to think outside the bowl.”
Yelen Nesbit, Brookly",1.1470588235294117,0.04326808584867506,68,58,10,0
"So, what exactly is kabob?",1.1470588235294117,0.04326808584867506,68,58,10,0
"First, I remove the fish menu in the canteen.",1.1470588235294117,0.04326808584867506,68,58,10,0
Just keep swimming.,1.1466666666666667,0.0452951614596046,75,65,9,1
"So let's downsize accounting, cut the year end bonuses and can somebody change my water?",1.1466666666666667,0.041125312050989835,75,64,11,0
"As you can see, in buying the property I borrowed way more than it’s value…",1.1466666666666667,0.04911223892281852,75,66,7,2
The Goldfish Sachs stock is going down the toilet!,1.1466666666666667,0.041125312050989835,75,64,11,0
You heard me right. The shark tank... but real.,1.1466666666666667,0.041125312050989835,75,64,11,0
"I have the meeting with the boss today, dear.",1.1466666666666667,0.0452951614596046,75,65,9,1
It helps to have a short memory.,1.1466666666666667,0.041125312050989835,75,64,11,0
"That's a terrible idea, Cameron! How about you do something helpful for once, go grab the net, and come clean out my fecal matter!",1.1466666666666667,0.0452951614596046,75,65,9,1
I don't think he's sea-suite material.,1.1466666666666667,0.04911223892281852,75,66,7,2
Rain?!! Rain is good!,1.1466666666666667,0.0452951614596046,75,65,9,1
"This ad campaign is headed for the toilet.""",1.1466666666666667,0.041125312050989835,75,64,11,0
I tell you this show that will blow 'Shark Tank' right out of the water!,1.1466666666666667,0.04911223892281852,75,66,7,2
...listening attentively to the AI fish's analysis...,1.1466666666666667,0.0452951614596046,75,65,9,1
"Let's vote by a show of fins.... The resolution passes, two fins to zero.",1.1466666666666667,0.0452951614596046,75,65,9,1
"First of all, let's just put aside any thoughts about ""People in glass houses.""",1.1466666666666667,0.0452951614596046,75,65,9,1
What are you bubbling about?,1.1466666666666667,0.0452951614596046,75,65,9,1
Let us hear what the goldfish has to say.,1.1466666666666667,0.04911223892281852,75,66,7,2
First thing you need to know is that Captain Ahab was a colonial era speciesist.,1.1466666666666667,0.0452951614596046,75,65,9,1
"Im the big fish, and you’re my small pond. Got it?”",1.1466666666666667,0.04911223892281852,75,66,7,2
Are you all ready to swim with the sharks?,1.1466666666666667,0.0452951614596046,75,65,9,1
Be honest - does this story sound too fishy?,1.1466666666666667,0.041125312050989835,75,64,11,0
I’m all for blank stares and mouths moving without anything coming out but today I need answers!,1.1466666666666667,0.05265332251978379,75,67,5,3
I say we work through lunch.,1.1466666666666667,0.041125312050989835,75,64,11,0
You tell management they can take my offer or forget it. All the other firms are just waiting to scoop me up.,1.1466666666666667,0.0452951614596046,75,65,9,1
I understand that all of your current investments are underwater.,1.1466666666666667,0.0452951614596046,75,65,9,1
"Again,why did we think adding a fish to the Board makes us more productive?",1.146341463414634,0.04293490384215413,82,71,10,1
Something is fishy here,1.146341463414634,0.04293490384215413,82,71,10,1
Which one of you is the alpha?,1.146341463414634,0.04630896338925494,82,72,8,2
Sooner or later someone will figure out there's something fishy going on!,1.146341463414634,0.04293490384215413,82,71,10,1
Can anyone remember where we left off last week?,1.146341463414634,0.04293490384215413,82,71,10,1
I am home away from the solar system and it is very hot out there,1.146341463414634,0.04293490384215413,82,71,10,1
I’m a big fish in a little pond with big ideas for this little business.,1.146341463414634,0.04293490384215413,82,71,10,1
Now this may sound like I've been living in a bubble...,1.146341463414634,0.04293490384215413,82,71,10,1
"Personally, i prefer the socratic seminar for discussions but here we are",1.146341463414634,0.03927202370241044,82,70,12,0
Don’t even think about ordering the sushi.,1.146067415730337,0.04391049082779304,89,78,9,2
"Tom, I would appreciate it if you stopped saying hook line and sinker after every pitch.",1.146067415730337,0.040899493760002945,89,77,11,1
And we will call the fish sticks 'cod pieces',1.1454545454545455,0.05454545454545452,55,48,6,1
"I don't know...there's something fishy about his statistics.""",1.1454545454545455,0.04797713974560772,55,47,8,0
"We have outside bathrooms, it’s true.",1.1451612903225807,0.050626817657001666,62,54,7,1
Let me tell you what it's like to be under water...,1.1451612903225807,0.04510270431252087,62,53,9,0
"Fish Tank: It's like Shark Tank, but investors are under 25 and broke.",1.1451612903225807,0.050626817657001666,62,54,7,1
"See this dorsal fin? If it's sticking all the way out, all hell is gonna break loose.",1.1451612903225807,0.050626817657001666,62,54,7,1
"Oh, fuck!",1.1451612903225807,0.05560481450241429,62,55,5,2
If you’re expecting a literal fish out of water story for how I became CEO you can forget about it.,1.1451612903225807,0.050626817657001666,62,54,7,1
She said she would have the worm salad.,1.1451612903225807,0.050626817657001666,62,54,7,1
"Take it from someone who's made mistakes....that schmuck took our story hook, line and sinker!",1.1451612903225807,0.050626817657001666,62,54,7,1
"They say we’re under water but from my view, thats a glass half full scenario",1.1451612903225807,0.050626817657001666,62,54,7,1
"One meeting. One meeting, people.",1.144927536231884,0.04268963668731212,69,59,10,0
I don't want to wait for a couple billion years of evolution.  I demand AI now!,1.144927536231884,0.04742006474057418,69,60,8,1
Naturally after the takeover we will hold these meetings in my office so scuba suits will be recommended.,1.144927536231884,0.04742006474057418,69,60,8,1
We need to start seeing the world from outside our large glass containers.,1.144927536231884,0.04268963668731212,69,59,10,0
At least he's not a fish out of water!,1.144927536231884,0.05171962876419153,69,61,6,2
I love an office with a view.,1.144927536231884,0.04268963668731212,69,59,10,0
My apologies. I must’ve had too much algae.,1.144927536231884,0.04742006474057418,69,60,8,1
"When they said ""diversify"" we took them seriously!",1.144927536231884,0.05171962876419153,69,61,6,2
Whatta ya of my Halloween costume ?,1.144927536231884,0.04268963668731212,69,59,10,0
I think you are all ignoring the goldfish in the room!,1.144927536231884,0.04268963668731212,69,59,10,0
Can anyone remember who called this meeting?,1.144927536231884,0.04268963668731212,69,59,10,0
Who has mistaken fish and CEO on Indeed?,1.144927536231884,0.04742006474057418,69,60,8,1
"If you will bear with me, I would like to go over the figures from three seconds ago again.",1.144927536231884,0.04268963668731212,69,59,10,0
"I appreciate your inclusive,equitable and diverse policy,but next meeting,can you serve fish food friendly options?",1.144927536231884,0.04268963668731212,69,59,10,0
Algae is not a food group!,1.144927536231884,0.04742006474057418,69,60,8,1
The fish is quite fresh here.,1.144927536231884,0.04268963668731212,69,59,10,0
"I said ""SEA Suite"", that was the big tank by the hamsters. It's not my fault the board wasn't listening.",1.144927536231884,0.04268963668731212,69,59,10,0
"Yes, I did spend my weekend at a Wizardry retreat, how did you know?",1.144927536231884,0.04268963668731212,69,59,10,0
He’s really inhabited the new role like a fish to water!,1.144927536231884,0.04268963668731212,69,59,10,0
I’m something of a fin-ancial expert myself!,1.144927536231884,0.04268963668731212,69,59,10,0
I’m happy to report that our business is under water!,1.144736842105263,0.040626442725997976,76,65,11,0
Did any of you beat my Wordle score? I got SHARK on my 3rd guess.,1.144736842105263,0.04850012612904946,76,67,7,2
Let me go over the fishbowl analogy one more time.,1.144736842105263,0.04473684210526319,76,66,9,1
I'm the turnaround specialist who gets brought in when the investment is underwater.,1.144736842105263,0.040626442725997976,76,65,11,0
"Despite working in a fishbowl, you still think my documents are fishy!",1.144736842105263,0.04473684210526319,76,66,9,1
"Hey, I'm part of the family too! Can I get my to-do list, please?",1.144736842105263,0.040626442725997976,76,65,11,0
You didn’t see me here,1.144736842105263,0.04850012612904946,76,67,7,2
Shape up or you'll all be under water...,1.144736842105263,0.040626442725997976,76,65,11,0
"Guys, guys, I have this great idea that'll make us all rich.  What is it? What's what?",1.144736842105263,0.04473684210526319,76,66,9,1
There is no glass ceiling here.,1.144736842105263,0.04850012612904946,76,67,7,2
I have called you all together to discus Meat-less Friday.,1.144736842105263,0.040626442725997976,76,65,11,0
"Your Submission
Let's think outside the bowl...",1.144736842105263,0.040626442725997976,76,65,11,0
I’ll have the worm fricassee.,1.144736842105263,0.040626442725997976,76,65,11,0
"It's true, we emit certain gases, but at least we don't do it by stealth.",1.144736842105263,0.04473684210526319,76,66,9,1
"Forget offshoring, think nearshoring",1.144736842105263,0.05199172460609632,76,68,5,3
Please explain our quarterly projections one more time.,1.144736842105263,0.04473684210526319,76,66,9,1
I propose we change the meeting minutes to meeting seconds because I can’t remember anything we discussed last time.,1.144578313253012,0.03883602561080367,83,71,12,0
Our business is getting real fishy,1.144578313253012,0.04245109239481769,83,72,10,1
"Waddaya mean, something's smells fishy around here?",1.144578313253012,0.03883602561080367,83,71,12,0
This restaurant has the freshest fish in town.,1.1444444444444444,0.037263146675402876,90,77,13,0
"We’re expensing this, yeah?",1.1428571428571428,0.05101745037270873,70,62,6,2
"Frankly, I'm a little insulted by how much Beta Testing we're doing.",1.1428571428571428,0.05101745037270873,70,62,6,2
"Come on, people. Think outside the bowl.",1.1428571428571428,0.04678356086900139,70,61,8,1
Let's discuss the window cleaner.,1.1428571428571428,0.0421262731871135,70,60,10,0
"As I say at every meeting, we need to invest heavily in emerging markets, utilities… and a BIGGER. FISH! BOWL!!",1.1428571428571428,0.0421262731871135,70,60,10,0
Hi Thank you for coming to this Diversity Training.,1.1428571428571428,0.05476357440852809,63,56,5,2
Read my lips—just do it.,1.1428571428571428,0.04790300390810151,77,68,7,2
I'm looking to scale this motherfucker...,1.1428571428571428,0.05134648267484176,77,69,5,3
I hear that the whitefish is memorable.”,1.1428571428571428,0.0421262731871135,70,60,10,0
Have we refilled the water bottles throughout the company?,1.1428571428571428,0.04419201606355329,77,67,9,1
No wine for me tonight! Last time I had some I was flapping my gills and floating the night away,1.1428571428571428,0.04013939192492975,77,66,11,0
Controlling this company is a fluke!,1.1428571428571428,0.04419201606355329,77,67,9,1
"Pearls of wisdom from me? Just WI, WO.",1.1428571428571428,0.04444078691701825,63,54,9,0
They think outside the box. We think outside the bowl.,1.1428571428571428,0.04986999410368029,63,55,7,1
So this is MY bubble --- deal with it!,1.1428571428571428,0.04678356086900139,70,61,8,1
Someone better grab those bubbles,1.1428571428571428,0.04678356086900139,70,61,8,1
It’s time for a new school of thinking…,1.1428571428571428,0.04419201606355329,77,67,9,1
Owning the patent on fish glasses will make us wealthy beyond our wildest dreams.,1.1428571428571428,0.04444078691701825,63,54,9,0
You say we're underwater like that's a bad thing.,1.1428571428571428,0.04986999410368029,63,55,7,1
-and Human Resources is now part of our new H&F Department.,1.1428571428571428,0.04197797807648538,84,73,10,1
What we have to do is to forget every two seconds...what was I saying just now?,1.1428571428571428,0.04013939192492975,77,66,11,0
Gold finally got the promotion because she promised not to take up ANY of the air in the room.,1.1428571428571428,0.047184161362558326,56,48,8,0
Rising sea levels? Not a problem for my constituents.,1.1428571428571428,0.0421262731871135,70,60,10,0
I’m announcing a new company privacy policy: no one gets any”.,1.1428571428571428,0.0421262731871135,70,60,10,0
"I think we need to start thinking out side the Bowl""",1.1428571428571428,0.0421262731871135,70,60,10,0
"We really need to discuss the water supply and ways we can reduce water usage. If I ran out of water, you would no longer have me as your trusting and loving CEO anymore. Do we want that?",1.1428571428571428,0.04419201606355329,77,67,9,1
She’s obviously fishing  for a compliment!,1.1428571428571428,0.04299935704272291,91,80,9,2
Something fishy is going on in this company.,1.1428571428571428,0.04444078691701825,63,54,9,0
Any suggestions for our next meeting?,1.1428571428571428,0.04444078691701825,63,54,9,0
"It's a great new product idea, but I refuse to take it on Shark Tank",1.1428571428571428,0.05476357440852809,63,56,5,2
"Ladies and Gentlemen, I want no sad faces because the 3rd quarter was an unmitigated disaster placing us on the brink of financial ruin …..But it’s onward to a bright and glorious future…BE A GOLDFISH",1.1428571428571428,0.04005926187397017,91,79,11,1
"I know in my gut that this company can do betta, which is why you are all here today.",1.1428571428571428,0.04678356086900139,70,61,8,1
Always think outside of the box. That’s what I did with the glass ceiling.,1.1428571428571428,0.04013939192492975,77,66,11,0
"It's the chef's way of bringing agency to ""Catch of the Day.""",1.1428571428571428,0.0421262731871135,70,60,10,0
"I can certainly read the balance sheet, learned it in school",1.1428571428571428,0.04444078691701825,63,54,9,0
Finally they recognized that I was swimming with ideas!,1.1428571428571428,0.04013939192492975,77,66,11,0
"Ok, who had any of these: suspicious, shady, dodgy, iffy, dubious, not quite kosher?",1.1428571428571428,0.04790300390810151,77,68,7,2
"Meeting is adjourned, now will someone clean my bowl and overfeed me?",1.1428571428571428,0.04678356086900139,70,61,8,1
"I swear,it",1.1428571428571428,0.04419201606355329,77,67,9,1
"If we're ordering lunch in, whatever you can sprinkle over my head is fine.",1.1428571428571428,0.05362551382353918,56,49,6,1
"Its like they say: if you’re not at the table, you’re likely to end up on the menu.",1.1428571428571428,0.059372101042402405,56,50,4,2
I did a lot of thrashing to break the glass ceiling to become the Chief Fish Officer.,1.1428571428571428,0.0421262731871135,70,60,10,0
Maybe this DEI thing has gone too far.,1.1428571428571428,0.04986999410368029,63,55,7,1
Well Jim Jordan told me my incredible :08 attention span is perfectly suited for today’s Republican Party.,1.1428571428571428,0.05134648267484176,77,69,5,3
When you guys work make sure you are being e-fish-ent,1.1428571428571428,0.04986999410368029,63,55,7,1
The time has come to see whether we can fully embrace diversity.,1.1428571428571428,0.05476357440852809,63,56,5,2
put ‘em on the glass,1.1428571428571428,0.04419201606355329,77,67,9,1
So your assets are not overvalued?,1.1428571428571428,0.04419201606355329,77,67,9,1
Our numbers are underwater this quarter.  Just where I like them.,1.1428571428571428,0.04444078691701825,63,54,9,0
take me out of the bowl game!,1.1428571428571428,0.04678356086900139,70,61,8,1
He gurgles all the answers to our questions!,1.1428571428571428,0.0421262731871135,70,60,10,0
"If you’re asking me, I recommend the beef.",1.1428571428571428,0.05101745037270873,70,62,6,2
"While I appreciate having a seat at the table, I'm concerned about the fresh fish of the day menu entry.",1.1428571428571428,0.0421262731871135,70,60,10,0
"Is it really on me to break the ice here and say that Mr. Smith's product launch idea at dinner last night seemed a little fishy?""",1.1428571428571428,0.04678356086900139,70,61,8,1
The problem with you people is you hold on to the past!,1.1428571428571428,0.04986999410368029,63,55,7,1
Let's think outside the bowl... I mean box.,1.1428571428571428,0.04678356086900139,70,61,8,1
What's today's agenda?... just swing it.,1.1428571428571428,0.04790300390810151,77,68,7,2
"I agree, the articles are too long to keep my attention",1.1428571428571428,0.04986999410368029,63,55,7,1
No one in the big seats remembers the 2008 bailout either.,1.1428571428571428,0.04444078691701825,63,54,9,0
"As the new CFO, I was guaranteed a corner office.  I hope this isn’t an indication of how well this company lives up to its promises.",1.1428571428571428,0.04678356086900139,70,61,8,1
Let’s let this one go.  I’ve always thought it best to avoid throwing stones.,1.1428571428571428,0.04444078691701825,63,54,9,0
"Hey u guys, trust me, i hate coming into the office too. I got a nice big tank with a castle and skeleton treasure chest at home thats been so nice to work from.",1.1428571428571428,0.0421262731871135,70,60,10,0
I excelled once tree climbing wasn’t under review.,1.1428571428571428,0.04678356086900139,70,61,8,1
I can’t take on another project. I can barely keep my head above water!,1.1428571428571428,0.04444078691701825,63,54,9,0
"Systemic change comes from shrinking your horizons! See the smaller picture, people!",1.1411764705882352,0.03799211615279771,85,73,12,0
We're being sued for diversity!? I tell you there something fishy about it,1.141025641025641,0.03966375060019729,78,67,11,0
Now let me tell you what I think.,1.141025641025641,0.03966375060019729,78,67,11,0
