rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
5866,"After consultation, it is our opinion you'll never run, run, run again.",1.162790697674419,0.0659728505364628,43,37,5,1
5867,And yet another case of a woman living in the body of a man. Suggestions?,1.162162162162162,0.0726329526873743,37,32,4,1
5868,Something caught up with him,1.162162162162162,0.0614332508873236,37,31,6,0
5869,You're very lucky. We're gluten intolerant.,1.162162162162162,0.0614332508873236,37,31,6,0
5870,You present an unusual case so I brought in some specialists,1.162162162162162,0.0614332508873236,37,31,6,0
5871,"... you’ll be running, running as fast as you can, in no time - we all feel a little stale after the holidays.",1.162162162162162,0.0614332508873236,37,31,6,0
5872,"We successfully replaced your gumdrops, but you lost a lot of royal icing in the process, so you may feel a little unglued.",1.1590909090909092,0.0557780051123632,44,37,7,0
5873,"Tell me sir, did you first start feeling crummy before or after you ran away from the fox?",1.1590909090909092,0.0557780051123632,44,37,7,0
5874,The diagnosis is a bit crumby.,1.1590909090909092,0.0722865876852504,44,39,3,2
5875,Apparently with inflation - six million dollars would only allow us to repair you with ginger bread.,1.1590909090909092,0.064562127495507,44,38,5,1
5876,"To promote appetite, our experts suggest a healthy dose of ginger syrup.",1.1590909090909092,0.064562127495507,44,38,5,1
5877,Any requests for your Last Meal?,1.1590909090909092,0.0557780051123632,44,37,7,0
5878,"So, you want a new penis?",1.1590909090909092,0.0722865876852504,44,39,3,2
5879,sir please stop crying you fucking pussy,1.1590909090909092,0.0792618017181585,44,40,1,3
5880,They will help you rise up,1.1590909090909092,0.0557780051123632,44,37,7,0
5881,We feel the desserts got you over the hump.,1.1590909090909092,0.0557780051123632,44,37,7,0
5882,"Oh, and since your case is so specialized, we've expanded the standard plastic surgery team to include a few specialists that will focus on your needs.",1.1590909090909092,0.0557780051123632,44,37,7,0
5883,"My team will just need to take a few samples, Mr. Injured-Breadman.",1.1590909090909092,0.0722865876852504,44,39,3,2
5884,"First, I want to assure you that the operation was a success. However, the source of your donated organs was a bit ... unorthodox.",1.1590909090909092,0.0722865876852504,44,39,3,2
5885,'There will be an adjustment period during which a particularly fast person _may_ be able to catch you.',1.1590909090909092,0.0557780051123632,44,37,7,0
5886,In the future try not to go out half-baked.,1.1590909090909092,0.064562127495507,44,38,5,1
5887,I’m afraid I have some bad news.,1.1590909090909092,0.0722865876852504,44,39,3,2
5888,Too much sugar.,1.1590909090909092,0.0557780051123632,44,37,7,0
5889,it looks like this Gingerbread Man cookie turned out to be a Franken-cookie,1.1590909090909092,0.0557780051123632,44,37,7,0
5890,He keeps mumbling about a fox,1.1578947368421053,0.0599468207843683,38,32,6,0
5891,"it is unfortunate, but your gumdrops have been recalled.",1.1578947368421053,0.0708244056017331,38,33,4,1
5892,"You will have a long life of joyfulness, although you lost the ability of running!",1.1578947368421053,0.0599468207843683,38,32,6,0
5893,I'm afraid your insurance expired in December.,1.1578947368421053,0.0599468207843683,38,32,6,0
5894,He isn't running anywhere...,1.1578947368421053,0.0708244056017331,38,33,4,1
5895,"Even if your outfit is sweet or fun, it won't keep you out of the eyes of the Justice Department.",1.1578947368421053,0.0708244056017331,38,33,4,1
5896,Just take it gingerly.,1.1578947368421053,0.0708244056017331,38,33,4,1
5897,Faster! He's cactus up to us!,1.1578947368421053,0.0599468207843683,38,32,6,0
5898,"Apparently while ""running as fast as he can"", he tripped and got caught",1.1578947368421053,0.0708244056017331,38,33,4,1
5899,"Thanks to my colleagues, I have good news! You're no longer half-baked.",1.1578947368421053,0.0599468207843683,38,32,6,0
5900,They want to see if you're done in the middle.,1.1578947368421053,0.0802407099639855,38,34,2,2
5901,"The recipe called for 4 ounces of ginger, not 4 pounds!",1.1578947368421053,0.0708244056017331,38,33,4,1
5902,We have discovered your ginger levels are too low. You will begin to feel like yourself once we start the IV ginger drip.,1.1578947368421053,0.0599468207843683,38,32,6,0
5903,"You qualify for the targeted spice treatment, but I’m afraid your running days are behind you.",1.1578947368421053,0.0599468207843683,38,32,6,0
5904,"It's hypoglycemia. They used a sugar substitute.""",1.1578947368421053,0.0599468207843683,38,32,6,0
5905,"Once the bend is baked in, all you can do is eat him.",1.1578947368421053,0.0708244056017331,38,33,4,1
5906,This is how the cookie crumbles !,1.1578947368421053,0.0708244056017331,38,33,4,1
5907,"As soon as he rises, we'll bake him.",1.1578947368421053,0.0599468207843683,38,32,6,0
5908,Exhibits high anxiety and complains of a family history of running as fast as he can. Blames it on the recipe and is seeking professional help.,1.1578947368421053,0.0708244056017331,38,33,4,1
5909,The Bakers are here to see you.,1.1578947368421053,0.0599468207843683,38,32,6,0
5910,"According to the chart, this patient is not yummy in the tummy.",1.1578947368421053,0.0802407099639855,38,34,2,2
5911,You have a severe allergy to gluten.,1.1578947368421053,0.0708244056017331,38,33,4,1
5912,...as well as lethargy due to expired baking soda.,1.1578947368421053,0.0599468207843683,38,32,6,0
5913,We think he has 'Relapsing Gingeritits'.,1.1578947368421053,0.0599468207843683,38,32,6,0
5914,Your team thinks people are wrong - the food in this hospital is great!,1.1578947368421053,0.0599468207843683,38,32,6,0
5915,Its time to put him in the oven and cook to a golden brown.,1.1578947368421053,0.0802407099639855,38,34,2,2
5916,"I'm sorry to tell you, but he's not going to ""bake"" it.",1.1578947368421053,0.0599468207843683,38,32,6,0
5917,It’s lunchtime!,1.1578947368421053,0.0599468207843683,38,32,6,0
5918,"We found him by the river, being chased by an angry mob.",1.1578947368421053,0.0599468207843683,38,32,6,0
5919,"We couldn’t catch you, but cancer did.",1.1578947368421053,0.0599468207843683,38,32,6,0
5920,"But if you don't make it, I got dibs on your buttons and face",1.1578947368421053,0.0599468207843683,38,32,6,0
5921,We're afraid that you are seriously baked.,1.1578947368421053,0.0708244056017331,38,33,4,1
5922,"But you're not soup, are you?",1.1578947368421053,0.0599468207843683,38,32,6,0
5923,"Relax, it’s just exploratory surgery.",1.1578947368421053,0.0599468207843683,38,32,6,0
5924,Don’t worry. Everything is covered in the release you signed when you checked in.,1.1578947368421053,0.0599468207843683,38,32,6,0
5925,"Unfortunately Mr Sweetman, your blood sugars are off the charts.",1.1578947368421053,0.0599468207843683,38,32,6,0
5926,"Class, today we will study the nuances of sexual identification.",1.1578947368421053,0.0599468207843683,38,32,6,0
5927,Maybe we should give him super speed. He’s not getting up.,1.1578947368421053,0.0599468207843683,38,32,6,0
5928,This is Trans Ginger. There was a time when her sex didn't matter.,1.1578947368421053,0.0708244056017331,38,33,4,1
5929,Sorry ... we can’t help you. We’re all gluten free.,1.1578947368421053,0.0599468207843683,38,32,6,0
5930,"The recipe called for sour cream, not sour cream with chives.",1.1578947368421053,0.0708244056017331,38,33,4,1
5931,We're putting you on a gluten-free diet.,1.1578947368421053,0.0599468207843683,38,32,6,0
5932,We’re sending you back to the kitchen. Your ginger count is too low and someone ate your right thumb.,1.1578947368421053,0.0599468207843683,38,32,6,0
5933,Do not eat any more Blueberries.,1.1578947368421053,0.0708244056017331,38,33,4,1
5934,We understand that there was significant damage done to your gingerbread house this past Christmas. And you seem to be suffering from mild to severe exposure. We might have to bite off a foot or two.,1.1578947368421053,0.0708244056017331,38,33,4,1
5935,We’ll take him to see the sugar plum fairy in theatre number 2.,1.1578947368421053,0.0708244056017331,38,33,4,1
5936,"So you've landed here! Just had to pop out of the oven and try running away, eh? Well, that's the way the cookie crumbles.",1.1578947368421053,0.0599468207843683,38,32,6,0
5937,You've heard of meatball surgery? This is gingerbread sugary!,1.1578947368421053,0.0708244056017331,38,33,4,1
5938,Looks like the new arm we baked up is fitting nicely,1.1578947368421053,0.0599468207843683,38,32,6,0
5939,Our advice to you is to avoid vigorous exercise like running and to definitely not listen to Fox.,1.1578947368421053,0.0708244056017331,38,33,4,1
5940,"On a scale of 1 to 10, how would you rate your crumb?",1.1555555555555554,0.0546389023688829,45,38,7,0
5941,Did you really think we couldn’t catch you?.....,1.1555555555555554,0.0632100519077253,45,39,5,1
5942,This is the team that will be performing your Sprinkle-ectomy,1.1538461538461535,0.0782609698644965,39,35,2,2
5943,You’re such a sweet man. We’re so sorry to see you laid up this way.,1.1538461538461535,0.0585296854040524,39,33,6,0
5944,I know it's been a long journey. But it's about to all be worth it.,1.1538461538461535,0.0585296854040524,39,33,6,0
5945,Transginger.,1.1538461538461535,0.0691031962995525,39,34,4,1
5946,"Vitals are good, we're gonna wheel you over to the table now.",1.1538461538461535,0.0585296854040524,39,33,6,0
5947,WE’re a little worried. Your temperature is off the charts.,1.1538461538461535,0.0691031962995525,39,34,4,1
5948,"We can't sugar coat this, so we will give it to you straight, it seems you have a case of gingervitis!",1.1538461538461535,0.0585296854040524,39,33,6,0
5949,"You're here Mr. Gingerbread Man, because you ran and ran as fast as you can, but it wasn't fast enough!",1.1538461538461535,0.0691031962995525,39,34,4,1
5950,They think 50 milligrams of yeast in the evening as needed will help,1.1538461538461535,0.0691031962995525,39,34,4,1
5951,"We understand nobody likes hospitals, but I promise we don't bite.",1.1538461538461535,0.0782609698644965,39,35,2,2
5952,I think we need to run some fluids.,1.1538461538461535,0.0585296854040524,39,33,6,0
5953,He looks so natural,1.1538461538461535,0.0585296854040524,39,33,6,0
5954,"In general, things look good. Your vanilla extract levels are up and your sugars are stable. In another 10 minutes rest at 400 degrees F, you'll be back on the dessert tray in no time!",1.1538461538461535,0.0585296854040524,39,33,6,0
5955,Why are they here...I only said I was walking gingerly.,1.1538461538461535,0.0585296854040524,39,33,6,0
5956,Where did you get your onesy?,1.1538461538461535,0.0585296854040524,39,33,6,0
5957,We may have to take a few thorns to lose it.,1.1538461538461535,0.0585296854040524,39,33,6,0
5958,Our recommendation is that you start wearing cloves.,1.1538461538461535,0.0691031962995525,39,34,4,1
5959,"Well, we think you jumped off the wire rack too soon.",1.1538461538461535,0.0585296854040524,39,33,6,0
5960,"The contractors who built your home were quite careless, you're lucky you made it out alive.",1.1538461538461535,0.0691031962995525,39,34,4,1
5961,Our very first GMO gingerbread man!,1.1538461538461535,0.0585296854040524,39,33,6,0
5962,Looks like we had a mix up with the interns,1.1538461538461535,0.0691031962995525,39,34,4,1
5963,"I'm sorry, the gumdrop button will have to go.",1.1538461538461535,0.0585296854040524,39,33,6,0
5964,They caught him.,1.1538461538461535,0.0585296854040524,39,33,6,0
5965,"As you can see, sir, you're in good hands.",1.1538461538461535,0.0691031962995525,39,34,4,1
5966,Treat this one gingerly. He could crack up at any time.,1.1538461538461535,0.0585296854040524,39,33,6,0
5967,"Sorry, you've been diagnosed as a tongue depresser.",1.1538461538461535,0.0585296854040524,39,33,6,0
5968,Do you notice how his eyes seem to follow you around?,1.1538461538461535,0.0585296854040524,39,33,6,0
5969,The bad news is we all agree that you are edible.,1.1538461538461535,0.0585296854040524,39,33,6,0
5970,"You are gluten free, but not glutton free.",1.1538461538461535,0.0691031962995525,39,34,4,1
5971,I’m afraid you can’t outrun the flu this year.,1.1538461538461535,0.0585296854040524,39,33,6,0
5972,The flee shot should start kicking in soon.,1.1538461538461535,0.0585296854040524,39,33,6,0
5973,"Well, we ran, ran, ran as fast as we could, and as you can see...we did indeed catch him.",1.1538461538461535,0.0585296854040524,39,33,6,0
5974,We believe it is a severe case of gingivitis.,1.1538461538461535,0.0691031962995525,39,34,4,1
5975,"Unfortunate perhaps, but the race, they point out, is not always to the swift.",1.1538461538461535,0.0585296854040524,39,33,6,0
5976,Mr. Bread is transginger and molasses deficient.,1.1538461538461535,0.0585296854040524,39,33,6,0
5977,"my friends, the good news is that his nutmeg levels are up.....",1.1538461538461535,0.0585296854040524,39,33,6,0
5978,"Mr. Man, I understand that you believe that you’ve outfoxed the fox, but we’ve confirmed a diagnosis of foxodectic mange and the only known cure is an hour-long soak in a hot bath.",1.1538461538461535,0.0585296854040524,39,33,6,0
5979,He's hooked he's hooked his brain is cooked....,1.1538461538461535,0.0585296854040524,39,33,6,0
5980,"You and your cousin Krispy Kreme are toxic, so we're shipping you out to Amazon's new supermarket.",1.1538461538461535,0.0585296854040524,39,33,6,0
5981,We’d like part of your left leg to go.,1.1538461538461535,0.0585296854040524,39,33,6,0
5982,"I am sorry. Now, he can't run as fast as you can.",1.1538461538461535,0.0782609698644965,39,35,2,2
5983,We didn't catch you. You caught H3N2.,1.1538461538461535,0.0691031962995525,39,34,4,1
5984,Too much ginger in the growth hormone.,1.1538461538461535,0.0691031962995525,39,34,4,1
5985,You're healthy as an ox so you'll be discharged...after the ox.,1.1538461538461535,0.0691031962995525,39,34,4,1
5986,Yes! Looks ready! Can someone put a knife in him?,1.1538461538461535,0.0691031962995525,39,34,4,1
5987,Don't worry sir. I've called in a team of specialists.,1.1538461538461535,0.0585296854040524,39,33,6,0
5988,"We can more decorations, but you’re still going to be full of gluten.",1.1538461538461535,0.0585296854040524,39,33,6,0
5989,Tomorrow morning he'll go under the knife.,1.1538461538461535,0.0691031962995525,39,34,4,1
5990,He just won't rise.,1.1538461538461535,0.0691031962995525,39,34,4,1
5991,"To enhance his sex appeal, we'll start by removing his gluten.",1.1538461538461535,0.0691031962995525,39,34,4,1
5992,Let's just get it over with and eat him here.,1.1538461538461535,0.0691031962995525,39,34,4,1
5993,All those years of getting baked have really burned you out.,1.1538461538461535,0.0691031962995525,39,34,4,1
5994,"Ok people, how do we explain the elevated sodium levels?",1.1538461538461535,0.0691031962995525,39,34,4,1
5995,The results show your Ginger-vitis has spread.,1.1538461538461535,0.0691031962995525,39,34,4,1
5996,"After serious consultation, we’ve concluded your half baked!",1.1538461538461535,0.0782609698644965,39,35,2,2
5997,It seems that cinnamon was left out of the recipe.,1.1538461538461535,0.0585296854040524,39,33,6,0
5998,It's a yeast infection. The,1.1538461538461535,0.0585296854040524,39,33,6,0
5999,The little old woman finally caught him.,1.1538461538461535,0.0585296854040524,39,33,6,0
6000,It appears you have a serious gluten issue.,1.1538461538461535,0.0691031962995525,39,34,4,1
6001,You were just baked so you'll have to be careful not to run.,1.1538461538461535,0.0691031962995525,39,34,4,1
6002,This is what happens when you teach chefs to use CRISPR,1.1538461538461535,0.0691031962995525,39,34,4,1
6003,"Your temp spiked at 250 degrees. Fortunately the non-stick spray saved you. That said, you will walk gingerly once released.",1.1538461538461535,0.0782609698644965,39,35,2,2
6004,We will transplant chocolate chips to you tomorrow.,1.1538461538461535,0.0585296854040524,39,33,6,0
6005,"Too many cooks spoiled you Mr. Gingerbread. We had to perform a de-cinammoniztion, your skin should clear out soon.",1.1538461538461535,0.0691031962995525,39,34,4,1
6006,I am sorry but your crumb will never recover.,1.1538461538461535,0.0691031962995525,39,34,4,1
6007,He's actually pretty healthy except for the club appendages and the missing genitalia.,1.1538461538461535,0.0691031962995525,39,34,4,1
6008,We want to try it again at 350-degrees this time!,1.1538461538461535,0.0585296854040524,39,33,6,0
6009,We are here to discuss the results of your colonoscopy.,1.1538461538461535,0.0782609698644965,39,35,2,2
6010,My diagnosis is that he's under-baked and singed around the edges.,1.1538461538461535,0.0585296854040524,39,33,6,0
6011,You’ve been running faster than you can.,1.1538461538461535,0.0691031962995525,39,34,4,1
6012,It appears that you've been battered and a'salted.,1.1538461538461535,0.0691031962995525,39,34,4,1
6013,The bad news is that you're full of cholesterol. The good news is that you're going to get baked tonight!,1.1538461538461535,0.0585296854040524,39,33,6,0
6014,"Until you rise, you cannot leave here",1.1538461538461535,0.0691031962995525,39,34,4,1
6015,Shriner Chefs; Who admitted this cookie with a burnt diagnosis--its not overcooked; this is the Famous Al Jolson recipe perfectly executed!,1.1538461538461535,0.0691031962995525,39,34,4,1
6016,CRISPR gene therapy shoul have him stiffened up in no time.,1.1538461538461535,0.0585296854040524,39,33,6,0
6017,"If these are my creators I am more depressed, they don't even have an ark. I was better off atheist.",1.1538461538461535,0.0585296854040524,39,33,6,0
6018,We'll make you awake as fast as we can.,1.1538461538461535,0.0691031962995525,39,34,4,1
6019,The news are grim but we can hook you up with frosting..,1.1538461538461535,0.0585296854040524,39,33,6,0
6020,"Next time you have 6 dozen cookies, have a little milk with them--even if it's just skim.",1.1538461538461535,0.0691031962995525,39,34,4,1
6021,"We think the high-gluten flour made him sluggish, resulting in his capture.",1.1538461538461535,0.0585296854040524,39,33,6,0
6022,We’re here to test your gum drop buttons. It won’t hurt at all.,1.1538461538461535,0.0585296854040524,39,33,6,0
6023,"""Gingerbread Person"" is fine, but my students still need you to roll over.",1.1538461538461535,0.0691031962995525,39,34,4,1
6024,"So what happened after you said “run, run, fast as you can”?",1.1538461538461535,0.0782609698644965,39,35,2,2
6025,The good news is Christmas is insured.,1.1538461538461535,0.0585296854040524,39,33,6,0
6026,Do you guys have any idea how to get the batter off him?,1.1538461538461535,0.0782609698644965,39,35,2,2
6027,"Rest assured, your snaps will give new life to hipster palettes across Brooklyn.",1.1538461538461535,0.0585296854040524,39,33,6,0
6028,We just want to check your D N A,1.1538461538461535,0.0691031962995525,39,34,4,1
6029,"On the bright side, your gumdrop donations will be used in housing projects on 22nd street!",1.1538461538461535,0.0585296854040524,39,33,6,0
6030,They want to make you the man you used to be.,1.1538461538461535,0.0585296854040524,39,33,6,0
6031,We hope to get a rise out of you.,1.1538461538461535,0.0585296854040524,39,33,6,0
6032,It's a gluten allergy.,1.1538461538461535,0.0691031962995525,39,34,4,1
6033,"Yes, quite sad. It appears to be an extreme case of gluten deficiency.",1.1538461538461535,0.0691031962995525,39,34,4,1
6034,I'm afraid you have to be cut up.,1.1538461538461535,0.0691031962995525,39,34,4,1
6035,"Our team determined that the measles caught you and you will need IV antibiotics before you can 'run, run as fast as you can.'",1.1538461538461535,0.0691031962995525,39,34,4,1
6036,I think he'll need a bite.,1.1538461538461535,0.0691031962995525,39,34,4,1
6037,We can save the upper leg with a below-the-knee amputation - providing the auxiliary café doesn't get a whiff of you.,1.1538461538461535,0.0585296854040524,39,33,6,0
6038,The bad news is you’ve celiac disease.,1.1538461538461535,0.0585296854040524,39,33,6,0
6039,"Apparently you were ambushed by the other twelve members of your gang, ""Baker's Dozen"".",1.1538461538461535,0.0585296854040524,39,33,6,0
6040,There's the odd occasion when you may be glad we've stopped using the Hippocratic oath.,1.1538461538461535,0.0585296854040524,39,33,6,0
6041,My team has gotten much more creative since being hired as consultants for the Met's 'Hänsel & Gretel.',1.1538461538461535,0.0691031962995525,39,34,4,1
6042,Your vitals are shelf stable.,1.1538461538461535,0.0691031962995525,39,34,4,1
6043,When was the last time you felt completely well?,1.1521739130434785,0.0535447918895975,46,39,7,0
6044,Cat scan confirms that extra 5 minutes at 350 has yielded perfect edge crispness and soft chewy interior.,1.15,0.0674631903431942,40,35,4,1
6045,The condition is Gigantism but we suspect yeast is at the root,1.15,0.0674631903431942,40,35,4,1
6046,A BAD REACTION TO GINGER !!,1.15,0.0674631903431942,40,35,4,1
6047,I see they caught you.,1.15,0.0571771874896865,40,34,6,0
6048,Just take a couple of pills and I'll come and take you out of the oven in the morning.,1.15,0.0571771874896865,40,34,6,0
6049,More than gum: Gumby.,1.15,0.0571771874896865,40,34,6,0
6050,"It was a simple procedure. No nutmeg, no gingerbread kids.",1.15,0.0571771874896865,40,34,6,0
6051,He ran and ran as fast as he could.,1.15,0.0571771874896865,40,34,6,0
6052,"I'm afraid we are going to have to do a biopsy to taste, um I mean diagnose your problem.",1.15,0.0571771874896865,40,34,6,0
6053,"I'm sorry, Mr. G, but it looks like it's going to be the free-samples basket for you.",1.15,0.0571771874896865,40,34,6,0
6054,"Good news is, you're gluten-free.",1.15,0.0674631903431942,40,35,4,1
6055,You've been caught.,1.15,0.0674631903431942,40,35,4,1
6056,Let's get a psych consult. Ginger snapped.,1.15,0.0674631903431942,40,35,4,1
6057,will i need a cane ?,1.15,0.0763762615825973,40,36,2,2
6058,"The ginger transfusion did not work, so we are waiting for a candy donor.",1.15,0.0571771874896865,40,34,6,0
6059,"First of all, his sugar is off the charts!",1.15,0.0571771874896865,40,34,6,0
6060,All your tests indicate you're full of half baked ideas,1.15,0.0763762615825973,40,36,2,2
6061,They said I'd be done in under thirty minutes.,1.15,0.0571771874896865,40,34,6,0
6062,It turns out what finally caught him was high blood pressure.,1.15,0.0674631903431942,40,35,4,1
6063,- His sugar level is through the roof!,1.15,0.0674631903431942,40,35,4,1
6064,"You're alive, but your running days are over. That's the way the cookie crumbles.",1.15,0.0674631903431942,40,35,4,1
6065,Half baked. Just a routine endoughscopy to confirm.,1.15,0.0674631903431942,40,35,4,1
6066,"We’ve done all we can, now he needs to be baked for eight to ten minutes at 350 degrees.",1.15,0.0674631903431942,40,35,4,1
6067,Medical ethics prevent me from telling you from whom you were cloned. But you'll find out.,1.15,0.0674631903431942,40,35,4,1
6068,To many bakers over-raisin-ed the dough.,1.15,0.0571771874896865,40,34,6,0
6069,"Textbook case, students: doughy and underbaked.",1.15,0.0674631903431942,40,35,4,1
6070,"He's a tough cookie, but we have no treatment protocols for this receipt.",1.15,0.0571771874896865,40,34,6,0
6071,We believe you have low levels of ginger.,1.15,0.0763762615825973,40,36,2,2
6072,he was totally out of breath!,1.15,0.0571771874896865,40,34,6,0
6073,Two aspirins a day for a few days and lots of liquids should re-hydrate him.,1.15,0.0674631903431942,40,35,4,1
6074,Is it poppy seeds or pepper?,1.15,0.0674631903431942,40,35,4,1
6075,Classic Gingibreaditis.,1.15,0.0674631903431942,40,35,4,1
6076,I am here to inform you that your plastic surgery was a success,1.15,0.0674631903431942,40,35,4,1
6077,Mr. G. our Intensive Chefs Unit is here to take biopies.,1.15,0.0674631903431942,40,35,4,1
6078,Who burnt you?,1.15,0.0571771874896865,40,34,6,0
6079,I have called in the specialists from the Food Channel to handle your case!,1.15,0.0674631903431942,40,35,4,1
6080,We performed a heroic act and removed the spoon.,1.15,0.0763762615825973,40,36,2,2
6081,"I'm not the Chief Surgeon, I'm the Chef Surgeon.",1.15,0.0571771874896865,40,34,6,0
6082,The patient claims something keeps gnawing away at him. I'm afraid the prognosis is tasty.,1.15,0.0571771874896865,40,34,6,0
6083,They've all agreed to fork over the dough to have your gluten removed.,1.15,0.0674631903431942,40,35,4,1
6084,"Hi, I'm Doctor Butterfield...any questions? Great, 45 minutes @400 degrees stat.",1.15,0.0571771874896865,40,34,6,0
6085,The first thing we can tell about this patient is that he comes from a shithole bakery.,1.15,0.0571771874896865,40,34,6,0
6086,Would you like to give you body as a donation for research?,1.15,0.0571771874896865,40,34,6,0
6087,"Chefs? No, these are my surgical assistants.",1.15,0.0571771874896865,40,34,6,0
6088,"Right, you keep saying that, but look: They've caught you.",1.15,0.0571771874896865,40,34,6,0
6089,Diabetes,1.15,0.0571771874896865,40,34,6,0
6090,"Dr. Nabisco and Dr. Keebler here, want to know if you'll donate your rich, creamy, center to food science?""",1.15,0.0571771874896865,40,34,6,0
6091,Our prognosis is your sugar level is too high to survive past Christmas.,1.15,0.0674631903431942,40,35,4,1
6092,"Don't worry, Mr. Gingerbread, we have a very competent gender reassignment surgery team.",1.15,0.0674631903431942,40,35,4,1
6093,Caught Ya,1.15,0.0571771874896865,40,34,6,0
6094,"The procedure was a success, but your deductible is a lot of dough.",1.15,0.0763762615825973,40,36,2,2
6095,Just wait 'til you see his legs,1.15,0.0674631903431942,40,35,4,1
6096,Our diagnosis is you’ve been “overdoughed”.,1.15,0.0571771874896865,40,34,6,0
6097,Binge drinking of ginger ale will do this every time.,1.15,0.0571771874896865,40,34,6,0
6098,I brought in some chefs for a consult.,1.15,0.0571771874896865,40,34,6,0
6099,"We're hoping this team will come up with a solution, Mr. Gingerbread.",1.15,0.0571771874896865,40,34,6,0
6100,Cancer finally caught up with you.,1.15,0.0571771874896865,40,34,6,0
6101,We're putting you on a gluten-free diet.,1.15,0.0571771874896865,40,34,6,0
6102,"How do you feel about ""How many is too many?""",1.15,0.0571771874896865,40,34,6,0
6103,"It’s a gluten-free, sugar-free, post-holiday allergic reaction.",1.15,0.0571771874896865,40,34,6,0
6104,The recipe for lady fingers was doctored.,1.15,0.0571771874896865,40,34,6,0
6105,"You're right- they couldn't catch you, but the glass door certainly did.",1.15,0.0674631903431942,40,35,4,1
6106,"You have CSGS, Chronic Shortage of Ginger Syndrome",1.15,0.0571771874896865,40,34,6,0
6107,We are here to test if you're vegan.,1.15,0.0763762615825973,40,36,2,2
6108,They have promised me they'll extract as little dough they knead.,1.15,0.0571771874896865,40,34,6,0
6109,"We don't know if it is Gingivitis or gingeritis, so we have to take a sample... actually many samples.",1.15,0.0571771874896865,40,34,6,0
6110,You are setting the world record for blood sugar count.,1.15,0.0763762615825973,40,36,2,2
6111,"Bad news, You have two weeks left before you become stale",1.15,0.0763762615825973,40,36,2,2
6112,Sweet.,1.15,0.0571771874896865,40,34,6,0
6113,"So tell me, it appears like you have a little too much ginger and you were over cooked! So, any questions for the patient?",1.15,0.0571771874896865,40,34,6,0
6114,They said your half-baked ideas were the cause of your ruin!,1.15,0.0763762615825973,40,36,2,2
6115,"I'm sorry, but the specialists are all in agreement... that leg will have to come off.",1.15,0.0674631903431942,40,35,4,1
6116,Thanks to your friends' quick spatulas you are only singed. The Muffin Man didn't make it.,1.15,0.0674631903431942,40,35,4,1
6117,Bad news. Your sugar level is off the charts.,1.146341463414634,0.0658988101761283,41,36,4,1
6118,"The good news is that you are out of the oven, but bad news is that you are heading for the toaster.",1.146341463414634,0.0558850694506809,41,35,6,0
6119,Seal him up with tapioca!,1.146341463414634,0.0558850694506809,41,35,6,0
6120,Welcome to the Culinary Hospital for Cookie Cutter Associative Disorders.,1.146341463414634,0.0558850694506809,41,35,6,0
6121,"He can't hear you, but he has bread lips.",1.146341463414634,0.0658988101761283,41,36,4,1
6122,"We’re terribly sorry to inform you, but because of your low fat diet, your cookie is crumbling.",1.146341463414634,0.0558850694506809,41,35,6,0
6123,"Sir, I'm afraid you're only partially-burned... and my colleagues and I had to skip lunch today...",1.146341463414634,0.074579926104491,41,37,2,2
6124,"We recommend daily interval training: run, run, as fast as you can outdoors but look out for foxes.",1.146341463414634,0.0558850694506809,41,35,6,0
6125,Good news. Your neighbor agreed to donate a kidney. Do you know the Muffin Man? He lives around the corner from you on Drury Lane.,1.146341463414634,0.0558850694506809,41,35,6,0
6126,The good news is they found a donor gumdrop. The bad news is they dropped it in the kitty litter.,1.146341463414634,0.0658988101761283,41,36,4,1
6127,"We're going to have to run, run, run some more tests.",1.146341463414634,0.0658988101761283,41,36,4,1
6128,"This time, we'll test your sample with a dollop of ice cream.",1.146341463414634,0.0558850694506809,41,35,6,0
6129,WE ALL WARNED ABOUT THE DANGERS OF TANNING BOOTHS!,1.146341463414634,0.0558850694506809,41,35,6,0
6130,We're not looking for any half-baked diagnosis people,1.146341463414634,0.0558850694506809,41,35,6,0
6131,It appears as if he could catch you.,1.146341463414634,0.0558850694506809,41,35,6,0
6132,I’m afraid you have a rare case of gingervitis.,1.146341463414634,0.0658988101761283,41,36,4,1
6133,"The case you heard about involved broth, and it was a long time ago.",1.146341463414634,0.0658988101761283,41,36,4,1
6134,"I'm sorry, but we ran, ran, ran as fast as we could, but we just couldn't catch it in time.",1.146341463414634,0.0658988101761283,41,36,4,1
6135,Mr. Ginger B. Mann landed here after being seriously nut-mugged.,1.146341463414634,0.0658988101761283,41,36,4,1
6136,"Gumby, disregard the chefs' hats, we are not here to eat you.",1.146341463414634,0.0658988101761283,41,36,4,1
6137,My guess is Gingivitis.,1.146341463414634,0.0558850694506809,41,35,6,0
6138,Your appendix was delicious.,1.146341463414634,0.0558850694506809,41,35,6,0
6139,I give you 2 weeks to leaven.,1.146341463414634,0.0558850694506809,41,35,6,0
6140,The specialists agree. There is nothing cookie cutter about your high temperature and sugar count,1.146341463414634,0.0558850694506809,41,35,6,0
6141,A biopsy is necessary to determine why you seem half-baked.,1.146341463414634,0.0658988101761283,41,36,4,1
6142,DNA tests have confirmed that Gillian is not your father.,1.146341463414634,0.0558850694506809,41,35,6,0
