rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
4172,"And now I'm going to play my discordant Mazurka No.1 in E.
I don't know if it is sharp or flat.  I hope you like it.",1.180094786729858,0.029726959582628,211,177,30,4
4173,This is how I provided thunderous applause at his rally.,1.180094786729858,0.029726959582628,211,177,30,4
4174,"YOU ASKED FOR 12 TONE SERIES IN FORTISSIMO ,
VOILA   ......!!!",1.180094786729858,0.0333072787265016,211,182,20,9
4175,Now for my piano transcription from the Ring!,1.180094786729858,0.0326226650986294,211,181,22,8
4176,Tonight's set is scheduled for 12 songs.,1.180094786729858,0.0304766905036412,211,178,28,5
4177,The composer told me this was a knockout...,1.18,0.028141780309621,200,165,34,1
4178,And now my own composition. I call it “Boxsticks”,1.18,0.032298855713508,200,170,24,6
4179,Now for some Beathoven...,1.1798245614035088,0.0303352194442196,228,194,27,7
4180,I'll now be taking a quick break to make a momentous life decision.,1.1798245614035088,0.0283601295966567,228,191,33,4
4181,"And now the 'Rocky' sonata in E minor.""",1.1798245614035088,0.0296914579646351,228,193,29,6
4182,"slam,bam,ali-kazan!",1.1798245614035088,0.0283601295966567,228,191,33,4
4183,"Now a few tunes from that indie-rock group, The Boxer Rebellion",1.1797752808988764,0.0329697643973121,178,150,24,4
4184,my insurance agent will be here soon to release my hands,1.1797235023041477,0.0313241042891608,217,185,25,7
4185,"They say the Rach 7, is very tough",1.1797235023041477,0.0326578980421955,217,187,21,9
4186,"For this next tune, I recommend dancing the box-step.",1.1797235023041477,0.0292094388339437,217,182,31,4
4187,This next interlude will sting like a Bumblebee,1.1796116504854368,0.0316693074989403,206,175,25,6
4188,"They think my tux looks stupid, don't they?",1.1796116504854368,0.0301367822380983,206,173,29,4
4189,Sometimes the C13#5b9 fights back.,1.1796116504854368,0.0324084053041858,206,176,23,7
4190,Be ready for something different.,1.1794871794871795,0.0265599612328538,234,194,38,2
4191,I will now play Liszt's Campanella in boxing gloves to prove how crazy good I am!,1.1794871794871795,0.0294086347162688,195,162,31,2
4192,"Pound-for-pound, Frank is one of the best, but tonight he just couldn’t beat the refrain.",1.1793721973094171,0.0280044753291408,223,186,34,3
4193,My manager told me to punch up the encore...,1.1793721973094171,0.0300906641514428,223,189,28,6
4194,"I stand corrected, you really can punch the keys.",1.1793721973094171,0.032041309269276,223,192,22,9
4195,"without further ado, I bring you the theme from Rocky, ""I will fly now""",1.1793721973094171,0.0287167160726746,223,187,32,4
4196,"Lesser pianists can play Chopin Etudes with fingers unfettered, but listen to me  . . . says Trump",1.1791907514450868,0.0354739986576594,173,148,19,6
4197,"And now, Box Two Part Inventions.",1.1791044776119404,0.0313669657037773,201,170,26,5
4198,I feel as though my career is at a crossroads.,1.1791044776119404,0.0313669657037773,201,170,26,5
4199,There had once been a time when Albert did not feel quite so defensive about his affinity for playing Russian pop music.,1.1791044776119404,0.0321502376545343,201,171,24,6
4200,I think this piano needs tuning.,1.1791044776119404,0.0321502376545343,201,171,24,6
4201,"And now, Sonata in A minor by my wittew itty kitty cat, Colonel Chubby Von Meowington...",1.1791044776119404,0.0305636269719555,201,169,28,4
4202,My next tune is ‘The Boxer’ by Simon and Garfunkel...,1.1789473684210523,0.0298122732560613,190,158,30,2
4203,"OK Table 4, let's see you request Freebird now!",1.1789473684210523,0.0316253256389221,190,160,26,4
4204,We said the audition was for covering Marvin Hamlisch not Marvin Hagler.,1.1789473684210523,0.0307321725432968,190,159,28,3
4205,For my next piece I’ll play ‘Piano Is Very Manly Dad’ in A-minor,1.1789473684210523,0.0316253256389221,190,160,26,4
4206,"And now, in a salute to Bill Conti, I’ll perform “Gonna Fly Now” from Rocky..",1.1788990825688073,0.0283507602450639,218,182,33,3
4207,The 1812: Bells and cannons ready? Go!,1.1788990825688073,0.0283507602450639,218,182,33,3
4208,I will now play 'Chopsticks' blindfolded and without sheet music.,1.1788990825688073,0.0298047223903259,218,184,29,5
4209,Badda Bee Badda Boom,1.1788990825688073,0.0298047223903259,218,184,29,5
4210,which key should I punch again?,1.178743961352657,0.0292113211926533,207,173,31,3
4211,"Oh, it's Rocbalboa's piano concerto in A flat.",1.178743961352657,0.0275589741327495,207,171,35,1
4212,I am playing “The Boxer.”,1.178743961352657,0.030775079470103,207,175,27,5
4213,Think of it more as a performance.,1.1785714285714286,0.0301531066024923,196,164,29,3
4214,"If you have any requests, please raise your glove",1.1785714285714286,0.0310086836473021,196,165,27,4
4215,"No, I cannot play chopsticks with these on.  Anyone else?",1.1785714285714286,0.0306274938378328,224,191,26,7
4216,Rocky XII - The Dueling Piano,1.1785714285714286,0.0292910652757397,224,189,30,5
4217,This piece was composed in July 1919 and dedicated to Jack Dempsey after von Krawlitz won a bundle on the Dempsey/Willard fight.,1.1785714285714286,0.0299667305838836,224,190,28,6
4218,"Can you, Sir, find a better way to bring Pollock to the piano?",1.1785714285714286,0.0310086836473021,196,165,27,4
4219,I’m not particularly good with chopsticks.,1.1785714285714286,0.0306274938378328,224,191,26,7
4220,...and attempting to play Sonata No. 14 WHILE sanctioned by the Nevada State Athletic Commission...,1.1783783783783783,0.0302328961821444,185,154,29,2
4221,It galvanizes my bass.,1.1783783783783783,0.0364047916849386,185,161,15,9
4222,I have a day job as a key punch operator.,1.1782608695652177,0.0300910914847629,230,196,27,7
4223,"Half-step, bob and weave.  Float like a butterfly, pound the keys like Liberace.",1.1782608695652177,0.0281346218392586,230,193,33,4
4224,This next song is called Crescendo of  Cacophony,1.1782608695652177,0.0260315213795084,230,190,39,1
4225,I will now play Ravel’s Left Foot Concerto.,1.1782608695652177,0.030715567176593,230,197,25,8
4226,Every body has a plan until they are told to play.,1.1782178217821782,0.0287603072572151,202,168,32,2
4227,"And now a knock-off of ""Baby, It's Cold Outside.""",1.1782178217821782,0.0312238890139654,202,171,26,5
4228,"And now, for the Symphony Fight Song.",1.1782178217821782,0.0327635248344014,202,173,22,7
4229,No worries. I spar with a viola.,1.178082191780822,0.0289652278972672,219,184,31,4
4230,"...if you must know, I am a welterweight",1.178082191780822,0.0282328282653248,219,183,33,3
4231,I float like a butterfly and sting like a bee.,1.1780104712041886,0.0305852007480136,191,160,28,3
4232,"I’ll be doing The Boxer , originally done bySimon and Garfunkel .
My version is much better , because I have props .",1.1779661016949152,0.0270317305399216,236,197,36,3
4233,I don't see how I can hit the high notes,1.1778846153846154,0.0313877100388057,208,177,25,6
4234,I composed the next piece after hearing about beatboxing and before Googling it.,1.1778846153846154,0.0342197731598379,208,181,17,10
4235,And now a selection from the Simon and Garfunkel songbook.,1.1778846153846154,0.0313877100388057,208,177,25,6
4236,"Theme to 'Rocky'.""",1.1778846153846154,0.0313877100388057,208,177,25,6
4237,"Now to punch out ""Take the A Train"" by the Duke",1.1778846153846154,0.0306388186468162,208,176,27,5
4238,"Next I'm going to play a little number I call ""The Mike Tyson Etude.""",1.1778846153846154,0.0313877100388057,208,177,25,6
4239,Better this than brain surgery.,1.1777777777777778,0.0305013950009137,225,192,26,7
4240,Easy on the piano,1.1777777777777778,0.0291713903960144,225,190,30,5
4241,I play all the right notes,1.1777777777777778,0.0326328213254244,180,152,24,4
4242,"I call this one the ""pugilistic pianist.""",1.177664974619289,0.0316922021514317,197,167,25,5
4243,"When I do box, they call me 'Kid Baby Grand'.",1.177664974619289,0.0308641913633508,197,166,27,4
4244,"Pick any etude, I’ll nail it!",1.177664974619289,0.0291376658489694,197,164,31,2
4245,My next piece is dedicated to those who failed to achieve their boyhood dream despite a very inspiring '70s movie.,1.177664974619289,0.0316922021514317,197,167,25,5
4246,I present Invention no. 3 the way it was meant to be played:   Bach-xing style.,1.1775700934579438,0.0293451320384467,214,180,30,4
4247,Next I shall play 'Boonlight Bonata.',1.1775700934579438,0.0308040697361864,214,182,26,6
4248,Here’s one for all you glove birds out there tonight.,1.1775700934579438,0.0321969664762039,214,184,22,8
4249,Tell me when I get to a 10-count.,1.1774891774891776,0.0286869772494522,231,195,31,5
4250,spouf menhf skgb.,1.1774891774891776,0.0280231894652661,231,194,33,4
4251,"And now, Chopin sans arpeggios",1.1774193548387095,0.0310361421296034,186,156,27,3
4252,I shall perform a round by the Marquess of Queensberry.,1.1773399014778323,0.0318570259992394,203,173,24,6
4253,"I will be performing several songs this evening, including the soundtrack from all the ""Rocky"" movies, and my especial favorite, ""You Broke My Heart, So I Busted Your Jaw.""",1.1773399014778323,0.0318570259992394,203,173,24,6
4254,My next selection is Ravel's Bolero.,1.1773399014778323,0.0302873472762696,203,171,28,4
4255,"I'm happy to take requests, Madam, but Chopsticks is off the table.",1.1773399014778323,0.0318570259992394,203,173,24,6
4256,This way I can have that heavy Horowitz touch.,1.1773399014778323,0.0277669471550092,203,168,34,1
4257,"Eye of the Tiger? Yeah, I know that one",1.1773399014778323,0.0326135471201408,203,174,22,7
4258,I never should’ve agreed to this Boxing Day Special…,1.1773399014778323,0.0318570259992394,203,173,24,6
4259,Just trying to punch up my jam.,1.1772727272727272,0.0302495376758867,220,187,27,6
4260,Use the hook!,1.1772151898734178,0.0275838660019773,237,199,34,4
4261,Nobody knows the trouble I've seen...!,1.1770833333333333,0.0304396085991521,192,161,28,3
4262,"Hang on, folks, I need to tune him up.",1.1770833333333333,0.0330179093389421,192,164,22,6
4263,The vocalist will not be joining us for this next song in the program.,1.1770833333333333,0.0285918647177752,192,159,32,1
4264,If the very attractive redhead in the first row would take a seat - I'll proceed with 'Concerto with no Hands.',1.1770334928229664,0.0289562642031344,209,175,31,3
4265,When you play Rocky,1.1770334928229664,0.0297400716467818,209,176,29,4
4266,My next selection will be the only étude composed by the Marquess of Queensberry.,1.1770334928229664,0.0326878931926132,209,180,21,8
4267,You can Tune a Piano but you can't Tuna fish,1.176991150442478,0.0316446450310416,226,195,22,9
4268,I can do anything.,1.176991150442478,0.0290526778814044,226,191,30,5
4269,In B flat.,1.176991150442478,0.0290526778814044,226,191,30,5
4270,I coulda been a piano masta,1.176767676767677,0.0323470179879093,198,169,23,6
4271,This next one’s a punch up of an old classic.,1.176767676767677,0.0290040155997918,198,165,31,2
4272,I bring you now Box Concerto Number  in D Minor.,1.176767676767677,0.0315444988827028,198,168,25,5
4273,That was the theme from Rocky III.  Now here’s IV.,1.176767676767677,0.030721022880294,198,167,27,4
4274,"I shall now play my ""Uppercut Sonata"" until the sound of the bell.",1.176767676767677,0.029874857051746,198,166,29,3
4275,"I thought they said, “you are to play-box piano concertos.”",1.176767676767677,0.030721022880294,198,167,27,4
4276,Think outside the box...ing gloves?,1.1767441860465115,0.0292199986783192,215,181,30,4
4277,Rocky Balboa.  Why do you ask?,1.1767441860465115,0.0292199986783192,215,181,30,4
4278,And now for a somber rendition of T.K.O in C major.,1.1767441860465115,0.0292199986783192,215,181,30,4
4279,I did hear he played with punch.,1.1767441860465115,0.0306715820429434,215,183,26,6
4280,Time to knock them out with my Mozart,1.1764705882352942,0.0318015915935547,187,158,25,4
4281,Of course it looks silly - but you try playing pianissimo on a Hammerklavier,1.1764705882352942,0.0287250140237174,221,186,31,4
4282,My piano career started out rocky but I'm getting strong now.,1.1764705882352942,0.0301510488015093,204,172,28,4
4283,"Oh, yeah....who's next? I'll give you a sonata right in the Steinway.",1.1764705882352942,0.0307982537885138,221,189,25,7
4284,Think Henny Youngman had great punch lines? You're in for a real treat!,1.1764705882352942,0.0301510488015093,204,172,28,4
4285,I will now play Tyson's Pugilist Sonata in B-flat,1.1764705882352942,0.0279998409890088,221,185,33,3
4286,Simon did this song the easy way.,1.1764705882352942,0.0293392325000157,204,171,30,3
4287,"Well if you didn't like that, you're going to hate the undercard.",1.1764705882352942,0.0318015915935547,187,158,25,4
4288,"And for the main event, I'll be performing Concerto no. 3.",1.1764705882352942,0.0293392325000157,204,171,30,3
4289,"Man, they've really run out of ideas for new Rocky movies",1.1764705882352942,0.0309415727456123,204,173,26,5
4290,"I'm playing my, "" Float Like A Butterfly, Sting Like A Bee,""  song.",1.1764705882352942,0.0317123966945584,204,174,24,6
4291,"Since my accompanist has fled the building, there will be no dueling pianos tonight.",1.1764705882352942,0.0301230327352464,221,188,27,6
4292,Now for my favorite Boxthoven Sonata.,1.1764705882352942,0.0272553803891414,221,184,35,2
4293,I will now pound out my latest opus.,1.1764705882352942,0.0287250140237174,221,186,31,4
4294,I want my manicure to last until I give the performance.,1.1762114537444934,0.0275546677361664,227,190,34,3
4295,"When I sing my Alma mater fight song, I don’t want to ,”tickle the ivories.”",1.1762114537444934,0.0296009158430647,227,193,28,6
4296,And now for my next number--The Fight of the Bumblebees.,1.1761904761904762,0.0318349555822376,210,180,23,7
4297,"Next, I'll pound the ivory for you in my version of--ahem--Rocky's Concerto in D Minor.",1.1761904761904762,0.0296101164648123,210,177,29,4
4298,"And now a little thing I like to call, 'On the Waterfront.'",1.1761904761904762,0.0311110258638628,210,179,25,6
4299,Thank you. My next song has a real sweet beat.,1.1761904761904762,0.0296101164648123,210,177,29,4
4300,"Well you're all in the mood for a melee, 
and I've got you feeling alright.",1.1761658031088082,0.0320274039907645,193,164,24,5
4301,I’d say I have a softer touch than Oscar Peterson.,1.1761658031088082,0.0311734220168256,193,163,26,4
4302,My new invention makes glissando a snap .... but staccatissimo is impossible.,1.1761658031088082,0.0311734220168256,193,163,26,4
4303,Oh SRO? I thought they said TKO.,1.1761363636363635,0.0339689376476723,176,150,21,5
4304,This shouldn’t hurt spectator’s ears!,1.1759259259259258,0.0283461799477755,216,181,32,3
4305,"I didn't ask for these hands, sir. You're the one who bought tickets.",1.1758793969849246,0.0313981511215432,199,169,25,5
4306,I have to treat my psoriasis during practice.,1.1758793969849246,0.0321963156056708,199,170,23,6
4307,"But, I don't need these to play Wagner . .",1.175824175824176,0.0332290801522148,182,155,22,5
4308,Ready for some big block chords?,1.1756756756756757,0.0306695123067532,222,190,25,7
4309,"This next one is called 'Song for My Mother, but also My Father'.",1.1756756756756757,0.0299975705430788,222,189,27,6
4310,"Like this, you always hit the right chords",1.1756756756756757,0.0293102284508307,222,188,29,5
4311,"This next piece is the TV sportscast theme from ""The Rumble in the Jungle.""",1.175609756097561,0.0315690617835869,205,175,24,6
4312,"Let me move you with a few ""tone clusters"".",1.175609756097561,0.0300159565330217,205,173,28,4
4313,"Betethoven's Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio? SURE!",1.175531914893617,0.0333952387798437,188,161,21,6
4314,"This is a little piece I created called ""All Thumbs"".",1.175531914893617,0.0316459063117621,188,159,25,4
4315,It's called free jazz.,1.175531914893617,0.0325323328356237,188,160,23,5
4316,"At this keyboard sits a boxer
With a fighter in the wings
And he’s wearing the reminders...",1.1753554502369667,0.0316947214479779,211,181,23,7
4317,I will now play the Muhammad Ali boxing overture with gloves.,1.1753554502369667,0.0302371012435029,211,179,27,5
4318,The following is `Rhapsody on a Theme of Muhammed Ali',1.1753554502369667,0.0309744867534133,211,180,25,6
4319,"I call this one, 'Jabba, Jabba, Jabba'.",1.1753554502369667,0.0287055607078973,211,177,31,3
4320,"Excuse me, but it's NOT  called ham-fisted!",1.175257731958763,0.0310256097416625,194,164,26,4
4321,This one calls for a lots of Fs.,1.175257731958763,0.0327019932090887,194,166,22,6
4322,I'm going to float like a butterfly on Flight of the Bumblebee.,1.175257731958763,0.0327019932090887,194,166,22,6
4323,"Folks, welcome to Raging Bulls. Let’s start off tonight with a rousing chorus of I could have been a contender.”",1.175257731958763,0.0301524876227364,194,163,28,3
4324,"At audience's  request,  Uppercut Sonata in A Minor.",1.1751152073732718,0.0289728665343471,217,183,30,4
4325,Tonight we will have 3 rounds of knock out piano sonatas.,1.175,0.0296016263304406,200,168,29,3
4326,"And now, the Goldberg variations.",1.175,0.0304385863286789,200,169,27,4
4327,Too early for gloves off?,1.175,0.0304385863286789,200,169,27,4
4328,"I'm only playing ""The Black Keys""",1.175,0.0312531405457091,200,170,25,5
4329,I thought you wanted me to do interval training.,1.175,0.0312531405457091,200,170,25,5
4330,"Please enjoy the next piece in our Mixed Martial Music Series called ""Find The Tune"".",1.175,0.0308667220931451,240,208,22,10
4331,It keeps my playing punchy.,1.1748878923766817,0.0262756290452121,223,185,37,1
4332,I plan to finish it.,1.1748878923766817,0.0305418326717723,223,191,25,7
4333,I'm just punching keys,1.174863387978142,0.0311918090094081,183,154,26,3
4334,Please dim that spotlight. I can't see my hands.,1.174757281553398,0.0306642608702905,206,175,26,5
4335,"I tried to beat the notes, but they kept ringing true.",1.174757281553398,0.0321716690353035,206,177,22,7
4336,Good evening. My name is Robert Schumanny Pacquiao.,1.174757281553398,0.029078815328781,206,173,30,3
4337,"Now playing the ""Clean Up the Government"" sonata.",1.1746031746031746,0.0314917203192945,189,160,25,4
4338,My newest piece is titled Middleweight Bout in Vegas.,1.1746031746031746,0.030584982562343,189,159,27,3
4339,All my unfinished symphony needs is for me to complete the punch list.,1.1745283018867925,0.0301055005167695,212,180,27,5
4340,"Alright, I’ll stick to chords!",1.1745283018867925,0.0285818074673929,212,178,31,3
4341,My next number is a real knock-out song.,1.1745283018867925,0.030839129089458,212,181,25,6
4342,My next song is a favorite by Simon & Garfunkel.,1.1745283018867925,0.030839129089458,212,181,25,6
4343,"This next piece is called: ""Alex Jones in C Minor"".",1.1745283018867925,0.0329421318054767,212,184,19,9
4344,E sharp is way off,1.1745283018867925,0.0329421318054767,212,184,19,9
4345,"My biggest inspiration? Bach, sir.",1.1745283018867925,0.0336139073825172,212,185,17,10
4346,"Cut me, Maestro.",1.1745283018867925,0.0301055005167695,212,180,27,5
4347,"And now, my rendition of Rock'em Sock'em Staccato",1.1745283018867925,0.0293535422008003,212,179,29,4
4348,How about something by Choppin'?,1.1743589743589744,0.0317236759695042,195,166,24,5
4349,Who wants to hear Simon and Garfunkel's The Boxer ?,1.1743589743589744,0.0325462703104873,195,167,22,6
4350,"Hum a few bars, I think I know that one !",1.1743589743589744,0.0308791762019794,195,165,26,4
4351,In the clearing stands a boxer...,1.1743589743589744,0.0308791762019794,195,165,26,4
4352,"Ladies and Gentlemen, Rocky Beethoven.",1.1743119266055049,0.0309710331689494,218,187,24,7
4353,This next tune appears on the boxed-set anthology of my greatest hits.,1.1743119266055049,0.0309710331689494,218,187,24,7
4354,I call it 'Sonata Your Day' in the key of Ouch.,1.1743119266055049,0.0302808018455013,218,186,26,6
4355,Box me Amadeus,1.1741293532338308,0.0326695625062328,201,173,21,7
4356,I've Got Blisters on My Fingers,1.1741293532338308,0.0326695625062328,201,173,21,7
4357,Are you sure this will get me a hit?,1.173913043478261,0.0317346956908647,230,200,20,10
4358,"And now I will play, what I call, ""The Two Note Handy"".",1.173913043478261,0.0298860179663585,230,197,26,7
4359,"And now, Hungarian Rhapsody No. 2, played backwards!",1.173913043478261,0.0297493281136137,207,175,28,4
4360,Will you ring da bell?,1.173913043478261,0.0281286027495261,207,173,32,2
4361,"And now my favorite request, the ""Knockout"" in B Major!",1.173913043478261,0.0289503092889532,207,174,30,3
4362,"What! I was  to train Bach's way, not box way?",1.173913043478261,0.0281286027495261,207,173,32,2
4363,"And now,Box Piano Concerto in D Minor.",1.173913043478261,0.0320270021867118,207,178,22,7
4364,1st note is a K.O.!,1.1737089201877935,0.031417894700066,213,183,23,7
4365,"My next number is what I call The Butterfly and the Bee. Flying and Stinging are my favorite parts. Enjoy!""",1.1737089201877935,0.032797346122539,213,185,19,9
4366,This next selection should make you feel a little punchy.,1.173684210526316,0.0322153455569241,190,162,23,5
4367,Fight me. In B minor.,1.17351598173516,0.0279912704356866,219,184,32,3
4368,Any other comments on my Mozart?,1.17351598173516,0.0294498708174815,219,186,28,5
4369,Can you be allergic to ivory?,1.17351598173516,0.0279912704356866,219,184,32,3
4370,"And now, Chopin Nocturnes, punched up.",1.17351598173516,0.02872982867831,219,185,30,4
4371,Now let’s just lay back with the smooth ‘n’ easy sound of Chuck Wepner.,1.173469387755102,0.0315739398734054,196,167,24,5
4372,I took off my white gloves for the encore: 'Tribute to Liberace,1.1733333333333331,0.0275450568837706,225,189,33,3
4373,"Without your hands and wrists you have no career, so I always keep them safe!",1.1733333333333331,0.0289498745782298,225,191,29,5
4374,I’m ready to do battle with this Beethoven piano concerto!,1.1733333333333331,0.0268150632862877,225,188,35,2
4375,"And now we begin the ""Rocky"" Concerto No. 4 in G Major.",1.1732673267326732,0.03175243954381,202,173,23,6
4376,How else do you expect me to play “Eye of the Tiger?”,1.1732673267326732,0.0293332822124681,202,170,29,3
4377,The key to this fight is...,1.1732673267326732,0.03175243954381,202,173,23,6
4378,"Last night, my anxiety dreams reached crescendo level.",1.1730769230769231,0.0303918232751949,208,177,26,5
4379,He Was shooting for a knockout performance after all,1.1730769230769231,0.0296177613702154,208,176,28,4
4380,Join in while I play a Bach-Sing Along.,1.172972972972973,0.030882469702495,185,156,26,3
4381,This next original tune is featured on my CD box set.,1.1728971962616823,0.0305718980277956,214,183,25,6
4382,"Oh, it saves my fingers for the performance.",1.1728971962616823,0.0267442723611433,214,178,35,1
4383,It's okay. I'm a keyboard genius.,1.1727748691099475,0.0320591340672035,191,163,23,5
4384,"And now, the butterfly and bee concerto.....",1.1727748691099475,0.0311877616405365,191,162,25,4
4385,Mama Said Knock You Out in E Flat Major...,1.1727748691099475,0.0320591340672035,191,163,23,5
4386,Everything about this next piece reflects my mid career change jitters...,1.1727748691099475,0.0320591340672035,191,163,23,5
4387,This one has too many sharps,1.1727272727272726,0.0293263099290529,220,187,28,5
4388,This may sound a little off-key.  I just got back from the gym.,1.1725888324873095,0.0305903700036177,197,167,26,4
4389,"For my next number: Here's Conti's Theme from ""Rocky.""",1.1725888324873095,0.0322391915895169,197,169,22,6
4390,I can't feel my hands!,1.1725888324873095,0.0322391915895169,197,169,22,6
4391,The late pianist was known for his punchy style on the keys.,1.1725888324873095,0.0305903700036177,197,167,26,4
4392,"Next, I will play possum.",1.1725888324873095,0.0330327540940692,197,170,20,7
4393,"And now, I will play “Flight of the Ostrich.”",1.172566371681416,0.0288316960349579,226,192,29,5
4394,"Now, a prelude to Beethoven's Fifth!",1.1724137931034482,0.0308259535112232,203,173,25,5
4395,And now my rendition of “Hittin’ on the Keys.”,1.1722689075630253,0.0279095236360223,238,202,31,5
4396,"I've heard of tickling the ivories, but punching the ebonies?",1.1722488038277512,0.0294873396373979,209,177,28,4
4397,"And now, as a demonstration of my virtuosity, listen to this!",1.1722488038277512,0.0294873396373979,209,177,28,4
4398,Can I call Sarah Sanders or Sean Spicer for advice?,1.1722488038277512,0.0317415039617413,209,180,22,7
4399,"My next piece is called, ""Kapow!""",1.1722488038277512,0.0286966300101121,209,176,30,3
4400,I'm afraid this piece requires one to pound the keys.,1.1722222222222225,0.0303410733116924,180,151,27,2
4401,The conductor was afraid I would play off beat,1.1722222222222225,0.0303410733116924,180,151,27,2
4402,My first selection is by Bouthoven,1.172093023255814,0.0304399952174075,215,184,25,6
4403,Do I use a left hook or a right cross?,1.172093023255814,0.0274357078334737,215,180,33,2
4404,"And now for your listening plesaure, I will play the theme from ""Rocky",1.172093023255814,0.028976812912737,215,182,29,4
4405,A pugilists worst nightmare,1.172093023255814,0.0304399952174075,215,184,25,6
4406,"It's really hard for me to play the piano because my hands are
in boxing gloves.",1.172093023255814,0.0318360005511343,215,186,21,8
4407,Still not as bad as the time I entered that high-heel race.,1.172093023255814,0.028216783577363,215,181,31,3
4408,Concerto No 5 in Knoch'em flat by Ludwig van Beatonthem,1.1720430107526882,0.0316616372774995,186,158,24,4
4409,"Oh, come on! This is how the original piece was written!",1.1720430107526882,0.0316616372774995,186,158,24,4
4410,Gives me that soft touch.,1.171945701357466,0.0284907857644584,221,187,30,4
4411,I’ve been feeling a bit punchy lately,1.171945701357466,0.0292037704539885,221,188,28,5
4412,"{""This has a high degree of difficulty.""",1.171875,0.0282797034724623,192,160,31,1
4413,It was another knockout performance by Philip!,1.171806167400881,0.028027412228947,227,192,31,4
4414,I will now play Box Piano Concerto in F Minor,1.1717171717171715,0.0295939881874832,198,167,28,3
4415,"As a gentleman, I refuse to take my gloves off.",1.1715686274509804,0.0298888350738088,204,173,27,4
4416,For my next selection: Chopstick,1.1715686274509804,0.0298888350738088,204,173,27,4
4417,"Please,no requests for Chopsticks.",1.1714285714285717,0.0285714285714285,210,177,30,3
4418,"Seriously, I'm a lover not a fighter.",1.1712962962962965,0.0273200151256373,216,181,33,2
4419,"All of the greats are dead, so I'm not taking any chances.",1.1712962962962965,0.0280971448478513,216,182,31,3
4420,And for my next bout: First performed by the legendary Queen..,1.1712962962962965,0.0303092150180338,216,185,25,6
4421,I need a tuning.,1.1711229946524064,0.0296240139516631,187,157,28,2
4422,Now for the knock out blow!,1.1711229946524064,0.0315053045556387,187,159,24,4
4423,Play to win what?,1.1710526315789471,0.0285981791364285,228,194,29,5
4424,"Wait, you asked if I could play ""mitten on the keys"", right?",1.1709844559585492,0.0290898536488799,193,162,29,2
4425,My wife never wanted me to wake the kids.,1.1709844559585492,0.0281468864914881,193,161,31,1
4426,This next one is Rocky Manoff’s Prelude in C Minor.,1.1709844559585492,0.0325900145735987,193,166,21,6
4427,When you have to perform Mozart at 8 but fight in the ring at 9.,1.170940170940171,0.0294111514812222,234,201,26,7
4428,I just hate playing with cold hands.,1.170940170940171,0.0281362924213473,234,199,30,5
4429,I'm the first boxer to perform in Carnegie Hall.,1.170854271356784,0.0311330109643077,199,170,24,5
4430,"And now, my rendition of Survivor's ""Eye Of The Tiger""",1.170854271356784,0.0294575403291978,199,168,28,3
4431,What happens after the glissando?,1.170854271356784,0.0311330109643077,199,170,24,5
4432,"By popular request -- the Butterfly and Bee Sonata in A sharp major""",1.1708333333333334,0.0283174846969676,240,205,29,6
4433,Round 13,1.170731707317073,0.0328119397745993,205,178,19,8
4434,I am not all thumbs and I'm here to prove it!,1.170731707317073,0.0305475263943975,205,175,25,5
4435,LET’s Let’s let’s GET Get get READY Ready ready TO To to BACH Bach bach.,1.170731707317073,0.0284635793451956,246,211,28,7
4436,I was hoping for a dissonant  sound.,1.170731707317073,0.0305475263943975,205,175,25,5
4437,I play as a butterfly and sting like a bee!,1.1706161137440758,0.0299920323073164,211,180,26,5
4438,"I  just  punch, the  lid  falls  BINGO  !  CANON SHOT",1.1706161137440758,0.0299920323073164,211,180,26,5
4439,"And now, the Battlt Hymn of the Boxer Rebellion!",1.1706161137440758,0.0292298727998529,211,179,28,4
4440,Contemporary music these days...,1.1705069124423964,0.0294641381645578,217,185,27,5
4441,I've been told this next piece is a real gut punch.,1.1705069124423964,0.0287309248071141,217,184,29,4
4442,... and my next piece is entitled 'Banging on Keys with Boxing Gloves'... in D minor,1.1705069124423964,0.0287309248071141,217,184,29,4
4443,"One more thing, I majored in Sociology.",1.1704035874439462,0.0309835094001229,223,193,22,8
4444,"And now, a little something I call, 'Rap City in Two'.",1.1703296703296704,0.0338383825081612,182,157,19,6
4445,"I call thith nextht number ""Down Goeth Frathier.""",1.1703056768558953,0.0271046159279348,229,193,33,3
4446,"And now, I will take on Bach’s Canon.",1.1702127659574468,0.0313504916209714,188,160,24,4
4447,"Now, who'd like to hear some Simon and Garfunkel?",1.1701030927835052,0.0315993721949809,194,166,23,5
4448,"I don’t care if Streisand loves The Main Event, I’m never playing it agaiin.",1.1701030927835052,0.0315993721949809,194,166,23,5
4449,"I call this ""Adrian""",1.17,0.0293223292897217,200,169,28,3
4450,DUM DUM DUM   DUM...,1.17,0.030167039152961,200,170,26,4
4451,I think these are very effective in subduing the percussion expression of Mozart's compositions for harpsichord.,1.17,0.0293223292897217,200,169,28,3
4452,I'm going to belt out the latest showstopper.....,1.17,0.0284525524108728,200,168,30,2
4453,"I know you like immersive experiences, but isn't this a bit much for playing the Rocky theme song?",1.17,0.030167039152961,200,170,26,4
4454,I can't land the hook,1.17,0.0309887319446551,200,171,24,5
4455,Do I look like Tom Hanks?,1.17,0.030167039152961,200,170,26,4
