caption,mean,precision,votes,not_funny,somewhat_funny,funny
He says it cost him a fortune.,1.148936170212766,0.036918129039477075,94,80,14,0
He heard that bald eagles were no longer endangered,1.148936170212766,0.0398964766762762,94,81,12,1
He wants to ask me out but I don’t like the combover,1.148936170212766,0.0398964766762762,94,81,12,1
Everyone knows he's a bald eagle.,1.148936170212766,0.0398964766762762,94,81,12,1
"Worked so hard, hair grew on his head.",1.1486486486486487,0.053331903246550794,74,66,5,3
"You lunch on rodents and you come out Elvis--stick with fish, my friend.",1.1486486486486487,0.045867476603888985,74,64,9,1
His nickname’s the Memphis Flash.,1.1486486486486487,0.041636428317793156,74,63,11,0
He doesn't know what's currently trendy.,1.1481481481481481,0.046848557928420444,81,71,8,2
He got tired of hearing ‘Bald Eagle’ and people pointing at him.,1.1481481481481481,0.046848557928420444,81,71,8,2
"It's definitely fake: The moment he moves, his wings will fall off.",1.1481481481481481,0.046848557928420444,81,71,8,2
Ralphie's looking for a lounge act gig.,1.1481481481481481,0.043429775553920656,81,70,10,1
It's a rare toupe-an.,1.1481481481481481,0.03971779738801338,81,69,12,0
He goes to the “other” bird feeder”!,1.1481481481481481,0.043429775553920656,81,70,10,1
"Elvis, you've change!!!",1.1481481481481481,0.043429775553920656,81,70,10,1
Guess who thinks he's The King now.,1.1481481481481481,0.043429775553920656,81,70,10,1
Nice nest!,1.1481481481481481,0.043429775553920656,81,70,10,1
"He's been hanging out with mocking birds.""",1.1481481481481481,0.03971779738801338,81,69,12,0
Egnor thinks his Toupee is quite the woke statement,1.1481481481481481,0.046848557928420444,81,71,8,2
"American Toupee Eagle, he’s running for President.",1.1481481481481481,0.03971779738801338,81,69,12,0
He thought he could fly with blue suede shoes on?,1.1481481481481481,0.046848557928420444,81,71,8,2
Changing the look to differ from others won't make you better than them.,1.1481481481481481,0.03971779738801338,81,69,12,0
We call him a Rogaine Eagle,1.1481481481481481,0.03971779738801338,81,69,12,0
Coin tryouts.,1.1477272727272727,0.041332851083640286,88,76,11,1
This younger generation isn't bold anymore.,1.1477272727272727,0.03804170814840831,88,75,13,0
"Terrible dye job, isn't it?",1.1477272727272727,0.041332851083640286,88,76,11,1
Is that a worm on his head or a toupee?,1.1477272727272727,0.04438059934877056,88,77,9,2
"Two is company, there's a crow.",1.1477272727272727,0.04438059934877056,88,77,9,2
Did you know this was the 50s?,1.1477272727272727,0.041332851083640286,88,76,11,1
Definitely A Toupee!,1.1477272727272727,0.04723209309791176,88,78,7,3
Things just got a bit hairy from then on.,1.1477272727272727,0.04723209309791176,88,78,7,3
Love HIM tender? I don’t think so.,1.1477272727272727,0.041332851083640286,88,76,11,1
He insists we call him Elvis now.,1.1477272727272727,0.04438059934877056,88,77,9,2
"People kept yelling,  'Look! Look! A bald eagle! A bald eagle!'. Drove him batty.",1.1477272727272727,0.041332851083640286,88,76,11,1
"He was offered a glass of ""Tokay,"" but he didn't have his hearing aids on so he heard ""Toupee.""",1.1473684210526316,0.03656107823627177,95,81,14,0
I hear he also has blue swede shoes?,1.1473684210526316,0.04224500885626314,95,83,10,2
It's not even a good rug.,1.1473684210526316,0.03656107823627177,95,81,14,0
It Almost Looks Natural.,1.1473684210526316,0.03656107823627177,95,81,14,0
The Elvis look definitely got my attention.,1.1473684210526316,0.03950539972626867,95,82,12,1
That toupee doesn't do a thing for him.,1.1473684210526316,0.03656107823627177,95,81,14,0
Apparently Frank has decided to really lean into his irrational insecurity.,1.1473684210526316,0.03950539972626867,95,82,12,1
He thinks he's all that because his father was a rooster.,1.1466666666666667,0.0452951614596046,75,65,9,1
He’s always putting on hairs.,1.1466666666666667,0.041125312050989835,75,64,11,0
"Bad rendition of  Love Me Tender, in my opinion.",1.1466666666666667,0.0452951614596046,75,65,9,1
He's got a long beak hiding under there.,1.146551724137931,0.0410767927213652,116,103,9,4
"Personally, I think bald is beautiful.""",1.146341463414634,0.03927202370241044,82,70,12,0
"Apparently, the cure for baldness can be found on a tiny prey called the doll.",1.146341463414634,0.04293490384215413,82,71,10,1
He could've afforded a sports car if he hired the divorce lawyer I recommended.,1.146341463414634,0.04630896338925494,82,72,8,2
The affectation is beyond belief.,1.146341463414634,0.049453353904863606,82,73,6,3
"The leak at the Rogaine factory, I'm guessing.",1.146341463414634,0.04293490384215413,82,71,10,1
He just an impersonator.,1.146341463414634,0.04630896338925494,82,72,8,2
I told you Elvis is alive!,1.146341463414634,0.049453353904863606,82,73,6,3
Hair club for eagles,1.146341463414634,0.03927202370241044,82,70,12,0
Wait for it ... he's gonna start his Elvis impersonation any minute.,1.146341463414634,0.04293490384215413,82,71,10,1
Are you crazy? Nothing says Symbol of the Free World like a comb over.,1.146341463414634,0.03927202370241044,82,70,12,0
It’s a reminder of his landing at O’Hare.,1.146341463414634,0.04293490384215413,82,71,10,1
He's full of himself--ever since he started using minoxidil.,1.146341463414634,0.04293490384215413,82,71,10,1
He's auditioning to be the official bird of Spain.,1.146341463414634,0.04630896338925494,82,72,8,2
I just don't understand why you would go for such an unnatural color.,1.146341463414634,0.04293490384215413,82,71,10,1
he says he's related to Ethan Hawke,1.146341463414634,0.03927202370241044,82,70,12,0
It's supposed to attract females.  Do you feel anything?,1.146341463414634,0.04293490384215413,82,71,10,1
"Putting lipstick on a pig"" gets the point across, but ""gluing a toupee on an eagle"" could be construed as too political.",1.146341463414634,0.04630896338925494,82,72,8,2
That’s Elvis of the Night Hawks,1.146067415730337,0.040899493760002945,89,77,11,1
At least his head stays warm.,1.146067415730337,0.040899493760002945,89,77,11,1
"He wanted to honor the former President, but they were out of orange dye.  So now it's ""Elvis Eagle,"" bird of prey.",1.146067415730337,0.04672786983857571,89,79,7,3
"Ok,Ok but he’s still an eagle, right?",1.146067415730337,0.04672786983857571,89,79,7,3
"Plumage is always richer on some human’s head, for this guy.",1.146067415730337,0.04391049082779304,89,78,9,2
It's giving... beta male.,1.1458333333333333,0.03912184819059491,96,83,12,1
I heard him say he ain't nothing but a hound dog and he looks nothing like a hound dog.,1.1458333333333333,0.04437471686755899,96,85,8,3
I guess the Rogaine didn't work.,1.1458333333333333,0.03912184819059491,96,83,12,1
He brought his lunch today.,1.1458333333333333,0.036210782375335655,96,82,14,0
"No, less of an impersonator and more of Little Richard-Andy Kaufman-Jim Carey-as-Andy Kaufman Elvis-ness exploration.",1.1458333333333333,0.04437471686755899,96,85,8,3
He's literally rebellious.,1.145631067961165,0.0375525952386118,103,89,13,1
"Though the shell may belong to Great Britain / The eagle inside / Will wear a wig!"" - First draf",1.145631067961165,0.0375525952386118,103,89,13,1
Elvis is NOT dead ! He is one of us and puffing his stuff !,1.145631067961165,0.0423194072188415,103,91,9,3
Is he wearing a beret?,1.145631067961165,0.03492606476623794,103,88,15,0
Bald Eagle?  Toupee Eagle?  It's hard to tell the difference.,1.144927536231884,0.05171962876419153,69,61,6,2
He’s having a mid-life crisis.,1.144927536231884,0.04742006474057418,69,60,8,1
Shouldn’t have named him Elvis!,1.144927536231884,0.04742006474057418,69,60,8,1
He's going to Graceland.,1.144927536231884,0.04742006474057418,69,60,8,1
Was that a squawk or admiring the coif?,1.144736842105263,0.04473684210526319,76,66,9,1
He got declassified at Mar-A-Lardo...,1.144736842105263,0.04473684210526319,76,66,9,1
He's channeling Elvis again.,1.144736842105263,0.04850012612904946,76,67,7,2
Is there room for a BOLD eagle here?,1.144736842105263,0.040626442725997976,76,65,11,0
Behind every MAGA is D.O.G. (Delusions of Grandeur),1.144736842105263,0.04850012612904946,76,67,7,2
"That's just so not American, hon.",1.144736842105263,0.04850012612904946,76,67,7,2
"It's not so bad, but the pompadour is a little much.",1.144578313253012,0.03883602561080367,83,71,12,0
"I keep trying to come up with something better than an old ""bald"" joke, but so far I'm drawing a blank.",1.144578313253012,0.04245109239481769,83,72,10,1
I thought the Pompadour Eagle was extinct.,1.144578313253012,0.04245109239481769,83,72,10,1
He's heard that Elvis is the king.,1.144578313253012,0.03883602561080367,83,71,12,0
"He's not just a bald eagle, he's a balding bald eagle.",1.144578313253012,0.04245109239481769,83,72,10,1
Dad is babysitting whilst mom is shopping for supper.,1.144578313253012,0.03883602561080367,83,71,12,0
"Like cool"" he said - huh",1.144578313253012,0.04578158588104717,83,73,8,2
Eat your heart out.,1.144578313253012,0.04245109239481769,83,72,10,1
I heard he's completely bald on top.,1.144578313253012,0.04578158588104717,83,73,8,2
You couldn‘t even find the birdie in the picture.,1.144578313253012,0.04578158588104717,83,73,8,2
A hair in the head is worth two in the brush.,1.1444444444444444,0.040475053925719685,90,78,11,1
I know it looks really good and he only had to kill 67 rodents. Amazing!,1.1444444444444444,0.040475053925719685,90,78,11,1
Al's always the the Rebel no bald head for him.,1.1444444444444444,0.04345017698959632,90,79,9,2
Is that combover real?,1.1444444444444444,0.037263146675402876,90,77,13,0
"Yeah, his Elvis toupee may attract the females, but I'm not giving up our historic baldness!",1.1444444444444444,0.040475053925719685,90,78,11,1
He thinks he’s better than us after going to Hair Club for Eagles but they aren’t going to re-print the dollar for him!,1.1444444444444444,0.040475053925719685,90,78,11,1
Can't wait to see what happens when he sweats.,1.1444444444444444,0.04623424889153682,90,80,7,3
Can you believe Steve? That wig isn’t even fake!,1.1443298969072164,0.041424616670931946,97,85,10,2
"He is given up,on match dot com so hopes his new rug will attract. Better.  Love interests.",1.1443298969072164,0.043940590558571906,97,86,8,3
They don’t “the king” for nothing.,1.1443298969072164,0.0387456092226106,97,84,12,1
He performs as an Elvis impersonator at The Hen House night club.,1.1443298969072164,0.03586705454492802,97,83,14,0
"You can do anything, but I'd lay off of his blue suede shoes!""",1.1443298969072164,0.041424616670931946,97,85,10,2
"I told him the ladies can tell, but does he listen?",1.1442307692307692,0.041933901076769475,104,92,9,3
I told him that Audobon podcast would only make him self-conscious.,1.1442307692307692,0.03964524640016984,104,91,11,2
"Calls himself ""Elvis the Eagle"" nowadays.",1.1442307692307692,0.034616940467897525,104,89,15,0
I refuse to call him Elvis the Eagle.,1.1441441441441442,0.04016111460640301,111,98,10,3
He never liked being a bald eagle.,1.1428571428571428,0.04197797807648538,84,73,10,1
"Rug or no rug, he's still a bald eagle.",1.1428571428571428,0.04197797807648538,84,73,10,1
"See how we have all this dark chest hair, though? Guys with higher testosterone levels tend to have more body hair but go bald. That dude’s chest is lily white. You can tell he isn’t virile. Zero sexual energy off him. Just doesn’t pop, ya know?",1.1428571428571428,0.05134648267484176,77,69,5,3
He thinks he's Elvis reincarnated.,1.1428571428571428,0.045266017894605576,84,74,8,2
Pretty boy!  Pretty boy!,1.1428571428571428,0.0421262731871135,70,60,10,0
He just flew in from Britain,1.1428571428571428,0.04419201606355329,77,67,9,1
He never conforms. He even refuses to mate.,1.1428571428571428,0.0355530465805953,112,97,14,1
Kind of denies our defining feature.,1.1428571428571428,0.04299935704272291,91,80,9,2
"Well, Elvis thought he was the symbol of America too.",1.1428571428571428,0.045266017894605576,84,74,8,2
"Well it has a certain ""je ne sais quoi"",
but after a few wet dives?",1.1428571428571428,0.04102618049244218,98,86,10,2
He's cuckoo if he thinks that anyone believes that hairpiece is real.,1.1428571428571428,0.04419201606355329,77,67,9,1
What. Do You think you're Elvis or something? Defeats the term bald eagle though.,1.1428571428571428,0.038409489852704655,84,72,12,0
Ever since he got that rug he’s been shaking his feathers and doing the birdhouse rock!,1.1428571428571428,0.04102618049244218,98,86,10,2
"Yep, it’s a toupee.",1.1428571428571428,0.04790300390810151,77,68,7,2
Why is that guy making me feel small.,1.1428571428571428,0.038409489852704655,84,72,12,0
He is very sensitive about the whole “Bald Eagle” moniker,1.1428571428571428,0.04419201606355329,77,67,9,1
Isn't that Moe Hawk?,1.1428571428571428,0.04005926187397017,91,79,11,1
Where'd he get the rug?,1.1428571428571428,0.04005926187397017,91,79,11,1
I blame Elvis(2022),1.1428571428571428,0.036885555678165885,105,91,13,1
"A veritable bold eagle, wouldn’t you say?",1.1428571428571428,0.04005926187397017,91,79,11,1
"It isn’t because he doesn’t like being bald, he just wants to try his luck at being an Elvis impersonator.",1.1428571428571428,0.04575090108716776,91,81,7,3
He sings like Elvis.,1.1428571428571428,0.04005926187397017,91,79,11,1
"...And such a young guy too, it's been comming in a little at a time for weeks.",1.1428571428571428,0.04419201606355329,77,67,9,1
I feel cheap... In his father's time we always were four.,1.1428571428571428,0.04790300390810151,77,68,7,2
And I thought bald had become beautiful,1.1428571428571428,0.05134648267484176,77,69,5,3
I know what Harold had for lunch.,1.1428571428571428,0.03688555567816589,91,78,13,0
He pretends to be balding to get sympathy.,1.1428571428571428,0.038409489852704655,84,72,12,0
That's supposed to compensates for his lack of prey drive?,1.1428571428571428,0.04005926187397017,91,79,11,1
I don't think Wigged Eagle is a name that's going to fly.,1.1428571428571428,0.04013939192492975,77,66,11,0
He landed the lead in the Grease revival in the park.,1.1428571428571428,0.03688555567816589,91,78,13,0
"He's been like that ever since seeing ""Elvis.""",1.1428571428571428,0.04005926187397017,91,79,11,1
Maybe if this cartoon were to be colorized ....,1.1428571428571428,0.04005926187397017,91,79,11,1
Fucking Baz Luhrmann!,1.1428571428571428,0.038409489852704655,84,72,12,0
"Clueless about ""heir apparent,"" but he is sexy.",1.1428571428571428,0.045266017894605576,84,74,8,2
What makes him think he's so great just because he is a bird of a different feather?,1.1428571428571428,0.038409489852704655,84,72,12,0
"Donald is so self conscious, and takes the bald  name too much to heart!",1.1428571428571428,0.045266017894605576,84,74,8,2
That tacky toupee is just a denial of his own heritage.,1.1428571428571428,0.04005926187397017,91,79,11,1
The young chicks don't like to date bald eagles.,1.1428571428571428,0.04102618049244218,98,86,10,2
"He asks the rabbits if they’re feeling good tonight, and then he eats them.",1.1428571428571428,0.04197797807648538,84,73,10,1
He saw the Elvis movie and thinks people will pay to hear him chirp.,1.1428571428571428,0.045266017894605576,84,74,8,2
You ain't nothing but a hound dog...what does that even mean?,1.1414141414141414,0.03519858850692776,99,85,14,0
"Well dear, you should see him on the keyboard!",1.1414141414141414,0.04063528958247828,99,87,10,2
Elvis has flown from the aviary.,1.141304347826087,0.04255774228461488,92,81,9,2
I tried telling him it was normal to be bald.,1.141304347826087,0.039651858533041394,92,80,11,1
Is he coming or going?,1.141304347826087,0.039651858533041394,92,80,11,1
I really don't get the point of a toupée,1.141304347826087,0.04255774228461488,92,81,9,2
Ever wonder how any of us would look with a rug?,1.141304347826087,0.039651858533041394,92,80,11,1
I told him it was a bird brained idea !,1.1411764705882352,0.04778846120374095,85,76,6,3
Twat.,1.1411764705882352,0.04778846120374095,85,76,6,3
He has a charismatic strongbird personality.,1.1411764705882352,0.04151521329086001,85,74,10,1
Doesn't he realize that stupid wig makes him look like Groucho Marx,1.1411764705882352,0.03799211615279771,85,73,12,0
I heard his name is Elvis. But some call him The King.,1.1411764705882352,0.03799211615279771,85,73,12,0
He's just a hunk-a hunk-a burning love!,1.1411764705882352,0.04151521329086001,85,74,10,1
I think he is a fake...,1.1411764705882352,0.04151521329086001,85,74,10,1
I liked him better when he was bald like us.,1.1411764705882352,0.04476186970406316,85,75,8,2
"Well now that he closed the borders, we won’t be heading north for the summer!",1.1411764705882352,0.04778846120374095,85,76,6,3
Of course that's Sam Donaldson,1.1411764705882352,0.04476186970406316,85,75,8,2
That guy sucks,1.1411764705882352,0.04151521329086001,85,74,10,1
We’ll always be bald eagles. One can roost hirsute but when you take wing it all blows away.,1.1411764705882352,0.04151521329086001,85,74,10,1
He's an Elvis megafan.,1.1411764705882352,0.04476186970406316,85,75,8,2
Just when you think you are the most endangered species ...,1.141025641025641,0.047320331546548966,78,69,7,2
He really thinks that nobody knows it's a rug.,1.141025641025641,0.03966375060019729,78,67,11,0
"Actually, no - he says it's a family heirloom.",1.141025641025641,0.04366020435906118,78,68,9,1
He thinks a full pompadour warrants special attention.,1.141025641025641,0.05071700021369216,78,70,5,3
"Don't disturb him, he's tired from flying all those classified documents to Putin in Russia.",1.141025641025641,0.047320331546548966,78,69,7,2
"Don't say anything, he thinks it helps to get women.",1.141025641025641,0.03966375060019729,78,67,11,0
I wonder what color feathers our children would have.,1.141025641025641,0.03966375060019729,78,67,11,0
I think he’s overcompensating because his father was a BALD Eagle,1.141025641025641,0.04366020435906118,78,68,9,1
He's ahead of his time by several hairs this time.,1.1408450704225352,0.04157742116654289,71,61,10,0
"We're bald eagles, for crying out loud. Bald is beautiful.",1.1408450704225352,0.05033399372892188,71,63,6,2
At least he got rid of the mullet.,1.14,0.0376587548676509,100,87,12,1
"I hear he makes a killer Döner kebap now, too",1.14,0.0402517331328978,100,88,10,2
"The comb-over didn’t work, so he opted for the toupee.",1.14,0.0376587548676509,100,87,12,1
"Well, the Eagle has landed - on his head!",1.1397849462365592,0.04212505550639785,93,82,9,2
Do you think it might be a toupée?,1.1397849462365592,0.03925259495524484,93,81,11,1
He's our new Undercover Eagle,1.1397849462365592,0.03925259495524484,93,81,11,1
Being called a bald eagle offends him.,1.1397849462365592,0.03925259495524484,93,81,11,1
Bald eagle with comb over,1.1397849462365592,0.03925259495524484,93,81,11,1
He thinks it'll get him a stamp contract - NOT!,1.1397849462365592,0.04735006317641271,93,84,5,4
Really?,1.1397849462365592,0.03615262258846411,93,80,13,0
Momma's still looking for eggs!,1.1397849462365592,0.03925259495524484,93,81,11,1
They call him Toupee Toucan Sam.,1.1395348837209303,0.04426876841626457,86,76,8,2
Look! It’s the rare Trump Eagle!,1.1395348837209303,0.037583616572355615,86,74,12,0
I thought the King had passed.,1.1395348837209303,0.041062465170461374,86,75,10,1
"Well, he told me that he does it for compositional balance.",1.1395348837209303,0.041062465170461374,86,75,10,1
"First, he wore it from embarrassment being bald.  But in time, he became our award-winning Elvis Impersonator.",1.1395348837209303,0.037583616572355615,86,74,12,0
Wearing a crown has gone straight to her head!,1.1395348837209303,0.041062465170461374,86,75,10,1
He really thinks he’s special since he got his toupee,1.1395348837209303,0.037583616572355615,86,74,12,0
He settled on the full pompadour look over short and textured.,1.1395348837209303,0.04426876841626457,86,76,8,2
It's because of that young chick he's been seeing since Shirley left.,1.1395348837209303,0.04426876841626457,86,76,8,2
He flew through Vegas and has been wearing it ever since,1.1395348837209303,0.037583616572355615,86,74,12,0
Watch that hair piece fly off!,1.1395348837209303,0.04426876841626457,86,76,8,2
I wonder how long it’s gonna take for him to realize there’s no hairspray up here.,1.1395348837209303,0.037583616572355615,86,74,12,0
He wants to run for president,1.139240506329114,0.043140950178920556,79,69,9,1
He’s doing a wedding at noon today.,1.139240506329114,0.046751593846233896,79,70,7,2
…Only when he’s doing his Elvis impersonation.,1.139240506329114,0.043140950178920556,79,69,9,1
That’s the lousiest Elvis impersonator I’ve ever seen.”,1.139240506329114,0.043140950178920556,79,69,9,1
Elvis?,1.139240506329114,0.039199128019855194,79,68,11,0
The politicians talk shit like usual about other political parties,1.139240506329114,0.046751593846233896,79,70,7,2
Does he think we wouldn’t notice he was wearing a toupee ?,1.139240506329114,0.039199128019855194,79,68,11,0
I think George has a new hair stylist,1.139240506329114,0.043140950178920556,79,69,9,1
If he does that screechy Elvis impersonation again I am out of here.,1.139240506329114,0.043140950178920556,79,69,9,1
It falls off when he flies so girlfriends walk.,1.139240506329114,0.043140950178920556,79,69,9,1
"Well, it's much better than the comb-over.",1.1388888888888888,0.04556013565281042,72,63,8,1
Substance Fest 2022,1.1388888888888888,0.03592792420744953,108,94,13,1
Don't say the word 'bald' around him.,1.1388888888888888,0.05346212279886589,72,65,4,3
And he wants to be called The King.,1.1388888888888888,0.05346212279886589,72,65,4,3
Like the world needs another Elvis?,1.1388888888888888,0.05346212279886589,72,65,4,3
He thinks the wig makes him more attractive.,1.1386138613861385,0.03730978946815204,101,88,12,1
They say there's an Elvis impersonator for every group on earth.,1.1386138613861385,0.03987530805069758,101,89,10,2
"What's next, socks?",1.1386138613861385,0.0422854584238864,101,90,8,3
"A bit on the beak, wouldn't you say?",1.1382978723404256,0.04170103043206106,94,83,9,2
"We are known as, ""Bald Eagles"", so why is that look going to take on a path of extinction?",1.1382978723404256,0.03579685377634942,94,81,13,0
Five gets you ten it’s a rug!,1.1382978723404256,0.03579685377634942,94,81,13,0
He was looking at a copy of GQ magazine yesterday.,1.1382978723404256,0.04686722882682551,94,85,5,4
She says it makes her feel regal.,1.1382978723404256,0.04170103043206106,94,83,9,2
There's just something so darn unpatriotic about it.,1.1379310344827587,0.04378635707980383,87,77,8,2
Wait until Mo-Hawk hears about this.,1.1379310344827587,0.040619414815555276,87,76,10,1
He's too good for bald.,1.1379310344827587,0.040619414815555276,87,76,10,1
"I get the toupee, but the flock of seagulls?",1.1379310344827587,0.040619414815555276,87,76,10,1
"He's not just the president of Hair Club for Eagles -- he's also a member!""",1.1379310344827587,0.04378635707980383,87,77,8,2
"I think it looks foolish, but some of the chicks seem to like it.",1.1379310344827587,0.04378635707980383,87,77,8,2
Its not modesty. He's trolling for Bald Eagle jokes and I'm just not going there.,1.1379310344827587,0.04378635707980383,87,77,8,2
"Next thing you know, he'll be changing his name.",1.1379310344827587,0.040619414815555276,87,76,10,1
This Elvis stuff is SO dated.,1.1379310344827587,0.04378635707980383,87,77,8,2
"He’s not just the President’s seal, he’s also a client.",1.1379310344827587,0.046739204878581554,87,78,6,3
He thinks no one know about his minoxidil.  Hah!,1.1379310344827587,0.04378635707980383,87,77,8,2
I just love the way he sings jailhouse rock,1.1379310344827587,0.046739204878581554,87,78,6,3
Never had a hair on his bald head 'til he got back from Memphis.,1.1379310344827587,0.040619414815555276,87,76,10,1
Poor guy didn't like being a bald eagle.,1.1375,0.042633817622437835,80,70,9,1
I told him to stick to nest weaves.  But who listens?,1.1375,0.042633817622437835,80,70,9,1
He always has a talon to the political winds,1.1375,0.03874515077865563,80,69,11,0
Should we bald shame him?,1.1375,0.042633817622437835,80,70,9,1
"I think he’s a danger to our democracy, no matter what color his hair is this time.",1.1375,0.049503068566184395,80,72,5,3
Don't be fooled... he's wearing a toupee,1.1375,0.042633817622437835,80,70,9,1
Have you ever heard of a bald eagle wearing a toupee?,1.1375,0.04619629964906088,80,71,7,2
Looks like streaming the Elvis movie was a really bad idea.,1.1372549019607843,0.0369671833309425,102,89,12,1
"No, it's not just like lipstick on a pig!",1.1372549019607843,0.0369671833309425,102,89,12,1
Oh say can you see Byron’s other wig.,1.1372549019607843,0.03950581861179962,102,90,10,2
"Apparently,it's a difference that makes a difference.",1.1369863013698631,0.04902034372964355,73,65,6,2
We should have never gone to that Lyle Lovett concert last month,1.1369863013698631,0.04052109440479185,73,63,10,0
"I don't care what Heidi says this look is Not, Making the Cut",1.1369863013698631,0.04902034372964355,73,65,6,2
"...The even rarer ""toupee'd "" eagle.",1.1369863013698631,0.05275899547164993,73,66,4,3
You don’t think it’s obvious?,1.1368421052631579,0.041285411189771436,95,84,9,2
Right after he attend the classic rock concert…,1.1368421052631579,0.038477539050399544,95,83,11,1
"I'm pretty sure wearing a toupee doesn't make you not endangered anymore, but you do you.",1.1368421052631579,0.038477539050399544,95,83,11,1
I thought toupees were only for toucans,1.1368421052631579,0.043914113253508684,95,85,7,3
Does he have any idea how redicuolous he k looks?,1.1368421052631579,0.03544794557716341,95,82,13,0
Harry doesn’t think bald is beautiful!,1.1368421052631579,0.038477539050399544,95,83,11,1
He’s on the hunt again.,1.1368421052631579,0.038477539050399544,95,83,11,1
"What is going on with Mark? Does he have another bad hair day?""
Olivia Xu, New York City, N.Y",1.1363636363636365,0.043314293849451554,88,78,8,2
"It's too obvious, he's not going to fool anyone.",1.1363636363636365,0.043314293849451554,88,78,8,2
Why does he keep asking where the escalator is?,1.1363636363636365,0.043314293849451554,88,78,8,2
Must be Roseate Spoonbill migration season.,1.1363636363636365,0.043314293849451554,88,78,8,2
Look at him trying to change his essence.,1.1363636363636365,0.046231602519600665,88,79,6,3
I'm not convinced.  Impersonators can get reincarnated too you know.,1.1363636363636365,0.040185756578953784,88,77,10,1
He doesn’t flock together.,1.1358024691358024,0.04565398046197679,81,72,7,2
"That tufted titmouse he’s been dating is making him feel inadequate, I blame it solely on her",1.1358024691358024,0.0421383905330272,81,71,9,1
Oh my gosh!! It's Elvis Birdly!!,1.1358024691358024,0.0421383905330272,81,71,9,1
I still say that bald is beautiful.,1.1358024691358024,0.04565398046197679,81,72,7,2
Actually it looks pretty classy,1.1358024691358024,0.04565398046197679,81,72,7,2
"Don't mention the hairpiece and whatever you do - don't call it a rug!""",1.1358024691358024,0.03830146187034216,81,70,11,0
"Oh, I thought periwig was I type of fish.",1.1358024691358024,0.04565398046197679,81,72,7,2
"He said ""You're fired!"" to all the pigeons he met yesterday...",1.1358024691358024,0.048917562360886305,81,73,5,3
I got to get me the same coiffeur but I will want to be a redhead.,1.1358024691358024,0.03830146187034216,81,70,11,0
He’s President of “Hair Club for Eagles.”,1.1358024691358024,0.0421383905330272,81,71,9,1
"Forget the do, inside he's still a hairy chested nut scratcher.",1.1358024691358024,0.0421383905330272,81,71,9,1
Just wait until you hear his Elvis impersonation.,1.1358024691358024,0.0421383905330272,81,71,9,1
He makes sightings extra special.,1.1358024691358024,0.0421383905330272,81,71,9,1
"If I were married to that guy, I'd be after him every minute to buy more life insurance.",1.1358024691358024,0.0421383905330272,81,71,9,1
He figures it worked for Trump.,1.1354166666666667,0.035105703998301666,96,83,13,0
He doesn't deserve to be on the endangered list.,1.1354166666666667,0.04087795181322621,96,85,9,2
If he's still wearing it tomorrow we should kill him haha,1.1354166666666667,0.035105703998301666,96,83,13,0
"It's just unnatural. What is he going to call himself, a Haired Eagle?",1.1354166666666667,0.03810129523822529,96,84,11,1
They say he is Elvis reincarnated. Let's wait for the song contest tomorrow.,1.1354166666666667,0.04087795181322621,96,85,9,2
I think it is a bold move.,1.135135135135135,0.040012605956627305,74,64,10,0
"Yeah ,but have you seen his tail feather?",1.135135135135135,0.044398669826762854,74,65,8,1
He says it makes him look younger.,1.135135135135135,0.040012605956627305,74,64,10,0
"Whatever you do, don’t call him Roy.",1.135135135135135,0.040012605956627305,74,64,10,0
He was feeling too pre-historic.,1.135135135135135,0.044398669826762854,74,65,8,1
"‘If Bald really is more an attitude, maybe we at least give it a try?’",1.135135135135135,0.040012605956627305,74,64,10,0
"He's just moulting.""",1.1348314606741574,0.04285225120204906,89,79,8,2
You ever heard of Ashwaganda?,1.1348314606741574,0.03976119739356875,89,78,10,1
Somehow he thinks he looks younger & more sophisticated.,1.1348314606741574,0.03976119739356875,89,78,10,1
He's very secure in his manhood.,1.1348314606741574,0.04285225120204906,89,79,8,2
Get a load of Roclin’ Robin.,1.1348314606741574,0.03976119739356875,89,78,10,1
"Elvis"" is going to leave the building",1.1348314606741574,0.04285225120204906,89,79,8,2
I know… but he insists it’s all his and not a toupee.,1.1348314606741574,0.04285225120204906,89,79,8,2
Check please!,1.1348314606741574,0.03976119739356875,89,78,10,1
He got tired of predicting the weather !,1.1348314606741574,0.036408655609032885,89,77,12,0
"Does anyone . still wear . a hat?"" 
- Birds who brunc",1.1348314606741574,0.03976119739356875,89,78,10,1
"At least he didn't go for the ""beach boy blond"".",1.1348314606741574,0.03976119739356875,89,78,10,1
I guess that's one way to put the magic back in your death spiral.,1.1348314606741574,0.036408655609032885,89,77,12,0
About you and that black-capped chickadee...,1.1348314606741574,0.036408655609032885,89,77,12,0
You should really see his act in Vegas,1.1348314606741574,0.03976119739356875,89,78,10,1
"Not just a singer, he knows how to wag a tail feather.",1.1348314606741574,0.03976119739356875,89,78,10,1
"Even worse,he keeps singing,""You ain't nothin' but a hound dog.""",1.1348314606741574,0.04285225120204906,89,79,8,2
"He came here from Hollywood”
l d soderlind mpls, mn",1.1348314606741574,0.04573486687415512,89,80,6,3
He’s an Originalist,1.1348314606741574,0.04285225120204906,89,79,8,2
He claims it’s male pattern baldness.,1.1341463414634145,0.037867719817024754,82,71,11,0
