caption,mean,precision,votes,not_funny,somewhat_funny,funny
"It's your mom, now please clear out for my 11:46es.",1.0925925925925926,0.039815424239237576,54,49,5,0
I see you are all here for group therapy,1.0925925925925926,0.054615858928373,54,51,1,2
"Good news friends, a ladder is on order..",1.0925925925925926,0.039815424239237576,54,49,5,0
Tell me more about your recent Japan Airlines flight .,1.0925925925925926,0.039815424239237576,54,49,5,0
We're not going to get anywhere until we stop fighting over who gets the top bunk.,1.0925925925925926,0.04779204982962338,54,50,3,1
Maybe you should tell me what you think your dream means.,1.0925925925925926,0.04779204982962338,54,50,3,1
You're carrying three faces of Eve overboard.,1.0925925925925926,0.039815424239237576,54,49,5,0
"My motives, once were exterior are now horribly exposed. I desperately need something to cover them up again.",1.0925925925925926,0.039815424239237576,54,49,5,0
"Wait,John,just want to make sure. You just said your boyfriend dated your sister?",1.0925925925925926,0.039815424239237576,54,49,5,0
"So number 2, when did you start feeling the sandwich child syndrome?",1.0925925925925926,0.039815424239237576,54,49,5,0
"As I understand it, what has led you three to seek treatment began at sleep-away camp...",1.0925925925925926,0.04779204982962338,54,50,3,1
So when did you start feeling like you're just a commodity?,1.0925925925925926,0.04779204982962338,54,50,3,1
And why does it remind you of fetish furniture?,1.0925925925925926,0.039815424239237576,54,49,5,0
We'll go in alphabetical order,1.0925925925925926,0.039815424239237576,54,49,5,0
So which one of you had the inadequate father figure again?,1.0925925925925926,0.039815424239237576,54,49,5,0
"I treat dependency in multiples, not fractions.",1.0925925925925926,0.039815424239237576,54,49,5,0
"I'm sorry about the bunk beds, it's just that now I have so much more space in this room to do activities.",1.0925925925925926,0.039815424239237576,54,49,5,0
So am I getting this right? All three of you fainted when you heard the Friends’ Reunion is confirmed?,1.0925925925925926,0.039815424239237576,54,49,5,0
"Okay, 'Do, re, mi...' from the top!",1.0925925925925926,0.039815424239237576,54,49,5,0
Why does he always get the biggest room?,1.0925925925925926,0.039815424239237576,54,49,5,0
Should  I eat you individually? Or all at once like a triple decker cheeseburger.,1.0925925925925926,0.039815424239237576,54,49,5,0
"To be clear before we begin, your three-for-one discount excludes multiple personality disorders.",1.0925925925925926,0.039815424239237576,54,49,5,0
My Groupon needs revision,1.0925925925925926,0.039815424239237576,54,49,5,0
"The two other voices in your head--do you hear them right now, Sally?",1.0925925925925926,0.039815424239237576,54,49,5,0
Each of you will get its turn. Think of it as time-share with your multiple personalities,1.0925925925925926,0.039815424239237576,54,49,5,0
"I  call it Club Sandwich therapy. Upper bunk, I’m listening.",1.0925925925925926,0.039815424239237576,54,49,5,0
"For the last time Fran, if you want to talk about that, don’t use a Groupon.",1.0925925925925926,0.039815424239237576,54,49,5,0
You're all still getting charged my full rate...,1.0925925925925926,0.039815424239237576,54,49,5,0
"Psychologically unstable bachelor number 3. You want to go out on the town in your clown costume but cant find your nose. Do you ""A"" stay in and cuddle up for movie night or ""B"" ditch the nose, salvage the night and go out as a mime.",1.0921052631578947,0.03339099352749875,76,69,7,0
At least we won’t have: to clean the maze,1.0784313725490196,0.03802101848953984,51,47,4,0
Interesting... It appears the subject has skipped past legal weed and gone straight to jetpacks.,1.0784313725490196,0.047221939524675675,51,48,2,1
The dairy-free vegan soy cheese doesn’t seem to be having the same effect...,1.0784313725490196,0.03802101848953984,51,47,4,0
Wrong hands?  at 1f this gets into the cage,1.0784313725490196,0.03802101848953984,51,47,4,0
"We thought this was an easy task, but it turns out it is rocket science.",1.0784313725490196,0.03802101848953984,51,47,4,0
They said this project would never take off,1.0784313725490196,0.03802101848953984,51,47,4,0
I think research is going to have to look at a new mousetrap,1.0784313725490196,0.03802101848953984,51,47,4,0
What do you mean Stuart Little is a fiction 7?,1.0784313725490196,0.03802101848953984,51,47,4,0
Maybe we should try self- driving car?,1.0784313725490196,0.047221939524675675,51,48,2,1
"that puppy REALLYmoves.  for the last time, Jim, it’s a mouse",1.0784313725490196,0.03802101848953984,51,47,4,0
That rat is high off his medication,1.0784313725490196,0.03802101848953984,51,47,4,0
"Yeah, but his taste in food is garbage.",1.0784313725490196,0.03802101848953984,51,47,4,0
I think we have rats  in our little  jetpack labyrinth...,1.0784313725490196,0.047221939524675675,51,48,2,1
"I'm pretty sure you're over the weight limit for the middle bunk.""",1.0784313725490196,0.03802101848953984,51,47,4,0
"Now, how did that meme make you feel?""",1.0784313725490196,0.047221939524675675,51,48,2,1
"Welcome to ""Therapy Pool"" in which you will be able to split the cost of your therapy with strangers who are headed in a similar direction as you.",1.0784313725490196,0.03802101848953984,51,47,4,0
Tell me why you feel that no one values you as an individual.,1.0784313725490196,0.03802101848953984,51,47,4,0
The Couch-share option offsets the surge pricing.,1.0784313725490196,0.03802101848953984,51,47,4,0
"For our final question today we’ll deal with your patterns of failed relationships. 
Patients, here’s your clue...",1.0784313725490196,0.03802101848953984,51,47,4,0
How's everyone feeling about that family bed now?,1.0784313725490196,0.03802101848953984,51,47,4,0
Family therapist starts off on the wrong foot by not giving the boy the top couch.,1.0784313725490196,0.03802101848953984,51,47,4,0
"It is abundantly clear that my normal methods are not well suited to this situation, let me try something new. Alexa, play ‘Bizarre Love Triangle’ by New Order.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Paying attention to your breathing,yo may feel your inner child speaking to you.",1.0784313725490196,0.03802101848953984,51,47,4,0
This is what happens with triplets,1.0784313725490196,0.03802101848953984,51,47,4,0
"Again, I emphasize that there’s no social stratification—no pecking order, no levels—in my designated-station therapy among the three of you siblings.",1.0784313725490196,0.03802101848953984,51,47,4,0
It’s all your moms’ fault.,1.0784313725490196,0.03802101848953984,51,47,4,0
We left it to Beaver,1.0784313725490196,0.03802101848953984,51,47,4,0
"If you three are appearing as a singing trio, it's going to sound odd if she sings bass.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Let me begin by analyzing you 
three from top to bottom.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, you’re despondent over the breakup of Snap, Crackle and Pop?",1.0784313725490196,0.03802101848953984,51,47,4,0
Who's idea was the Menage a trois ?,1.0784313725490196,0.03802101848953984,51,47,4,0
"No, Sharon, you are the Super Ego. Danny gets to be the Id this time.",1.0784313725490196,0.03802101848953984,51,47,4,0
It's designed for group therapy sessions.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Sorry no, there was a typo on the website..this conference is not about CB’D’...",1.0784313725490196,0.03802101848953984,51,47,4,0
I’ll be the judge of whether three-for-one coupons are crazy.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Trust me, Mom's a therapist and I know we can work this out.",1.0784313725490196,0.03802101848953984,51,47,4,0
"It's Three-Fer Thursday Therapy.  If  you all blather at once, I can leave early and be three sheets to the wind by three.",1.0784313725490196,0.03802101848953984,51,47,4,0
I want you to know that I've taken group therapy to a new level.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Karen, I thought we agreed this week Geoff could move up one and be one top!",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, back to self-esteem. Number 2",1.0784313725490196,0.03802101848953984,51,47,4,0
And how does it make you feel that your parents are only willing to pay one-third of your therapy bills?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Hey Big Belly, your 15 minutes is up.",1.0784313725490196,0.03802101848953984,51,47,4,0
"First of all, I suggest we talk about competition",1.0784313725490196,0.03802101848953984,51,47,4,0
"Top:  Baby Boomer
Middle:  Generation X
Bottom:  Millennial",1.0784313725490196,0.03802101848953984,51,47,4,0
How long has each of you had the feeling that you were a bear?,1.0784313725490196,0.03802101848953984,51,47,4,0
"So that'll be $3,000 each sans utilities.",1.0784313725490196,0.03802101848953984,51,47,4,0
Before we begin I'd like to thank you for taking advantage of our Groupon special.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Remind me - which of you is Wynken, Blynken, or Nod?",1.0784313725490196,0.03802101848953984,51,47,4,0
I’ll tell you the same thing I tell all my reverse polyamorous couples— communication is key.,1.0784313725490196,0.03802101848953984,51,47,4,0
Let's set the ground rules of group therapy for acrophobia.,1.0784313725490196,0.03802101848953984,51,47,4,0
I tend to really delve into the different levels of  your consciousness,1.0784313725490196,0.03802101848953984,51,47,4,0
"And may I ask which level of Freud’s Topographical Model - your conscious, preconscious, or unconscious - has been appointed to pay for today's session?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Welcome to Groupon therapy, I'm Dr. Pat. Jeffrey, tell us, how does discount sushi make you feel?",1.0784313725490196,0.03802101848953984,51,47,4,0
"I don't take insurance, but you can split the bill in the app.",1.0784313725490196,0.03802101848953984,51,47,4,0
I see an Oedipal pattern here.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Face it Kate and Kevin, Randall is everyone’s favorite.",1.0784313725490196,0.03802101848953984,51,47,4,0
"If you have any questions, just your hand.",1.0784313725490196,0.03802101848953984,51,47,4,0
"The hourly family discount is not going to be beneficial or effective with a “yes,” “no” and “maybe.”",1.0784313725490196,0.03802101848953984,51,47,4,0
And how does your super-ego feel about it?,1.0784313725490196,0.03802101848953984,51,47,4,0
When did you first experience this anxiety over your mental-health insurance coverage?,1.0784313725490196,0.03802101848953984,51,47,4,0
"You’ve selected the song, ‘Mean’.  From the top, mom ...",1.0784313725490196,0.03802101848953984,51,47,4,0
fff,1.0784313725490196,0.03802101848953984,51,47,4,0
Sorry folks.  I don't offer a group discount for multiple personality disorder.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Now remember: next week Mary gets to be the id, Mark the ego and Steve the superego.",1.0784313725490196,0.03802101848953984,51,47,4,0
Therapy only works if you are willing to share.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Based on these statements, Levels 1 and 3 flip.",1.0784313725490196,0.03802101848953984,51,47,4,0
Mental health delivery under medicare for all,1.0784313725490196,0.03802101848953984,51,47,4,0
So you're concerned about your new health insurance plan.  Let's explore that.,1.0784313725490196,0.03802101848953984,51,47,4,0
Who wants to discuss what you're dreaming of now?,1.0784313725490196,0.03802101848953984,51,47,4,0
How long is this 3 for 1 deal going to last...,1.0784313725490196,0.03802101848953984,51,47,4,0
"Before we get to your feelings of redundancy, let’s talk about the myth of white male privilege.",1.0784313725490196,0.03802101848953984,51,47,4,0
Which of you thinks it’s all your mother’s fault?,1.0784313725490196,0.03802101848953984,51,47,4,0
I have to admit. Your my first triple personality.,1.0784313725490196,0.03802101848953984,51,47,4,0
"With all due respect, Dr., I come here so you can help me solve my problems not pile them on.",1.0784313725490196,0.03802101848953984,51,47,4,0
Let's begin with your priorities.,1.0784313725490196,0.047221939524675675,51,48,2,1
You don't think you are triplets?,1.0784313725490196,0.03802101848953984,51,47,4,0
"To tell the truth, I'm Kim Kardashian...""

""To tell the truth, I'm Kim Kardashian...""

""To tell the truth, I'm Kim Kardashian...",1.0784313725490196,0.03802101848953984,51,47,4,0
I will now open this session to those coping with childhood and family-related traumas...,1.0784313725490196,0.03802101848953984,51,47,4,0
"it all strted at camp, 3rd grade",1.0784313725490196,0.03802101848953984,51,47,4,0
"This week we will visit about traumas affecting the oldest, middle and youngest child.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Alright, could the rest of you tune out, please, while I speak to the id?",1.0784313725490196,0.03802101848953984,51,47,4,0
. . . another triple header.,1.0784313725490196,0.03802101848953984,51,46,4,0
"First, let me say I understand your confusion.

(your SIBLING confusion?)",1.0784313725490196,0.03802101848953984,51,47,4,0
"OK, which one of you is jusr tired?",1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm sorry you disagree, but the terms of your group insurance plans require that I give all three of you the same diagnosis.""",1.0784313725490196,0.047221939524675675,51,48,2,1
"If I'm hearing you correctly, what you're saying is a lot of bunk.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So far, all I’m hearing is a lot of bunk.",1.0784313725490196,0.03802101848953984,51,47,4,0
"On the plus side, I’ve reduced my fees 50%.",1.0784313725490196,0.03802101848953984,51,47,4,0
Think of it as a shared Uber session.,1.0784313725490196,0.03802101848953984,51,47,4,0
It was in the fine print of your Groupon,1.0784313725490196,0.03802101848953984,51,47,4,0
We're considering an additional charge for advance row assignment.,1.0784313725490196,0.03802101848953984,51,47,4,0
Let's get started with a roll call.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Sorry, three's a crowd",1.0784313725490196,0.03802101848953984,51,47,4,0
Exoneration PTSD,1.0784313725490196,0.03802101848953984,51,47,4,0
"Okay then.  So, are any of you familiar with 'Rashomon'?",1.0784313725490196,0.03802101848953984,51,47,4,0
"I hope, Miss Jones, that you'll find it therapeutic that you came out on top  for a change!",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, your anxiety began when you went to summer camp?",1.0784313725490196,0.03802101848953984,51,47,4,0
This is classic middle bunk syndrome.,1.0784313725490196,0.047221939524675675,51,48,2,1
Your triple entendre is much ado about nothing.,1.0784313725490196,0.047221939524675675,51,48,2,1
Now which one of you said you suffer from middle child syndrome?,1.0784313725490196,0.03802101848953984,51,47,4,0
So out of all your siblings only you three want Brad to come home to Angelina.,1.0784313725490196,0.03802101848953984,51,46,4,0
Now forget about the other two and tell me about your severe social anxiety,1.0784313725490196,0.03802101848953984,51,47,4,0
I don’t think it’s a simple case of middle child syndrome!,1.0784313725490196,0.03802101848953984,51,47,4,0
"How does that make you feel? Mary, you go first.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Daisy, are you always on top?",1.0784313725490196,0.03802101848953984,51,47,4,0
Again it’s a Groupon session so please apply best you can to your own situation.,1.0784313725490196,0.03802101848953984,51,47,4,0
Whose bright idea was this?,1.0784313725490196,0.03802101848953984,51,47,4,0
It seems you've all signed up for the new 3-in-1 insurance plan.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Your biggest problem is that you are not as special as you think you are, hence the three-for-one deal.",1.0784313725490196,0.03802101848953984,51,47,4,0
This new analysis method works on one-third of patients,1.0784313725490196,0.03802101848953984,51,47,4,0
"It's called ""horizontal group, with internet deprivation"".   You also get to rest a little.   It's what your insurance plan will cover.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Now that you're all here, who wants be begin ?",1.0784313725490196,0.03802101848953984,51,47,4,0
Let's talk about your family.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Now Margie, you know you weren't supposed to reveal Ted's social security number in open session.",1.0784313725490196,0.03802101848953984,51,46,4,0
"Trust me. It's the best way to prepare only children for college.""",1.0784313725490196,0.03802101848953984,51,47,4,0
"I'll redeem your Groupon at the end of the session. But first, let's get in touch with your inner child(ren).",1.0784313725490196,0.03802101848953984,51,47,4,0
When did you first realize you were identical triplets ?,1.0784313725490196,0.047221939524675675,51,48,2,1
"If you could switch places with either of the other two, whom would you pick, and why? Best answer gets a free session.",1.0784313725490196,0.03802101848953984,51,47,4,0
There are just some things that you can’t use a Groupon for...,1.0784313725490196,0.03802101848953984,51,47,4,0
"Definitely the oddest non-identical triplets I’ve ever seen.
But that aside, let’s start therapy from the bottom up.",1.0784313725490196,0.03802101848953984,51,47,4,0
"We have multiple  personality disorder, so we can treat each of you  at a third the usual rate.",1.0784313725490196,0.03802101848953984,51,47,4,0
"'The cut backs in your insurance are draconian, we must do best we can. Go, we have 44 minutes.""",1.0784313725490196,0.03802101848953984,51,47,4,0
"Okay, one of you ate my pet python. Who did it?",1.0784313725490196,0.03802101848953984,51,47,4,0
it not surprising your choice of a male surrogate to carry your child would lead to these levels of angst.,1.0784313725490196,0.03802101848953984,51,47,4,0
So did you all decide at the same time that a triad wasn't working for you?,1.0784313725490196,0.03802101848953984,51,47,4,0
Sally realised it was the concept of small houses that appealed,1.0784313725490196,0.03802101848953984,51,47,4,0
I thought this was supposed to be a one-on-one session.,1.0784313725490196,0.03802101848953984,51,47,4,0
"So which one of you was the ""third""?",1.0784313725490196,0.03802101848953984,51,47,4,0
When you three can come to a consensus. let me know.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Luckily, you all agreed to Medicare’s new regulation and we can continue with your counseling.",1.0784313725490196,0.03802101848953984,51,47,4,0
"What a great deal, therapy for three and pay for one.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So Daniel, how does it feel to always get stuck on the bottom couch.",1.0784313725490196,0.03802101848953984,51,47,4,0
The family that councils together stays together,1.0784313725490196,0.03802101848953984,51,46,4,0
New frontiers in psychiatric productivity!,1.0784313725490196,0.03802101848953984,51,47,4,0
Why do you think you have multiple personalities?,1.0784313725490196,0.047221939524675675,51,48,2,1
So you think your obsession with special discount offers might be a problem . . .,1.0784313725490196,0.03802101848953984,51,47,4,0
"Normally, Multiple Personality Disorder is controllable.",1.0784313725490196,0.047221939524675675,51,48,2,1
Arguing over 'who's on top' is getting you nowhere.,1.0784313725490196,0.03802101848953984,51,47,4,0
I studied with Harry Stack Sullivan.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Anyone, how do you really feel about your foster mother?",1.0784313725490196,0.03802101848953984,51,47,4,0
It is designed to cure acrophobia.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Cot No 1,  on a scale of one to ten, how upset are you for not being in either cot No. 2 or Cot No. 3?",1.0784313725490196,0.03802101848953984,51,47,4,0
It's our latest design in Coronavirus quarantine accommodations!  What do you think?,1.0784313725490196,0.03802101848953984,51,47,4,0
Welcome to therapy.  Can you please tell us about them?,1.0784313725490196,0.03802101848953984,51,47,4,0
"In light of the success of Uberpool, we are now offering Therapool.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Though for different reasons, you all feel the deck is stacked against you.""",1.0784313725490196,0.03802101848953984,51,47,4,0
But look at it this way:  You're each getting a 2/3 discount.,1.0784313725490196,0.03802101848953984,51,47,4,0
Have you considered trying OxyContin?,1.0784313725490196,0.03802101848953984,51,47,4,0
Is it too late to mention that I have a fear of heights?,1.0784313725490196,0.03802101848953984,51,46,4,0
And when do you first remember using Groupon?,1.0784313725490196,0.047221939524675675,51,48,2,1
"Before we start, I assume that you read the privacy policy before you clicked 'I Agree'?",1.0784313725490196,0.03802101848953984,51,46,4,0
Voldemort must've gotten to them too.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Believe me, if I could afford quadruple bunk beds, I wouldn't be sitting here.",1.0784313725490196,0.03802101848953984,51,47,4,0
"For your therapy session today, let's try a 3 tiered approach!",1.0784313725490196,0.03802101848953984,51,47,4,0
Sounds like your trauma stems from your mother.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Jessica, dropping SBDs is passive-aggressive behavior, and is NOT an appropriate response to being bunk-couched.",1.0784313725490196,0.03802101848953984,51,47,4,0
I just don’t think you guys are seeing eye to eye.,1.0784313725490196,0.03802101848953984,51,47,4,0
I need the extra money to raise the ceiling in my kitchen.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Therapy-share in the gig economy: “Nancy, it says you pay and arrive on time, let’s start with you.”",1.0784313725490196,0.03802101848953984,51,47,4,0
What don’t you like about our new healthcare system?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Don't worry, I'm a psychologist with multiple personalities",1.0784313725490196,0.047221939524675675,51,48,2,1
"To start, please relate your current self-image to which bunk you chose.”
William Hunter, Plymouth M",1.0784313725490196,0.03802101848953984,51,47,4,0
"Well,You said you could not afford individual therapy",1.0784313725490196,0.03802101848953984,51,47,4,0
"Maggie, you say it smells up there, how does that make you feel?",1.0784313725490196,0.047221939524675675,51,48,2,1
"The ""CoronaVirus"" has our family very concerned.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Usually, a three-way goes horizontally not vertically.",1.0784313725490196,0.03802101848953984,51,47,4,0
"I think we should organise a get together with my inner demons, Sarah’s closeted skeletons and Linda’s ghosts of the past. They seem like they would get on.",1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm still charging triple fees for this, you know.",1.0784313725490196,0.03802101848953984,51,47,4,0
Welcome to thera-pool! Let me know if any of you needs a bottle of water or a phone charger.,1.0784313725490196,0.03802101848953984,51,47,4,0
Executing Bernie Sander's Medicare plan,1.0784313725490196,0.047221939524675675,51,48,2,1
"I’m happy to give this a try, but could you please not do the primal scream at the same time?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Now, allow me to debunk some of your anxieties",1.0784313725490196,0.03802101848953984,51,47,4,0
"It's probably just your garden-variety inferiority complex, but let's hold off on a firm diagnosis until we see how you stack up.",1.0784313725490196,0.03802101848953984,51,47,4,0
"If you want the group rate to work, you’re going to have to speak one at a time.",1.0784313725490196,0.03802101848953984,51,47,4,0
My new couch for these family sessions is working well.  Can all of you agree on that?,1.0784313725490196,0.03802101848953984,51,47,4,0
"First, I think we need to address boundaries...",1.0784313725490196,0.03802101848953984,51,47,4,0
School counseling sessions were underwritten by IKEA.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Number Two, Hands over the stomach.  Assume the position. When you don't  assume you'll  only make an ass out of yourself, not out of me.",1.0784313725490196,0.03802101848953984,51,47,4,0
*sighs* I always tell my clients to steer clear of throuples.,1.0784313725490196,0.03802101848953984,51,47,4,0
So Groupon is not a new method of Groupon therapy?,1.0784313725490196,0.03802101848953984,51,47,4,0
I think that this throuple thing is getting out of hand.,1.0784313725490196,0.03802101848953984,51,47,4,0
"That's all the time we have for today, [insert name here], I hope you reached some real clarity during your discounted TheraPass session today",1.0784313725490196,0.03802101848953984,51,47,4,0
"Charles, let's get back to your trust issues. If you had a Split Personality Disorder I would have diagnosed it long ago.""",1.0784313725490196,0.03802101848953984,51,47,4,0
"The ""group discount"" only applies when you speak in unison.",1.0784313725490196,0.03802101848953984,51,47,4,0
So tell me about your time on This is Us,1.0784313725490196,0.047221939524675675,51,48,2,1
So tell me when you first felt things were stacking up against you.,1.0784313725490196,0.03802101848953984,51,47,4,0
So are you really multiple personalities or just looking for group rates?,1.0784313725490196,0.03802101848953984,51,47,4,0
We will not be talking about who gets the top bunk.,1.0784313725490196,0.03802101848953984,51,47,4,0
So tell me about Summer Camp ...,1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm sorry to break it you but the two's company, 
three's a crowd rate ends next month.",1.0784313725490196,0.03802101848953984,51,47,4,0
"No Sybil, I wouldn’t say it’s all just typical middle-child stuff.",1.0784313725490196,0.03802101848953984,51,47,4,0
"The weirdest ""This Is Us"" episode.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Well, Ralph, had Wilson, and Gunnar known you were a bedwetter, they probably wouldn't have let you have the top bunk.",1.0784313725490196,0.047221939524675675,51,48,2,1
"Ok team, who wants go first!",1.0784313725490196,0.03802101848953984,51,47,4,0
So let's talk about that.  How do each of you feel when someone stacks you up to one another?,1.0784313725490196,0.03802101848953984,51,47,4,0
Sorry but I really needed to get my productivity numbers up.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Buy one, get 2 sessions free"" is working for me.  Freely associate your thoughts",1.0784313725490196,0.03802101848953984,51,47,4,0
How does it make you feel that the rent is too damn high?,1.0784313725490196,0.03802101848953984,51,47,4,0
Isn't it empowering to know you're not alone with this problem?,1.0784313725490196,0.03802101848953984,51,47,4,0
We have limited time here on the group plan so please don’t give me any bunk!,1.0784313725490196,0.047221939524675675,51,48,2,1
"I’m sorry, but to make ends meet I have to see three clients per session.",1.0784313725490196,0.03802101848953984,51,47,4,0
You’re my first throuple. Should I split the fee evenly three ways?,1.0784313725490196,0.03802101848953984,51,47,4,0
"OK, tell me why you hate your siblings.  You go first, #1.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Pre-Election Special - Now Offering 3-fers. Don't Wait, Spaces Limited, Reservations Required -  First Come, First Saved!",1.0784313725490196,0.03802101848953984,51,47,4,0
Here’s your first tossup question.,1.0784313725490196,0.047221939524675675,51,48,2,1
I think sliding scale would have been better than overbooking,1.0784313725490196,0.03802101848953984,51,47,4,0
"And number two, why do YOU hate your mother?",1.0784313725490196,0.03802101848953984,51,47,4,0
How do you feel about being conspicuous in the middle?,1.0784313725490196,0.03802101848953984,51,47,4,0
"It's ""bunking""  group therapy, not ""DE-bunking group therapy""",1.0784313725490196,0.03802101848953984,51,47,4,0
"Congratulations, out next session will be sitting in a circle",1.0784313725490196,0.047221939524675675,51,48,2,1
"I'm sorry Groupon messed up, It's 3 visits for 1 person. .",1.0784313725490196,0.03802101848953984,51,47,4,0
"A few rules, in group therapy, we change couches only every other session",1.0784313725490196,0.03802101848953984,51,47,4,0
"As triplets, who feels the most alienated?",1.0784313725490196,0.03802101848953984,51,47,4,0
So. Top or bottom?,1.0784313725490196,0.03802101848953984,51,47,4,0
Welcome to my new Three-Tier therapy program- ladder not included,1.0784313725490196,0.03802101848953984,51,47,4,0
"Political Brainwashing 

“Where two or three are gathered”",1.0784313725490196,0.03802101848953984,51,47,4,0
"Yes, our production has increased since the renovation.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Millennials, so what seems to be your problem?",1.0784313725490196,0.03802101848953984,51,47,4,0
"I'm not quite sure she knows what ""Group Counseling"" really is?",1.0784313725490196,0.03802101848953984,51,47,4,0
"As you work through your fear of heights, you will eventually be rewarded the bottom bunk!",1.0784313725490196,0.03802101848953984,51,47,4,0
"So, how’s the fretted up there ?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Show of hands: Who is here because they don't feel their voice is 
 being heard in their personal relationships?",1.0784313725490196,0.03802101848953984,51,47,4,0
It's my way of making family therapy less uncomfortable.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Hello Lisa, Marcus and James, I'm Dr.Garbo. So what brings you to  throuples counseling?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Well we’re calling it the
 Triple Treat!",1.0784313725490196,0.03802101848953984,51,47,4,0
It's been this way since 2016,1.0784313725490196,0.03802101848953984,51,47,4,0
"Whew, we're finally settled.  Now tell me about your guys's mother, and quickly.",1.0784313725490196,0.03802101848953984,51,47,4,0
If Freud can be debunked we can feel optimistic about your prognosis.,1.0784313725490196,0.03802101848953984,51,47,4,0
"This person keeps following me""
""This person keeps following me""
""This person keeps following me",1.0784313725490196,0.03802101848953984,51,47,4,0
"Okay, who put a pushpin on my chair?",1.0784313725490196,0.03802101848953984,51,47,4,0
So what brought you to thrupples therapy?”,1.0784313725490196,0.03802101848953984,51,47,4,0
What part of your family dynamics makes it feel like you are leading parallel lives?,1.0784313725490196,0.03802101848953984,51,47,4,0
Were you ever told that therapy was bunk? It’s true!,1.0784313725490196,0.03802101848953984,51,47,4,0
Which one of you is here about their fear of heights again?,1.0784313725490196,0.03802101848953984,51,47,4,0
"If you think you've got problems,
IKEA shipped this to me without assembly instructions.",1.0784313725490196,0.03802101848953984,51,47,4,0
"So your family counseling plan allows for up to sixteen visits, at the end of which you can expect to find your order and position of dominance completely shifted",1.0784313725490196,0.03802101848953984,51,47,4,0
I call bottom bunk due to my crippling anxiety!!,1.0784313725490196,0.03802101848953984,51,47,4,0
"So, which of you is the bed-wetter?",1.0784313725490196,0.03802101848953984,51,47,4,0
So tell me again what happened last year at band camp?,1.0784313725490196,0.03802101848953984,51,47,4,0
Multitasking....,1.0784313725490196,0.03802101848953984,51,47,4,0
"You're doing well, the alarm didn't go off for methane.",1.0784313725490196,0.03802101848953984,51,47,4,0
OK! Next week Jimmy has the top bunk.,1.0784313725490196,0.03802101848953984,51,47,4,0
"Kindly decide which level suits you best.

But do keep in mind that our rules specify
only one occupant per berth.

No exceptions, please.",1.0784313725490196,0.03802101848953984,51,47,4,0
What's coming between you?,1.0784313725490196,0.03802101848953984,51,47,4,0
It’s clear that you all identify as brothers from another mother.,1.0784313725490196,0.03802101848953984,51,47,4,0
You know I still have to bill you all separately.,1.0784313725490196,0.047221939524675675,51,48,2,1
"Your in luck, today’s special is three for the price of two.",1.0784313725490196,0.03802101848953984,51,47,4,0
"Okay Folks, this is what's called Group Therapy.",1.0784313725490196,0.03802101848953984,51,47,4,0
"It’s only $100 per session each, what did you expect?",1.0784313725490196,0.03802101848953984,51,47,4,0
"Before I collapse the couch, are you more afraid of heights, being crushed, or middle child syndrome?",1.0784313725490196,0.03802101848953984,51,47,4,0
