caption,mean,precision,votes,not_funny,somewhat_funny,funny
GO  DAD  GO,1.1264367816091954,0.039390564861992855,87,77,9,1
"Not ""Pouncing Tiger."" I said, ""Pouting Tiger"" - more sophisticated.",1.1264367816091954,0.039390564861992855,87,77,9,1
Do we always have to watch UFC?,1.1263157894736842,0.040273714298748535,95,85,8,2
"I know it’s scary, but you have to admit the algo is pretty darn good.",1.1263157894736842,0.040273714298748535,95,85,8,2
Ouch. Lineages can really be embarrassing!,1.125,0.041666666666666664,64,56,8,0
I could never do that before a TV audience.,1.125,0.041666666666666664,64,56,8,0
"That could be me too, if I really committed to the gym..",1.125,0.039249114101422455,72,63,9,0
I think they’re trying to solicit the unconscious primitive vestiges of our former savage origins in order to incite the lure of travel tourism.,1.125,0.043951442120546434,72,64,7,1
His roar is worse than his bite.,1.125,0.048197153144195225,72,65,5,2
Netflix made a series even of Ned chasing mosquitoes,1.125,0.048197153144195225,72,65,5,2
She looks pretty good for someone approaching the end of her nine lives.,1.125,0.041666666666666664,64,56,8,0
"Liposuction, obviously.",1.125,0.039249114101422455,72,63,9,0
"As we relax at home on our throne, I have to ask.. you call this cat Tiger King?”",1.125,0.0483100482249156,80,73,4,3
"Oh, that scares me",1.125,0.04218589749849345,88,79,7,2
It's the AI-enhanced version of me.,1.125,0.0372087848617242,80,70,10,0
I told you - we would not have dated in high school,1.125,0.052231930877334055,64,58,4,2
I prefer the internet.,1.125,0.03896686961894279,88,78,9,1
He hasn't changed a bit since high school.,1.125,0.0472455591261534,64,57,6,1
I don't get Reality TV,1.125,0.039249114101422455,72,63,9,0
"I hate it when the Cat Channel short screens classics.  Forrest Gump is just off to the left.""",1.125,0.052231930877334055,64,58,4,2
"If you're saying this guy is sexy I'll take your word for it,but I don't get it.",1.125,0.039249114101422455,72,63,9,0
"Take notes, Billy. We might be there someday.",1.125,0.0472455591261534,64,57,6,1
I don't know...that hiss looked scripted.,1.125,0.039249114101422455,72,63,9,0
I could do that.  Totally.,1.125,0.041666666666666664,64,56,8,0
"Oh my, he's dreamy!",1.125,0.039249114101422455,72,63,9,0
I'm not Lyin those Flat Cats are no couch potatoes,1.125,0.0472455591261534,64,57,6,1
"The show's a CAT-astrophe!
or
This tiger documentary is grrrreat!
or
I secretly love the ""Real Housecat's of Beverly Hills""",1.125,0.0472455591261534,64,57,6,1
We have not come a long way.,1.125,0.043951442120546434,72,64,7,1
"""I'm sure it's all special effects...""

Tracy Brown, San Rafael, CA",1.125,0.041666666666666664,64,56,8,0
"Yeah, he can roar with the best of 'em, but methinks his acting skills are all tooth and no claw.",1.125,0.041666666666666664,64,56,8,0
OK. I see the tiger. But where's the damn Tiger King?!,1.125,0.039249114101422455,72,63,9,0
"If that’s “nature red in tooth and claw”, gimme “read in torpor on couch” any day.",1.125,0.0372087848617242,80,70,10,0
"Mopsy, when we hork up it sure doesn't look quite as magical as this.",1.125,0.0472455591261534,64,57,6,1
Our glorious past!,1.125,0.039249114101422455,72,63,9,0
He is doing well abroad,1.125,0.043951442120546434,72,64,7,1
This movie's incredibly real... it makes me want to go under the tv' screen and punch that dude...,1.125,0.03896686961894279,88,78,9,1
You see that Katt Williams interview?,1.125,0.0372087848617242,80,70,10,0
I’m fed up with reality TV,1.125,0.043951442120546434,72,64,7,1
I look bigger on screen.,1.125,0.043951442120546434,72,64,7,1
It’s all Botox and makeup.,1.125,0.041242567416306754,80,71,8,1
"I have a problem with this tiny detail in her body, so ugly…",1.125,0.041666666666666664,64,56,8,0
"Pro Catting, just isn't what it used to be...",1.125,0.039249114101422455,72,63,9,0
How are we supposed to keep up with Hollywood's unrealistic beauty standards?,1.125,0.0483100482249156,80,73,4,3
Do you think we can get that big? I wonder how much he lifts.,1.125,0.039249114101422455,72,63,9,0
Are you hinting I need to work out?,1.125,0.0472455591261534,64,57,6,1
These superhero movies are so farfetched.,1.125,0.043951442120546434,72,64,7,1
An inferiority complex in the making.,1.125,0.041666666666666664,64,56,8,0
That’s one bad case of halitosis!,1.125,0.03896686961894279,88,78,9,1
But what's his endgame?  This.  Exactly this.,1.125,0.048197153144195225,72,65,5,2
"I thought it was ""cats meow"".",1.125,0.041242567416306754,80,71,8,1
The epitome of rodomontade.,1.125,0.04491553253932474,80,72,6,2
"I knew him when he was a kitten, and he's really just a puss!",1.125,0.043951442120546434,72,64,7,1
"I know dear, but this painting goes perfectly in our living room”",1.125,0.043951442120546434,72,64,7,1
"Finally, the new season of Tiger King; 'The Big Cats Revenge'",1.125,0.041242567416306754,80,71,8,1
"‘Woahhh…G.I. Jane! Low blow. I know she’s a Sphynx, but resorting to claws out?! Maddest Oscats ever!’",1.125,0.04218589749849345,88,79,7,2
Chester is so extra...it's exhausting.,1.125,0.03896686961894279,88,78,9,1
… Are we cooking or getting takeout tonight?,1.125,0.0472455591261534,64,57,6,1
Diet starts tomorrow,1.125,0.0372087848617242,80,70,10,0
I just think I prefer him live on Broadway.,1.125,0.041242567416306754,80,71,8,1
I should really get started on my New Year’s resolution…,1.125,0.0472455591261534,64,57,6,1
I bet I could scratch HIS eyes out!,1.1235955056179776,0.03855214395662025,89,79,9,1
I coulda been champ.,1.1235955056179776,0.035084258417968514,89,78,11,0
My stripes are better.,1.123456790123457,0.04075944202276335,81,72,8,1
"You know, I used to look like that.",1.123456790123457,0.04075944202276335,81,72,8,1
"Babe, I definitely could’ve caught that",1.123456790123457,0.036778936073496804,81,71,10,0
Game of Drones!,1.123456790123457,0.0443843901536976,81,73,6,2
Someone must have petted him the wrong direction.,1.123456790123457,0.04075944202276335,81,72,8,1
I could do that I just don't wanna.,1.123456790123457,0.04075944202276335,81,72,8,1
He ought to just chill.,1.123456790123457,0.0443843901536976,81,73,6,2
"Reality tv has gotten so good, it's pretty purr-fect.",1.123456790123457,0.04075944202276335,81,72,8,1
That's gotta be CGI. No way he's that swole in real life.,1.123456790123457,0.036778936073496804,81,71,10,0
I love Meowsion Impossible: Dead Raccooning.,1.123456790123457,0.04075944202276335,81,72,8,1
These reality shows are all the same.,1.123456790123457,0.036778936073496804,81,71,10,0
ALERT:  THE PAST SEVERAL EMAILS FROM YOU FOR THE CAPTION CONTEST ARE ALWAYS THE CATS ON THE COUCH.   SOMETHING GLITCHY WITH YOUR CAPTION EMAILS. IMPOSSIBLE TO ENTER.,1.123456790123457,0.047734851676990576,81,74,4,3
"There's one episode for each of his nine lives.""",1.123456790123457,0.036778936073496804,81,71,10,0
It just feels like Cousin Jerry is overacting this scene.,1.123456790123457,0.036778936073496804,81,71,10,0
"You know, she gets paid to look like that.",1.123456790123457,0.04075944202276335,81,72,8,1
"I'm just saying, you could look like that if you went to the gym.",1.123456790123457,0.0443843901536976,81,73,6,2
"That was feral, but she ate.",1.123456790123457,0.036778936073496804,81,71,10,0
Ask your doctor about Viagra ?,1.1232876712328768,0.04337899543378996,73,65,7,1
I've got the stripes. Need to work on the growl.,1.1232876712328768,0.03874557705131768,73,64,9,0
No more porn.,1.1232876712328768,0.04337899543378996,73,65,7,1
"Sure, he's big, but he' s got nothing to say.",1.1232876712328768,0.03874557705131768,73,64,9,0
I'm tired of television bombarding me with unrealistic expectations.,1.1232876712328768,0.04337899543378996,73,65,7,1
I’ll bet she calls herself Pussy Galore.,1.1232876712328768,0.03874557705131768,73,64,9,0
I knew them in high school. Total sweetheart!,1.1232876712328768,0.047563165881277764,73,66,5,2
Next time we're in London to visit the queen we should stop in at David Attenborough's.,1.1232876712328768,0.04337899543378996,73,65,7,1
Poor litter technique distracts from the message.,1.1232876712328768,0.04337899543378996,73,65,7,1
Who watches this stuff besides us.,1.1232876712328768,0.04337899543378996,73,65,7,1
I see why they named this new streaming service Catflix.,1.1232876712328768,0.04337899543378996,73,65,7,1
At least he still has claws.,1.1232876712328768,0.03874557705131768,73,64,9,0
I  think I'm done with the MCU.,1.1232876712328768,0.04337899543378996,73,65,7,1
Do you think these reality shows are scripted?,1.1232876712328768,0.03874557705131768,73,64,9,0
"Oh, to be young and spritely like that again. I'm going to stick to my resolutions this year -- no more Meow Mix before bedtime!",1.1232876712328768,0.04337899543378996,73,65,7,1
"You do know that he is only 5'1""?",1.1232876712328768,0.04337899543378996,73,65,7,1
Why can't our real lives be like reality TV?,1.1232876712328768,0.047563165881277764,73,66,5,2
macho cat with bad breath...no dates for you baby,1.1232876712328768,0.04337899543378996,73,65,7,1
"No, I’m more of a Miranda.",1.1232876712328768,0.047563165881277764,73,66,5,2
Her highlites look fake.,1.1232876712328768,0.04337899543378996,73,65,7,1
These shows make me feel like I let dad down.,1.1232876712328768,0.04337899543378996,73,65,7,1
…and this is your great great great grand fathers cousin.,1.1232876712328768,0.04337899543378996,73,65,7,1
See? A couple of months at the gym and you could look like that.,1.1232876712328768,0.03874557705131768,73,64,9,0
These reality shows are getting ridiculous. Nobody could do that much catnip and live!,1.1232876712328768,0.04337899543378996,73,65,7,1
I heard he roars affirmations into the mirror every morning and listens to sigma grindset music,1.1232876712328768,0.03874557705131768,73,64,9,0
"Wow, Terry’s roid rage is really out of control",1.1232876712328768,0.03874557705131768,73,64,9,0
"I’m telling you, this guys totally my cousin",1.1232876712328768,0.03874557705131768,73,64,9,0
This chef is too aggressive when making biscuits.,1.1232876712328768,0.047563165881277764,73,66,5,2
What are you thinking about right now?,1.1232876712328768,0.047563165881277764,73,66,5,2
"Now watch.  In this next scene, there's a stunt double.",1.123076923076923,0.051458031385614056,65,59,4,2
There was a time when I was as buff as him.,1.123076923076923,0.046552763218885414,65,58,6,1
I could have gone pro if it weren't for my bad paw.,1.123076923076923,0.051458031385614056,65,59,4,2
"More like ‘I am Tiger, Here Me Bore’",1.123076923076923,0.04106568558473582,65,57,8,0
"Don’t you just hate documentaries.”

John Schantz, Nazareth, P",1.123076923076923,0.046552763218885414,65,58,6,1
Told you I was related to someone famous,1.123076923076923,0.051458031385614056,65,59,4,2
"I think I'll vote for the Dog candidate.""",1.123076923076923,0.04106568558473582,65,57,8,0
"Been there, done that.",1.123076923076923,0.046552763218885414,65,58,6,1
If only looks could kill…!,1.123076923076923,0.04106568558473582,65,57,8,0
"Wow, a talking cat!",1.123076923076923,0.04106568558473582,65,57,8,0
They say art imitates life… Or is it the other way around?,1.123076923076923,0.04106568558473582,65,57,8,0
"I love being an inside cat, but every so often I have the distinct urge to GRRRRR!",1.123076923076923,0.04106568558473582,65,57,8,0
"'The humans have named the new guy 'avant garde.' I don't know what it means either.""",1.123076923076923,0.046552763218885414,65,58,6,1
You know these things are scripted.,1.123076923076923,0.04106568558473582,65,57,8,0
That looks like nothing but work to me.,1.123076923076923,0.046552763218885414,65,58,6,1
Will watching this make us Sasha Fierce?,1.123076923076923,0.04106568558473582,65,57,8,0
"Is that your crazy uncle repeating Trump's fabrications, or mine?",1.123076923076923,0.046552763218885414,65,58,6,1
It’s a filter,1.123076923076923,0.04106568558473582,65,57,8,0
"Stupid commercials, remind me to cancel before the 7 day trial ends.",1.123076923076923,0.04106568558473582,65,57,8,0
I was called back for this.,1.1228070175438596,0.05049985383360874,57,51,5,1
"Sweetheart, it doesn't matter how hard I work out at the gym. I'm never going to get a ripped body like Big Cat Stud Muffin.",1.1222222222222222,0.03814610776373575,90,80,9,1
That’s not HD !,1.1222222222222222,0.03471941311982696,90,79,11,0
"No, they're NOT just like you and me.",1.1222222222222222,0.03814610776373575,90,80,9,1
That's fake blood - I had to lose weight for this role.,1.1219512195121952,0.04386562074861417,82,74,6,2
I can't hear a thing. Can you turn on the closed captions?,1.1219512195121952,0.036358828902435546,82,72,10,0
Judge Cutie’s on again.,1.1219512195121952,0.04028744917972489,82,73,8,1
You said this was a period piece from 2020?,1.1219512195121952,0.036358828902435546,82,72,10,0
CGI.,1.1219512195121952,0.04028744917972489,82,73,8,1
Do the OLEDs make me look fat?,1.1219512195121952,0.04028744917972489,82,73,8,1
"Buster or Buffy""...another Ed Wood disasterpiece, yes",1.1219512195121952,0.04386562074861417,82,74,6,2
Yet another serial killer murder-mystery.,1.1219512195121952,0.036358828902435546,82,72,10,0
"So glad I was raised vegan- I mean really, could you imagine getting all of that blood on your fur?",1.1219512195121952,0.04028744917972489,82,73,8,1
These days TV just doesn't reflect reality.,1.1219512195121952,0.036358828902435546,82,72,10,0
#catsgame,1.1219512195121952,0.036358828902435546,82,72,10,0
We really don't relate to that side of the family.,1.1219512195121952,0.04028744917972489,82,73,8,1
"My father Felix the Cat named me Silvester Catus hoping for big things, so I got a cast call for this show. Guess what?",1.1219512195121952,0.04386562074861417,82,74,6,2
I like that he speaks his mind though.,1.1219512195121952,0.04386562074861417,82,74,6,2
You think Carole Baskins did it?,1.1216216216216217,0.03825469848047654,74,65,9,0
Did you lock the door?,1.1216216216216217,0.03825469848047654,74,65,9,0
"I like the ones they leave on for  the kids, much better”",1.1216216216216217,0.04694559031179952,74,67,5,2
I’m so sick of these unrealistic body standards,1.1216216216216217,0.04282120038926688,74,66,7,1
These ‘get fit’ commercials are really starting to make me feel inadequate.,1.1216216216216217,0.04282120038926688,74,66,7,1
"You know,that really seems like a lot of unnecessary trouble.",1.1216216216216217,0.04694559031179952,74,67,5,2
His big roar sure attracts a lot of  flies and mosquitoes.,1.1216216216216217,0.04282120038926688,74,66,7,1
Why the nose job? He looked great before. They all do it and it makes no sense.,1.1216216216216217,0.04694559031179952,74,67,5,2
"Yea, right, the thrill of victory and the agony of hairballs afterwards.",1.1216216216216217,0.04694559031179952,74,67,5,2
This bigger-than-life trailer is just another unrealistic reality show.,1.1216216216216217,0.04282120038926688,74,66,7,1
"It’s a dog-eat-dog world out there, even when you’re a tiger.",1.1216216216216217,0.04282120038926688,74,66,7,1
It's all about attitude and mentality,1.1216216216216217,0.04282120038926688,74,66,7,1
"Seriously, I feel no kinship with that giant monster.",1.1216216216216217,0.04694559031179952,74,67,5,2
Who’s he kidding? He’s obviously had work done!,1.1216216216216217,0.03825469848047654,74,65,9,0
That Princeton guy can only fake his roar!,1.1216216216216217,0.03825469848047654,74,65,9,0
I knew him before he started steroids.,1.1216216216216217,0.03825469848047654,74,65,9,0
Where did they get their freeze dried raw kibble back then?,1.1216216216216217,0.04282120038926688,74,66,7,1
Give me some catnip and Ill bet I could slay this role too,1.1216216216216217,0.04282120038926688,74,66,7,1
I’m gonna talk to my hairdresser and see if they can make me look like that.,1.1216216216216217,0.03825469848047654,74,65,9,0
Wow that’s what I want to be when I grow up,1.1216216216216217,0.03825469848047654,74,65,9,0
He was a real snob in high school.,1.1216216216216217,0.03825469848047654,74,65,9,0
*Which* fridge?,1.1216216216216217,0.04282120038926688,74,66,7,1
Watching “The Real Cats of the Serengeti”,1.121212121212121,0.04048166591345904,66,58,8,0
Smash.,1.121212121212121,0.04587990563775582,66,59,6,1
"Can we watch something else? Tiger King reminds me too much of the lockdown, when we didn’t have the place to ourselves.",1.121212121212121,0.04048166591345904,66,58,8,0
This new AI babysitter scares the heck out of me.,1.121212121212121,0.04587990563775582,66,59,6,1
Nat Geo has the best reality TV.,1.121212121212121,0.04048166591345904,66,58,8,0
"Isn't that our cousin  Felix who went to Hollywood to become a star?""
Jeff Manly
Toronto,On",1.121212121212121,0.04587990563775582,66,59,6,1
Ten thousand years ago that could have been us!,1.121212121212121,0.04587990563775582,66,59,6,1
That part was actually improvised.,1.121212121212121,0.04587990563775582,66,59,6,1
"Personally for me, her biscuits weren’t that good.",1.121212121212121,0.05070666827479246,66,60,4,2
"Change the channel our cousin will never change his stripes. 

-Taylor S
Boston, MA",1.121212121212121,0.04048166591345904,66,58,8,0
The cats in these reality shows have had so much work done.,1.121212121212121,0.05070666827479246,66,60,4,2
Do you think he had plastic surgery?,1.121212121212121,0.04587990563775582,66,59,6,1
"Ralph, you know I hate violence on TV.",1.121212121212121,0.04587990563775582,66,59,6,1
"This is my cousin Elsa in the movie ‘Born Free’. She almost became domesticated!
contest",1.121212121212121,0.04048166591345904,66,58,8,0
"That’s very poor sneezing etiquette“  

Cc @ fatu",1.121212121212121,0.05070666827479246,66,60,4,2
I think he’s really the cat’s meow!,1.121212121212121,0.04048166591345904,66,58,8,0
Character actor,1.121212121212121,0.05070666827479246,66,60,4,2
And Taylor thought her deep fake images were bad - my ex was never that swift,1.1206896551724137,0.04314879647175589,58,51,7,0
A total showoff.,1.1206896551724137,0.04314879647175589,58,51,7,0
The acting and special effects are terrible on this show.,1.1204819277108433,0.03594813893312355,83,73,10,0
I love RuPaul's Cat Race.,1.1204819277108433,0.0398262106284982,83,74,8,1
"I am trying, but I am really getting tired of your purrference for foreign film stars.",1.1204819277108433,0.0398262106284982,83,74,8,1
"Eh, I'm sure he has a stunt double.",1.1204819277108433,0.03594813893312355,83,73,10,0
Another Greatest Generation documentary. They make me feel so lazy.,1.1204819277108433,0.03594813893312355,83,73,10,0
Bro we should totally subscribe to his podcast,1.1204819277108433,0.03594813893312355,83,73,10,0
Now is this considered a drama or a dark comedy?,1.1204819277108433,0.043358798568408845,83,75,6,2
He has the look of an authoritarian dictator to me.,1.12,0.042277504507567405,75,67,7,1
How long have we been sitting here?! Streaming is slowly killing us one meow-athon at a time.,1.12,0.03777601126412134,75,66,9,0
"People forget Felix the Cat was the 1st televised image...ever! W2XBS, New York, 1928. You can look it up.",1.12,0.03777601126412134,75,66,9,0
I think domestication will save our species.,1.12,0.03777601126412134,75,66,9,0
I knew that one day she was gonna make it big!,1.12,0.042277504507567405,75,67,7,1
I used to look like that back in '74. Still lookin' good!,1.12,0.03777601126412134,75,66,9,0
I wish I could be more like my brave and ferocious ancestors rather than my litter box self.,1.12,0.0463437994530848,75,68,5,2
I knew cousin Tony was going to make it big,1.12,0.03777601126412134,75,66,9,0
I read that he bulked up for this role with cross-fit and protein shakes.,1.12,0.042277504507567405,75,67,7,1
"I know he was family,but my great great great grandfather scares me to death.",1.12,0.042277504507567405,75,67,7,1
Tiger started to get chubby after the first sequel.,1.12,0.042277504507567405,75,67,7,1
Why's he doing this?  He was so good in comedies.,1.12,0.03777601126412134,75,66,9,0
"I'm confused., So the Tiger King is NOT a tiger?",1.12,0.03777601126412134,75,66,9,0
"Stop saying you are a distant cousin of his.  I've met your family, remember?",1.12,0.042277504507567405,75,67,7,1
"Soviet-Armenian cat w/a trendy haircut: ""We should start a podcast.""

Belarussian-American cat w/an eating disorder: ""That's retarded.""",1.12,0.043298354180586036,100,92,4,4
She got her start in soaps.,1.12,0.042277504507567405,75,67,7,1
Uncle Leo was always a badass!”,1.12,0.042277504507567405,75,67,7,1
look at what we could have been if we had chosen to grind .,1.12,0.042277504507567405,75,67,7,1
If only I had a body like that…,1.12,0.042277504507567405,75,67,7,1
Who can afford the tickets to see them live!,1.1195652173913044,0.03735904006935833,92,82,9,1
I don’t know if I love this version of reality tv.,1.1194029850746268,0.039913905875911766,67,59,8,0
Chillin' with Reality TV,1.1194029850746268,0.039913905875911766,67,59,8,0
"Don't forget, brother, our plan is to eliminate the human species. It's in our blood.",1.1194029850746268,0.04522614196064849,67,60,6,1
Scientists say all cats are the same no matter how big or small. If a tiger tries to eat me I’ll be the one doing the eating.You wait and see.,1.1194029850746268,0.039913905875911766,67,59,8,0
He’s got those African genetics.,1.1194029850746268,0.039913905875911766,67,59,8,0
"Like I was saying Janice, representation matters.",1.1194029850746268,0.049976874162139404,67,61,4,2
He's the last of our kind who hunted for food.,1.1194029850746268,0.039913905875911766,67,59,8,0
Apparently she’s dating Pete Davidson.,1.1194029850746268,0.049976874162139404,67,61,4,2
What are all those little black dots coming out of his mouth?,1.1194029850746268,0.04522614196064849,67,60,6,1
"Show-off!  We can do that too, but we maintain our female dignity.",1.1194029850746268,0.04522614196064849,67,60,6,1
‘She’s faking it’,1.1194029850746268,0.039913905875911766,67,59,8,0
"You know, I could do that.",1.1194029850746268,0.04522614196064849,67,60,6,1
The new season of „Pissed Animals“ is overrated!,1.1194029850746268,0.039913905875911766,67,59,8,0
"It's a sequel, ""The Life of Die!""",1.119047619047619,0.03937536494475907,84,75,8,1
"I mean, should I just quit now?",1.119047619047619,0.04286351708828648,84,76,6,2
It’s amazing what AI can do!,1.119047619047619,0.03937536494475907,84,75,8,1
"I’ve not been impressed by AI, but ‘Tiger King’ without the humans is a joy.”",1.119047619047619,0.03937536494475907,84,75,8,1
I don’t think I could handle the stress.,1.11864406779661,0.05451419668666756,59,54,3,2
"You know, sometimes I think it's best to be just couch potatoes like us.""",1.11864406779661,0.05451419668666756,59,54,3,2
"If we break it, we just might end up with Cat Channel.”",1.11864406779661,0.05451419668666756,59,54,3,2
I guess someone forgot to tell Mr. Tiger that inside voices are a thing,1.11864406779661,0.04886045542612946,59,53,5,1
I'm so sick and tired of art imitating life. Where's the creativity in that?,1.11864406779661,0.04886045542612946,59,53,5,1
reality TV these days... totally scripted.,1.11864406779661,0.05451419668666756,59,54,3,2
I wouldn’t be caught dead in 4K!,1.11864406779661,0.04886045542612946,59,53,5,1
Ozempic I think!,1.11864406779661,0.042460458882410713,59,52,7,0
Well gosh darn would you look at the stripes on that one!,1.118421052631579,0.04174738257645891,76,68,7,1
Spoil alert.  Het gets the antelope.,1.118421052631579,0.0373090707335732,76,67,9,0
Would you believe that’s my spirit animal?,1.118421052631579,0.04174738257645891,76,68,7,1
I'm so depressed. My DNA test said I'm part Neanderthal.,1.118421052631579,0.0373090707335732,76,67,9,0
Running wild with Bear Grylls: jungle survival for cats,1.118421052631579,0.0373090707335732,76,67,9,0
"I really don’t get it, this modernist paw art",1.118421052631579,0.0373090707335732,76,67,9,0
He's living the dream!,1.118421052631579,0.049442879547515604,76,70,3,3
I thought you said your ex wasn’t bigger than me,1.118421052631579,0.0373090707335732,76,67,9,0
‘love it when our meow turns into roar ‘,1.118421052631579,0.04174738257645891,76,68,7,1
he does chair yoga…,1.118421052631579,0.0373090707335732,76,67,9,0
It's like he doesn't care about aerosolized droplets! Cover your mouth you barbarian!,1.118421052631579,0.04174738257645891,76,68,7,1
"Yeah, but you know they’re all on juice right?",1.118421052631579,0.04575719773945604,76,69,5,2
"He really plays to the camera well,  but maybe a little over done",1.118421052631579,0.0373090707335732,76,67,9,0
Reality shows are so fake,1.118421052631579,0.0373090707335732,76,67,9,0
"Ginger, he’s the cats MEOW.",1.1176470588235294,0.06037178164055157,51,47,2,2
It's another Predator prequel.,1.1176470588235294,0.038934566619370434,85,76,8,1
"Poor Bugger, doing it tough!!",1.1176470588235294,0.039361741477541526,68,60,8,0
You look at him and then you look at us and you really see the difference between having a tiger mom and a cat mom.,1.1176470588235294,0.044590674528640815,68,61,6,1
I have such a cat-crush on him these days.,1.1176470588235294,0.044590674528640815,68,61,6,1
Wakanda Forever?,1.1176470588235294,0.03515378262748217,85,75,10,0
"I thought this was a TV, not a mirror.",1.1176470588235294,0.039361741477541526,68,60,8,0
I hear he has 10 lives.,1.1176470588235294,0.039361741477541526,68,60,8,0
I'm thinking of trying Airsoft,1.1176470588235294,0.039361741477541526,68,60,8,0
He's my third cousin twice removed.,1.1176470588235294,0.04556450995538135,51,45,6,0
Do I have to pick sides?,1.1176470588235294,0.03515378262748217,85,75,10,0
I’m starting to believe it. I Am…Sasha Fierce,1.1176470588235294,0.044590674528640815,68,61,6,1
III n person he’s really not that tall,1.1176470588235294,0.039361741477541526,68,60,8,0
Just remember....he's only an actor.,1.1176470588235294,0.044590674528640815,68,61,6,1
"Catnip is a helluva drug Shelly. You don’t want this kind of heavy petting, trust me.",1.1176470588235294,0.038934566619370434,85,76,8,1
"Next time, let's just stick to cat videos.",1.1176470588235294,0.038934566619370434,85,76,8,1
You ever feel like roughing it?,1.1176470588235294,0.039361741477541526,68,60,8,0
The camera really adds 15 pounds  !,1.1176470588235294,0.039361741477541526,68,60,8,0
"See this is the scene I was talking about in cardboard box. They edited it out Cannes Film Festival, for its graphic nature""",1.1176470588235294,0.04237938794574695,85,77,6,2
Training video,1.1176470588235294,0.039361741477541526,68,60,8,0
With these Hi-Def TV's you can see every whisker.,1.1176470588235294,0.044590674528640815,68,61,6,1
Awww..we could have gone out and seen this,1.1176470588235294,0.038934566619370434,85,76,8,1
"Now that Eric has left for work,” said Mittens, “let’s have some of his beers.”

“Definitely.” Replied Tobias. “And let’s change it from this gay nature show he put on for us and watch The Simpsons instead.”

And they watched a Sideshow Bob episode",1.1176470588235294,0.038934566619370434,85,76,8,1
Sitting here after she fed us a good supper…We really have evolved well.,1.1176470588235294,0.039361741477541526,68,60,8,0
I gotta hit the gym,1.1176470588235294,0.044590674528640815,68,61,6,1
Ew. Can’t believe he just ate that.” “Where do you think your food comes from?” “A can.,1.1176470588235294,0.044590674528640815,68,61,6,1
Couldn’t they have left the tv on the cooking channel?,1.1176470588235294,0.05353775658792497,68,63,2,3
So? We all have fish breath. I’m still not getting cat mints.,1.1168831168831168,0.0412303350007502,77,69,7,1
"Ooh, big scary hunter. You know he gets a per diem.",1.1168831168831168,0.0412303350007502,77,69,7,1
"Maybe we should get out and be more like these action heroes... 
On second thought, maybe not.",1.1168831168831168,0.04518521908691296,77,70,5,2
Meh. So provincial.,1.1168831168831168,0.036853453360789,77,68,9,0
Where did he come from?,1.1168831168831168,0.0412303350007502,77,69,7,1
I love these superhero movies!,1.1168831168831168,0.0412303350007502,77,69,7,1
""" Wow! Does that Cat have the Pipes! """,1.1168831168831168,0.0412303350007502,77,69,7,1
"Oh I love The Real Housecats of New York.
-J Torpey
Jamestown, NC",1.1168831168831168,0.0412303350007502,77,69,7,1
‚Natty‘ my ass.,1.1168831168831168,0.036853453360789,77,68,9,0
"Yeah, right . . .",1.1168831168831168,0.036853453360789,77,68,9,0
Wicked left hook. You remember the Swedish cat named Ingemar Johansson?,1.1168831168831168,0.036853453360789,77,68,9,0
They must script this to play up the cattiness,1.1168831168831168,0.0412303350007502,77,69,7,1
Gigachad,1.1168831168831168,0.0412303350007502,77,69,7,1
Ehh…MGM it’s not.,1.1168831168831168,0.0412303350007502,77,69,7,1
Its a shame that our ancestors couldn’t manipulate the humans…,1.1168831168831168,0.04518521908691296,77,70,5,2
This season of the Real Housewives of the Savanna looks vicious.,1.1168831168831168,0.036853453360789,77,68,9,0
Let’s watch the movie where the lion takes down the wildebeest.,1.1166666666666667,0.04179359199028118,60,53,7,0
"Obese cats starve to death because the ""couch was too comfortable.""",1.1166666666666667,0.04179359199028118,60,53,7,0
"I'm starting to regret that we stoped our keto diet""",1.1166666666666667,0.04179359199028118,60,53,7,0
Since he went Hollywood he doesn,1.1166666666666667,0.053634390406482234,60,55,3,2
He's my fourth cousin on my father's side.,1.1166666666666667,0.048079892708517195,60,54,5,1
I'm so tired of reality shows!,1.1166666666666667,0.048079892708517195,60,54,5,1
"I told him stripes were fine but no, he had to have spots.",1.1166666666666667,0.048079892708517195,60,54,5,1
Mittens gave this HOW many stars on Litterboxd?!,1.1166666666666667,0.048079892708517195,60,54,5,1
Gotta respect that Sigma Male grindset.,1.1166666666666667,0.04179359199028118,60,53,7,0
"Big ferocious tiger. Yada, yada, yada. Frankly, I feel sorry for the poor bastard.",1.1162790697674418,0.0347695349579722,86,76,10,0
PBS’s “Finding Your Roots” is so informative.  I always thought we descended from the guy who founded the deli in the Lower East Side!,1.1162790697674418,0.04190603994209751,86,78,6,2
"Seeing Mom live on TV hurts a bit, but this lifestyle is the bomb!",1.1162790697674418,0.0347695349579722,86,76,10,0
"Darling, thanks for your gift, but I will not go to gym! Let’s netflix and chill!",1.1162790697674418,0.0347695349579722,86,76,10,0
He’s gonna get a point deduction for the splash,1.1162790697674418,0.04190603994209751,86,78,6,2
"Ooh, this is when they tell him it's a constitutional monarchy.",1.1159420289855073,0.04857839167914194,69,63,4,2
These “real housewives” sure are catty.,1.1159420289855073,0.04397274927300527,69,62,6,1
Look at the detail on this new TV. You can see every speck of blood. It’s so realistic. You can almost eat the flesh from here.,1.1159420289855073,0.03882454402978924,69,61,8,0
