caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I found your ball.  There are no gimmes, you'll have to putt this out.",1.1428571428571428,0.038409489852704655,84,72,12,0
"Look, little greens men from Mars!",1.1428571428571428,0.041555319563052834,105,93,9,3
That drive was close to being out of this world.,1.1428571428571428,0.048330881521855336,84,75,6,3
his short game is out of this world,1.1428571428571428,0.04197797807648538,84,73,10,1
"I know I've used this excuse before, but if I play through it could cause an intergalactic civil war.",1.1428571428571428,0.043514835648583675,98,87,8,3
Twenty bucks says I can start an interplanetary war with this putt.,1.1428571428571428,0.04197797807648538,84,73,10,1
They want us to take them to Rodney Dangerfield.,1.1428571428571428,0.04197797807648538,84,73,10,1
Thats all they can accept !,1.1428571428571428,0.038409489852704655,84,72,12,0
I told you this course was out of this world.,1.1428571428571428,0.04005926187397017,91,79,11,1
"I'll putt it, but I'm keeping my twenty dollars!",1.1428571428571428,0.0355297145267005,98,84,14,0
Guys! Check out my hole-in-Area-51!,1.1428571428571428,0.04005926187397017,91,79,11,1
It saw me move the ball. What do you think John?,1.1428571428571428,0.04013939192492975,77,66,11,0
They say they still play the styme rule under the inter-galactic and ancient rules,1.1428571428571428,0.04419201606355329,77,67,9,1
"ok, but in this case, do I have to play it as it lies?",1.1428571428571428,0.04790300390810151,77,68,7,2
Please raise the stymie,1.1428571428571428,0.04013939192492975,77,66,11,0
Looks like we've got ourselves an extraterrestrial hazard.,1.1428571428571428,0.048330881521855336,84,75,6,3
"Hey, you are in my line!",1.1428571428571428,0.03837647782266681,98,85,12,1
Call Project Blue Book for a ruling.,1.1428571428571428,0.04299935704272291,91,80,9,2
"Dammit!
You’re not away.
It’s not your turn!",1.1428571428571428,0.045266017894605576,84,74,8,2
Who the neck is our leader these days?,1.1428571428571428,0.04790300390810151,77,68,7,2
"My ex told you to do that, right?",1.1428571428571428,0.04419201606355329,77,67,9,1
Can I take a drop?,1.1428571428571428,0.04013939192492975,77,66,11,0
Is yours the Titleist or this new one?,1.1428571428571428,0.05101745037270873,70,62,6,2
"Don't get me wrong, the Roswell country club is great. But this is affecting my game.",1.1428571428571428,0.04419201606355329,77,67,9,1
"Yakok,  why do these beings talk to that thing on a stick after they use it to hit the white orb past this planet's banner.",1.1428571428571428,0.03688555567816589,91,78,13,0
"After the UAP Task Force report, is this still an unplayable lie?",1.1428571428571428,0.04790300390810151,77,68,7,2
He wins for being closest to the moon.,1.1428571428571428,0.04102618049244218,98,86,10,2
Did you know there's a foursome ahead of us?,1.1428571428571428,0.0355297145267005,98,84,14,0
Is it a bird? Is it a plane?,1.1428571428571428,0.0355297145267005,98,84,14,0
Any idea what the green fees are?,1.1428571428571428,0.038409489852704655,84,72,12,0
They’re asking to play through because the billionaires took all the reservations on Mars.,1.1428571428571428,0.0421262731871135,70,60,10,0
It’s OK. They say they’re just playing through.,1.1428571428571428,0.04790300390810151,77,68,7,2
What's the penalty for hitting a UFO?,1.1428571428571428,0.05492594029673081,70,63,4,3
He asked if trump was still here! I told him I think he’s off playing a different game right now!,1.1428571428571428,0.045266017894605576,84,74,8,2
Did I jut hit it that hard?,1.1428571428571428,0.04419201606355329,77,67,9,1
Your drive was out of this world but you're nearer the saucer than the cup.,1.1414141414141414,0.03801425648577053,99,86,12,1
"I get a free drop, right?",1.1414141414141414,0.03801425648577053,99,86,12,1
How rude!  They should have asked to play through.,1.1414141414141414,0.043097213630788105,99,88,8,3
"You eff off, U.F.O.!",1.141304347826087,0.04255774228461488,92,81,9,2
"Looks like I avoided the traps and went straight for the green, man!",1.141304347826087,0.036515453466785246,92,79,13,0
'Now I suppose you'll tell it to poop in my putting line',1.141304347826087,0.04255774228461488,92,81,9,2
They say this course originally belonged to their planet.,1.141304347826087,0.039651858533041394,92,80,11,1
"Sure, easy for you to say “ just keep your head down.”",1.141304347826087,0.039651858533041394,92,80,11,1
Who’s the leader in the clubhouse?,1.141304347826087,0.04255774228461488,92,81,9,2
They’re looking for a 12 iron to overcome Earth gravity.,1.141304347826087,0.04255774228461488,92,81,9,2
Martian Score Says He?,1.1411764705882352,0.04151521329086001,85,74,10,1
I think we should let them play through before first contact,1.1411764705882352,0.04778846120374095,85,76,6,3
You said we were the only ones here,1.1411764705882352,0.04151521329086001,85,74,10,1
"Not my fault if they have no concept of verbal or aural communication, I yelled fore!",1.1411764705882352,0.04151521329086001,85,74,10,1
They want to talk to our leader. Do you think they mean leader of earth or the golf club?,1.141025641025641,0.03966375060019729,78,67,11,0
"Yeah, I just need a little more space before I put this bogie.",1.141025641025641,0.03966375060019729,78,67,11,0
They’re called breasts and we all have them.,1.141025641025641,0.047320331546548966,78,69,7,2
First the election and now the CIA ruined my hole in one!,1.141025641025641,0.03966375060019729,78,67,11,0
You know the rules. Play it where it lies.,1.141025641025641,0.03966375060019729,78,67,11,0
Your ball marker is out of this world.,1.141025641025641,0.03966375060019729,78,67,11,0
"See, Chet? This is what happens when you vote Democrat.",1.141025641025641,0.04366020435906118,78,68,9,1
Are UFOs considered a movable object according to USGA rules or do I have to play a stymie?,1.141025641025641,0.04366020435906118,78,68,9,1
They flew off course – sound familiar?,1.141025641025641,0.03966375060019729,78,67,11,0
I hate it when these out of towners don't even ask to play through,1.141025641025641,0.03966375060019729,78,67,11,0
I am so tired of these silly disc golfers trying to play through in our course!,1.141025641025641,0.03966375060019729,78,67,11,0
Your guardian angel just landed.,1.141025641025641,0.03966375060019729,78,67,11,0
"Of course the one time I have a clear shot, an Un-Flying Object decides to be in the path.",1.141025641025641,0.04366020435906118,78,68,9,1
They're waiting for a wormhole to open up before they can leave.,1.141025641025641,0.04366020435906118,78,68,9,1
Play it where it lies!,1.141025641025641,0.04366020435906118,78,68,9,1
"Hustle up Will Smith...Need your alien-honed slapping skills to clear the green for me!""  #IndependenceDay #ChrisRoc",1.141025641025641,0.05071700021369216,78,70,5,3
He says you should have used a 7 iron,1.1408450704225352,0.04157742116654289,71,61,10,0
Somebody up there doesn't like me,1.1408450704225352,0.046163800079517044,71,62,8,1
Is this an abduction or a photo op?,1.1408450704225352,0.04157742116654289,71,61,10,0
Must be from Area FOUR!,1.140625,0.053947300765845876,64,57,5,2
Complaining about illegal aliens was par for the course for Phil.,1.140625,0.043797805514170944,64,55,9,0
They’d rather play miniature golf.,1.140625,0.04913531839612815,64,56,7,1
"Call off your dogs, Mr. Aldrin.",1.1397849462365592,0.04212505550639785,93,82,9,2
Please move your marker!,1.1397849462365592,0.04212505550639785,93,82,9,2
It says it wants us to take it to our golf pro.,1.1397849462365592,0.03925259495524484,93,81,11,1
"'They must be looking for the former president.""",1.1395348837209303,0.041062465170461374,86,75,10,1
Have we entered the Twilight Zone or is this just that new ball marker tool you were chatting about?,1.1395348837209303,0.041062465170461374,86,75,10,1
Hey! You've got to mark it!,1.1395348837209303,0.037583616572355615,86,74,12,0
I don’t think is a birdie.,1.1395348837209303,0.041062465170461374,86,75,10,1
"I got that new NASA ball marker, is it in your way Glenn?",1.1395348837209303,0.04426876841626457,86,76,8,2
Who's at the top of the leaderboard?  Someone wants to know.,1.1395348837209303,0.041062465170461374,86,75,10,1
What do the club rules say about alien hazards?,1.1395348837209303,0.04426876841626457,86,76,8,2
It's the Saudi's tour - they can allow drones for assistance if they want to.,1.1395348837209303,0.04426876841626457,86,76,8,2
"Oh no, I'm supposed to explain what I'm doing.",1.1395348837209303,0.04426876841626457,86,76,8,2
The height of your swing has improved,1.1395348837209303,0.041062465170461374,86,75,10,1
"First, I get the put, THEN you get the ball",1.139240506329114,0.043140950178920556,79,69,9,1
Let's assume that I would have made the putt.  I'd kick it out of the way but there may be tiny creatures inside.,1.139240506329114,0.043140950178920556,79,69,9,1
"Do I get a penalty if
I refuse to putt?",1.139240506329114,0.043140950178920556,79,69,9,1
This is why no one can shoot par in area 51,1.139240506329114,0.046751593846233896,79,70,7,2
Is a UFO a moveable obstruction?,1.139240506329114,0.039199128019855194,79,68,11,0
"My goodness, that ball can fly.",1.139240506329114,0.039199128019855194,79,68,11,0
"It's my turn, innit?",1.139240506329114,0.043140950178920556,79,69,9,1
Wasn't there a windmill here last time?,1.139240506329114,0.043140950178920556,79,69,9,1
"I'm trying to hurry, but they won't let me play through!",1.139240506329114,0.046751593846233896,79,70,7,2
If you can concoct a hazard I can claim a 'Gimme'!,1.139240506329114,0.046751593846233896,79,70,7,2
It’s either a UFO or a UHF antennae.,1.1388888888888888,0.04556013565281042,72,63,8,1
I don't believe the rules allow you to take relief.,1.1388888888888888,0.04556013565281042,72,63,8,1
Do I get a bogey on this?,1.1388888888888888,0.04556013565281042,72,63,8,1
"In Golf, everything is in play.",1.1388888888888888,0.04556013565281042,72,63,8,1
"Margaret, I'm still seeing those images of our kids' magic glasses toy."" ""Honey we don't have kids.""",1.1388888888888888,0.04556013565281042,72,63,8,1
Steve would you remind the gazoo its against the rules to block the cup?,1.1388888888888888,0.04966852391033734,72,64,6,2
Damn frisbee golf! It's taking over the universe.,1.1388888888888888,0.04556013565281042,72,63,8,1
He says he's been sent to warn humanity about your short game.,1.1388888888888888,0.04556013565281042,72,63,8,1
Definitely not the 'birdie' I was looking for,1.1388888888888888,0.04104253469235572,72,62,10,0
I didn't yell because there's only three.,1.1386138613861385,0.03730978946815204,101,88,12,1
fdgdgdfdh dfgd gdfg,1.1384615384615384,0.043172969847391635,65,56,9,0
Looks like the guy from Blink 182 was right after all.,1.1384615384615384,0.043172969847391635,65,56,9,0
"Hey, next time ask first if you want to play through!",1.1384615384615384,0.043172969847391635,65,56,9,0
This motherfucker!,1.1382978723404256,0.049247515036915254,94,86,3,5
Tell Hugh's son we have a problem.,1.1382978723404256,0.0388612318344454,94,82,11,1
The kids from the nearby house left their frisbee on the green again.,1.1382978723404256,0.0388612318344454,94,82,11,1
They said they're letting humanity play through.,1.1382978723404256,0.04170103043206106,94,83,9,2
"It's the new Titleist space ball, known for its aerodynamic excellence.",1.1382978723404256,0.03579685377634942,94,81,13,0
Did I tell you that you could play through?,1.1382978723404256,0.0388612318344454,94,82,11,1
Mark it a two I guess? My first drive ended up in Alpha Centauri.,1.1382978723404256,0.03579685377634942,94,81,13,0
I’m stymied!,1.1382978723404256,0.0388612318344454,94,82,11,1
"Hey, I asked to play through.",1.1379310344827587,0.040619414815555276,87,76,10,1
We'll call NASA as soon as I putt for birdie.,1.1379310344827587,0.040619414815555276,87,76,10,1
"Hey Bob, These Bloomberg sized aliens want to play thru",1.1379310344827587,0.040619414815555276,87,76,10,1
"If we tell anyone about this, they REALLY won't believe I shot 3 under par.",1.1379310344827587,0.05187515763323573,58,51,6,1
And I  thought that last guy was a drone!,1.1379310344827587,0.04378635707980383,87,77,8,2
Ben Crenshaw never had to deal with this!,1.1379310344827587,0.04378635707980383,87,77,8,2
It’s not cheating if he doesn’t find out,1.1379310344827587,0.040619414815555276,87,76,10,1
Beam me up or let me make the putt.,1.1375,0.03874515077865563,80,69,11,0
Apparently Aliens have no balls.,1.1375,0.04619629964906088,80,71,7,2
"Hey, an alien is taking up space guarding the black hole.",1.1375,0.042633817622437835,80,70,9,1
Tell them we’re playing through!,1.1375,0.03874515077865563,80,69,11,0
"I get relief from this, right?",1.1375,0.042633817622437835,80,70,9,1
Do I take a stroke for hitting a UFO?,1.1375,0.042633817622437835,80,70,9,1
My device says it's 7' 2'' with a slight break to the right.,1.1375,0.042633817622437835,80,70,9,1
Hey do you mind? I’m golfing here.,1.1375,0.03874515077865563,80,69,11,0
"This one gives new meaning to ""putter around.""",1.1375,0.049503068566184395,80,72,5,3
Nice drive but move it so I can putt!,1.1375,0.042633817622437835,80,70,9,1
They're still mad about where our eagle landed,1.1375,0.03874515077865563,80,69,11,0
Play through it Carl,1.1375,0.042633817622437835,80,70,9,1
They say ‘pick it up’.,1.1372549019607843,0.03950581861179962,102,90,10,2
They want to speak with the president of the PGA.,1.1369863013698631,0.05275899547164993,73,66,4,3
They are starting a rival tour on Saturn.,1.1369863013698631,0.04497195343285888,73,64,8,1
"Meet Roomba, my new caddy",1.1369863013698631,0.04052109440479185,73,63,10,0
Is this a regular hole or a black hole?,1.1369863013698631,0.04497195343285888,73,64,8,1
Beam your damn toy back to the mother ship. It’s in my line!,1.1369863013698631,0.04052109440479185,73,63,10,0
They came to make sure Trump never loses again,1.1369863013698631,0.04497195343285888,73,64,8,1
"Hey Ernie, enough with the cup and saucer gags huh?",1.1369863013698631,0.04052109440479185,73,63,10,0
They prefer disc golf!,1.1369863013698631,0.04497195343285888,73,64,8,1
Someone call the FBI and the PGA.,1.1369863013698631,0.04902034372964355,73,65,6,2
"Hey, can you add Mx. UFO to the scoreboard",1.1369863013698631,0.04497195343285888,73,64,8,1
"If it’s not a man-made obstruction, can I still move it?",1.1369863013698631,0.04052109440479185,73,63,10,0
An unidentified flying obstacle got in my way.,1.1369863013698631,0.04052109440479185,73,63,10,0
Not fair -- I was closest to the pin!,1.1369863013698631,0.04052109440479185,73,63,10,0
I think I need my Area-51-degree wedge.,1.1369863013698631,0.04052109440479185,73,63,10,0
The terrestrial keeper is going to hear about this!,1.1368421052631579,0.03544794557716341,95,82,13,0
Finally! Signs of life in my golf game!,1.1368421052631579,0.038477539050399544,95,83,11,1
"Hey Bill, You were right about the Aliens taking over.",1.1368421052631579,0.03544794557716341,95,82,13,0
"Oh, fuck!",1.1368421052631579,0.038477539050399544,95,83,11,1
Bye Bye Birdie.,1.1363636363636365,0.046231602519600665,88,79,6,3
"No, I don't think it's a frisbee....",1.1363636363636365,0.0523853555060782,66,59,5,2
"Ok, but let’s not forget I was on in one.",1.1363636363636365,0.046231602519600665,88,79,6,3
I’m thinking that this would be considered a moveable obstruction,1.1363636363636365,0.03679214606365355,88,76,12,0
Thanks. I appreciate this 'Twilight Zone' prototype screwing up my first eagle since 'fake news' originated.,1.1363636363636365,0.042565532289603344,66,57,9,0
"Ye gods!  Of all the golf courses in all the world, extra terrestrials have landed between me and my cup!",1.1363636363636365,0.040185756578953784,88,77,10,1
I need relief... after your cell phone pic,1.1363636363636365,0.03679214606365355,88,76,12,0
Do you think they will understand if l ask them to play through?,1.1363636363636365,0.04772866020849245,66,58,7,1
Probert playing golf.,1.1363636363636365,0.0523853555060782,66,59,5,2
"Heck, no one believed me when I hit a hole in one.",1.1363636363636365,0.03679214606365355,88,76,12,0
They say they’ve come to play The Masters,1.1363636363636365,0.03679214606365355,88,76,12,0
"I'm calling it a bogey, Fred!",1.1363636363636365,0.043314293849451554,88,78,8,2
My golf shot will be out of this world!,1.1363636363636365,0.03679214606365355,88,76,12,0
I wasn't cheating!,1.1358024691358024,0.03830146187034216,81,70,11,0
I’d say the Campbell foursome knocked out our drone when we were six under par on the ninth.,1.1358024691358024,0.0421383905330272,81,71,9,1
What's the rule on alien spaceships? Can I move it or what?,1.1358024691358024,0.0421383905330272,81,71,9,1
"I said I’’m taking a Martian, not a Mulligan",1.1358024691358024,0.0421383905330272,81,71,9,1
May I play through or take a gimme?,1.1358024691358024,0.0421383905330272,81,71,9,1
Is that a remote control in your hand?,1.1358024691358024,0.0421383905330272,81,71,9,1
"Blood money,female repression,the torture and murder of journalists and now alien hazards? What",1.1358024691358024,0.04565398046197679,81,72,7,2
The landing is a hoax - just look at the flag!,1.1358024691358024,0.03830146187034216,81,70,11,0
It's a new hazard they've introduced.,1.1358024691358024,0.03830146187034216,81,70,11,0
Someone dropped their fucking drone in front of my shot! I’m so angry!!!,1.1358024691358024,0.0421383905330272,81,71,9,1
Hey - I never said you can play thru.,1.1358024691358024,0.0421383905330272,81,71,9,1
I believe that's a fore stroke penalty,1.1358024691358024,0.03830146187034216,81,70,11,0
"I never seen a birdie like this before"".",1.1358024691358024,0.0421383905330272,81,71,9,1
"Hey Fred,watch out for the UFO hazard!",1.1355932203389831,0.044953558206965276,59,51,8,0
"Hey, that thing just vaporized my  caddie. Is that a one or two stroke penalty?",1.1354166666666667,0.03810129523822529,96,84,11,1
"Hey, could you move your ball marker one club head to the right?",1.1354166666666667,0.035105703998301666,96,83,13,0
We don't all have to be old school,1.135135135135135,0.04838879136051528,74,66,6,2
Do you think this qualifies for a free drop?,1.135135135135135,0.040012605956627305,74,64,10,0
I'm not liking the new miniature golf feature!,1.135135135135135,0.04838879136051528,74,66,6,2
"Mother, have mercy on me.",1.135135135135135,0.04838879136051528,74,66,6,2
He wants to know where is the loo?,1.135135135135135,0.044398669826762854,74,65,8,1
Gov. Abbott has finally had the last laugh.,1.135135135135135,0.040012605956627305,74,64,10,0
They said they won't move until I tell them what it is that Pete Davidson's got that makes him such a chick magnet.,1.135135135135135,0.044398669826762854,74,65,8,1
You didn’t have a poker chip?,1.135135135135135,0.040012605956627305,74,64,10,0
So where is GEICO when I need them?,1.135135135135135,0.04838879136051528,74,66,6,2
Can we keep it please?,1.135135135135135,0.04838879136051528,74,66,6,2
"Melvin, can you move your ball marker please?",1.135135135135135,0.04838879136051528,74,66,6,2
"See this, Son? The government's trying to bring down our scores now, but I'm not falling for it.",1.135135135135135,0.044398669826762854,74,65,8,1
There seems to be an unidentified object in my lie.  I’m calling it a gimme…,1.135135135135135,0.040012605956627305,74,64,10,0
"So do I go all Agnes Moorehead on it, like in 'The Twilight Zone'-- or do I just try to make the putt underneath",1.1348314606741574,0.04285225120204906,89,79,8,2
New Tees? They’re getting bigger these days,1.1348314606741574,0.03976119739356875,89,78,10,1
Excuse me but we’re trying to play through.,1.1348314606741574,0.03976119739356875,89,78,10,1
"We told you, Earthling, The square root of the eliptical arc, squared by the force, F, which you apply, divided by your own standard deviation. Is that so difficult to understand? No wonder your planet has a wobbly future.",1.1348314606741574,0.03976119739356875,89,78,10,1
Where's parking enforcement when you need them?,1.1348314606741574,0.03976119739356875,89,78,10,1
The only signs of life the extra-terrestrials found were men playing with their balls and shouting the number four.,1.1348314606741574,0.04285225120204906,89,79,8,2
"I don't care if it's precise, I don't think you can use a drone to mark your putt.",1.1348314606741574,0.036408655609032885,89,77,12,0
I had an Eagle going before this thing flew in.,1.1348314606741574,0.036408655609032885,89,77,12,0
They say we’re spoiling a good walk.,1.1348314606741574,0.03976119739356875,89,78,10,1
"Play it where it lies, Fred",1.1343283582089552,0.041974785069899656,67,58,9,0
I'm not reporting it until I score my birdie.,1.1343283582089552,0.041974785069899656,67,58,9,0
"Charlie was vaporized because he tried to move this object under Rule 15. If it's OK with you, I'll take a 2 stroke penalty and move my ball over there.",1.1343283582089552,0.041974785069899656,67,58,9,0
Is there an exception in the rule book for gravity wells and black holes?,1.1343283582089552,0.041974785069899656,67,58,9,0
What's the club membership policy on junior aliens?,1.1343283582089552,0.041974785069899656,67,58,9,0
"Supposed to be the sport of kings, not things.",1.1341463414634145,0.041654271406339864,82,72,9,1
I think we’ve been transported to an alternate universe where we’re playing miniature golf.,1.1341463414634145,0.045124189174381366,82,73,7,2
They want to know if we mind if they play through.,1.1341463414634145,0.041654271406339864,82,72,9,1
They said to play through…,1.1341463414634145,0.041654271406339864,82,72,9,1
It thinks the stymie rule is still in effect and my lucky iron shot is an unidentified aerial phenomenon!,1.1341463414634145,0.041654271406339864,82,72,9,1
This bogey is blocking my birdie,1.1341463414634145,0.04834569857699535,82,74,5,3
Remind me again: what is the course rule on extraterrestrial hazards?,1.1341463414634145,0.037867719817024754,82,71,11,0
"I thought you said ""play it where it flies.""",1.1341463414634145,0.037867719817024754,82,71,11,0
We heard this is where we’d find your leader.,1.1341463414634145,0.045124189174381366,82,73,7,2
What’s the rule on Unidentified Flying Obstruction?,1.1341463414634145,0.041654271406339864,82,72,9,1
Should I help them get a hole in one?,1.134020618556701,0.03773228738143944,97,85,11,1
I thought you said they didn't allow spikes on this course!,1.134020618556701,0.040478415771098786,97,86,9,2
Would a 'local' rule apply in this situation?,1.1333333333333333,0.03603299916346276,90,78,12,0
I yelled Fore! But we may have a problem.,1.1333333333333333,0.039516598557587955,75,65,10,0
They want to know what you think of LIV golf.,1.1333333333333333,0.045248654113974406,90,81,6,3
I'm taking relief!,1.1333333333333333,0.04239991520025441,90,80,8,2
Excuse me while I remove this alien space ship impediment.,1.1333333333333333,0.047773238138965245,75,67,6,2
Would it count if I putt my ball into the saucer?             Or does it have to be the cup?,1.1333333333333333,0.043839729948095284,75,66,8,1
Do UFO's fall under rule 16?,1.1333333333333333,0.03934545613983191,90,79,10,1
No way am I going to let this pass!,1.1333333333333333,0.039516598557587955,75,65,10,0
I didn't come here to play miniature golf hazards.,1.1333333333333333,0.043839729948095284,75,66,8,1
This new coffee maker oughta fly all the way to Tennessee!,1.1333333333333333,0.03934545613983191,90,79,10,1
Hey Jack...Where's the leader of this tournament?,1.1333333333333333,0.03603299916346276,90,78,12,0
Wow these obstacles are getting so unnaturally real-looking...,1.1333333333333333,0.039516598557587955,75,65,10,0
Ooops. Thought it was an eagle!,1.1333333333333333,0.039516598557587955,75,65,10,0
My Pinnacle 1 is the only identified flying object.,1.1333333333333333,0.04239991520025441,90,80,8,2
Imminent global domination?   Worse.,1.1333333333333333,0.039516598557587955,75,65,10,0
geez! give my some space!,1.1333333333333333,0.039516598557587955,75,65,10,0
"She said she reserved it on the shared Google cal but idk man, she’s got hella coke eyes",1.1333333333333333,0.043839729948095284,75,66,8,1
"Would ya bring my lob wedge, Bill?",1.1333333333333333,0.047773238138965245,75,67,6,2
"Bill, Stew, look, The Day my Golf Ball stood still.",1.1333333333333333,0.040749989700141764,105,94,8,3
They're looking for the leader board.,1.1333333333333333,0.039516598557587955,75,65,10,0
This is the best you could come up with for a Mission Impossible?,1.1333333333333333,0.043839729948095284,75,66,8,1
They say you suck.,1.1333333333333333,0.047773238138965245,75,67,6,2
There's a strange weather balloon blocking my put!,1.1333333333333333,0.039516598557587955,75,65,10,0
We just can’t compete with this new Frisbee golf technology!,1.1333333333333333,0.039516598557587955,75,65,10,0
They said they want to meet who's at the top of the leaderboard!,1.1326530612244898,0.0373703104271054,98,86,11,1
Yup. Just as I thought E. T. left him ball market.,1.1325301204819278,0.03744359785176951,83,72,11,0
Yell fore Stewart!!,1.1325301204819278,0.03744359785176951,83,72,11,0
"It's saying ""Take me to your golf shop""",1.1325301204819278,0.04460649886088055,83,74,7,2
They say if I putt through they will obliterate the planet!!!,1.1325301204819278,0.04118108036896784,83,73,9,1
"I'm telling you, these illegal aliens are taking everything from us white men. First baseball now golf? What's next?",1.1325301204819278,0.03744359785176951,83,72,11,0
Your bogey got a bogey!,1.1325301204819278,0.03744359785176951,83,72,11,0
"'I don't care what your home club allows. Down 
here, USGA rule 4.3 says you can't do that!'",1.1325301204819278,0.04460649886088055,83,74,7,2
"No, Mom, you can't pick me up yet. Jerry thinks I'm one of them.",1.1325301204819278,0.04460649886088055,83,74,7,2
You did say Mar-a-Lago is just over the ridge right…well you ain’t gonna believe this Kevin!,1.1323529411764706,0.0414000577075105,68,59,9,0
This couldn't be good for my handicap,1.1323529411764706,0.0463998528118308,68,60,7,1
"No,you may NOT play through.",1.1323529411764706,0.0414000577075105,68,59,9,0
Do I take a penalty stroke to move the spaceship,1.1323529411764706,0.0463998528118308,68,60,7,1
This is the last time I let you drag me to a public course!,1.1323529411764706,0.05091098018830443,68,61,5,2
Uh… I think the eagle has landed.,1.1323529411764706,0.0414000577075105,68,59,9,0
"Who in The Wide, Wide, World of Sports is messing with my Career Move?",1.1323529411764706,0.0414000577075105,68,59,9,0
And you thought finding that gator on the 9th was odd.,1.1323529411764706,0.0463998528118308,68,60,7,1
"One more penalty stroke Glenn, and you’ll be abducted off the premises.",1.1323529411764706,0.0414000577075105,68,59,9,0
The groundskeeper is never gonna believe this.,1.1320754716981132,0.03304132210456275,106,92,14,0
"Hey! I believe the call is ""four""...",1.1318681318681318,0.038938263050310076,91,80,10,1
Rules say I can remove a foreign object on the green if it obstructs my lie.,1.1318681318681318,0.038938263050310076,91,80,10,1
How do I get around the UFO trap?,1.1318681318681318,0.03566494196230942,91,79,12,0
You could at least have shouted fore!,1.1318681318681318,0.038938263050310076,91,80,10,1
Do you have a universal drone remote?,1.131578947368421,0.043294605892116034,76,67,8,1
They say they won't leave until they meet with our leader.,1.131578947368421,0.043294605892116034,76,67,8,1
"Hey Ed, do you know martian for ""playing through""?",1.131578947368421,0.043294605892116034,76,67,8,1
Can somebody bring me my glasses?,1.131578947368421,0.043294605892116034,76,67,8,1
I 'm taking a mulligan.,1.131578947368421,0.043294605892116034,76,67,8,1
You want me to mark it?,1.131578947368421,0.03903262361629298,76,66,10,0
He says he's not my ball.,1.131578947368421,0.043294605892116034,76,67,8,1
"Landed in one piece I'm claming a ""whole"" in one",1.131578947368421,0.03903262361629298,76,66,10,0
It says 2pt max,1.131578947368421,0.03903262361629298,76,66,10,0
They want to know where the Leaderboard is.,1.131578947368421,0.03903262361629298,76,66,10,0
"Who told you, you can play through",1.131578947368421,0.043294605892116034,76,67,8,1
They'll let just anyone in nowadays!,1.1313131313131313,0.039702212098694394,99,88,9,2
I told you I hit that last drive too hard.,1.1311475409836065,0.049452797144256905,61,54,6,1
I think you caught a flier out of the rough back there,1.130952380952381,0.04410050166290234,84,75,7,2
I think it would be considered “an unidentified loose impediment.”,1.130952380952381,0.04071845422256089,84,74,9,1
"They say they're with the government, and they're here to help. Run for your life!",1.130952380952381,0.04071845422256089,84,74,9,1
Does the Unidentified Flying Obstruction rule apply?,1.130952380952381,0.04071845422256089,84,74,9,1
Who knew golf balls are a thing in intergalactic scavenger hunts?,1.130952380952381,0.037028783150812844,84,73,11,0
Do you have your pocket rule book handy?,1.130952380952381,0.037028783150812844,84,73,11,0
You have to mark that!,1.130952380952381,0.04071845422256089,84,74,9,1
Should I ask to let me take my shot before transporting me away?,1.130952380952381,0.037028783150812844,84,73,11,0
What do I do now?  It ate the last two balls!,1.130952380952381,0.037028783150812844,84,73,11,0
Is this a moveable object or do I get relief?,1.130952380952381,0.037028783150812844,84,73,11,0
Would you bring me my sand wedge?,1.130952380952381,0.04071845422256089,84,74,9,1
Don’t look up 🛸,1.130952380952381,0.04410050166290234,84,75,7,2
"'I called ""FORE"" and it flew right into my ball!  I can make EAGLE from here!",1.130952380952381,0.037028783150812844,84,73,11,0
Gimme: little green men!,1.130952380952381,0.037028783150812844,84,73,11,0
"My drive was high, but not ‘outer-space’ high",1.130952380952381,0.037028783150812844,84,73,11,0
I think it’s time to teach him some golf etiquette,1.130952380952381,0.04071845422256089,84,74,9,1
Can you see what your rule book says under 'little green men'?,1.1304347826086956,0.03853935914903998,92,81,10,1
We said no cheating!,1.1304347826086956,0.035304258388745714,92,80,12,0
Remember - you are a witness to this interstellar interference!,1.1304347826086956,0.054283849812765045,69,63,3,3
They're telling me to be careful: it's a black hole.,1.1304347826086956,0.03853935914903998,92,81,10,1
Who's playing an Andromeda No. 3?,1.1304347826086956,0.045762664165056526,69,61,7,1
Are we allowed to remove obstructions from outer space?,1.1304347826086956,0.041523171204257275,92,82,8,2
You’re away and I’m going away.,1.1304347826086956,0.045762664165056526,69,61,7,1
"How do you say ""membership rules"" in @#$%^&*?",1.1304347826086956,0.04084071463598804,69,60,9,0
I hope you've played miniature golf before.,1.1304347826086956,0.04084071463598804,69,60,9,0
"He says he just stopped to phone home, and that I should play through.",1.1304347826086956,0.041523171204257275,92,82,8,2
I'm not sure they understand disc golf.,1.1304347826086956,0.05020437123388052,69,62,5,2
It's another 'Alien Lands on Earth' caption contest groaner.,1.1304347826086956,0.041523171204257275,92,82,8,2
I think it means five under par.,1.1304347826086956,0.04084071463598804,69,60,9,0
I give up. There’s way too many identified objects already obstructing the hole.,1.13,0.03932511470376977,100,89,9,2
They saw the leaderboard and want to meet you.,1.12987012987013,0.03856025347250398,77,67,10,0
"They said ""Play through the ninth dimension"".",1.12987012987013,0.03856025347250398,77,67,10,0
Uh yeah… I got it in one.,1.12987012987013,0.03856025347250398,77,67,10,0
