caption,mean,precision,votes,not_funny,somewhat_funny,funny
"It's the unmistakable Nashville Warbler.""",1.1585365853658536,0.04742547425474257,82,71,9,2
Entertainment these days has really gone to the birds,1.1585365853658536,0.044136849525480595,82,70,11,1
Zoom,1.1585365853658536,0.04058259927336571,82,69,13,0
Do mockingbirds usually migrate through Chicago?,1.1585365853658536,0.04742547425474257,82,71,9,2
"When I get the blues, I tweet about it.",1.1585365853658536,0.044136849525480595,82,70,11,1
"He doesn't look like Nero - but then, hey, maybe times have changed",1.1585365853658536,0.050500393370146966,82,72,7,3
Watch out! You might catch the hideous Woodstock strain of bird flu.,1.1585365853658536,0.05339853792747436,82,73,5,4
"It's cute, but the radical Darwin believers think it will take eons before the music gets cool enough.",1.1585365853658536,0.044136849525480595,82,70,11,1
"Ah, yes. The elusive FONKY CHONK, in his natural habitat",1.1585365853658536,0.04742547425474257,82,68,8,2
"He calls it a Lynyrd Skynyrd cover act, but he only knows one song.",1.1585365853658536,0.044136849525480595,82,70,11,1
They say she's the best thing since social distancing .,1.1585365853658536,0.04742547425474257,82,71,9,2
Is that a Jay playing the blues??,1.1585365853658536,0.04742547425474257,82,71,9,2
"You see here the rare Robert Johnson's Blues Bird, returned from it's annual migration to the crossroads, where it shares a symbiotic relationship with the devil.""",1.1585365853658536,0.04742547425474257,82,71,9,2
"They are called ""The Who"" Owl",1.1585365853658536,0.04742547425474257,82,71,9,2
"I thought it was only old dogs you couldn't teach new tricks, not birds.",1.1585365853658536,0.04058259927336571,82,69,13,0
Bloody bird wakes me at 4am every morning,1.1585365853658536,0.050500393370146966,82,72,7,3
And I thought Bird played saxophone.,1.1585365853658536,0.04742547425474257,82,71,9,2
It's a Tiny Nest concert.,1.1585365853658536,0.050500393370146966,82,72,7,3
It must be the rare Blues Jay.,1.1585365853658536,0.044136849525480595,82,70,11,1
He’s a singer songwriter bird.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Well, I think it's gilding the lily!",1.1585365853658536,0.04742547425474257,82,71,9,2
"How high can I sing, this is how high",1.1585365853658536,0.04742547425474257,82,71,9,2
I believe its a tiny nest concert.,1.1585365853658536,0.04742547425474257,82,71,9,2
I didn’t realize The Byrds were doing a live show,1.1585365853658536,0.050500393370146966,82,72,7,3
He's got those squawking blues.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Harold, it's quite obvious, it's a Weaver!",1.1585365853658536,0.044136849525480595,82,70,11,1
Who needs a visual? That's definitely a blues shuffle in C.,1.1585365853658536,0.044136849525480595,82,70,11,1
Woodpecker stock it ain't.,1.1585365853658536,0.050500393370146966,82,72,7,3
He’s always cooped up in there.,1.1585365853658536,0.04742547425474257,82,71,9,2
"I think it puts a whole new spin on ""free range"".",1.1585365853658536,0.04742547425474257,82,71,9,2
The blues bird of unhappiness is early this year.,1.1585365853658536,0.04742547425474257,82,71,9,2
Wow!  You almost never see a  Guitarus Strumminansis in the Northern Hemisphere.,1.1585365853658536,0.04742547425474257,82,71,9,2
Is it McGuinn or Crosby?,1.1585365853658536,0.04742547425474257,82,71,9,2
"Look Janet, even the birds are hosting virtual concerts.",1.1585365853658536,0.044136849525480595,82,70,11,1
That's quite a beard!,1.1585365853658536,0.050500393370146966,82,72,7,3
It's the Bluebird of Happiness singing the Blues.,1.1585365853658536,0.04742547425474257,82,71,9,2
That blues bird is one cool cat.,1.1585365853658536,0.04742547425474257,82,71,9,2
Spotting a hawk while it self-isolates is a little eyrie!,1.1585365853658536,0.044136849525480595,82,70,11,1
His 'Aria' usually attracts capacity crowd.,1.1585365853658536,0.05339853792747436,82,73,5,4
That's the song of the Lesser Flicker Picker!,1.1585365853658536,0.044136849525480595,82,70,11,1
I've got the sheltering-in-place blues!,1.1585365853658536,0.04742547425474257,82,71,9,2
"No, Sam, that's a strumming bird, not a humming bird",1.1585365853658536,0.044136849525480595,82,70,11,1
His stage name is Lynyrd Skynyrd.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Nevermind, I thought this was one of the rare ones that writes their own songs.",1.1585365853658536,0.044136849525480595,82,70,11,1
"The setlist doesn't include 'Freebird,' I see...",1.1585365853658536,0.044136849525480595,82,70,11,1
Not another warbler,1.1585365853658536,0.050500393370146966,82,72,7,3
The chicks love his podcast.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Request ""freebird""",1.1585365853658536,0.044136849525480595,82,70,11,1
"This next song is for all of those scrooges down there. Here's ""Free Riders from a Free Bird.""",1.1585365853658536,0.044136849525480595,82,70,11,1
He's singing the blues. Must be mating season.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Unlike the mockingbird, the balladbird changes its song based on number of views.",1.1585365853658536,0.044136849525480595,82,70,11,1
"Honestly, can this coffee shop get ANY more trendy?",1.1585365853658536,0.044136849525480595,82,70,11,1
I am not a fan of Bird Bop,1.1585365853658536,0.044136849525480595,82,70,11,1
Hmm I wonder what it’s doing up there?,1.1585365853658536,0.04742547425474257,82,71,9,2
He's singing that he's an ol' cowhand from the Rio Grande.,1.1585365853658536,0.044136849525480595,82,70,11,1
It's his way of putting the 'blue' in bluebird.....,1.1585365853658536,0.04742547425474257,82,71,9,2
"No, that's a Buddy Guy Blues Jay; it lacks the Clapton Cardinal's twang.",1.1585365853658536,0.044136849525480595,82,70,11,1
"""It's the first  Charlie bluesbird this year.""",1.1585365853658536,0.04742547425474257,82,71,9,2
Never thought I'd add the singer/songwriter to my life list.,1.1585365853658536,0.050500393370146966,82,72,7,3
And this bird you cannot chaaaannnnggggee...,1.1585365853658536,0.044136849525480595,82,70,11,1
It’s the “She Done Him Wrong” bluebird song.,1.1585365853658536,0.044136849525480595,82,70,11,1
Very rare sighting - A Rockin' Robin playing acoustic guitar...,1.1585365853658536,0.044136849525480595,82,70,11,1
Is that a balcony contest?,1.1585365853658536,0.044136849525480595,82,70,11,1
I didn’t realize there were blues jays here,1.1585365853658536,0.044136849525480595,82,70,11,1
The female left him last week over creative differences.,1.1585365853658536,0.050500393370146966,82,72,7,3
It's definitely a Mississippi blues jay.,1.1585365853658536,0.044136849525480595,82,70,11,1
"It's traditional song now, but you should come in August when they transition to 'hair metal'.",1.1585365853658536,0.044136849525480595,82,70,11,1
Oh. I’ll wait. I was looking for the stairway to heaven.,1.1585365853658536,0.050500393370146966,82,72,7,3
The Egg Yolk Serenade.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Man, Jason Mraz is really flailing these days...",1.1585365853658536,0.04742547425474257,82,71,9,2
I'd say that song is his nest egg,1.1585365853658536,0.04058259927336571,82,69,13,0
"So much talent, and he wastes it on ""Your Body is a Wonderland.""",1.1585365853658536,0.04742547425474257,82,71,9,2
There’s no sound more beautiful than that of a feathered- strummed guitar.,1.1585365853658536,0.044136849525480595,82,70,11,1
This nest song goes out to my two biggest fans...,1.1585365853658536,0.04742547425474257,82,71,9,2
I do believe it’s a Blues Bird.,1.1585365853658536,0.044136849525480595,82,70,11,1
Just doesn't feel like a jazz club anymore.,1.1585365853658536,0.04742547425474257,82,71,9,2
Of course he tweets the blues. He just doesn't have a bass player for backup.,1.1585365853658536,0.044136849525480595,82,70,11,1
he's on another level.,1.1585365853658536,0.05339853792747436,82,73,5,4
Song bird.,1.1585365853658536,0.04742547425474257,82,71,9,2
The rare blues-bellied Songbird,1.1585365853658536,0.050500393370146966,82,72,7,3
They say he sings like a person.,1.1585365853658536,0.044136849525480595,82,70,11,1
Our first warbler of spring-- Does this guy know how to distance himself!,1.1585365853658536,0.04742547425474257,82,71,9,2
"I preferred the crowing to ""I woke up this mornin'""",1.1585365853658536,0.044136849525480595,82,70,11,1
And tonight on America’s Got Bird Talent....,1.1585365853658536,0.04742547425474257,82,71,9,2
"What you're seeing there is 'cantio egregia,' a species native to the southern and midwestern United States.  It's known in common parlance as a ""Bluesbird.""",1.1585365853658536,0.044136849525480595,82,70,11,1
"Ferne, looks like the Crested McGuinn left the other Byrds.",1.1585365853658536,0.044136849525480595,82,70,11,1
Don't recognize that tweet.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Do you think he meant to 
rip that riff from ""Little Wing?""",1.1585365853658536,0.04742547425474257,82,71,9,2
The Bluebird of Unhappiness,1.1585365853658536,0.044136849525480595,82,70,11,1
It's just a cover.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Alas, I believe we've spotted the holy grail of birding ... 
Jimi Hen-drix",1.1585365853658536,0.044136849525480595,82,70,11,1
The rare eastern leadbelly warbler!,1.1585365853658536,0.044136849525480595,82,70,11,1
They call this the mezzanine?!,1.1585365853658536,0.04742547425474257,82,71,9,2
"I know birds' songs are for trying to get laid, Terry. I mean he's playing a guitar for crying out loud, not the drums.",1.1585365853658536,0.050500393370146966,82,72,7,3
Clearly a mellow throated warbler but never heard one in that key,1.1585365853658536,0.044136849525480595,82,70,11,1
The evolution of the microphone worm is truly an amazing story.,1.1585365853658536,0.044136849525480595,82,70,11,1
"No, it's not a new species, it just a magpie wanting to be a starling.",1.1585365853658536,0.04742547425474257,82,71,9,2
Look! It's a Robin Redbone in full song.,1.1585365853658536,0.050500393370146966,82,72,7,3
It's a delta blues jay.,1.1585365853658536,0.05339853792747436,82,73,5,4
I’m sure that’s a blues jay.,1.1585365853658536,0.044136849525480595,82,70,11,1
I told you we could find the rare Robert Johnson bird at the crossroads.,1.1585365853658536,0.044136849525480595,82,70,11,1
"His name is Jimmy Egret. Somebody called him Jimmy Buffet by mistake, and it went to his head.",1.1585365853658536,0.044136849525480595,82,70,11,1
He takes being high literally.,1.1585365853658536,0.044136849525480595,82,70,11,1
Quarantined old timer songbird,1.1585365853658536,0.044136849525480595,82,70,11,1
"Oh, that’s the bluebird of melancholy.",1.1585365853658536,0.044136849525480595,82,70,11,1
"My favorite song bird, by far.",1.1585365853658536,0.050500393370146966,82,72,7,3
"Yes, birds can be identified by their singing, but I still don´t think this is a Steven Tyler.",1.1585365853658536,0.044136849525480595,82,70,11,1
Looks like one of those strumming birds.,1.1585365853658536,0.050500393370146966,82,72,7,3
He looks like an avant-garde Sapsucker but sounds like a bucket of fried chicken.,1.1585365853658536,0.04742547425474257,82,71,9,2
Nesting suits his music better than Madison Square,1.1585365853658536,0.044136849525480595,82,70,11,1
A raspy throated crooner. Our big year is complete.,1.1585365853658536,0.04742547425474257,82,71,9,2
and this bird can sing!,1.1585365853658536,0.044136849525480595,82,70,11,1
Yep! It's the often heard but seldom seen Blues-Wailing Strummer.,1.1585365853658536,0.050500393370146966,82,72,7,3
"I think it’s a little, too obvious.",1.1585365853658536,0.044136849525480595,82,70,11,1
See Bob? Even Woodpeckers get the blues.,1.1585365853658536,0.04058259927336571,82,69,13,0
He's tweeting to the flock about social distancing.,1.1585365853658536,0.044136849525480595,82,70,11,1
A live bird-watching concert,1.1585365853658536,0.04742547425474257,82,71,9,2
I think that’s David Crosby. I heard the Byrds are getting back together,1.1585365853658536,0.05339853792747436,82,73,5,4
I recognized it from its song.,1.1585365853658536,0.04742547425474257,82,71,9,2
Saw him in ‘83 in Cincinnati - he’s way overproduced now.,1.1585365853658536,0.04742547425474257,82,71,9,2
Finally - The Blues Bird,1.1585365853658536,0.044136849525480595,82,70,11,1
The Mississippi Blue's song is strong but troubled.,1.1585365853658536,0.04742547425474257,82,71,9,2
Am I right?.... is it a blues Jay?,1.1585365853658536,0.04058259927336571,82,69,13,0
Okurrr,1.1585365853658536,0.044136849525480595,82,70,11,1
"It's the first stop on his rap tour""",1.1585365853658536,0.04742547425474257,82,71,9,2
Our first social distancing bird.,1.1585365853658536,0.044136849525480595,82,70,11,1
Oh look! It’s Charlie Feathers.,1.1585365853658536,0.04742547425474257,82,71,9,2
Bluebird singing the blues.,1.1585365853658536,0.050500393370146966,82,72,7,3
All was better before/Back when we were all dinosaur.,1.1585365853658536,0.044136849525480595,82,70,11,1
Looks like he's rustling.,1.1585365853658536,0.04058259927336571,82,69,13,0
Goin' back to Hibbing? Who writes a song about a town nobody ever hear of.,1.1585365853658536,0.04742547425474257,82,71,9,2
Everyone wants a piece of the action.,1.1585365853658536,0.050500393370146966,82,72,7,3
I think this mocking bird is mocking your pick up technique Dave.,1.1585365853658536,0.044136849525480595,82,70,11,1
"As I said, this species is known for its mating tactics.",1.1585365853658536,0.044136849525480595,82,70,11,1
"If he keeps playing free concerts, he'll never get his musician's card.",1.1585365853658536,0.04742547425474257,82,71,9,2
'Could you at least buy tickets?',1.1585365853658536,0.044136849525480595,82,70,11,1
So Darwinian--that flicker's gone from pecking to plucking.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Its a jingle for his new business,
curbside worm pick-up.",1.1585365853658536,0.04742547425474257,82,71,9,2
Working from home can be dangerous.,1.1585365853658536,0.04742547425474257,82,71,9,2
It looks to me like a Night Owl.,1.1585365853658536,0.04742547425474257,82,71,9,2
You were so smart to get the binoculars with Bluetooth ear buds.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Well, I suppose it’s a “Blues” Jay.",1.1585365853658536,0.044136849525480595,82,70,11,1
"Wow, I've finally seen a nesting blues bird!",1.1585365853658536,0.044136849525480595,82,70,11,1
"Yes, you’re right, it is a wailing warbler wannabe!",1.1585365853658536,0.044136849525480595,82,70,11,1
I thought you got us front row seats.,1.1585365853658536,0.050500393370146966,82,72,7,3
"By gosh, it's a red-headed Willie Warbler.  I'd recognize that call anywhere.",1.1585365853658536,0.04742547425474257,82,71,9,2
Must be a BB Kingfisher..,1.1585365853658536,0.044136849525480595,82,70,11,1
He’s singing the Covid19 blues,1.1585365853658536,0.050500393370146966,82,72,7,3
"Wrong, it’s Jay playing the Blues",1.1585365853658536,0.04742547425474257,82,71,9,2
"Finally I have spotted the rare Mute Bird, yet still it makes beautiful music!",1.1585365853658536,0.04742547425474257,82,71,9,2
Look! Rockin’ Robin’s to come out of retirement and play for the neighborhood during the lockdown.,1.1585365853658536,0.044136849525480595,82,70,11,1
"I guess that is what they mean by ""song bird""",1.1585365853658536,0.044136849525480595,82,70,11,1
His is a unique chirp like sound.,1.1585365853658536,0.04058259927336571,82,69,13,0
"No, I need a classical guitarist on my Life List.",1.1585365853658536,0.044136849525480595,82,70,11,1
It's my first Blues Warbler!,1.1585365853658536,0.044136849525480595,82,70,11,1
Definitely a warbler but it’s singing Leonard Cohen.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Hey, that's the original version of Rockin' Robin!",1.1585365853658536,0.050500393370146966,82,72,7,3
See Ron? Look at that and tell me they're not spies!,1.1585365853658536,0.04742547425474257,82,71,9,2
The only other one I ever saw was in the Ken Burns Country Music documentary.,1.1585365853658536,0.04742547425474257,82,71,9,2
He probably migrated here from the crossroads in the Mississippi Delta,1.1585365853658536,0.044136849525480595,82,70,11,1
"Yup, definitely a hawk. I believe a Leon Redbone.",1.1585365853658536,0.04058259927336571,82,69,13,0
It's pictures not in the bird book,1.1585365853658536,0.050500393370146966,82,72,7,3
Wow-- it's the rare pickin' chicken!,1.1585365853658536,0.044136849525480595,82,70,11,1
"Ooh, a blue-breasted crooner.",1.1585365853658536,0.044136849525480595,82,70,11,1
"Listen! That tree is alive with the sound of music!
Mary Grace Dembeck, Bethel CT",1.1585365853658536,0.050500393370146966,82,72,7,3
"So, guitars *are* chick magnets!",1.1585365853658536,0.04742547425474257,82,71,9,2
It's a flamenco.,1.1585365853658536,0.04742547425474257,82,71,9,2
It looks like the Western Meadow Lark !,1.1585365853658536,0.044136849525480595,82,70,11,1
I'm pretty sure it's a Charlie Byrd.,1.1585365853658536,0.04742547425474257,82,71,9,2
"I told you I heard Dueling Banjos, but how’s he playing both parts?",1.1585365853658536,0.04742547425474257,82,71,9,2
Willie is high than normal,1.1585365853658536,0.05339853792747436,82,73,5,4
The godfather of birdsong,1.1585365853658536,0.04742547425474257,82,71,9,2
Is that turkey in the straw?,1.1585365853658536,0.04742547425474257,82,71,9,2
"Well, imitation is the sincerest form of flattery.",1.1585365853658536,0.044136849525480595,82,70,11,1
I told you I heard the plaintive cry os a blues jay!,1.1585365853658536,0.044136849525480595,82,70,11,1
I don't believe it... it's the elusive Woodypecker,1.1585365853658536,0.04742547425474257,82,71,9,2
Must be a blues singer,1.1585365853658536,0.050500393370146966,82,72,7,3
"Probably practicing for ""Birds Got Talent"" auditions.",1.1585365853658536,0.04742547425474257,82,71,9,2
"Well, that explains what we found in the litter box",1.1585365853658536,0.05339853792747436,82,73,5,4
The bluejays have certainly gotten more dramatic this year.,1.1585365853658536,0.04058259927336571,82,69,13,0
His signature mating call is a song about the depth of life.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Since migratory flying is restricted under quarantine, he's singing the blues",1.1585365853658536,0.05339853792747436,82,73,5,4
"I'd rather be blue, thinking of you, I 'd rather be blue over you...
you know the rest.",1.1585365853658536,0.044136849525480595,82,70,11,1
"The virus got them singing, didn't I tell you?",1.1585365853658536,0.04742547425474257,82,71,9,2
"That's a Rockin' Robin, indeed.",1.1585365853658536,0.050500393370146966,82,72,7,3
He started out in a Karoke Treesom,1.1585365853658536,0.04742547425474257,82,71,9,2
Just a common songbird.,1.1585365853658536,0.044136849525480595,82,70,11,1
It sounds like a rare Southern Blues Jay.,1.1585365853658536,0.044136849525480595,82,70,11,1
This one’s by far gotta be the most evolved hummingbird,1.1585365853658536,0.044136849525480595,82,70,11,1
That's some real Mississippi Delta warbling.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Ah, I think it is a spotted crooner.",1.1585365853658536,0.044136849525480595,82,70,11,1
I heard he sold his soul at the cross-grove.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Thats interesting! I know that bird is a Dumetella carolinensis, but  he seems to have changed his tune.",1.1585365853658536,0.04058259927336571,82,69,13,0
I wonder how he'd be on saxophone.,1.1585365853658536,0.044136849525480595,82,70,11,1
"Let's go Carol, I didn't come out here for 'bird-listening'",1.1585365853658536,0.044136849525480595,82,70,11,1
"Woody Woodpecker sounds a lot like Woody Guthrie.""",1.1585365853658536,0.04742547425474257,82,71,9,2
That there is the elusive Tracy Byrd.,1.1585365853658536,0.04742547425474257,82,71,9,2
Looks like some type of warbler.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Hmmm, another avian is about to go viral",1.1585365853658536,0.044136849525480595,82,70,11,1
Just who does that plucking turkey think he is?,1.1585365853658536,0.044136849525480595,82,70,11,1
"I dunno. It’s either this or the co-op, but I think I like the tree lined street better  than Chicken Dropping Way.",1.1585365853658536,0.04742547425474257,82,71,9,2
"Honey, why did we pay for that concert that we went to last week?",1.1585365853658536,0.044136849525480595,82,70,11,1
I think it’s a bluesbird of happiness.,1.1585365853658536,0.04058259927336571,82,69,13,0
"Well, I'll be! A Hootenanny eagle. I thought they were extinct!",1.1585365853658536,0.044136849525480595,82,70,11,1
Rare Hysteric Clapton.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Ladies and gentlemen, Eric Flapton.",1.1585365853658536,0.044136849525480595,82,70,11,1
It's a Nashville sapsucker.,1.1585365853658536,0.04058259927336571,82,69,13,0
I hear he's using autotune now.,1.1585365853658536,0.044136849525480595,82,70,11,1
"holy cow honey, look! it’s Jason Mraz!",1.1585365853658536,0.04058259927336571,82,69,13,0
If he’s singing the blues it’s probably a bluebird.,1.1585365853658536,0.04058259927336571,82,69,13,0
"A duck walked up to a lemonade stand
And he said to the man, running the stand
""Hey! (Bum bum bum) Got any grapes?""",1.1585365853658536,0.04742547425474257,82,71,9,2
I told you we should've payed more for a better seat.,1.1585365853658536,0.04742547425474257,82,71,9,2
"If you look closely, you should discern its blue underbelly, indicating that this is not the more common Bird’s Nest Soup, but the far rarer Bird’s Nest Soul.",1.1585365853658536,0.044136849525480595,82,70,11,1
I think it's a Woodpecker Guthrie.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Well, I'll be...it's the flipping Johnny Cash bird!",1.1585365853658536,0.044136849525480595,82,70,11,1
"If you listen closely, you'll hear a pretty decent Bob Seger cover.",1.1585365853658536,0.04742547425474257,82,71,9,2
It's not the color that makes Jay blue. It's his troubled heart.,1.1585365853658536,0.050500393370146966,82,72,7,3
"That type plucks strings, not feathers.",1.1585365853658536,0.04058259927336571,82,69,13,0
"I woke up this morning, my baby was gone",1.1585365853658536,0.04058259927336571,82,69,13,0
"Yep, it's a 'Blues Bird', but not the one of happiness.",1.1585365853658536,0.044136849525480595,82,70,11,1
What a sell out.,1.1585365853658536,0.050500393370146966,82,72,7,3
That's just another North American Blues Bird.,1.1585365853658536,0.044136849525480595,82,70,11,1
Six feet apart.,1.1585365853658536,0.050500393370146966,82,72,7,3
It's a bluebird all right. He's singing the isolation blues!,1.1585365853658536,0.04058259927336571,82,69,13,0
"Hurry up, it’s just another blues jay.",1.1585365853658536,0.044136849525480595,82,70,11,1
A nesting bird making love music for a mate.,1.1585365853658536,0.04742547425474257,82,71,9,2
The elusive Little Red Rooster.,1.1585365853658536,0.04742547425474257,82,71,9,2
"Listen, Pete, he's singing Melancholy Baby!",1.1585365853658536,0.04742547425474257,82,71,9,2
Not what I expected when I mic'ed the neighbor's tree.,1.1585365853658536,0.044136849525480595,82,70,11,1
Keep listening. I believe their song gets sadder.,1.1585365853658536,0.04742547425474257,82,71,9,2
We found it. Hallelujah.,1.1585365853658536,0.04742547425474257,82,71,9,2
solo performance with du(0)(0) attendance,1.1585365853658536,0.04742547425474257,82,71,9,2
"Yo bob, I think the bird misses his country music festival.",1.1585365853658536,0.050500393370146966,82,72,7,3
It's a Tom Waits warbler.,1.1585365853658536,0.044136849525480595,82,70,11,1
"There's always one traveling wilbury who doesn't go anywhere, who just stays put.",1.1585365853658536,0.044136849525480595,82,70,11,1
That's definitely the rare Migratorus Chordata - the only song it knows is Freebird' . . .,1.1573033707865168,0.0449118885544538,89,77,10,2
"Well, That's certainly one way to do social distancing .",1.1573033707865168,0.038811757286952686,89,75,14,0
Nature streaming Live 24/7”,1.1566265060240963,0.04364365530634867,83,71,11,1
Is it Key To the Highway or Trouble in Mind?”,1.1566265060240963,0.04688951917827401,83,72,9,2
"“Blackbird singing in the dead of night, take these sunken eyes and learn to see”",1.1566265060240963,0.04992479713569276,83,73,7,3
"They’ll love this.”
“We can’t hear you!”",1.1566265060240963,0.04364365530634867,83,71,11,1
“they say he learned to play during lockdown”,1.1566265060240963,0.04013614690312246,83,70,13,0
Apparently they’ve abandoned all pretence of inferiority now that the human race is so clearly doomed!,1.1566265060240963,0.04992479713569276,83,73,7,3
I said I was looking forward to the retreat - not retweet.,1.1566265060240963,0.04364365530634867,83,71,11,1
Can't you tell? That's a Blues Jay.,1.1566265060240963,0.04364365530634867,83,71,11,1
"Dylan, man. He never stops reinventing himself.",1.1566265060240963,0.04992479713569276,83,73,7,3
Why it’s Bye Bye Birdie singing the blues.,1.1566265060240963,0.04688951917827401,83,72,9,2
He’s been protesting his eviction forever.,1.1566265060240963,0.04364365530634867,83,71,11,1
I watched this bird all the time before he got famous.,1.1566265060240963,0.04364365530634867,83,71,11,1
I'm rethinking my stance on extinction.,1.1566265060240963,0.04364365530634867,83,71,11,1
This Warbler phase is not one of his best.,1.1566265060240963,0.04688951917827401,83,72,9,2
"Given the song, this must predate all his cancellations",1.1566265060240963,0.04364365530634867,83,71,11,1
A Bohemian Warbler.  I haven't seen one in years.,1.1566265060240963,0.04364365530634867,83,71,11,1
"I  am going to sing a song by Woody Guthrie.
It's called Wake Up, Wake Up, Wake Up.",1.1566265060240963,0.04013614690312246,83,70,13,0
Whaddya think? White or Dylan?,1.1566265060240963,0.04364365530634867,83,71,11,1
I think it's a Southern Blues Bird.,1.1566265060240963,0.04992479713569276,83,73,7,3
He'd get more attention if he knocked off the sixties stuff.,1.1566265060240963,0.04688951917827401,83,72,9,2
They call him the “Muddy warbler”!,1.1566265060240963,0.04992479713569276,83,73,7,3
It's a blues feathered string plucker!,1.1566265060240963,0.04688951917827401,83,72,9,2
the middle leaf is not in time.,1.1566265060240963,0.04364365530634867,83,71,11,1
"Yes dear, you’re correct. It is a songbird!”

Deborah Cumings, Camp Hill, PA

This may be a duplicate. Not sure if first one was sen",1.155844155844156,0.04913793781438531,77,67,8,2
"It's not in the book, but I think it's a Nightclub Strummer!",1.155844155844156,0.04913793781438531,77,67,8,2
"I believe it’s the rare Leon Robin Red Bone


Jonathan Broder
Philadelphia, PA
Broderj58@gmail.com",1.1547619047619047,0.049362103046446434,84,74,7,3
I guess 'Free Bird' would be pushing it?,1.1547619047619047,0.04316125289977419,84,72,11,1
"You know, he is pretending to use the microphone.",1.1547619047619047,0.046365455724311944,84,73,9,2
"We’re bird watching, not bird listening, Keith.",1.1547619047619047,0.04316125289977419,84,72,11,1
"„Don‘t watch this one, he is craving the attention“",1.1538461538461537,0.048545007377001494,78,68,8,2
"What, you never saw a Rockin Robin before?",1.1538461538461537,0.048545007377001494,78,68,8,2
Hummingbirds are still evolving.,1.1538461538461537,0.04111711414037303,78,66,12,0
With few humans outdoors even birds have to earn their bread crumbs...,1.1529411764705881,0.03927166872453089,85,72,13,0
"It’s the first sighting of the lesser known 
Folk -song - bird in these parts",1.1529411764705881,0.042689296190347586,85,73,11,1
I can’t believe it: A John Loon Hooker bird!”,1.15,0.04393608706786989,80,69,10,1
Three weeks in quarantine and he goes full Udo Lindenberg.,1.15,0.04393608706786989,80,69,10,1
It looks like a Blues Jay to me.”,1.15,0.04017367360141355,80,68,12,0
I'd say the unmistakable call of the immature blues bird.,1.15,0.04393608706786989,80,69,10,1
That's my favorite bird song.,1.1494252873563218,0.04177540678018991,87,75,11,1
How do we tip him?,1.1494252873563218,0.04177540678018991,87,75,11,1
Huh. Didn't know feathers could pluck strings.,1.1481481481481481,0.043429775553920656,81,70,10,1
They've all started playing Country. Nature is healing.,1.1481481481481481,0.046848557928420444,81,71,8,2
Can you explain 'The Colonel Popeye Boston Blues'?,1.1481481481481481,0.046848557928420444,81,71,8,2
"It's not a bluebird, it's a songbird singing the blues",1.1481481481481481,0.043429775553920656,81,70,10,1
How much do you think we'll have to pay for him to record it?,1.1477272727272727,0.041332851083640286,88,76,11,1
*Dayja Vu.*,1.144578313253012,0.0348479342999359,83,72,11,0
"I say its the Western Blues bird, with its grey belly and soulful Dylan warble.",1.1428571428571428,0.04419201606355329,77,67,9,1
"Another chirpy nest solo, does the birdie take requests?”",1.1428571428571428,0.05134648267484176,77,69,5,3
sounds like the Grateful Dead! ❤🎶,1.1428571428571428,0.04790300390810151,77,68,7,2
"Natural, organic, non-gmo, ethically sourced concert",1.1428571428571428,0.04790300390810151,77,68,7,2
I’ve always wanted to hear the mating call of a peach speckled jay.,1.1428571428571428,0.04013939192492975,77,66,11,0
Why have all the humming and songbirds turned into blues jays this year?,1.1428571428571428,0.04013939192492975,77,66,11,0
This is not what I had in mind when you said we were going to a blues concert.,1.1428571428571428,0.04013939192492975,77,66,11,0
"Nobody does broody better, and it's barely autumn.",1.1428571428571428,0.04419201606355329,77,67,9,1
"I don’t  care if he is a songbird, he’s simply not good.",1.1428571428571428,0.05362551382353918,56,49,6,1
- That one is Stius!,1.1428571428571428,0.04419201606355329,77,67,9,1
Its the long lost Solo bird.,1.1428571428571428,0.04419201606355329,77,67,9,1
Look at that! It’s the strumming finch hat bird !,1.1428571428571428,0.04419201606355329,77,67,9,1
"Bob, It’s the nesting yellow belly Dillon bird. Do you think he lost his harmonica?",1.1428571428571428,0.04197797807648538,84,73,10,1
That's not natural.,1.1428571428571428,0.04419201606355329,77,67,9,1
I think it's a Blues Tit.,1.1428571428571428,0.04419201606355329,77,67,9,1
"I still say ‘The Blues Bird of Happiness’ is an oxymoron, Phil.",1.141025641025641,0.047320331546548966,78,69,7,2
Folk music is for the birds,1.141025641025641,0.04366020435906118,78,68,9,1
He keeps saying the last few months have really changed him”,1.135135135135135,0.044398669826762854,74,65,8,1
He asked us to stand 6 feet away for the blues”,1.135135135135135,0.044398669826762854,74,65,8,1
