caption,mean,precision,votes,not_funny,somewhat_funny,funny
I want you to take this medication three times a day.  I think you'll be pleasantly surprised....a lot of patients say it tastes like cheese!,1.1428571428571428,0.04444078691701825,63,54,9,0
Here's a prescription.  But many people nowadays live full lives with lychanthropy.,1.1428571428571428,0.04444078691701825,63,54,9,0
Cheese! Lots of cheese. Then more cheese.,1.1428571428571428,0.04444078691701825,63,54,9,0
Please read careful for risks and side-effects,1.1428571428571428,0.04444078691701825,63,54,9,0
I need your health insurance card...not your social security card!,1.1428571428571428,0.05476357440852809,63,56,5,2
"Remember, only one pill a day or it will turn you into a Rat.",1.1428571428571428,0.04986999410368029,63,55,7,1
Place two cheese tablets in a trap and try to take them in the morning.,1.1428571428571428,0.04986999410368029,63,55,7,1
Take two of these and crawl me in the morning.,1.1333333333333333,0.05023485333552976,60,53,6,1
"Don't worry, this cheese diet is quite safe.  I've tested it myself.",1.1333333333333333,0.05557438475642006,60,54,4,2
"They have a wide selection of heads, but the humans are generally  unattractive.",1.1333333333333333,0.044255719836307675,60,52,8,0
Just take it already! I finally got 200 year old cheddar and it’s about to get moldy!,1.1333333333333333,0.044255719836307675,60,52,8,0
Dr. Vermin and I concur; this medication does not cause hallucinations.,1.1333333333333333,0.05023485333552976,60,53,6,1
"50/50, this prescription will either stop the hallucinations or turn you into a fox.",1.1333333333333333,0.05023485333552976,60,53,6,1
"This experimental medication still has a few kinks to work out, but take it from me that it will solve your indigestion.",1.1333333333333333,0.044255719836307675,60,52,8,0
Take this with cheese and let me know if the side-effects get worse?,1.1333333333333333,0.05023485333552976,60,53,6,1
"I’ll feel better and you , too, if this helps stop you from catting around.",1.1333333333333333,0.044255719836307675,60,52,8,0
"Since you broke out of your cage, this slip instructs our researchers to put you in a stronger cage and start over.",1.1333333333333333,0.044255719836307675,60,52,8,0
Trust me.  It’s tested.,1.1333333333333333,0.044255719836307675,60,52,8,0
I've had several family members take this.,1.1333333333333333,0.05023485333552976,60,53,6,1
"Trust me, they're not addictive.",1.1333333333333333,0.044255719836307675,60,52,8,0
"yeah i got your prescription right here. 80mg of absolute dick. yeah. bet you feel pretty stupid for making me run that maze so much, don't you dr gellert?",1.1333333333333333,0.05557438475642006,60,54,4,2
This is a very special brie eat two ounces and call me in the morning.,1.1333333333333333,0.044255719836307675,60,52,8,0
I smell a rat...,1.1333333333333333,0.044255719836307675,60,52,8,0
"Take one of these at bedtime.  Not a long term solution, but will help you sleep until the indictments come.",1.1333333333333333,0.044255719836307675,60,52,8,0
"Don't worry...you don't get to keep your doctor""",1.1333333333333333,0.044255719836307675,60,52,8,0
I know I look like a wolf but I'm not.,1.1333333333333333,0.05023485333552976,60,53,6,1
Take two of these cheesy pellets and spread them on your living room floor and call me in the morning.,1.1333333333333333,0.044255719836307675,60,52,8,0
Be sure to chew on the bottle after you're done with the medicine.,1.1333333333333333,0.05023485333552976,60,53,6,1
"So you think children should be in cages? Okay, buddy, I don't do this often, but I'm gonna write you a prescription for a brain.",1.1333333333333333,0.05023485333552976,60,53,6,1
"Believe me, this would be better with a  public option.",1.1333333333333333,0.044255719836307675,60,52,8,0
Your a rat in Doctor’s clothing!,1.1333333333333333,0.044255719836307675,60,52,8,0
"No, Dr. Weasel was not metaphorical.",1.1333333333333333,0.05023485333552976,60,53,6,1
"Don't worry, this prescription worked for me.",1.1333333333333333,0.05023485333552976,60,53,6,1
"...so he say's, ""Listen here, see! I'm not gonna take any more crap from a rat doctor like you!"" and that was the end of him.",1.1333333333333333,0.05557438475642006,60,54,4,2
"Well, besides dog-tired, you do sound horse.",1.1333333333333333,0.05023485333552976,60,53,6,1
It might be but a mouse on the table but I'm the rat that runs this business,1.1333333333333333,0.05023485333552976,60,53,6,1
"Take two bites of cheese, twice daily, with plenty of rest, and you'll be fine!",1.1333333333333333,0.044255719836307675,60,52,8,0
Why did you sell the prescription refill that I gave to you!?,1.1333333333333333,0.05557438475642006,60,54,4,2
These medications have been tested on real teddy bears.,1.1333333333333333,0.044255719836307675,60,52,8,0
This is the fifth time you've visited my office about your airplane anxiety. Do you actually need this or do you just like staring into my beady eyes?,1.1333333333333333,0.05023485333552976,60,53,6,1
You will need to take fur of these every morning.,1.1333333333333333,0.05023485333552976,60,53,6,1
you can either get it treated now or wait until things are really bad for more sympathy,1.1333333333333333,0.05023485333552976,60,53,6,1
Your credit card has been flagged...I need to turn you in.,1.1333333333333333,0.044255719836307675,60,52,8,0
"It'll end the hallucinations, but give me a call if that side effect lasts longer than four hours.",1.1333333333333333,0.05023485333552976,60,53,6,1
It's a new drug but the lab research conducted and my sitting here has proved it quite effective,1.1333333333333333,0.05557438475642006,60,54,4,2
This will eliminate your rodent phobia.,1.1333333333333333,0.044255719836307675,60,52,8,0
I started off in a lab but worked hard and made something of myself.,1.1333333333333333,0.05023485333552976,60,53,6,1
"Oh, so now you claim you don't like cheese?",1.1333333333333333,0.05023485333552976,60,53,6,1
I know you're anxious right now but I can assure you that the hen house is fine.,1.1333333333333333,0.05557438475642006,60,54,4,2
"Hey Donnie, I don't want your dirty money.",1.1333333333333333,0.044255719836307675,60,52,8,0
Very effective drug - I tested it myself.,1.1333333333333333,0.044255719836307675,60,52,8,0
Here is your prescription. Take two pieces of cheese for a week and call me in a week if you don’t feel better.,1.1333333333333333,0.044255719836307675,60,52,8,0
Take 2 cheese balls and call me in the morning.,1.1333333333333333,0.05023485333552976,60,53,6,1
Your pharmacist should be able to translate this.,1.1333333333333333,0.044255719836307675,60,52,8,0
Fentanyl with cheese. Twice a day.,1.1333333333333333,0.05023485333552976,60,53,6,1
I forgot to give this to your daughter for her birth control pills; it's our new Placebo-brand product.,1.1333333333333333,0.044255719836307675,60,52,8,0
"Opiods shmopiods, this is a prescription for weasel gene therapy, it's the latest new treatment & I get a trip to Hawaii if I sell 10 more prescriptions this month",1.1333333333333333,0.044255719836307675,60,52,8,0
Never trust a hen with an MD- no one can read their chicken scratch anyways,1.1333333333333333,0.044255719836307675,60,52,8,0
Helps reduce scabs.,1.1333333333333333,0.044255719836307675,60,52,8,0
"That was before Elizabeth Warren, so get used to it.",1.1333333333333333,0.044255719836307675,60,52,8,0
Very affective on Canadian rats,1.1333333333333333,0.044255719836307675,60,52,8,0
"Look buddy it didnt kill me so relax, youre going to be as good as new in no time.",1.1333333333333333,0.044255719836307675,60,52,8,0
"It's your decision, but isn't keeping your blood pressure in check worth enduring side effects such as hallucinating that the people around you are rats?",1.1333333333333333,0.05023485333552976,60,53,6,1
Take this once a day. Only once.,1.1333333333333333,0.05023485333552976,60,53,6,1
"Sorry I couldn't diagnose your shortness of breath, but here's a card for my brother's place that serves that yummy ratatouille I was raving about.",1.1333333333333333,0.044255719836307675,60,52,8,0
Take two every four hours and come sniff me in the morning.,1.1333333333333333,0.05023485333552976,60,53,6,1
I'm going to refer you to a more qualified rat fink,1.1333333333333333,0.044255719836307675,60,52,8,0
"I,m covered but your not, sorry",1.1333333333333333,0.05023485333552976,60,53,6,1
"Come on, Mr. Thompson, this is at the top of the Rx prescription list. Seven out of ten rodents recommend it.",1.1333333333333333,0.044255719836307675,60,52,8,0
Take this. In six months you should look like the rest of us.,1.1333333333333333,0.044255719836307675,60,52,8,0
It's a very safe drug. I take it myself.,1.1333333333333333,0.05557438475642006,60,54,4,2
"Oh yeah, that's really bad and you haven't even seen the bill yet.",1.1333333333333333,0.044255719836307675,60,52,8,0
"I think this should help with your fear. However, I'd like to remind you that I chose this tiny trackball for its outstanding ergonomic properties.",1.1333333333333333,0.05023485333552976,60,53,6,1
This new clinical study will require you to solve a maze.,1.1333333333333333,0.044255719836307675,60,52,8,0
Today's Thursday--I'm in sheep's clothing on Friday.,1.1333333333333333,0.05023485333552976,60,53,6,1
"I discovered that very few investors want their money managed by a kindly, old grandmother.",1.1333333333333333,0.05023485333552976,60,53,6,1
Try it you'll like it - it helped me!!!,1.1333333333333333,0.05557438475642006,60,54,4,2
A buy out on your trappings.,1.1333333333333333,0.05557438475642006,60,54,4,2
This drug worked well  for hallucinations in studies in mice,1.1333333333333333,0.05023485333552976,60,53,6,1
No need to worry about side effects.  I even take it myself.,1.1333333333333333,0.044255719836307675,60,52,8,0
Sorry. We only treat gymnasts,1.1333333333333333,0.05023485333552976,60,53,6,1
The only side effect of these pills is they may make you feel like you're a real doctor one day.,1.1333333333333333,0.044255719836307675,60,52,8,0
"Take two pills a day, get plenty of rest, and come back when you're edible.",1.1333333333333333,0.05557438475642006,60,54,4,2
Unfortunately the Hippocratic Oath is too inconvenient for a doctor like me.,1.1333333333333333,0.044255719836307675,60,52,8,0
"OK, you've got the job, but I will expect a pound of cheese from you every Friday morning.",1.1333333333333333,0.044255719836307675,60,52,8,0
Is that your cheese?,1.1333333333333333,0.044255719836307675,60,52,8,0
Make yourself comfortable in a nice corner.  Take as directed and in a few minutes your pain will be over.,1.1333333333333333,0.044255719836307675,60,52,8,0
"Yes, studies have shown that cheese really is effective in treating sciatica.",1.1333333333333333,0.05023485333552976,60,53,6,1
I'm going to give you this prescription for some cheese to help you out.,1.1333333333333333,0.05023485333552976,60,53,6,1
"No more drugs for me, doc. The ones I'm on are working just fine.",1.1333333333333333,0.05023485333552976,60,53,6,1
"Now would your old friend ,Dr.Mongoose, give you something bad for your tummy?",1.1333333333333333,0.05023485333552976,60,53,6,1
"Your phobia isn't unusual.  Check out our online therapy guide, and call me tomorrow for special new member financing.",1.1333333333333333,0.05023485333552976,60,53,6,1
Be sure to floss after gnawing.,1.1333333333333333,0.044255719836307675,60,52,8,0
I understand you're concerned about being in Baltimore; relax and take this low-cost Canadian Oxy covered under Obama Care.,1.1333333333333333,0.044255719836307675,60,52,8,0
Take this and stop horsing around,1.1333333333333333,0.05023485333552976,60,53,6,1
Would it kill you to take a bath?,1.1333333333333333,0.05023485333552976,60,53,6,1
This prescription should keep you from smelling rats,1.1333333333333333,0.05023485333552976,60,53,6,1
"You can get this filled  at the supermarket across the street, oh and  they have  free cheese displayed next to the pharmacy in the dairy section.",1.1333333333333333,0.044255719836307675,60,52,8,0
"You must avoid cheese, so bring me any you have left.",1.1333333333333333,0.044255719836307675,60,52,8,0
"I recommend a strict diet of cider. Should you need it, here is a prescription for chicken.",1.1333333333333333,0.044255719836307675,60,52,8,0
This is for Coumadin... Trust me it's safe.,1.1333333333333333,0.044255719836307675,60,52,8,0
'No I haven't got the plague.',1.1333333333333333,0.05023485333552976,60,53,6,1
"Here, test this with your friends and let me know if it works.",1.1333333333333333,0.044255719836307675,60,52,8,0
"We are a multi-specialty, multi-cultural practice.",1.1333333333333333,0.044255719836307675,60,52,8,0
"""It appears you're suffering from hallucinations. I'm not even real. Here, we have a pill for that.""",1.1333333333333333,0.044255719836307675,60,52,8,0
It's for a maze.  It gave me the inspiration to go to medical school.,1.1333333333333333,0.05023485333552976,60,53,6,1
I call your condition 'beady eye syndrome.' This should make things right.,1.1333333333333333,0.044255719836307675,60,52,8,0
I know a cheap plastic surgeon that can take care of your chin.,1.1333333333333333,0.044255719836307675,60,52,8,0
Take two and call me tomorrow if your plague symptoms persist.,1.1333333333333333,0.05023485333552976,60,53,6,1
"Relax, I was an experimental subject in a top-ranked animal testing lab before I went to medical school.",1.1333333333333333,0.044255719836307675,60,52,8,0
You wanna master gene splicer or what?,1.1333333333333333,0.05023485333552976,60,53,6,1
I may look like a rat but believe me you need to trust me.,1.1333333333333333,0.044255719836307675,60,52,8,0
Side effects? None - it's hardly human poison.,1.1333333333333333,0.05023485333552976,60,53,6,1
Don't worry -- I never fleece my clients.,1.1333333333333333,0.05023485333552976,60,53,6,1
"You didn't expect that I would be British, did you, George?",1.1333333333333333,0.05023485333552976,60,53,6,1
This drug will help you cope with the maze.,1.1333333333333333,0.044255719836307675,60,52,8,0
Take two of these and don’t cull me in the morning,1.1333333333333333,0.05557438475642006,60,54,4,2
"Here's my card - call when you think your're ready, and remember - recovery is only six weeks.",1.1333333333333333,0.044255719836307675,60,52,8,0
"I must inform you, the radiation comes with some risk of mutation.",1.1311475409836065,0.04357902084672543,61,53,8,0
This isn't a laughing matter.,1.1311475409836065,0.04357902084672543,61,55,5,1
"Please don't freak out, It's not rat poison",1.1311475409836065,0.049452797144256905,61,54,6,1
We don't honor any card that has been used at a cat house.,1.1311475409836065,0.04357902084672543,61,53,8,0
"Here's the cheese receipt--it might be expensive, but in the future you shouldn't rat on others!",1.1311475409836065,0.05469942625679649,61,55,4,2
Take three cubes of cheese three times a day.,1.1311475409836065,0.049452797144256905,61,54,6,1
"Don’t worry, I tested these myself.",1.1311475409836065,0.05469942625679649,61,55,4,2
Trust me -- I’m listed first in the dictionary.”,1.1311475409836065,0.049452797144256905,61,53,6,1
"So you'll give me rat poison, but when I offer it to you...",1.1311475409836065,0.049452797144256905,61,54,6,1
Don't look alarmed. I won. I am the rat race winner.,1.1311475409836065,0.05469942625679649,61,55,4,2
"Really it's the best prescription, I used to work in a lab.",1.1311475409836065,0.04357902084672543,61,53,8,0
"Don't worry I just write the scrips, I don't touch the pills.",1.1311475409836065,0.04357902084672543,61,53,8,0
What's with the look? My PhD is just as good as an MD.,1.1311475409836065,0.04357902084672543,61,53,8,0
Maybe you feel trapped but try some cheese.,1.1311475409836065,0.04357902084672543,61,53,8,0
These should help to domesticate Milo.,1.1311475409836065,0.049452797144256905,61,54,6,1
Let me prescribe these.  I tested them myself.,1.1311475409836065,0.04357902084672543,61,53,8,0
"Trust me, dog spit will fix you right up, and its way cheaper than Xanax.",1.1311475409836065,0.04357902084672543,61,53,8,0
this will help with that nose extension...I know you're going to love it!,1.1311475409836065,0.049452797144256905,61,54,6,1
Take these twice a day. And avoid cheese for a while.,1.1311475409836065,0.04357902084672543,61,53,8,0
"Here are your results from the racial equality testing. While you are here in Baltimore, we are unable to treat you. It's better if you went back to wherever...",1.1311475409836065,0.049452797144256905,61,54,6,1
Take two cheese cubes and call me in the morning.,1.1311475409836065,0.049452797144256905,61,54,6,1
One way to survive this is to refuse all medications. That's how I got through med school...,1.1311475409836065,0.049452797144256905,61,54,6,1
"The plague was long ago, but I ask my patients to take these anyway.",1.1311475409836065,0.05469942625679649,61,55,4,2
I recommend this prescription from experience. I used to work a blue collar job.,1.1311475409836065,0.05469942625679649,61,55,4,2
"Nurse, we're going to need some more ants for...uh...medical reasons",1.1311475409836065,0.04357902084672543,61,53,8,0
"If those cats cause any more trouble, you let me know.",1.1311475409836065,0.049452797144256905,61,54,6,1
"Here's the number of the guy I was talking about, in the event you 'Do"" need stitches.",1.1311475409836065,0.04357902084672543,61,53,8,0
"Here, you try it. I am done experimenting.",1.1311475409836065,0.04357902084672543,61,53,8,0
"I assure you, the howls will clear up your identity disorder.",1.1311475409836065,0.04357902084672543,61,53,8,0
I'll have you know I was first in my class...to reach the cheese!,1.1311475409836065,0.049452797144256905,61,54,6,1
"After you take the thorn out, these are for the pain.",1.1311475409836065,0.049452797144256905,61,54,6,1
"Two pills daily, three when the moon is full""",1.1311475409836065,0.04357902084672543,61,53,8,0
A sheep in fox clothing?,1.1311475409836065,0.05469942625679649,61,55,4,2
Just because it worked on your cousin doesn’t mean it will work on me.,1.1311475409836065,0.04357902084672543,61,52,8,0
"Here take this for a week, it worked for me.",1.1311475409836065,0.04357902084672543,61,53,8,0
I've written a recommendation for a test group,1.1311475409836065,0.04357902084672543,61,53,8,0
"Thank you for not tweeting about your infestation, and to show our appreciation, here are a couple of tickets to a Baltimore Rats game.",1.1311475409836065,0.049452797144256905,61,54,6,1
"Ok, so we'll cut back to 6 milligrams a day, but if you have another episode I want you to call me immediately.",1.1311475409836065,0.049452797144256905,61,54,6,1
iI's a $500 because you talked 2 minutes past your time.,1.1311475409836065,0.04357902084672543,61,53,8,0
"Look man, alls I'm sayin' is, if you change your mind, rat Viagra works just as good.",1.1311475409836065,0.04357902084672543,61,53,8,0
You seem a little sheepish about filling this prescription.,1.1311475409836065,0.04357902084672543,61,53,8,0
What do you mean you don’t trust me?,1.1311475409836065,0.049452797144256905,61,54,6,1
"Take two a day to relax.  Trust me, rapid reproduction trumps regulation every time.",1.1311475409836065,0.049452797144256905,61,54,6,1
"Don't worry, I'm not prescribing what I took.",1.1311475409836065,0.04357902084672543,61,53,8,0
Get this filled and take them. You will see better in a few days,1.1311475409836065,0.049452797144256905,61,54,6,1
Trust me....this prescription has been tested on many of my family.,1.1311475409836065,0.05469942625679649,61,55,4,2
"If the drugs and alcohol don't kill ya, the medical bill will.""",1.1311475409836065,0.049452797144256905,61,54,6,1
I'm not a rat!,1.1311475409836065,0.049452797144256905,61,54,6,1
"Yes, this IS normal in Baltimore!",1.1311475409836065,0.04357902084672543,61,53,8,0
"What, you'll see a rat doctor but not take a rat's prescription?",1.1311475409836065,0.049452797144256905,61,54,6,1
"Oh yeah, this should clear it up eventually. But I should warn you, I'm not so good with keeping secrets.",1.1311475409836065,0.05469942625679649,61,55,4,2
"This and only this prescription will cure your problem – obviously, 
 it worked for me.",1.1311475409836065,0.04357902084672543,61,53,8,0
I’m afraid I need to report your bad behavior.,1.1311475409836065,0.049452797144256905,61,54,6,1
Root thru 2 bags of garbage and scurry back tomorrow morning.,1.1311475409836065,0.04357902084672543,61,53,8,0
I have cancer,1.1311475409836065,0.049452797144256905,61,54,6,1
This prescription should make the hallucinations go away,1.1311475409836065,0.04357902084672543,61,53,8,0
Why Yes I received my Doctorate at the University of Mouseketeer ‘s,1.1311475409836065,0.049452797144256905,61,54,6,1
It’s your ticket to become a masked crusader too!,1.1311475409836065,0.049452797144256905,61,54,6,1
Take this with five gulps of water.,1.1311475409836065,0.04357902084672543,61,53,8,0
"It all began after Trump's tweet about Baltimore! They found out we outnumbered the residents by so much, we were given the right to vote and our lot improved exponentially since then. I was able to go to medical school and moved to the burbs.",1.1311475409836065,0.04357902084672543,61,53,8,0
Nibble one of these cheese pills every 15 minutes and your rat delusions will improve.,1.1311475409836065,0.049452797144256905,61,54,6,1
"These will make you feel young again, guaranteed!",1.1311475409836065,0.04357902084672543,61,53,8,0
"Yes, it's for warfarin.  No, I wouldn't take it myself.",1.1311475409836065,0.05469942625679649,61,55,3,2
Try it for a while.  I think it'll do wonders for you.  I use it myself.,1.1311475409836065,0.04357902084672543,61,53,8,0
"I don't give a rat's ass if you get this perscription, but better not accuse me of anything if you grt worse!",1.1311475409836065,0.04357902084672543,61,53,8,0
This should help you kick ayahuasca.,1.1311475409836065,0.04357902084672543,61,53,8,0
This should stop the huffing and puffing.,1.1311475409836065,0.04357902084672543,61,53,8,0
Woof woof woof woof woof... call 911.,1.1311475409836065,0.049452797144256905,61,54,6,1
Take two of these tonight and give me a howl in the morning.,1.1311475409836065,0.04357902084672543,61,53,8,0
Take two subway stairs pizza slices and call me in the morning.,1.1311475409836065,0.04357902084672543,61,53,8,0
"Why continue this cat and mouse game, just trust me on my instincts!",1.1311475409836065,0.049452797144256905,61,54,6,1
"I’m prescribing you my family’s chosen antidepressant. It’s just eating literal garbage, but it somehow has less side effects than the pills we offer.",1.1311475409836065,0.04357902084672543,61,53,8,0
"I didn't say, 'control group'.  I said, 'my control.'",1.1311475409836065,0.049452797144256905,61,54,6,1
"Take two of these at the full moon, and you'll be back to normal in no time.",1.1311475409836065,0.05469942625679649,61,55,4,2
It’s all in your head.,1.1311475409836065,0.049452797144256905,61,54,6,1
Face it!  Soo you'll look as good as me,1.1311475409836065,0.04357902084672543,61,53,8,0
"Clinical trials are perfectly safe. So, do you want the green card or not?",1.1311475409836065,0.049452797144256905,61,54,6,1
"Here is a card for an Ear, Nose and Throat Doctor. He should be able to help smell a rat.",1.1311475409836065,0.049452797144256905,61,54,6,1
"It may seem outlandish, but eating dog poop works every time.",1.1311475409836065,0.04357902084672543,61,53,8,0
"Don't trap the mouse-enger,
it's the claims department that has the rats.",1.1311475409836065,0.049452797144256905,61,54,6,1
Now you give me the card for the nest you forage for.,1.1311475409836065,0.049452797144256905,61,54,6,1
I generally prescribe rat poison for everything,1.1311475409836065,0.04357902084672543,61,53,8,0
I guess I will see you soon...after you have seen your copay.,1.1311475409836065,0.04357902084672543,61,53,8,0
Your operating table is ready,1.1311475409836065,0.049452797144256905,61,54,6,1
"Yes, it's for rat poison - what else did you expect I'd have access to?",1.1311475409836065,0.04357902084672543,61,53,8,0
This prescription has been tested on subjects in my species.,1.1311475409836065,0.049452797144256905,61,54,6,1
Doctor Fox can make from Lion a Frightened Dude,1.1311475409836065,0.04357902084672543,61,53,8,0
"I send a message, not just advice !",1.1311475409836065,0.049452797144256905,61,54,6,1
Take three pellets and call me in the morning.,1.1311475409836065,0.049452797144256905,61,54,6,1
I got my  M. D. at Purdue! You think I'm a rat?,1.1311475409836065,0.049452797144256905,61,54,6,1
Many of my friends at the lab swear by this drug.,1.1311475409836065,0.04357902084672543,61,53,8,0
Trust me- call  me when you feel trapped !,1.1311475409836065,0.04357902084672543,61,53,8,0
Tell him the Lone Sniffer sent you,1.1311475409836065,0.04357902084672543,61,53,8,0
Street prices!!,1.1311475409836065,0.04357902084672543,61,53,8,0
"Look-
I went from lab rat to md.
I think I know what I’m talking about.",1.1311475409836065,0.04357902084672543,61,53,8,0
What? Absolutely not! Using CBD oil for your aches and pains won't turn you into a Ratafarian.,1.1311475409836065,0.049452797144256905,61,54,6,1
You said this costs how much above ground?,1.1311475409836065,0.049452797144256905,61,54,6,1
I use it myself,1.1311475409836065,0.049452797144256905,61,54,6,1
"Two pills a day - and never use the ""ratface"" option on Snapchat again!",1.1311475409836065,0.04357902084672543,61,53,8,0
"Look Mortimer, all us rats get something, nothing to be ashamed of, this will help... just take 18 a day, you’ll be fine.",1.1311475409836065,0.049452797144256905,61,54,6,1
Here. Call me if you notice any unusual side effects.,1.1311475409836065,0.05469942625679649,61,55,4,2
Here’s my card.,1.1311475409836065,0.049452797144256905,61,54,6,1
This 'Ratsative' should help you feel better.,1.1290322580645162,0.04292252541026548,62,54,8,0
"Don't look at me like a rat, this will devour up to 80% of your generic prescription bill",1.1290322580645162,0.04869459844138252,62,55,6,1
If your symptoms improve I get a food pellet.,1.1228070175438596,0.043859649122807036,57,50,7,0
"If this comes back on you, I will deny everything.",1.1228070175438596,0.043859649122807036,57,50,7,0
"This is a list of items I don't want in the office. 
Number 1 - Big CATS",1.1228070175438596,0.05049985383360874,57,51,5,1
"Take two and remember, don't Fennec.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Okay, but Low T is the least of your worries.",1.1228070175438596,0.05049985383360874,57,51,5,1
"This will replace your previous prescription. Hopefully, this should do away with those nasty hallucinations.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Here is a little something for the pain in the meantime, but we're going to have to run some further expiremen- er, tests.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Take this prescription down the hall, turn right, and then left.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Write your answer to this question ... *Which is better ... to be infested by rats, or to be one?*  """,1.1228070175438596,0.05049985383360874,57,51,5,1
"Yes, unfortunately for you the plague is still around. Here's the number of a lawyer to help you get your affairs in order.",1.1228070175438596,0.05049985383360874,57,51,5,1
"I guarantee, this will make you feel foxier.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Actually, that would be good card trick for a human or a rat”",1.1228070175438596,0.05049985383360874,57,50,5,1
Here's your prescription. Now call me if you start seeing anything unusual.,1.1228070175438596,0.043859649122807036,57,50,7,0
Take two of these new drugs and call me in the morning.,1.1228070175438596,0.05049985383360874,57,51,5,1
"Monday, 9am for intelligence lab tests.",1.1228070175438596,0.043859649122807036,57,50,7,0
"dont look so shocked, its a side effect from working at a drug company",1.1228070175438596,0.043859649122807036,57,50,7,0
This cured my side eye with only minot sideeffects.f,1.1228070175438596,0.05049985383360874,57,51,5,1
"Trust me, this will do wonders for your felinophobia",1.1228070175438596,0.043859649122807036,57,50,7,0
"Here, it’s the latest “Old Town Road” remix.",1.1228070175438596,0.05049985383360874,57,51,5,1
"I'm what you get with Medicare for All, Bernie.",1.1228070175438596,0.05049985383360874,57,51,5,1
"Don't worry, your skin disease is benevolent.",1.1228070175438596,0.05049985383360874,57,51,5,1
"Listen you Schmuck! This is a rat race and you either take the pills, or you'll be running the maze for the rest of your life!",1.1228070175438596,0.05049985383360874,57,51,5,1
The nausea should go away if  you eat some trash before bedtime and chase it down with water.,1.1228070175438596,0.056363123168042664,57,52,3,2
"Dude! I don’t give a rat's ass about “conflicting prescriptions!”

Well, in that case, allow me to prescribe you some “rat's ass.”",1.1228070175438596,0.043859649122807036,57,50,7,0
Dozens of offspring in lab tests around the country are raving about this stuff.,1.1228070175438596,0.05049985383360874,57,51,5,1
You need to get this to your pharmacy as fast as you can. It's not that you have a life-threatening condition. It's that you're scaring away my staff and patients.,1.1228070175438596,0.043859649122807036,57,50,7,0
Here is your v,1.1228070175438596,0.043859649122807036,57,50,7,0
"If I were you, I wouldn't worry so much about the side-effects.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Sir, I will prescribe you this medication, but be careful. It is known to make people hallucinate.""

""Don't worry doc, I have had it before",1.1228070175438596,0.05049985383360874,57,51,5,1
"Definitely not the plague, but either rat fever or rat-bite fever.",1.1228070175438596,0.05049985383360874,57,51,5,1
"Before we start, would you care for a slice of cheese?",1.1228070175438596,0.05049985383360874,57,51,5,1
Eat three cheese squares and call me in the morning.,1.1228070175438596,0.05049985383360874,57,51,5,1
No Humans were harmed when testing this Medication...,1.1228070175438596,0.043859649122807036,57,50,7,0
"This will make you lazy and slovenly, so take 2, and  my friends and I will be there in the morning to eat the mess.",1.1228070175438596,0.05049985383360874,57,51,5,1
"Fill this prescription now,
then take one every time you eat,
and don’t forget to say “Eek-Eek.”",1.1228070175438596,0.05049985383360874,57,51,5,1
I'M not crazy -- YOU'RE the one in here for psychiatric meds!,1.1228070175438596,0.043859649122807036,57,50,7,0
"Besides that, what do you think about my new mustache?",1.1228070175438596,0.05049985383360874,57,51,5,1
"I’m prescribing this molded chunk of discarded Gouda, works wonders for eradicating the sense of existential void.",1.1228070175438596,0.043859649122807036,57,50,7,0
"Here is a prescription for a digital visual adjustment.  You seem to have an obsession with your ""mouse""",1.1228070175438596,0.043859649122807036,57,50,7,0
Thanks for seeing a cheese specialist... here are the supplements you can take to deal with your lactose intolerance.,1.1228070175438596,0.05049985383360874,57,51,5,1
What so now you just 'huffed' and 'puffed' and blew my health insurance away?,1.1228070175438596,0.05049985383360874,57,51,5,1
Don't be scared. I just don't want  to identified in the lineup.,1.1228070175438596,0.05049985383360874,57,51,5,1
"I am prescribing ""Take two rabbits and go to bed",1.1228070175438596,0.05049985383360874,57,51,5,1
"Don’t listen to those ads
It’s a trap I should know.",1.1228070175438596,0.05049985383360874,57,51,5,1
Oh come on.... you ...you....you dirty rat “,1.1228070175438596,0.043859649122807036,57,50,7,0
"Take this before meals, avoid cats, and if you must eat cheese from traps, do it carefully.",1.1228070175438596,0.05049985383360874,57,51,5,1
I don't give a rat's a__ if you don't use this prescription. If you want bug eyes that's your decision.,1.1228070175438596,0.05049985383360874,57,51,5,1
"I'll trade you this prescription for medical marijuana
 for a pound of cheese.",1.1228070175438596,0.05049985383360874,57,51,5,1
Spray each cat twice daily till they’re all gone.,1.1228070175438596,0.043859649122807036,57,50,7,0
Do I seem like a wolf in cheap clothing?,1.1228070175438596,0.05049985383360874,57,51,5,1
Here's the number of an optometrist friend of mine.,1.1228070175438596,0.043859649122807036,57,50,7,0
"This is supposed to work, but it’s plagued with side effects....",1.1228070175438596,0.043859649122807036,57,50,7,0
This prescription I'm writing out for you will cure you of your notion that I'm a rat.,1.1228070175438596,0.05049985383360874,57,51,5,1
"Take two a day and you'll feel great, even if you know you're a rat.",1.1228070175438596,0.05049985383360874,57,51,5,1
I don’t give this to just anyone. How,1.1228070175438596,0.05049985383360874,57,51,5,1
