caption,mean,precision,votes,not_funny,somewhat_funny,funny
Quick tip: I wouldn't advise using it while they aren't looking. The whole block shakes.,1.1025641025641026,0.04921614717627653,39,35,4,0
Sanitized for your protection.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Well, yes. It will settle a bit over time, but we guarantee against shrinkage!",1.1025641025641026,0.04921614717627653,39,35,4,0
The architect didn't like the top-loaders.,1.1025641025641026,0.06141463024552091,39,36,2,1
You’ll never have to worry about cleaning your house.,1.1025641025641026,0.06141463024552091,39,36,2,1
It's perfect for cyclists.,1.1025641025641026,0.04921614717627653,39,35,4,0
They double as a hot tub and a sauna,1.1025641025641026,0.04921614717627653,39,35,4,0
"Yes, this one comes with in-unit apartment.",1.1025641025641026,0.06141463024552091,39,36,2,1
Besides cables  there are 28 wash programmes to spin away a winter's evening,1.1025641025641026,0.04921614717627653,39,35,4,0
And the appliances are stainless steel.,1.1025641025641026,0.04921614717627653,39,35,4,0
Can we see the building with the dryers again?,1.1025641025641026,0.04921614717627653,39,35,4,0
It’s much more energy efficient than the ranch style side by sides you’ll find in the suburbs,1.1025641025641026,0.04921614717627653,39,35,4,0
"Oh no, laundry is still not included.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Here at the Paradise condos, we take sanitizing serious when it comes to the safety of out tenants. In fact, right now this entire plots of homes are undergoing the spin & rinse cycle as we speak.",1.1025641025641026,0.04921614717627653,39,35,4,0
These were designed by Tik Tok,1.1025641025641026,0.06141463024552091,39,36,2,1
"Yes, the apartment is included in the price for the washer and dryer.",1.1025641025641026,0.04921614717627653,39,35,4,0
...and this one has a big discount.,1.1025641025641026,0.04921614717627653,39,35,4,0
NEVER use the delicate cycle. Your life will never be the same.,1.1025641025641026,0.04921614717627653,39,35,4,0
Now we really recommend flood insurance...,1.1025641025641026,0.04921614717627653,39,35,4,0
The original owner started a chain of laundrymats.,1.1025641025641026,0.04921614717627653,39,35,4,0
"The neighbors tell me you get used to their routine""",1.1025641025641026,0.04921614717627653,39,35,4,0
There are no condo fees because of the money we earned from the washer/dryer.,1.1025641025641026,0.04921614717627653,39,35,4,0
The only negative is that you have to pay the rent in quarters.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Unfortunately, units are coin-operated.",1.1025641025641026,0.04921614717627653,39,35,4,0
"You can move in as soon as the rinse cycle finishes""
James Gibson UORN U",1.1025641025641026,0.04921614717627653,39,35,4,0
"Well,  I  hear that the rent is free between cycles.",1.1025641025641026,0.04921614717627653,39,35,4,0
"This one has u-in-it washer/dryer. In-unit is... fine. A little 2009 though, right?",1.1025641025641026,0.04921614717627653,39,35,4,0
"Extremely convenient for a growing family, but it does take 45 quarters for each wash and dry cycle.",1.1025641025641026,0.04921614717627653,39,35,4,0
This model was developed especially for people in financial services.,1.1025641025641026,0.06141463024552091,39,36,2,1
It has the added feature of a 24/7 cleaning service.,1.1025641025641026,0.04921614717627653,39,35,4,0
"This is a historic building, the first in New York, or anywhere, to make money laundering a visual metaphor.",1.1025641025641026,0.04921614717627653,39,35,4,0
These are just the cleanest apartments in the neighborhood,1.1025641025641026,0.04921614717627653,39,35,4,0
This one comes with a built-in apartment.,1.1025641025641026,0.04921614717627653,39,35,4,0
I like to call it South Williamsburg.,1.1025641025641026,0.04921614717627653,39,35,4,0
"People hate it when there is no washer/dryer, so ....",1.1025641025641026,0.04921614717627653,39,35,4,0
Covid  protocol.,1.1025641025641026,0.06141463024552091,39,36,2,1
He was accused of laundering money by buying and renovating properties in the Brooklyn and Manhattan.,1.1025641025641026,0.04921614717627653,39,35,4,0
"It's a cleaner version of Bauhaus.""",1.1025641025641026,0.06141463024552091,39,36,2,1
"It's been retrofitted with state of the art seismic technology, so no worries about the spin cycle.",1.1025641025641026,0.04921614717627653,39,35,4,0
And this is the energy efficiency upgrade...,1.1025641025641026,0.04921614717627653,39,35,4,0
It can be a wrinkle-free existence... if you can keep up with the payments.,1.1025641025641026,0.04921614717627653,39,35,4,0
"AquaMan lives here.""",1.1025641025641026,0.04921614717627653,39,35,4,0
We can have a look if the people inside don't come clean with an offer.,1.1025641025641026,0.06141463024552091,39,36,2,1
Delicates only.,1.1025641025641026,0.04921614717627653,39,35,4,0
If you sleep in your swimmers you'll both find it far less inconvenient and wake up spotlessly clean!,1.1025641025641026,0.04921614717627653,39,35,4,0
You can wipe all your soot and coin by contracting this house!,1.1025641025641026,0.06141463024552091,39,36,2,1
It’s even coin-operated!,1.1025641025641026,0.04921614717627653,39,35,4,0
"And here's our compact model: bright, modern, and easy to clean",1.1025641025641026,0.04921614717627653,39,35,4,0
Do you have anything that's not pre-shrunk on?,1.1025641025641026,0.04921614717627653,39,35,4,0
The previous owners decided they like top-loading better.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Godliness may be passé, but cleanliness never goes out of style.",1.1025641025641026,0.06141463024552091,39,36,2,1
It comes with a washer and dryer,1.1025641025641026,0.06141463024552091,39,36,2,1
"Yes, our deluxe model does comes equipped with 24 hour access to spin cycle",1.1025641025641026,0.06141463024552091,39,36,2,1
You're not gonna believe the size of this laundry room,1.1025641025641026,0.06141463024552091,39,36,2,1
The units in this building save space by having community showers and baths.,1.1025641025641026,0.04921614717627653,39,35,4,0
"And as part of our Green Building protocol, we use the lint trap to provide insulation.""",1.1025641025641026,0.04921614717627653,39,35,4,0
"No ma'am, for the last time, it does not come with in-unit laundry.",1.1025641025641026,0.06141463024552091,39,36,2,1
The ultimate pandemeic living experience...,1.1025641025641026,0.04921614717627653,39,35,4,0
"And, of course, there is in-laundry unit.",1.1025641025641026,0.04921614717627653,39,35,4,0
A duplex on the delicate cycle and perfect for kids!,1.1025641025641026,0.04921614717627653,39,35,4,0
Would you like a quick look around?,1.1025641025641026,0.04921614717627653,39,35,4,0
It's such a rare find to have a washer / dryer in New York!,1.1025641025641026,0.04921614717627653,39,35,4,0
...and during elections the spin cycle is free!,1.1025641025641026,0.04921614717627653,39,35,4,0
It saves time; you'll only have to do laundry once a month.,1.1025641025641026,0.04921614717627653,39,35,4,0
"It may not be as comfortable as you like, but you will be guaranteed to clean up.",1.1025641025641026,0.04921614717627653,39,35,4,0
Mesmerizing isn't it?,1.1025641025641026,0.04921614717627653,39,35,4,0
"Your luxury apartment includes the latest technology in ""green"" laundry service.  All 350 units are done in one load every Thursday.",1.1025641025641026,0.04921614717627653,39,35,4,0
It's the ultimate in post-modern design to save you the aggravation of going to the neighborrhood laundromat ...,1.1025641025641026,0.06141463024552091,39,36,2,1
are you wearing cotton?,1.1025641025641026,0.06141463024552091,39,36,2,1
It turned out that top-loading was too difficult,1.1025641025641026,0.04921614717627653,39,35,4,0
Sorry but we can't mix colored and whites in those...,1.1025641025641026,0.06141463024552091,39,36,2,1
...and your unit comes with the option to air your dirty laundry in the central plaza or take it to the coin-op four blocks away where you can maybe remain anonymous.,1.1025641025641026,0.04921614717627653,39,35,4,0
"With these new units, it is no longer necessary to separate Whites and Darks…I REALLY wish people would understand that.",1.1025641025641026,0.04921614717627653,39,35,4,0
The self washing house. A thorough cleaning while you are out!,1.1025641025641026,0.04921614717627653,39,35,4,0
You'll be washing your mortgage pay for itself.  Perfect for all your needs. Doesn't have a laundry room though.,1.1025641025641026,0.04921614717627653,39,35,4,0
"This one has an in-laundry unit, so you'll have to act fast.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Washer and dryer, en suite.  Bathroom on premises in basement.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Well, yes, it's a postwar walkup, but you'll be the envy of the neighborhood with two full-sized units.",1.1025641025641026,0.06141463024552091,39,36,2,1
Let me ask you - do you believe in washing your sins away daily?,1.1025641025641026,0.06141463024552091,39,36,2,1
You won't believe this untill you wash it,1.1025641025641026,0.04921614717627653,39,35,4,0
The Future is Now - this concept keeps one  from airing their families dirty laundry!,1.1025641025641026,0.04921614717627653,39,35,4,0
"'No thanks, we gave at the office'!",1.1025641025641026,0.04921614717627653,39,35,4,0
You’ll never guess which amenities are included with this apartment!,1.1025641025641026,0.06141463024552091,39,36,2,1
"Trust me, it's clean.",1.1025641025641026,0.04921614717627653,39,35,4,0
Do you enjoy swimming?,1.1025641025641026,0.04921614717627653,39,35,4,0
This is an extremely unique opportunity for a 800 square foot luxury apartment in West Village. We have wall to floor convex circular windows with automated home cleaning system installed. A rare find especially at this price point.,1.1025641025641026,0.04921614717627653,39,35,4,0
"I'm so glad you found us on the Obsessive's List of Dwellings! You'll be pleased to know that in addition to the essentials, this wonderful new building includes a kitchen, a bathroom, a bedroom and a closet.",1.1025641025641026,0.04921614717627653,39,35,4,0
"NEWLY Listed: 2 story, 3 bedroom, washer/dryer is unit",1.1025641025641026,0.06141463024552091,39,36,2,1
Yes! a whole level of 'family friendly',1.1025641025641026,0.04921614717627653,39,35,4,0
"This two level front loading duplex has an open floor plan, fabulous wide angle street views, can accommodate a buyer with a large wardrobe and offers a clean and active lifestyle.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Unfortunately, the washer-dryer units do not convey.",1.1025641025641026,0.06141463024552091,39,36,2,1
We were hoping for one with a dryer,1.1025641025641026,0.04921614717627653,39,35,4,0
"Yes, but not to worry. Colors go on top.",1.1025641025641026,0.06141463024552091,39,36,2,1
The architect was in industrial design.   We think the carry-over adds extra cache'.,1.1025641025641026,0.04921614717627653,39,35,4,0
These two apartments are just spotless!,1.1025641025641026,0.04921614717627653,39,35,4,0
The rent will also clean you out.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Here in America, we use bigger and better machines with which to whitewash both our people and policies.
It is a much better way to see you, my dears.",1.1025641025641026,0.04921614717627653,39,35,4,0
"As you can see, they are both separately front loading for ease f access",1.1025641025641026,0.06141463024552091,39,36,2,1
"And here we have a fully furnished, home with a washer and dryer included.",1.1025641025641026,0.04921614717627653,39,35,4,0
I can”t wait to hear her spin on this...,1.1025641025641026,0.06141463024552091,39,36,2,1
Why don’t you take a quick spin inside?,1.1025641025641026,0.06141463024552091,39,36,2,1
Now this is our most climate controlled unit.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Using new table-turning technology, the renters of this apartment are able to view the street from all sides.",1.1025641025641026,0.04921614717627653,39,35,4,0
These mandated front-loading units are more accessible than our normal top-loading ones.,1.1025641025641026,0.04921614717627653,39,35,4,0
"last owner a big time money launderer for crooked politicians, so they built him this memorial.",1.1025641025641026,0.06141463024552091,39,36,2,1
"Yes, it's one for each of you, that way the other one can't get lost.",1.1025641025641026,0.04921614717627653,39,35,4,0
Swell,1.1025641025641026,0.04921614717627653,39,35,4,0
We've implemented new cleaning protocols in a big way.,1.1025641025641026,0.06141463024552091,39,36,2,1
"Actually, there’s no agitation!",1.1025641025641026,0.04921614717627653,39,35,4,0
This is our outdoor model that can wash and dry any item no matter the size!,1.1025641025641026,0.04921614717627653,39,35,4,0
"Unfortunately, the down payment would need to be in quarters.",1.1025641025641026,0.04921614717627653,39,35,4,0
This next one is very clean and dry,1.1025641025641026,0.04921614717627653,39,35,4,0
There is phenomenal central heat upstairs.,1.1025641025641026,0.04921614717627653,39,35,4,0
This is our COVID-19 special... multi-level sanitizing/washer combo.,1.1025641025641026,0.04921614717627653,39,35,4,0
Just wait until you get a look at the appliances...,1.1025641025641026,0.04921614717627653,39,35,4,0
"These new stackable, front-load living models afford you all the amenities of the laundromat from the comfort of your own condo.",1.1025641025641026,0.04921614717627653,39,35,4,0
"I'm sorry, they don't convey.",1.1025641025641026,0.06141463024552091,39,36,2,1
HOA  required on all post-covid construction.,1.1025641025641026,0.06141463024552091,39,36,2,1
This one was built by Mr. Maytag.  Mrs. Maytag loved the late night spin cycles.,1.1025641025641026,0.04921614717627653,39,35,4,0
And you don’t need a washer/dryer in your apartment.,1.1025641025641026,0.04921614717627653,39,35,4,0
The new quarantine units are very popular!,1.1025641025641026,0.04921614717627653,39,35,4,0
"It's the newest home the block, perfect for the family with underlying conditions.",1.1025641025641026,0.04921614717627653,39,35,4,0
Netflix hasn't had much lately.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Just like anywhere else, they take you to the cleaners. At least you’ll never worry about getting your laundry done in the process.",1.1025641025641026,0.06141463024552091,39,36,2,1
It's the most desirable duplex overlooking Washington Square Park,1.1025641025641026,0.04921614717627653,39,35,4,0
The apartment includes a washer and dryer.,1.1025641025641026,0.04921614717627653,39,35,4,0
The front load model has stupendous water views,1.1025641025641026,0.04921614717627653,39,35,4,0
This should really clean up the neighborhood,1.1025641025641026,0.04921614717627653,39,35,4,0
She's in charge of dryer manufacturing and he does the marketing.,1.1025641025641026,0.04921614717627653,39,35,4,0
"I assure you, this is more common than finding these in-unit",1.1025641025641026,0.04921614717627653,39,35,4,0
'We thought we'd let the owners make their own housing bubbles',1.1025641025641026,0.04921614717627653,39,35,4,0
Enjoy our state-of-the-art spin studio.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Now,  this Combo, ...... sorry, Condo .... has clean lines!",1.1025641025641026,0.04921614717627653,39,35,4,0
Washington Heights,1.1025641025641026,0.04921614717627653,39,35,4,0
"Offsite parking is $250 a month, but the washer/dryer is-unit!",1.1025641025641026,0.04921614717627653,39,35,4,0
The HOA is $750.00 per month payable in quarters,1.1025641025641026,0.06141463024552091,39,36,2,1
"With this property, you will save on housekeeping.",1.1025641025641026,0.04921614717627653,39,35,4,0
"The buildings are old, so of course they’re be a bit washed out.",1.1025641025641026,0.04921614717627653,39,35,4,0
That's why we have to separate the whites from the coloreds...I can show you the place as soon as the spin cycle stops.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Hey, you save on condo fees..",1.1025641025641026,0.04921614717627653,39,35,4,0
It's what we call a 'washer-upper'.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Rent controlled, Covid compliant, and of corse great views of what you can’t do as you shelter in place.",1.1025641025641026,0.04921614717627653,39,35,4,0
This one comes with in-laundry unit.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Just keep it clean, we have all sanitized",1.1025641025641026,0.06141463024552091,39,36,2,1
Who needs a washer & dryer IN your apartment when you can simply live in one?,1.1025641025641026,0.04921614717627653,39,35,4,0
"A little outside the box, but you really get to live the experience.",1.1025641025641026,0.04921614717627653,39,35,4,0
...and it`s really close to the Flatiron building!,1.1025641025641026,0.04921614717627653,39,35,4,0
...and this is where Dead or Alive wrote their major hit song,1.1025641025641026,0.04921614717627653,39,35,4,0
"Water view, windy, no time wasters",1.1025641025641026,0.04921614717627653,39,35,4,0
"Our new condos offer full mental, emotional, and spiritual cleaning as a way to help you get through these times",1.1025641025641026,0.04921614717627653,39,35,4,0
You said a clean neighborhood was your priority.,1.1025641025641026,0.04921614717627653,39,35,4,0
This is our latest work in hermetically sealed design,1.1025641025641026,0.04921614717627653,39,35,4,0
"this is the most aestetics building we have, so don't be pathetic",1.1025641025641026,0.04921614717627653,39,35,4,0
"What do you mean, ""You wash off all the negativity as soon as you enter your home?""",1.1025641025641026,0.06141463024552091,39,36,2,1
"yes, right here in the financial district!",1.1025641025641026,0.04921614717627653,39,35,4,0
This is a rare find: an in-washer/dryer unit!,1.1025641025641026,0.06141463024552091,39,36,2,1
"This place has been on the market for months, and the seller is pretty motivated.",1.1025641025641026,0.06141463024552091,39,36,2,1
"Someone once said to err is human, but it seems the gods realized their flaws this horrible year and decided to wash their own laundry.",1.1025641025641026,0.06141463024552091,39,36,2,1
This neighborhood boasts a great Mix and Watch program.,1.1025641025641026,0.04921614717627653,39,35,4,0
...the landlord of this building is pretty adamant about keeping the colors separated from the whites.,1.1025641025641026,0.06141463024552091,39,36,2,1
Well that's a load off,1.1025641025641026,0.04921614717627653,39,35,4,0
Wait ‘til you see the roof deck...  @newyorkermag,1.1025641025641026,0.04921614717627653,39,35,4,0
Stacked laundry with a condo twist,1.1025641025641026,0.04921614717627653,39,35,4,0
I'll take you for a spin inside. Do you want the 32 min or the 4 hours tour?,1.1025641025641026,0.04921614717627653,39,35,4,0
Pros: no HOA fee.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Be sure to leave the first floor door open, or you will stink up the neighborhood”",1.1025641025641026,0.06141463024552091,39,36,2,1
"Well, you can't be too clean or careful these days. You do care about your health, don't you?",1.1025641025641026,0.04921614717627653,39,35,4,0
”You said you wanted a clean home...,1.1025641025641026,0.04921614717627653,39,35,4,0
We give misogyny and racism a whirl here with extra warm water and soap. God knows we need it!,1.1025641025641026,0.04921614717627653,39,35,4,0
"And these pods are move in ready for you with all you need until 2030, no need to come out for anything",1.1025641025641026,0.04921614717627653,39,35,4,0
"Next is a pre-war, Spanish style, stack home with clean lines",1.1025641025641026,0.06141463024552091,39,36,2,1
Perfect for all your life cycle events!,1.1025641025641026,0.04921614717627653,39,35,4,0
This might be a good option for you if you're into this kinda thing,1.1025641025641026,0.04921614717627653,39,35,4,0
Rarely offered multi self clean townhouse - protection that lives with you,1.1025641025641026,0.04921614717627653,39,35,4,0
Ce n'est pas un art.,1.1025641025641026,0.04921614717627653,39,35,4,0
Special unit built during the pandemic with an automatic extra rinse cycle,1.1025641025641026,0.04921614717627653,39,35,4,0
Guaranteed to keep you frisky 24-7,1.1025641025641026,0.06141463024552091,39,36,2,1
It’s right in the heart of WashingMachine Heights.,1.1025641025641026,0.04921614717627653,39,35,4,0
That’s Marty Byrd’s second home,1.1025641025641026,0.04921614717627653,39,35,4,0
A classic example of Paradoxical Architecture.,1.1025641025641026,0.07156315024865235,39,37,0,2
And this is a housing project called 'recycled living'.,1.1025641025641026,0.04921614717627653,39,35,4,0
"And the best part is, you’ll save a fortune in cleaning fees.",1.1025641025641026,0.04921614717627653,39,35,4,0
"This is the news distribution establishment. If you want to know everything that is going on in the world, just go there and ask for a brainwash.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Once you seen how clean the apartment is after the wash cycle, you'll never want to live anywhere else.",1.1025641025641026,0.04921614717627653,39,35,4,0
It’s Rem Koolhaas,1.1025641025641026,0.06141463024552091,39,36,2,1
"It's 1.5 million dollars, but the good news is, it takes coins.",1.1025641025641026,0.06141463024552091,39,36,2,1
"First, last and security Tide Pods not included",1.1025641025641026,0.04921614717627653,39,35,4,0
We have a lot of dirty laundry,1.1025641025641026,0.04921614717627653,39,35,4,0
This building is known for washing all your sins.,1.1025641025641026,0.04921614717627653,39,35,4,0
"As you can see, they've done alot to clean up the area",1.1025641025641026,0.06141463024552091,39,36,2,1
The best part? It's only a half hour drive to Mt Washmore.,1.1025641025641026,0.04921614717627653,39,35,4,0
"No, an open house has been scheduled at this time..",1.1025641025641026,0.04921614717627653,39,35,4,0
And these are high efficiency.,1.1025641025641026,0.04921614717627653,39,35,4,0
"It is unusual, but Norman Foster said ""As an architect you design for the present, with an awareness of the past, for a future which is essentially unknown.”",1.1025641025641026,0.06141463024552091,39,36,2,1
"Surprisingly, you aren’t guaranteed to come out germ free.",1.1025641025641026,0.04921614717627653,39,35,4,0
"Water, heat, and each floor comes with 360 windows!",1.1025641025641026,0.06141463024552091,39,36,2,1
"You know I was worried the new units would be an eyesore, but honestly this climate is a wash anyways.",1.1025641025641026,0.04921614717627653,39,35,4,0
It actually 𝒅𝒐𝒆𝒔𝒏’𝒕 have in unit laundry,1.1025641025641026,0.04921614717627653,39,35,4,0
"It’s a new concept house, brought up by the latest Safety & Healthy measurements after the pandemic”",1.1025641025641026,0.04921614717627653,39,35,4,0
So when George won the lottery...this is the first thing he did,1.1025641025641026,0.04921614717627653,39,35,4,0
A must see for the expectant parents.,1.1025641025641026,0.04921614717627653,39,35,4,0
We’ll give you your quarters when you sign the lease,1.1025641025641026,0.06141463024552091,39,36,2,1
"...and yes, this is the community laundromat mentioned in the listing",1.1025641025641026,0.04921614717627653,39,35,4,0
"And this neighborhood is called Indecision. It’s definitely trendy, but the residents are a little wishy washy",1.1025641025641026,0.04921614717627653,39,35,4,0
"Believe me, it has more than 2 bedrooms.",1.1025641025641026,0.04921614717627653,39,35,4,0
This is our money laundering real state concept,1.1025641025641026,0.04921614717627653,39,35,4,0
This one comes with indoor bdrm/bathroom!,1.1025641025641026,0.04921614717627653,39,35,4,0
We cleanse your souls for a price.,1.1025641025641026,0.04921614717627653,39,35,4,0
The only thing that matched the previous owner’s love of porthole windows was their contempt for laundromats.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Before this home was renovated, there really wasn’t much mixing of different groups in this community. Now, we’ll...",1.1025641025641026,0.06141463024552091,39,36,2,1
and this is where the children will go after leaving school before returning home.,1.1025641025641026,0.06141463024552091,39,36,2,1
Top floor can feel dry.,1.1025641025641026,0.04921614717627653,39,35,4,0
And THAT is why he said colors should be separate....,1.1025641025641026,0.04921614717627653,39,35,4,0
Please don’t air your dirty laundry out for everyone to see,1.1025641025641026,0.04921614717627653,39,35,4,0
You’ll need to download the app to coordinate laundry day with the rest of Chelsea.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Yes, they are immune to the virus but not to OCD.",1.1025641025641026,0.04921614717627653,39,35,4,0
The previous owners said they wanted a new place to break the every day cycle.,1.1025641025641026,0.04921614717627653,39,35,4,0
"Sure, you'll have to get custom furniture, but the views are totally worth it.",1.1025641025641026,0.04921614717627653,39,35,4,0
No matter wat u choose we gonna wash ur bank account with utmost care and secrecy even god will not able figure out 😏😏,1.1025641025641026,0.04921614717627653,39,35,4,0
"And here we have our deluxe model. With just a click of a button, you can wash and dry all of your future decisions.",1.1025641025641026,0.04921614717627653,39,35,4,0
The only con with this place is you have to pay 25 cents to open the door,1.1025641025641026,0.04921614717627653,39,35,4,0
And here is a lovely stackable-style apartment. You can wash your clothes and your life!,1.1025641025641026,0.04921614717627653,39,35,4,0
You’ll be happy to know this comes with its own living unit in the space.,1.1025641025641026,0.04921614717627653,39,35,4,0
I thought the washing machines were supposed to be inside the store,1.1025641025641026,0.04921614717627653,39,35,4,0
This washer-dryer comes with an apartment in-unit.,1.1,0.0480384461415261,40,36,4,0
"You're open only 12 hours a day. """,1.1,0.05991446895152778,40,37,2,1
You will always feel clean and dry in this one.,1.1,0.0480384461415261,40,36,4,0
"If you rented out the top floor, you could really clean up on this one.",1.1,0.0480384461415261,40,36,4,0
"And if you look to your left, you'll see what used to be Michael Corleone's house",1.1,0.0480384461415261,40,36,4,0
"Don't worry, this neighborhood is zoned for spin.",1.1,0.0480384461415261,40,36,4,0
This next home cleans itself,1.1,0.0480384461415261,40,36,4,0
It'sa duplex. The upstairs is damp but the downstairs is always warm and dry.,1.1,0.0480384461415261,40,36,4,0
"When you walk into the front door. everything is remarkably clean!""",1.1,0.05991446895152778,40,37,2,1
The owners are temporarily upstream.,1.1,0.0480384461415261,40,36,4,0
This condo will make your head spin!,1.1,0.0480384461415261,40,36,4,0
Are you into our new space-age facade?,1.1,0.06979824404521126,40,38,0,2
This is the latest in COVID-Condo design,1.1,0.05991446895152778,40,37,2,1
The whole house fan will take your breath away.,1.1,0.0480384461415261,40,36,4,0
"This home is spic and span, our freshest listing  in a tumbling market.",1.1,0.05991446895152778,40,37,2,1
What the fuck is this? I'm damned if I know! You freaks.,1.1,0.051507875363771216,50,46,3,1
"We don't call it money laundering if you use cold water, a short rinse cycle, and hang your lawyer out to dry.",1.1,0.05991446895152778,40,37,2,1
Perfect for the young at heart.,1.1,0.0480384461415261,40,36,4,0
You pay no property taxes and can relocate your home any time!,1.1,0.0480384461415261,40,36,4,0
The downside is that you have to pay with  silver dollars,1.1,0.05991446895152778,40,37,2,1
"It's communal, exclusively for this block's residents to use.",1.1,0.05991446895152778,40,37,2,1
We want to keep the neighborhood white.,1.1,0.0480384461415261,40,36,4,0
"To our knowledge, its the house ever created inspired by a Don Henley song",1.1,0.0480384461415261,40,36,4,0
Lately the sanitized units have become popular.,1.1,0.0480384461415261,40,36,4,0
hydoxycholoroquine didn’t work so let’s try washing and drying,1.1,0.0480384461415261,40,36,4,0
"And if you will turn your attention over here, you will notice our giant washing machines, which, when paired with our scent booster, will give 2020 a fresh start!",1.1,0.0480384461415261,40,36,4,0
This is where the mafia did their laundry,1.1,0.0480384461415261,40,36,4,0
"So, this was what you meant by an in-unit washer dryer?",1.1,0.0480384461415261,40,36,4,0
"Say ""goodbye cancel culture and goodluck airing my dirty laundry now! Amirite, folks?!""",1.1,0.05991446895152778,40,37,2,1
The laundry facilities double as a spa with whirlpool.,1.0975609756097562,0.05848575028430145,41,38,2,1
In between washing you’ll have a place to live,1.0975609756097562,0.04691557088212523,41,37,4,0
Swinging is out. The new craze is “spin cycles.”,1.0975609756097562,0.04691557088212523,41,37,4,0
... AND it has an apartment in the basement.,1.0975609756097562,0.04691557088212523,41,37,4,0
it comes with premium guarantees!!,1.0975609756097562,0.04691557088212523,41,37,4,0
"' Why yes,these apartments were designed by Kleenmaid ! '",1.0975609756097562,0.05848575028430145,41,38,2,1
And this is where you can wash two loads of laundry at the same time.,1.0975609756097562,0.04691557088212523,41,37,4,0
It's quiet efficient and guaranteed not to eat your socks.,1.0975609756097562,0.04691557088212523,41,37,4,0
You will not find a cleaner condo on this street.,1.0975609756097562,0.05848575028430145,41,38,2,1
"Think of it as Wash and Wear. All you do is jump in and walk out.
Plus, price is two for one!",1.0975609756097562,0.05848575028430145,41,38,2,1
Laundry also comes with his and hers options.,1.0975609756097562,0.04691557088212523,41,37,4,0
"The top unit offers income opportunity, and there are no zoning restrictions for appliance changes.",1.0975609756097562,0.04691557088212523,41,37,4,0
We do everyone’s laundry together as a service on Mondays and Wednesday’s,1.0975609756097562,0.04691557088212523,41,37,4,0
"And with this, the architect makes a social commentary on money laundering.",1.0975609756097562,0.04691557088212523,41,37,4,0
We thought we’d start small with universal washing machines,1.0975609756097562,0.05848575028430145,41,38,2,1
An all cash purchase? Of course! Quarters only.,1.0975609756097562,0.04691557088212523,41,37,4,0
This here is America’s famous Dirty Laundry.,1.0975609756097562,0.04691557088212523,41,37,4,0
We've had issues with money laundering through real estate before,1.0975609756097562,0.04691557088212523,41,37,4,0
"The latest in amenities, the onside car wash.",1.0952380952380953,0.045843796413450676,42,38,4,0
"Yes, it's known as Bullseye or Fishbowl around here but we call it The Twins: Rinse and Spin.

V. Coldwell, Wales, U.K.",1.0952380952380953,0.045843796413450676,42,38,4,0
Frank Gehry.,1.0952380952380953,0.05712349652663379,42,39,2,1
"I don't know why they stacked  2 dryers, but there is a washer inside.",1.0952380952380953,0.045843796413450676,42,38,4,0
They’ll take a quarter of asking.,1.0952380952380953,0.05712349652663379,42,39,2,1
"You'll need the new codes. ""Hot rinse"" means expect a new vacancy soon.",1.0952380952380953,0.045843796413450676,42,38,4,0
"You see,that's why there's no dirty laundry in our company.",1.0952380952380953,0.045843796413450676,42,38,4,0
"For full disclosure, the previous owner is selling because they always tumbled down the stairs after finishing a spinning cycling session",1.0952380952380953,0.045843796413450676,42,38,4,0
The washer and dryer though are not included.,1.0952380952380953,0.045843796413450676,42,38,4,0
The former owner invented the stacked washer and dryer,1.0952380952380953,0.045843796413450676,42,38,4,0
You want to get on or talk fashion?,1.0930232558139534,0.04481972612369448,43,39,4,0
The upside is you only have to use it once a year.,1.0930232558139534,0.055823181223160837,43,40,2,1
BONUS Moneymaker! It doubles as dual human sized hamster wheels!,1.0930232558139534,0.055823181223160837,43,40,2,1
Well........ yes it is true that the tenants have complained about how hard it is reach the dryer.,1.0930232558139534,0.055823181223160837,43,40,2,1
"In your price range, this was as close as I could find to a washer Dryer in unit, but there’s a laundromat just around the corner",1.0930232558139534,0.055823181223160837,43,40,2,1
It’s not my fault it put your Laundromat out of business!,1.0930232558139534,0.04481972612369448,43,39,4,0
"Do you feel dirty or do you feel wet? Either way, we have the place for you.",1.0909090909090908,0.043840256560946575,44,40,4,0
"This is our mainstream, bright, clean and nice looking model.  It's storybook.",1.0888888888888888,0.04290254662948555,45,41,4,0
@_hannahxr this was literally your last apartment,1.0888888888888888,0.04290254662948555,45,41,4,0
