caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Oh, Tina, perfect timing. Can you press the 'up' button for me?",1.0851063829787233,0.051163947489453646,47,44,2,1
It’s bad enough to endure quarantine in the office elevator; now we discover we’ve just been fired.,1.0851063829787233,0.04114219418674768,47,43,4,0
You can take Kissinger's spot. He's never gonna use it.,1.0851063829787233,0.04114219418674768,47,43,4,0
We get stuck on happy hour. Now we are paying our sins”,1.0851063829787233,0.04114219418674768,47,43,4,0
Even hand baskets are getting upgraded these days.,1.0851063829787233,0.04114219418674768,47,43,4,0
Going down? We can make room!,1.0851063829787233,0.04114219418674768,47,43,4,0
OMG Office Purgatory IS worse than  hell.,1.0851063829787233,0.04114219418674768,47,43,4,0
OMG! This job is burning out my mind,1.0851063829787233,0.051163947489453646,47,44,2,1
"First time here? Sorry this is full.

You have to wait for the next hell-elevator for your corporate success""",1.0847457627118644,0.03656923485905472,59,54,5,0
Let me talk to my lawyers,1.0833333333333333,0.04031495390390809,48,44,4,0
This is the new sanitation process”,1.0833333333333333,0.04031495390390809,48,44,4,0
So that’s where all the interns went,1.0833333333333333,0.04031495390390809,48,44,4,0
"It’s ok, Sue. We’re on our break.”",1.0833333333333333,0.04031495390390809,48,44,4,0
"*various word bubbles*
“What are you waiting for Jan?” “The inferno’s great!” “I can’t feel a thing!” “It’s just like life these days!”",1.0833333333333333,0.04031495390390809,48,44,4,0
Could you tell Bill to meet us on Floor 10?,1.0833333333333333,0.05011806391880346,48,45,2,1
We downloaded a car,1.0833333333333333,0.05011806391880346,48,45,2,1
Did you really think you’d get away with ‘per my previous e-mail’?”,1.0833333333333333,0.04031495390390809,48,44,4,0
My financial advisor says it’s a millennial trend.”,1.0833333333333333,0.05011806391880346,48,45,2,1
"Sheryl’s thought: “I guess we had it coming ... the elevator was, in fact, fed up with the repeated abuse of its ‘close door’ button.”",1.0833333333333333,0.04031495390390809,48,44,4,0
This elevator is going down to -2020. I suggest taking the stairs up with a mask on.”,1.0833333333333333,0.04031495390390809,48,44,4,0
"All my negativities and worries aren't letting me 'lift' my mood""",1.0833333333333333,0.04031495390390809,48,44,4,0
You couldn’t afford to buy the stairway to heaven too ‘eh?”,1.0833333333333333,0.04031495390390809,48,44,4,0
"Damn it Karen, thanks for the memo!",1.0833333333333333,0.04031495390390809,48,44,4,0
"...yea that promotion was more downwards than sideways""",1.0833333333333333,0.04031495390390809,48,44,4,0
"Someone sneezed, and here we are.”",1.0833333333333333,0.05011806391880346,48,45,2,1
"can they see me?""",1.0833333333333333,0.04031495390390809,48,44,4,0
"‘No mask, what rock did you just crawl out under?’",1.0833333333333333,0.04031495390390809,48,44,4,0
Room for one more? I just found out about the murder hornets.”,1.0833333333333333,0.04031495390390809,48,44,4,0
There’s room,1.0833333333333333,0.04031495390390809,48,44,4,0
Welcome back.”,1.0833333333333333,0.04031495390390809,48,44,4,0
"Remember, coffee at ten Gary, no delay""",1.0833333333333333,0.04031495390390809,48,44,4,0
"Oh, that’s what the new preventive maintenance system memo is about",1.0833333333333333,0.04031495390390809,48,44,4,0
This too shall pass,1.0833333333333333,0.05011806391880346,48,45,2,1
"No, it’s in service.”  #jazzydrumsol",1.0833333333333333,0.04031495390390809,48,44,4,0
How did you know it was Taco Tuesday in the cafeteria?,1.0833333333333333,0.04031495390390809,48,44,4,0
It's certainly less famous than the stairway to heaven.,1.0833333333333333,0.05011806391880346,48,45,2,1
The 7th circle wasn’t as far down as I thought”,1.0833333333333333,0.04031495390390809,48,44,4,0
Still better than taking the stairs,1.0833333333333333,0.04031495390390809,48,44,4,0
"I told them not to “reply all”, but they wouldn’t listen.”",1.0833333333333333,0.04031495390390809,48,44,4,0
We issued a zero-tolerance policy for elevator flatulence. Things were getting pretty lax around here since you all returned to the office.,1.0833333333333333,0.04031495390390809,48,44,4,0
Mask are mandatory ma'am but only for entrance to upper floors.,1.0833333333333333,0.04031495390390809,48,44,4,0
"If you’re looking for the dumpster fire, that’s outside.",1.0833333333333333,0.04031495390390809,48,44,4,0
Happens all the time -We were born in 2020.,1.0833333333333333,0.04031495390390809,48,44,4,0
My shaving cream canister exploded. You should probably take the stairs.,1.0833333333333333,0.04031495390390809,48,44,4,0
"Another Zoom meeting? Make space, guys! I’m going in!”",1.0833333333333333,0.04031495390390809,48,44,4,0
"Sorry, we’re going down.”",1.0833333333333333,0.04031495390390809,48,44,4,0
"It's going down for real. Is this the new highway to hell?""",1.0833333333333333,0.04031495390390809,48,44,4,0
"Oh no, that’s my dog walker.",1.0833333333333333,0.05011806391880346,48,45,2,1
"Ugh. I hate going down to HR""",1.0833333333333333,0.05011806391880346,48,45,2,1
“I’ll see you at the two o’clock staff meeting!”,1.0833333333333333,0.04031495390390809,48,44,4,0
Why aren’t you burning six feet away from each other?”,1.0833333333333333,0.05011806391880346,48,45,2,1
It rubs the soap on its skin or else it gets the flames again.”,1.0833333333333333,0.04031495390390809,48,44,4,0
"Hey, Donna, doing anything fun this weekend?”",1.0833333333333333,0.04031495390390809,48,44,4,0
I hope you remembered to bring the marshmallows!”,1.0833333333333333,0.05011806391880346,48,45,2,1
A fiery attitude is not what it takes.”,1.0833333333333333,0.04031495390390809,48,44,4,0
"Don't just stand there, call extension 4R4L.",1.0833333333333333,0.04031495390390809,48,44,4,0
"Leather, Margret?",1.0833333333333333,0.04031495390390809,48,44,4,0
‘ Going to Hell too?’,1.0833333333333333,0.04031495390390809,48,44,4,0
"Mr. Smith's annual  fire drill  at
company meeting.",1.0833333333333333,0.04031495390390809,48,44,4,0
Take the other one.  We are going to hell.,1.0833333333333333,0.04031495390390809,48,44,4,0
"Actually, we're going lower than the basement.",1.0833333333333333,0.04031495390390809,48,44,4,0
This must be the executive elevator,1.0833333333333333,0.04031495390390809,48,44,4,0
"is it just me, or is this a see through elevator?",1.0833333333333333,0.04031495390390809,48,44,4,0
Lawyer? Figures. This car's headed down.,1.0833333333333333,0.04031495390390809,48,44,4,0
"Nel mezzo del cammin di nostra vita / mi ritrovai per una selva oscura, / che la diritta via era smarrita.",1.0833333333333333,0.04031495390390809,48,44,4,0
"Have Virgil show you around first, before you start working here",1.0833333333333333,0.05011806391880346,48,45,2,1
Could you please help us adjust the temperature setting by continuously pressing the ‘Down’ button? We’ll tell you when to stop.,1.0833333333333333,0.04031495390390809,48,44,4,0
I’m sorry. Wrong floor. I’m not going to hell.,1.0833333333333333,0.04031495390390809,48,44,4,0
"Smoked turkey sandwich, untoasted, and six waters.",1.0833333333333333,0.04031495390390809,48,44,4,0
You may want to take the stairway to heaven instead!,1.0833333333333333,0.04031495390390809,48,44,4,0
I'll start 2020 right and take the stairs.,1.0833333333333333,0.04031495390390809,48,44,4,0
Is The Attorney General Onboard...Yet?,1.0833333333333333,0.05011806391880346,48,45,2,1
The muzak is Alicia Keyes.,1.0833333333333333,0.04031495390390809,48,44,4,0
Don't worry. I think we can fit you in.,1.0833333333333333,0.04031495390390809,48,44,4,0
Nope. Going up!,1.0833333333333333,0.04031495390390809,48,44,4,0
"No thanks, I’ll wear my mask",1.0833333333333333,0.05011806391880346,48,45,2,1
You’re not social distancing!,1.0833333333333333,0.04031495390390809,48,44,4,0
Dr. Richardson's office???Hell If I know.....,1.0833333333333333,0.04031495390390809,48,44,4,0
Welcome to the Vestibule of Hell... literally,1.0833333333333333,0.04031495390390809,48,44,4,0
"We've been waiting for you, Rosalind Shays.",1.0833333333333333,0.04031495390390809,48,44,4,0
Cubicle Hell is real.,1.0833333333333333,0.04031495390390809,48,44,4,0
What floor is heaven on? Hell if I know.,1.0833333333333333,0.05011806391880346,48,45,2,1
Jump into our infernal fun!,1.0833333333333333,0.04031495390390809,48,44,4,0
Welcome to Elevator to TP hell.,1.0833333333333333,0.04031495390390809,48,44,4,0
"Sorry, but we’re going below the basement where it is really hot!",1.0833333333333333,0.04031495390390809,48,44,4,0
"OH NO, the lawyers from Amazon are here early.",1.0833333333333333,0.04031495390390809,48,44,4,0
All I did was play 'Love in an Elevator' from Zoey's Extraordinary Playlist.,1.0833333333333333,0.04031495390390809,48,44,4,0
I guess Trump 2020 is not an option!,1.0833333333333333,0.04031495390390809,48,44,4,0
"Going down to Hades, and then the West Wing",1.0833333333333333,0.04031495390390809,48,44,4,0
This is a horrendously accurate depiction of how a lot of people died and moreover how some survived that horrible hellhole and still can’t live with it.  Please don’t use it.,1.0833333333333333,0.05011806391880346,48,45,2,1
Not joining us? I'm looking up your address !,1.0833333333333333,0.04031495390390809,48,44,4,0
So you're the one who pushed the DOWN button.,1.0833333333333333,0.04031495390390809,48,44,4,0
Undress and jump in. We're hot!!,1.0833333333333333,0.04031495390390809,48,44,4,0
A lawyera753c6-80d7-46ef-9cee-c0d7ef3e447c.181235d6-590e-42d4-a5a8-caea341d8112.15,1.0833333333333333,0.05011806391880346,48,45,2,1
You pressed the 'L button.,1.0833333333333333,0.04031495390390809,48,44,4,0
Call building services. The elevator’s on fire again.,1.0833333333333333,0.04031495390390809,48,44,4,0
Sucking up to the new boss didn't work for us either.,1.0833333333333333,0.04031495390390809,48,44,4,0
"In case of fire, use the emergency stairs.""",1.0819672131147542,0.04243337411654028,61,57,3,1
Delilah was stunned to see the so-called corporate ‘fat’ still burnt... and with them her ladder to success.,1.0816326530612246,0.03952023822660623,49,45,4,0
"Don’t worry, plastic is covered.",1.0816326530612246,0.03952023822660623,49,45,4,0
"We should've deleted our Zoom accounts when we had the chance...""",1.0816326530612246,0.03952023822660623,49,45,4,0
Going up or going down?,1.0816326530612246,0.03952023822660623,49,45,4,0
Welcome to the elevator themed hot-tub experience. Please leave your clothes and pick up your complimentary merengue water-pillow in the adjacent room.,1.0816326530612246,0.03952023822660623,49,45,4,0
"No, turn back! Do not get off work early or you'll end up like us!",1.0816326530612246,0.04911404448365182,49,46,2,1
"We need you to push the up bottom”
Bo Hirsch, Los Angeles, Calif",1.0816326530612246,0.03952023822660623,49,45,4,0
"Miss Walters, I have a meeting
on the Fourth Circle.",1.0816326530612246,0.03952023822660623,49,45,4,0
"HELP!!  We just left the Clorox factory
We need a rainbow of colors",1.0816326530612246,0.04911404448365182,49,46,2,1
"Come on in , we're open, no distancing required",1.0816326530612246,0.03952023822660623,49,45,4,0
Dante's Inferno 2nd level!,1.0816326530612246,0.03952023822660623,49,45,4,0
This one's too hot! I'll wait for the next one.,1.0816326530612246,0.03952023822660623,49,45,4,0
Wow.. the 4th circle of Hell doesn't seem so bad by comparison.,1.0816326530612246,0.03952023822660623,49,45,4,0
Close the fucking door Janice,1.0816326530612246,0.03952023822660623,49,45,4,0
Who the hell do you think you are holding up the elevator?,1.0806451612903225,0.034863085661141296,62,57,5,0
Is there any room left ?,1.08,0.038756171332144346,50,46,4,0
"Engulfed in misery, going down?",1.08,0.038756171332144346,50,46,4,0
"Sorry, Beth. The men downstairs want to cut back on spending, so we're letting you go.",1.08,0.038756171332144346,50,46,4,0
Aaaaaaaaaagghh,1.08,0.038756171332144346,50,46,4,0
"Hey! Could you run go get my little mini fan? It's kinda' warm in here, already.""",1.0784313725490196,0.03802101848953984,51,47,4,0
"You at right, Miss Markle, rent is hell on the lower floors.",1.0784313725490196,0.047221939524675675,51,48,2,1
"Sorry, I must have pressed down by mistake.",1.0784313725490196,0.03802101848953984,51,46,4,0
I thought the hellmouth was in Sunnydale?,1.0784313725490196,0.03802101848953984,51,47,4,0
"Group sterliziation, going up...great work""",1.078125,0.033811213593755246,64,59,5,0
Hey! Hold the door!”,1.0735294117647058,0.03815416529678507,68,63,3,1
Tell Lou I’m heading downstairs for the sales meeting”,1.0727272727272728,0.04384350386709234,55,52,2,1
They already buring but her bad luck she also going to buring  oker,1.069767441860465,0.039309500219931084,43,40,3,0
"Move over, it’s my birthday.”",1.069767441860465,0.05150394664112293,43,41,1,1
I thought I told you to stay safe and well?????”,1.069767441860465,0.039309500219931084,43,40,3,0
"I just got done with my steps for the day!""",1.069767441860465,0.039309500219931084,43,40,3,0
"For this meeting, I want one strategist and one marketer.",1.069767441860465,0.05150394664112293,43,41,1,1
Going up or down?,1.069767441860465,0.039309500219931084,43,40,3,0
"And that's how our app will make you money by selling the users' data to evil companies""",1.069767441860465,0.039309500219931084,43,40,3,0
Going down? There’s room for one more....”,1.069767441860465,0.039309500219931084,43,40,3,0
"Oh, I was going up anyways.”",1.069767441860465,0.039309500219931084,43,40,3,0
", First Floor: Women’s Designer Shoes and Men’s Suits.",1.069767441860465,0.039309500219931084,43,40,3,0
Y’all heard about these things called STAIRS?”,1.069767441860465,0.039309500219931084,43,40,3,0
Still beats the stairs”,1.069767441860465,0.039309500219931084,43,40,3,0
"I can't, I used Aqua net this morning.""",1.069767441860465,0.039309500219931084,43,40,3,0
So...has any of you got fired lately?,1.069767441860465,0.039309500219931084,43,40,3,0
"Mark, could you do me a favor and buy me some ice cream? Cookies and Cream, please...",1.069767441860465,0.039309500219931084,43,40,3,0
Free healthcare available on the first floor.,1.069767441860465,0.039309500219931084,43,40,3,0
I just want ONE peaceful lunch break”,1.069767441860465,0.05150394664112293,43,41,1,1
"As per my last email...""",1.069767441860465,0.039309500219931084,43,40,3,0
"It's the new sauna, Mrs. Ross""",1.069767441860465,0.039309500219931084,43,40,3,0
"Okay, I ran the numbers and it turns out the business will suffer less in the long term if we address this issue now.",1.069767441860465,0.039309500219931084,43,40,3,0
The elevator art keeps heating up.”,1.069767441860465,0.039309500219931084,43,40,3,0
"‘Steve Tyler says, “c’mon down, there’s plenty of room for one more!” ‘",1.069767441860465,0.039309500219931084,43,40,3,0
Welcome to this month’s company fitness challenge.,1.069767441860465,0.039309500219931084,43,40,3,0
"Corona can’t catch us here, not in the sauna.",1.069767441860465,0.039309500219931084,43,40,3,0
Hell-evator is broken,1.069767441860465,0.039309500219931084,43,40,3,0
Weighing the hell of waiting for the next elevator or the hell of hoping on an overcrowded non-social distancing elevator.,1.069767441860465,0.039309500219931084,43,40,3,0
"Help! We're suffering from office burnout!""",1.069767441860465,0.039309500219931084,43,40,3,0
‘Guess they’re all going to Richard Ailes’ office.’ “,1.069767441860465,0.039309500219931084,43,40,3,0
I knew it was too early to return to work.,1.069767441860465,0.039309500219931084,43,40,3,0
Now that's a team work.,1.069767441860465,0.05150394664112293,43,41,1,1
Just make sure you guys are 6 feet apart.”,1.069767441860465,0.039309500219931084,43,40,3,0
"You’ve heard of stairway to heaven, now introducing...”",1.069767441860465,0.039309500219931084,43,40,3,0
Susan just couldn't handle being back in the office after working from home during the quarantine,1.069767441860465,0.039309500219931084,43,40,3,0
So...You didn't read the Memo reffering towards that Nelly Song?,1.069767441860465,0.039309500219931084,43,40,3,0
"Well, I suppose you could join us, but ‘five-some’ doesn’t rhyme with ‘awesome’ now, does it?”",1.069767441860465,0.039309500219931084,43,40,3,0
"‘I know, isn’t this lockdown terribly hard ? I haven’t had a wax for weeks!’",1.069767441860465,0.039309500219931084,43,40,3,0
The 56th elevator shaft of hell for those who laugh at bad puns,1.069767441860465,0.05150394664112293,43,41,1,1
Does anyone else feel a little warm?  @katzgct,1.069767441860465,0.05150394664112293,43,41,1,1
Social distancing or go down to hell..,1.069767441860465,0.039309500219931084,43,40,3,0
Corona Fitbit Guilt,1.069767441860465,0.05150394664112293,43,41,1,1
"„You want a highway to hell?“ „No thanks, I’m taking the stairs”",1.069767441860465,0.039309500219931084,43,40,3,0
We thought you said furloughs not furnace!,1.069767441860465,0.039309500219931084,43,40,3,0
"“sorry guys, I didn’t think this is what they meant when they asked me to fire you!”",1.069767441860465,0.039309500219931084,43,40,3,0
"“Kathy pushed Door Close, not me”",1.069767441860465,0.039309500219931084,43,40,3,0
B’lieve We Goin Down.”,1.069767441860465,0.039309500219931084,43,40,3,0
Elevator to the Gallows”,1.069767441860465,0.039309500219931084,43,40,3,0
Is this the elevator to the Lido Deck?”,1.069767441860465,0.039309500219931084,43,40,3,0
"Hurry, pour some bleach on us",1.069767441860465,0.039309500219931084,43,40,3,0
You think this is hot? Wait until Summer Friday’s.”,1.069767441860465,0.039309500219931084,43,39,3,0
We signed the Waiver to re enter.,1.069767441860465,0.039309500219931084,43,40,3,0
"Yikes, I thought this was the still employed Zoom Happy Hour”",1.069767441860465,0.039309500219931084,43,40,3,0
They sure did pull out all the stops for the safety seminar this year.”,1.069767441860465,0.05150394664112293,43,41,1,1
"I hope you have some sunscreen in this briefcase, it’s really burning down here”",1.069767441860465,0.039309500219931084,43,40,3,0
"This one's full."" ""That's okay, I'll get the next one.""  (Alaina McCall",1.069767441860465,0.039309500219931084,43,40,3,0
Maybe it’s time we move to that cute little town by-the-sea.,1.069767441860465,0.039309500219931084,43,40,3,0
WE GOT TOO USED TO THE ELEVATOR . . . .,1.069767441860465,0.039309500219931084,43,39,3,0
The Fitness Gods’ judgment for not taking the stairs.,1.069767441860465,0.05150394664112293,43,41,1,1
My nephew was right. Elevator music is pretty fire.”,1.069767441860465,0.039309500219931084,43,40,3,0
"Hey, do you have a spare mask? Turns out the rona can handle the heat!”",1.069767441860465,0.039309500219931084,43,40,3,0
I'll be late for the meeting.,1.069767441860465,0.039309500219931084,43,40,3,0
Nobody ever holds the lift for me. Just my luck!,1.069767441860465,0.039309500219931084,43,40,3,0
We couldn’t do another Zoom meeting,1.069767441860465,0.039309500219931084,43,40,3,0
"Turns out, being in hell at work is easier to handle than going home to someone you don't love.",1.069767441860465,0.039309500219931084,43,40,3,0
"Oh, the apocalypse is closer than I thought!”",1.069767441860465,0.039309500219931084,43,40,3,0
"Hell has better corporate management""",1.069767441860465,0.039309500219931084,43,40,3,0
Now we know why the new iPhone is so cheap,1.069767441860465,0.039309500219931084,43,40,3,0
C’mon we’re Heading down to protest.,1.069767441860465,0.05150394664112293,43,41,1,1
Sparks were flying from the instant our eyes connected.” -social distancing 2020,1.069767441860465,0.039309500219931084,43,40,3,0
Thoreau us a ballot.,1.069767441860465,0.039309500219931084,43,40,3,0
"""Don't mind. Hell didn't break loose--it's just getting a little crowded since the Rona. We are sending some nice ones to the heaven.""",1.069767441860465,0.039309500219931084,43,40,3,0
SerPENTS. I said it's out of serp -- oh wait nevermind,1.069767441860465,0.039309500219931084,43,40,3,0
"Carole, I'm frankly offended that you think our social distancing efforts are going down in flames.""",1.069767441860465,0.039309500219931084,43,40,3,0
". Whyd you look at me, Karen? Guess you didnt know what happens when you make eye contact in an elevator. Now you know.",1.069767441860465,0.05150394664112293,43,41,1,1
What did you expect? You signed a waiver sanctioned towering inferno.” @newyorkermag,1.069767441860465,0.039309500219931084,43,40,3,0
I told you this would happen if I did not win your divorce case”.,1.069767441860465,0.039309500219931084,43,40,3,0
This elevator only goes down 2000 floors.,1.069767441860465,0.039309500219931084,43,40,3,0
We’ve been to hell and back!,1.069767441860465,0.05150394664112293,43,41,1,1
Its only jazz...,1.069767441860465,0.05150394664112293,43,41,1,1
I'll wait for the next one;  it is going up.,1.069767441860465,0.039309500219931084,43,40,3,0
"Step Lively, Ma'am. The More the Hotter",1.069767441860465,0.05150394664112293,43,41,1,1
Isn't the executive floor upstairs?,1.069767441860465,0.039309500219931084,43,40,3,0
G-g-g-going down?,1.069767441860465,0.039309500219931084,43,40,3,0
Hold on. I forgot my purse,1.069767441860465,0.039309500219931084,43,40,3,0
The E suite is three floors  up...we're in the H suite.,1.069767441860465,0.039309500219931084,43,40,3,0
"This is Purgatory, level 6, you're on the wrong floor!",1.069767441860465,0.039309500219931084,43,40,3,0
Press Penthouse to lift your spirits.,1.069767441860465,0.05150394664112293,43,41,1,1
There's no up-elevator if you come in here.,1.069767441860465,0.039309500219931084,43,40,3,0
"It's Phase 1 of Social distancing.
I don't know what kind of social distancing.",1.069767441860465,0.039309500219931084,43,40,3,0
Water cooler talk is one floor up.,1.069767441860465,0.039309500219931084,43,40,3,0
"Thank you for the trial, but Fire and Brim’s toner just isn’t in our budget.",1.069767441860465,0.039309500219931084,43,40,3,0
"Honey, would you walk the dog?",1.069767441860465,0.039309500219931084,43,40,3,0
Between floors again?!,1.069767441860465,0.039309500219931084,43,40,3,0
"You've heard of the stairway to heaven? Well, this the elevator to hell!",1.069767441860465,0.039309500219931084,43,40,3,0
"In case of water, do not use the lift.",1.069767441860465,0.039309500219931084,43,40,3,0
You think you got problems? I'm the one that has to get in there after you!,1.069767441860465,0.039309500219931084,43,40,3,0
Take your shoes off.,1.069767441860465,0.05150394664112293,43,41,1,1
Someone call 911! They're not socially distancing!,1.069767441860465,0.039309500219931084,43,40,3,0
"Oh yes, we're definitely going down!""",1.069767441860465,0.039309500219931084,43,40,3,0
This is a million times better than the severance package.,1.069767441860465,0.039309500219931084,43,40,3,0
Better take the stairs if you want to go down.,1.069767441860465,0.039309500219931084,43,40,3,0
Mr. Caronte said that there is still a place available ...,1.069767441860465,0.039309500219931084,43,40,3,0
In case of mortal sin use stairs.,1.069767441860465,0.039309500219931084,43,40,3,0
We ran out of lysol,1.069767441860465,0.039309500219931084,43,40,3,0
It's not good to interview here.,1.069767441860465,0.05150394664112293,43,41,1,1
"Oh dear, I MUST have at least one thing nice for you!",1.069767441860465,0.039309500219931084,43,40,3,0
"Tell the ‘Humor Editor’ it’s still 
Too Soon After 9/11 
to have a cartoon of people 
burning in an Elevator!",1.069767441860465,0.039309500219931084,43,40,3,0
Is this the Gluttony floor?,1.069767441860465,0.039309500219931084,43,40,3,0
This job might.... not be for me.,1.069767441860465,0.039309500219931084,43,40,3,0
My Trump stimulus money is spent and I've still got a fever. Have you got any ice?,1.069767441860465,0.039309500219931084,43,40,3,0
Okay - I’ll just take the next elevator to hell if this one is full.”,1.069767441860465,0.039309500219931084,43,40,3,0
"They were wrong, it's not a Highway To Hell but an elevator.",1.069767441860465,0.039309500219931084,43,40,3,0
"I know , I know, you remember me being the “ win-win”  guy. - but no more climbing the success ladder!",1.069767441860465,0.039309500219931084,43,40,3,0
Elevatorv is stuck. We're on our way  from Purgatory down one floor to Hell.,1.069767441860465,0.039309500219931084,43,40,3,0
"I did what I did to get to the top, because one time I seen what it was like on the bottom.",1.069767441860465,0.039309500219931084,43,40,3,0
Now I know why people should take the stairs during a fire,1.069767441860465,0.05150394664112293,43,41,1,1
That Nelly song has really struck a chord.,1.069767441860465,0.05150394664112293,43,41,1,1
Fire sale in the basement!,1.069767441860465,0.039309500219931084,43,40,3,0
Elevator style social distancing,1.069767441860465,0.039309500219931084,43,40,3,0
How DO I get out of the Trump team?,1.069767441860465,0.039309500219931084,43,40,3,0
"Was going for coffee, but I'll catch the next elevator and try a dark roast.",1.069767441860465,0.039309500219931084,43,40,3,0
"Didn't anyone tell her , she has to take all of her clothes off before she can get into HELL!",1.069767441860465,0.039309500219931084,43,40,3,0
Are you here for the Coronavirus Advisory Committee meeting?,1.069767441860465,0.039309500219931084,43,40,3,0
"I recommend you take the Hescalator.""",1.069767441860465,0.039309500219931084,43,40,3,0
I thought I pressed the up button.,1.069767441860465,0.039309500219931084,43,40,3,0
This is what happens when you don't wear your face mask!,1.069767441860465,0.039309500219931084,43,40,3,0
"Going down,but you'll have to undress.",1.069767441860465,0.039309500219931084,43,40,3,0
I hope you have a better plan to restart operations,1.069767441860465,0.05150394664112293,43,41,1,1
"Encased in fire, I'd use the stairwell.",1.069767441860465,0.039309500219931084,43,40,3,0
Got any Nomex®?,1.069767441860465,0.039309500219931084,43,40,3,0
"oh, girl, that ain’t brimstone you’re smelling. last night i just couldn’t say no to this extra gooey buffalo chicken dip and, well, i’m [danger quotes] lactose intolerant",1.069767441860465,0.039309500219931084,43,40,3,0
we're stuck on a limbo...,1.069767441860465,0.05150394664112293,43,41,1,1
Lotto. Can't win those numnuts.,1.069767441860465,0.039309500219931084,43,40,3,0
Last chance to join Legal Aid,1.069767441860465,0.039309500219931084,43,40,3,0
"Come on in, the water is just fine!",1.069767441860465,0.039309500219931084,43,40,3,0
"This is why they say ""Only one person in the elevator.""",1.069767441860465,0.039309500219931084,43,40,3,0
Going up? I am out of here!,1.069767441860465,0.039309500219931084,43,40,3,0
"So it's true, Zoom-meetings are from Hell""",1.069767441860465,0.039309500219931084,43,40,3,0
Management sucks but the pay is great!,1.069767441860465,0.039309500219931084,43,40,3,0
"In response to your question—“Are you going down?”—the answer is, yes, we are going down. All the way down. To hell.",1.069767441860465,0.05150394664112293,43,41,1,1
"Yuh, Bob thought if we killed 35 kittens sales would go up 35%.",1.069767441860465,0.05150394664112293,43,41,1,1
"Gladys honey, you were right!",1.069767441860465,0.039309500219931084,43,40,3,0
Am I glad Angie in Accounting held me up with her boring nonsense!,1.069767441860465,0.039309500219931084,43,40,3,0
This express elevator is strictly for those who didn't observe the 6 foot social distancing.,1.069767441860465,0.039309500219931084,43,40,3,0
I pushed LL. 'ow was I to know it was written in Cockney?,1.069767441860465,0.039309500219931084,43,40,3,0
We are counting on the tears of the library’s to save us from ourselves.,1.069767441860465,0.039309500219931084,43,40,3,0
FitBit’s new upgrade to encourage more steps is a bit much.,1.069767441860465,0.039309500219931084,43,40,3,0
"Smile, you’re on Candid Camera!",1.069767441860465,0.039309500219931084,43,38,3,0
"After a day at her hellish job, Denise arrives home to her own private hell!",1.069767441860465,0.039309500219931084,43,40,3,0
Hmmmmm?  I pushed up.,1.069767441860465,0.05150394664112293,43,41,1,1
"Go ahead without me.  I’ll get it on the way up.....to heaven, instead of going where you are headed.",1.069767441860465,0.039309500219931084,43,40,3,0
"Um, you're gonna have to take the stairs.",1.069767441860465,0.039309500219931084,43,40,3,0
"Sorry, no more room!",1.069767441860465,0.039309500219931084,43,40,3,0
Could you stop hitting the call button? That's really rude.,1.069767441860465,0.039309500219931084,43,40,3,0
"Should I get in? I heard it only kills the elderly and immunocompromised, and I really need to get to Home Depot later...",1.069767441860465,0.039309500219931084,43,40,3,0
"I said floor 'LL' not 'HELL!'""",1.069767441860465,0.039309500219931084,43,40,3,0
"Suddenly, Janet felt no guilt for skipping the office bake-off",1.069767441860465,0.039309500219931084,43,40,3,0
We’re just going down for a haircut.,1.069767441860465,0.039309500219931084,43,40,3,0
"Remember, social distancing is important",1.069767441860465,0.039309500219931084,43,40,3,0
Mitch McConnell just called dibs on Cuomo’s basement!,1.069767441860465,0.05150394664112293,43,41,1,1
"Definitely going down, sorry.",1.069767441860465,0.039309500219931084,43,40,3,0
"Sorry, it takes forever to come back up.",1.069767441860465,0.039309500219931084,43,40,3,0
Social distancing. Building Management wants us to take the stairs.,1.069767441860465,0.039309500219931084,43,40,3,0
"I’ll take the “Stairway to Heaven”, by Led Zeppelin.",1.069767441860465,0.039309500219931084,43,40,3,0
Oh hell. It's stuck again.,1.069767441860465,0.039309500219931084,43,40,3,0
"It's either Hell or your cubicle, your choice",1.069767441860465,0.039309500219931084,43,40,3,0
"Cyclops, please help us!” 
“Go to hell.",1.069767441860465,0.039309500219931084,43,40,3,0
Did you try pressing the fire service button?,1.069767441860465,0.039309500219931084,43,40,3,0
This is not what I meant when I said I’m going to hell”,1.0681818181818181,0.03843843094202265,44,41,3,0
"I told you not to press the damn down button, Janine”",1.0681818181818181,0.03843843094202265,44,41,3,0
so glad to finally get out of the quarantine!,1.0681818181818181,0.03843843094202265,44,41,3,0
Is this elevator going up for down?,1.0681818181818181,0.03843843094202265,44,41,3,0
"Oh, and here I thought hell’s on the 5th floor.”",1.0681818181818181,0.03843843094202265,44,41,3,0
"Don't worry miss. You are dreaming.""",1.0681818181818181,0.03843843094202265,44,41,3,0
Jump in it’s warm,1.0681818181818181,0.03843843094202265,44,41,3,0
"get in here girl!""",1.0681818181818181,0.03843843094202265,44,41,3,0
What the hell is wrong with this elevator? It only goes down!,1.0681818181818181,0.03843843094202265,44,41,3,0
We heard that heat kills coronavirus!,1.0681818181818181,0.05034476562380576,44,42,1,1
This beats the glass ceiling.,1.0677966101694916,0.040915921971214825,59,55,2,1
